date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-07-06 00:00:00,2023,7,6,0,4,0,-166.2,115.4,281.6,81.05,43.33,76.51,25.01
2023-07-06 00:05:00,2023,7,6,0,9,0,-158.0,120.1,278.1,81.05,43.33,76.51,25.01
2023-07-06 00:10:00,2023,7,6,0,14,0,-144.7,126.7,271.4,81.05,43.33,76.51,25.01
2023-07-06 00:15:00,2023,7,6,0,19,0,-171.2,135.4,306.6,69.66,18.94,77.0,15.6
2023-07-06 00:20:00,2023,7,6,0,24,0,-197.9,118.5,316.4,69.3,16.03,76.51,25.01
2023-07-06 00:25:00,2023,7,6,0,29,0,-206.3,126.0,332.3,69.3,16.03,76.51,25.01
2023-07-06 00:30:00,2023,7,6,0,34,0,-204.3,127.7,332.0,69.66,18.94,77.0,15.6
2023-07-06 00:35:00,2023,7,6,0,39,0,-200.9,112.3,313.2,69.66,18.94,77.0,15.6
2023-07-06 00:40:00,2023,7,6,0,44,0,-198.0,116.2,314.2,69.66,18.94,77.0,15.6
2023-07-06 00:45:00,2023,7,6,0,49,0,-192.2,110.4,302.6,70.54,22.22,77.0,15.6
2023-07-06 00:50:00,2023,7,6,0,54,0,-192.4,101.0,293.4,69.66,18.94,77.0,15.6
2023-07-06 00:55:00,2023,7,6,0,59,0,-168.5,102.6,271.1,71.09,25.79,77.0,15.6
2023-07-06 01:00:00,2023,7,6,1,4,0,-166.5,102.1,268.6,70.54,22.22,77.0,15.6
2023-07-06 01:05:00,2023,7,6,1,9,0,-180.5,97.8,278.3,71.09,25.79,77.0,15.6
2023-07-06 01:10:00,2023,7,6,1,14,0,-163.4,113.6,277.0,70.54,22.22,77.0,15.6
2023-07-06 01:15:00,2023,7,6,1,19,0,-126.0,135.3,261.3,70.54,22.22,77.0,15.6
2023-07-06 01:20:00,2023,7,6,1,24,0,-117.3,131.6,248.9,70.54,22.22,77.0,15.6
2023-07-06 01:25:00,2023,7,6,1,29,0,-127.9,122.1,250.0,71.09,25.79,77.0,15.6
2023-07-06 01:30:00,2023,7,6,1,34,0,-136.4,118.0,254.4,71.09,25.79,77.0,15.6
2023-07-06 01:35:00,2023,7,6,1,39,0,-113.8,126.0,239.8,71.09,25.79,77.0,15.6
2023-07-06 01:40:00,2023,7,6,1,44,0,-82.5,126.8,209.3,70.54,22.22,77.0,15.6
2023-07-06 01:45:00,2023,7,6,1,49,0,-86.8,123.5,210.3,70.54,22.22,77.0,15.6
2023-07-06 01:50:00,2023,7,6,1,54,0,-85.9,145.6,231.5,71.09,25.79,77.0,15.6
2023-07-06 01:55:00,2023,7,6,1,59,0,-55.7,136.5,192.2,71.09,25.79,77.0,15.6
2023-07-06 02:00:00,2023,7,6,2,4,0,-73.0,137.6,210.6,71.09,25.79,77.0,15.6
2023-07-06 02:05:00,2023,7,6,2,9,0,-108.5,125.5,234.0,71.09,25.79,77.0,15.6
2023-07-06 02:10:00,2023,7,6,2,14,0,-95.4,114.3,209.7,71.09,25.79,77.0,15.6
2023-07-06 02:15:00,2023,7,6,2,19,0,-116.4,111.9,228.3,71.09,25.79,77.0,15.6
2023-07-06 02:20:00,2023,7,6,2,24,0,-96.0,118.4,214.4,71.09,25.79,77.0,15.6
2023-07-06 02:25:00,2023,7,6,2,29,0,-88.3,122.8,211.1,71.09,25.79,77.0,15.6
2023-07-06 02:30:00,2023,7,6,2,34,0,-103.8,130.3,234.1,71.09,25.79,77.0,15.6
2023-07-06 02:35:00,2023,7,6,2,39,0,-83.3,130.3,213.6,71.09,25.79,77.0,15.6
2023-07-06 02:40:00,2023,7,6,2,44,0,-69.6,131.6,201.2,71.09,25.79,76.51,25.01
2023-07-06 02:45:00,2023,7,6,2,49,0,-58.6,133.7,192.3,71.09,25.79,76.51,25.01
2023-07-06 02:50:00,2023,7,6,2,54,0,-53.7,151.2,204.9,81.05,43.33,76.51,25.01
2023-07-06 02:55:00,2023,7,6,2,59,0,-57.6,153.8,211.4,81.05,43.33,76.51,25.01
2023-07-06 03:00:00,2023,7,6,3,4,0,-64.2,151.0,215.2,81.05,43.33,76.51,25.01
2023-07-06 03:05:00,2023,7,6,3,9,0,-59.4,153.2,212.6,81.05,43.33,76.51,25.01
2023-07-06 03:10:00,2023,7,6,3,14,0,-61.8,164.1,225.9,81.05,43.33,76.51,25.01
2023-07-06 03:15:00,2023,7,6,3,19,0,-69.4,169.0,238.4,81.05,43.33,76.51,25.01
2023-07-06 03:20:00,2023,7,6,3,24,0,-76.0,172.4,248.4,81.05,43.33,76.51,25.01
2023-07-06 03:25:00,2023,7,6,3,29,0,-76.5,166.8,243.3,81.05,43.33,76.51,25.01
2023-07-06 03:30:00,2023,7,6,3,34,0,-72.9,175.8,248.7,81.05,43.33,76.51,25.01
2023-07-06 03:35:00,2023,7,6,3,39,0,-79.3,179.5,258.8,81.05,43.33,76.51,25.01
2023-07-06 03:40:00,2023,7,6,3,44,0,-81.2,175.1,256.3,81.05,43.33,76.51,25.01
2023-07-06 03:45:00,2023,7,6,3,49,0,-77.6,180.1,257.7,65.6,22.83,76.51,25.01
2023-07-06 03:50:00,2023,7,6,3,54,0,-89.4,184.8,274.2,65.6,22.83,76.51,25.01
2023-07-06 03:55:00,2023,7,6,3,59,0,-126.3,176.0,302.3,65.6,22.83,77.0,15.6
2023-07-06 04:00:00,2023,7,6,4,4,0,-168.7,193.8,362.5,65.6,22.83,77.0,15.6
2023-07-06 04:05:00,2023,7,6,4,9,0,-184.9,228.0,412.9,71.09,25.79,77.0,15.6
2023-07-06 04:10:00,2023,7,6,4,14,0,-181.2,218.0,399.2,71.09,25.79,77.0,15.6
2023-07-06 04:15:00,2023,7,6,4,19,0,-166.8,202.6,369.4,70.54,22.22,77.0,15.6
2023-07-06 04:20:00,2023,7,6,4,24,0,-155.2,176.2,331.4,70.93,51.3,77.0,15.6
2023-07-06 04:25:00,2023,7,6,4,29,0,-139.2,138.0,277.2,71.09,25.79,77.0,15.6
2023-07-06 04:30:00,2023,7,6,4,34,0,-139.0,145.3,284.3,71.09,25.79,77.0,15.6
