date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-04 00:00:00,2023,8,4,0,4,0,-15.8,12.7,28.5,81.05,43.33,74.5,19.2
2023-08-04 00:05:00,2023,8,4,0,9,0,-17.6,9.7,27.3,81.05,43.33,74.5,19.2
2023-08-04 00:10:00,2023,8,4,0,14,0,-17.1,6.0,23.1,81.05,43.33,74.5,19.2
2023-08-04 00:15:00,2023,8,4,0,19,0,-15.2,4.7,19.9,81.05,43.33,74.5,19.2
2023-08-04 00:20:00,2023,8,4,0,24,0,-15.1,2.6,17.7,81.05,43.33,74.5,19.2
2023-08-04 00:25:00,2023,8,4,0,29,0,-14.9,2.3,17.2,81.05,43.33,71.09,25.79
2023-08-04 00:30:00,2023,8,4,0,34,0,-13.8,1.8,15.6,81.05,43.33,70.93,51.3
2023-08-04 00:35:00,2023,8,4,0,39,0,-11.7,3.2,14.9,81.05,43.33,65.6,22.83
2023-08-04 00:40:00,2023,8,4,0,44,0,-8.6,4.8,13.4,78.92,11.95,65.6,22.83
2023-08-04 00:45:00,2023,8,4,0,49,0,-6.3,10.0,16.3,78.92,11.95,76.51,25.01
2023-08-04 00:50:00,2023,8,4,0,54,0,-1.9,14.6,16.5,78.92,11.95,76.51,25.01
2023-08-04 00:55:00,2023,8,4,0,59,0,-0.7,14.3,15.0,81.05,43.33,76.51,25.01
2023-08-04 01:00:00,2023,8,4,1,4,0,-1.1,14.8,15.9,81.05,43.33,76.51,25.01
2023-08-04 01:05:00,2023,8,4,1,9,0,-1.0,12.3,13.3,51.45,23.13,76.51,25.01
2023-08-04 01:10:00,2023,8,4,1,14,0,-2.2,10.3,12.5,81.05,43.33,74.5,19.2
2023-08-04 01:15:00,2023,8,4,1,19,0,-5.8,6.2,12.0,81.05,43.33,74.5,19.2
2023-08-04 01:20:00,2023,8,4,1,24,0,-6.7,2.4,9.1,78.92,11.95,76.51,25.01
2023-08-04 01:25:00,2023,8,4,1,29,0,-7.8,0.3,8.1,78.92,11.95,70.93,51.3
2023-08-04 01:30:00,2023,8,4,1,34,0,-9.1,-0.1,9.0,81.05,43.33,70.93,51.3
2023-08-04 01:35:00,2023,8,4,1,39,0,-10.9,0.1,11.0,77.0,15.6,70.93,51.3
2023-08-04 01:40:00,2023,8,4,1,44,0,-12.8,-0.9,11.9,77.0,15.6,53.74,9.07
2023-08-04 01:45:00,2023,8,4,1,49,0,-14.6,3.5,18.1,77.0,15.6,81.05,43.33
2023-08-04 01:50:00,2023,8,4,1,54,0,-16.2,4.0,20.2,78.2,15.82,81.05,43.33
2023-08-04 01:55:00,2023,8,4,1,59,0,-13.8,3.1,16.9,77.0,15.6,81.05,43.33
2023-08-04 02:00:00,2023,8,4,2,4,0,-16.5,6.5,23.0,74.5,19.2,81.05,43.33
2023-08-04 02:05:00,2023,8,4,2,9,0,-10.3,10.4,20.7,74.5,19.2,81.05,43.33
2023-08-04 02:10:00,2023,8,4,2,14,0,-7.8,8.8,16.6,74.5,19.2,81.05,43.33
2023-08-04 02:15:00,2023,8,4,2,19,0,-10.3,10.4,20.7,74.5,19.2,81.05,43.33
2023-08-04 02:20:00,2023,8,4,2,24,0,-6.8,14.6,21.4,70.51,38.03,81.05,43.33
2023-08-04 02:25:00,2023,8,4,2,29,0,-3.0,14.7,17.7,76.51,25.01,81.05,43.33
2023-08-04 02:30:00,2023,8,4,2,34,0,-3.1,18.8,21.9,74.5,19.2,81.05,43.33
2023-08-04 02:35:00,2023,8,4,2,39,0,-0.3,19.7,20.0,65.6,22.83,81.05,43.33
2023-08-04 02:40:00,2023,8,4,2,44,0,-1.8,18.8,20.6,65.6,22.83,78.92,11.95
2023-08-04 02:45:00,2023,8,4,2,49,0,-5.0,23.6,28.6,65.6,22.83,78.92,11.95
2023-08-04 02:50:00,2023,8,4,2,54,0,-7.1,27.2,34.3,65.6,22.83,78.92,11.95
2023-08-04 02:55:00,2023,8,4,2,59,0,-11.5,32.9,44.4,74.5,19.2,78.92,11.95
2023-08-04 03:00:00,2023,8,4,3,4,0,-14.6,33.4,48.0,74.5,19.2,78.92,11.95
2023-08-04 03:05:00,2023,8,4,3,9,0,-21.9,29.5,51.4,74.5,19.2,78.92,11.95
2023-08-04 03:10:00,2023,8,4,3,14,0,-25.4,22.7,48.1,70.93,51.3,78.92,11.95
2023-08-04 03:15:00,2023,8,4,3,19,0,-18.9,19.5,38.4,70.93,51.3,78.92,11.95
2023-08-04 03:20:00,2023,8,4,3,24,0,-8.6,21.1,29.7,71.09,25.79,78.92,11.95
2023-08-04 03:25:00,2023,8,4,3,29,0,-14.1,22.8,36.9,70.54,22.22,78.92,11.95
2023-08-04 03:30:00,2023,8,4,3,34,0,-38.8,27.8,66.6,74.5,19.2,78.92,11.95
2023-08-04 03:35:00,2023,8,4,3,39,0,-43.6,36.3,79.9,74.5,19.2,78.92,11.95
2023-08-04 03:40:00,2023,8,4,3,44,0,-48.2,30.2,78.4,74.5,19.2,78.92,11.95
2023-08-04 03:45:00,2023,8,4,3,49,0,-46.8,34.4,81.2,74.5,19.2,78.92,11.95
2023-08-04 03:50:00,2023,8,4,3,54,0,-38.0,44.5,82.5,74.5,19.2,78.92,11.95
2023-08-04 03:55:00,2023,8,4,3,59,0,-30.1,49.0,79.1,70.93,51.3,78.92,11.95
2023-08-04 04:00:00,2023,8,4,4,4,0,-28.3,48.5,76.8,74.5,19.2,78.92,11.95
2023-08-04 04:05:00,2023,8,4,4,9,0,-20.2,50.8,71.0,70.93,51.3,78.92,11.95
2023-08-04 04:10:00,2023,8,4,4,14,0,-12.9,55.2,68.1,70.93,51.3,78.92,11.95
2023-08-04 04:15:00,2023,8,4,4,19,0,-20.4,58.8,79.2,76.51,25.01,78.92,11.95
2023-08-04 04:20:00,2023,8,4,4,24,0,-31.7,57.9,89.6,76.51,25.01,78.92,11.95
2023-08-04 04:25:00,2023,8,4,4,29,0,-40.1,48.6,88.7,76.51,25.01,78.92,11.95
2023-08-04 04:30:00,2023,8,4,4,34,0,-24.5,34.7,59.2,70.93,51.3,78.92,11.95
2023-08-04 04:35:00,2023,8,4,4,39,0,-6.1,37.3,43.4,62.77,30.97,76.51,25.01
2023-08-04 04:40:00,2023,8,4,4,44,0,-23.7,55.4,79.1,74.5,19.2,78.92,11.95
2023-08-04 04:45:00,2023,8,4,4,49,0,-31.6,50.0,81.6,76.51,25.01,81.05,43.33
2023-08-04 04:50:00,2023,8,4,4,54,0,-16.4,52.4,68.8,76.51,25.01,81.05,43.33
2023-08-04 04:55:00,2023,8,4,4,59,0,-29.0,54.6,83.6,76.51,25.01,81.05,43.33
2023-08-04 05:00:00,2023,8,4,5,4,0,-7.8,65.3,73.1,70.51,38.03,81.05,43.33
2023-08-04 05:05:00,2023,8,4,5,9,0,-7.7,62.8,70.5,62.77,30.97,81.05,43.33
2023-08-04 05:10:00,2023,8,4,5,14,0,-9.9,58.4,68.3,76.51,25.01,81.05,43.33
2023-08-04 05:15:00,2023,8,4,5,19,0,-15.3,66.1,81.4,76.51,25.01,78.92,11.95
2023-08-04 05:20:00,2023,8,4,5,24,0,-11.3,67.0,78.3,76.51,25.01,81.05,43.33
2023-08-04 05:25:00,2023,8,4,5,29,0,-12.5,78.6,91.1,62.77,30.97,81.05,43.33
