date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-03-25 00:00:00,2023,3,25,0,4,0,-408.6,84.9,493.5,69.02,20.79,81.05,43.33
2023-03-25 00:05:00,2023,3,25,0,9,0,-365.0,88.3,453.3,68.02,23.53,81.05,43.33
2023-03-25 00:10:00,2023,3,25,0,14,0,-341.1,74.8,415.9,68.02,23.53,81.05,43.33
2023-03-25 00:15:00,2023,3,25,0,19,0,-276.9,70.4,347.3,67.52,12.09,81.05,43.33
2023-03-25 00:20:00,2023,3,25,0,24,0,-172.9,60.6,233.5,67.52,12.09,81.05,43.33
2023-03-25 00:25:00,2023,3,25,0,29,0,-145.4,68.7,214.1,64.21,38.3,81.05,43.33
2023-03-25 00:30:00,2023,3,25,0,34,0,-132.7,78.2,210.9,68.02,23.53,81.05,43.33
2023-03-25 00:35:00,2023,3,25,0,39,0,-153.3,79.5,232.8,68.02,23.53,81.05,43.33
2023-03-25 00:40:00,2023,3,25,0,44,0,-161.9,83.7,245.6,67.84,20.42,81.05,43.33
2023-03-25 00:45:00,2023,3,25,0,49,0,-174.3,87.7,262.0,67.52,12.09,81.05,43.33
2023-03-25 00:50:00,2023,3,25,0,54,0,-156.9,86.5,243.4,67.52,12.09,81.05,43.33
2023-03-25 00:55:00,2023,3,25,0,59,0,-150.3,77.3,227.6,69.02,20.79,81.05,43.33
2023-03-25 01:00:00,2023,3,25,1,4,0,-146.3,81.7,228.0,70.54,22.22,81.05,43.33
2023-03-25 01:05:00,2023,3,25,1,9,0,-125.4,79.5,204.9,69.02,20.79,81.05,43.33
2023-03-25 01:10:00,2023,3,25,1,14,0,-110.0,68.9,178.9,70.54,22.22,81.05,43.33
2023-03-25 01:15:00,2023,3,25,1,19,0,-97.8,68.7,166.5,70.54,22.22,81.05,43.33
2023-03-25 01:20:00,2023,3,25,1,24,0,-89.3,74.3,163.6,70.54,22.22,81.05,43.33
2023-03-25 01:25:00,2023,3,25,1,29,0,-92.5,78.7,171.2,69.66,18.94,81.05,43.33
2023-03-25 01:30:00,2023,3,25,1,34,0,-99.5,81.9,181.4,70.54,22.22,81.05,43.33
2023-03-25 01:35:00,2023,3,25,1,39,0,-101.0,76.6,177.6,71.09,25.79,81.05,43.33
2023-03-25 01:40:00,2023,3,25,1,44,0,-99.3,73.3,172.6,69.66,18.94,81.05,43.33
2023-03-25 01:45:00,2023,3,25,1,49,0,-87.6,73.1,160.7,70.54,22.22,81.05,43.33
2023-03-25 01:50:00,2023,3,25,1,54,0,-86.5,74.0,160.5,70.93,51.3,81.05,43.33
2023-03-25 01:55:00,2023,3,25,1,59,0,-85.1,65.0,150.1,70.51,38.03,81.05,43.33
2023-03-25 02:00:00,2023,3,25,2,4,0,-91.7,67.5,159.2,70.51,38.03,81.05,43.33
2023-03-25 02:05:00,2023,3,25,2,9,0,-86.9,61.7,148.6,70.51,38.03,81.05,43.33
2023-03-25 02:10:00,2023,3,25,2,14,0,-90.5,64.8,155.3,70.51,38.03,81.05,43.33
