date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-07-11 00:00:00,2024,7,11,0,4,0,-135.4,61.0,196.4,69.3,16.03,78.92,11.95
2024-07-11 00:05:00,2024,7,11,0,9,0,-173.8,68.9,242.7,69.3,16.03,78.2,15.82
2024-07-11 00:10:00,2024,7,11,0,14,0,-190.3,80.0,270.3,69.02,20.79,78.2,15.82
2024-07-11 00:15:00,2024,7,11,0,19,0,-206.3,94.7,301.0,69.46,23.7,78.2,15.82
2024-07-11 00:20:00,2024,7,11,0,24,0,-190.4,77.9,268.3,69.02,20.79,78.92,11.95
2024-07-11 00:25:00,2024,7,11,0,29,0,-200.9,78.8,279.7,69.76,27.01,78.2,15.82
2024-07-11 00:30:00,2024,7,11,0,34,0,-203.1,73.8,276.9,69.02,20.79,78.92,11.95
2024-07-11 00:35:00,2024,7,11,0,39,0,-187.1,77.9,265.0,69.76,27.01,78.92,11.95
2024-07-11 00:40:00,2024,7,11,0,44,0,-163.0,82.4,245.4,69.76,27.01,78.92,11.95
2024-07-11 00:45:00,2024,7,11,0,49,0,-165.6,80.0,245.6,69.76,27.01,78.92,11.95
2024-07-11 00:50:00,2024,7,11,0,54,0,-131.8,81.8,213.6,69.76,27.01,78.92,11.95
2024-07-11 00:55:00,2024,7,11,0,59,0,-130.5,77.8,208.3,69.02,20.79,78.92,11.95
2024-07-11 01:00:00,2024,7,11,1,4,0,-119.5,78.9,198.4,69.02,20.79,78.92,11.95
2024-07-11 01:05:00,2024,7,11,1,9,0,-98.6,85.7,184.3,69.02,20.79,78.92,11.95
2024-07-11 01:10:00,2024,7,11,1,14,0,-77.7,88.7,166.4,69.02,20.79,78.92,11.95
2024-07-11 01:15:00,2024,7,11,1,19,0,-60.4,98.1,158.5,69.3,16.03,78.92,11.95
2024-07-11 01:20:00,2024,7,11,1,24,0,-93.0,91.7,184.7,69.3,16.03,78.92,11.95
2024-07-11 01:25:00,2024,7,11,1,29,0,-108.6,98.9,207.5,69.3,16.03,78.92,11.95
2024-07-11 01:30:00,2024,7,11,1,34,0,-88.1,93.2,181.3,69.3,16.03,78.92,11.95
2024-07-11 01:35:00,2024,7,11,1,39,0,-80.9,92.1,173.0,70.54,22.22,78.92,11.95
2024-07-11 01:40:00,2024,7,11,1,44,0,-74.6,92.5,167.1,70.54,22.22,78.92,11.95
2024-07-11 01:45:00,2024,7,11,1,49,0,-60.4,89.1,149.5,70.54,22.22,78.92,11.95
2024-07-11 01:50:00,2024,7,11,1,54,0,-53.1,90.6,143.7,70.54,22.22,78.92,11.95
2024-07-11 01:55:00,2024,7,11,1,59,0,-38.3,84.4,122.7,70.54,22.22,78.92,11.95
2024-07-11 02:00:00,2024,7,11,2,4,0,-23.8,79.3,103.1,70.54,22.22,78.92,11.95
2024-07-11 02:05:00,2024,7,11,2,9,0,-15.0,73.4,88.4,70.54,22.22,78.92,11.95
2024-07-11 02:10:00,2024,7,11,2,14,0,-10.5,71.6,82.1,70.93,51.3,78.92,11.95
2024-07-11 02:15:00,2024,7,11,2,19,0,-4.2,69.8,74.0,70.93,51.3,78.92,11.95
2024-07-11 02:20:00,2024,7,11,2,24,0,4.6,75.6,71.0,70.93,51.3,78.92,11.95
2024-07-11 02:25:00,2024,7,11,2,29,0,10.9,79.5,68.6,70.93,51.3,78.92,11.95
2024-07-11 02:30:00,2024,7,11,2,34,0,5.8,75.4,69.6,70.93,51.3,78.92,11.95
2024-07-11 02:35:00,2024,7,11,2,39,0,-9.7,55.1,64.8,70.93,51.3,78.92,11.95
2024-07-11 02:40:00,2024,7,11,2,44,0,-16.7,51.0,67.7,70.93,51.3,78.92,11.95
2024-07-11 02:45:00,2024,7,11,2,49,0,-18.7,45.5,64.2,76.51,25.01,62.77,30.97
2024-07-11 02:50:00,2024,7,11,2,54,0,-30.7,45.2,75.9,76.51,25.01,62.77,30.97
2024-07-11 02:55:00,2024,7,11,2,59,0,-40.5,45.5,86.0,76.51,25.01,62.77,30.97
2024-07-11 03:00:00,2024,7,11,3,4,0,-41.2,44.6,85.8,76.51,25.01,62.77,30.97
2024-07-11 03:05:00,2024,7,11,3,9,0,-43.3,45.2,88.5,70.93,51.3,62.77,30.97
2024-07-11 03:10:00,2024,7,11,3,14,0,-28.5,45.0,73.5,70.93,51.3,62.77,30.97
2024-07-11 03:15:00,2024,7,11,3,19,0,-29.8,47.4,77.2,70.93,51.3,78.92,11.95
2024-07-11 03:20:00,2024,7,11,3,24,0,-27.0,52.8,79.8,70.93,51.3,78.92,11.95
2024-07-11 03:25:00,2024,7,11,3,29,0,-28.8,49.0,77.8,70.93,51.3,78.92,11.95
2024-07-11 03:30:00,2024,7,11,3,34,0,-21.9,42.4,64.3,70.93,51.3,78.92,11.95
2024-07-11 03:35:00,2024,7,11,3,39,0,-37.0,49.3,86.3,76.51,25.01,78.92,11.95
2024-07-11 03:40:00,2024,7,11,3,44,0,-40.3,47.9,88.2,76.51,25.01,78.92,11.95
2024-07-11 03:45:00,2024,7,11,3,49,0,-31.1,53.1,84.2,76.51,25.01,78.92,11.95
2024-07-11 03:50:00,2024,7,11,3,54,0,-30.9,72.2,103.1,74.5,19.2,78.92,11.95
2024-07-11 03:55:00,2024,7,11,3,59,0,-45.4,81.8,127.2,76.51,25.01,78.92,11.95
2024-07-11 04:00:00,2024,7,11,4,4,0,-46.8,95.5,142.3,76.51,25.01,78.92,11.95
2024-07-11 04:05:00,2024,7,11,4,9,0,-57.4,128.4,185.8,74.5,19.2,78.92,11.95
2024-07-11 04:10:00,2024,7,11,4,14,0,-94.7,135.9,230.6,76.51,25.01,78.92,11.95
2024-07-11 04:15:00,2024,7,11,4,19,0,-65.5,141.3,206.8,74.5,19.2,78.92,11.95
2024-07-11 04:20:00,2024,7,11,4,24,0,-52.8,137.3,190.1,74.5,19.2,78.92,11.95
2024-07-11 04:25:00,2024,7,11,4,29,0,-54.4,148.8,203.2,74.5,19.2,78.92,11.95
2024-07-11 04:30:00,2024,7,11,4,34,0,-50.0,155.4,205.4,74.5,19.2,78.92,11.95
2024-07-11 04:35:00,2024,7,11,4,39,0,-43.6,150.4,194.0,74.5,19.2,78.92,11.95
2024-07-11 04:40:00,2024,7,11,4,44,0,-61.6,170.8,232.4,74.5,19.2,78.92,11.95
