date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-04-30 00:00:00,2024,4,30,0,4,0,-4.6,48.9,53.5,64.21,38.3,78.92,11.95
2024-04-30 00:05:00,2024,4,30,0,9,0,-13.4,56.1,69.5,64.21,38.3,78.92,11.95
2024-04-30 00:10:00,2024,4,30,0,14,0,-7.2,53.7,60.9,64.21,38.3,78.92,11.95
2024-04-30 00:15:00,2024,4,30,0,19,0,-7.2,47.1,54.3,64.21,38.3,78.92,11.95
2024-04-30 00:20:00,2024,4,30,0,24,0,-7.3,40.8,48.1,69.3,16.03,78.92,11.95
2024-04-30 00:25:00,2024,4,30,0,29,0,-18.6,42.8,61.4,69.3,16.03,78.92,11.95
2024-04-30 00:30:00,2024,4,30,0,34,0,-23.9,41.5,65.4,69.3,16.03,78.92,11.95
2024-04-30 00:35:00,2024,4,30,0,39,0,-22.9,42.0,64.9,69.3,16.03,78.92,11.95
2024-04-30 00:40:00,2024,4,30,0,44,0,-22.7,42.5,65.2,69.3,16.03,78.92,11.95
2024-04-30 00:45:00,2024,4,30,0,49,0,-13.4,42.4,55.8,69.3,16.03,78.92,11.95
2024-04-30 00:50:00,2024,4,30,0,54,0,-15.0,43.1,58.1,69.3,16.03,76.51,25.01
2024-04-30 00:55:00,2024,4,30,0,59,0,-11.3,41.6,52.9,69.3,16.03,78.2,15.82
2024-04-30 01:00:00,2024,4,30,1,4,0,-0.5,47.8,48.3,69.3,16.03,78.92,11.95
2024-04-30 01:05:00,2024,4,30,1,9,0,0.3,51.3,51.0,69.3,16.03,78.92,11.95
2024-04-30 01:10:00,2024,4,30,1,14,0,7.2,50.2,43.0,69.3,16.03,78.92,11.95
2024-04-30 01:15:00,2024,4,30,1,19,0,5.4,47.0,41.6,70.54,22.22,78.92,11.95
2024-04-30 01:20:00,2024,4,30,1,24,0,-5.1,45.8,50.9,70.54,22.22,78.92,11.95
2024-04-30 01:25:00,2024,4,30,1,29,0,-9.5,44.5,54.0,64.21,38.3,78.92,11.95
2024-04-30 01:30:00,2024,4,30,1,34,0,-18.5,44.8,63.3,64.21,38.3,78.92,11.95
2024-04-30 01:35:00,2024,4,30,1,39,0,-19.4,43.0,62.4,64.21,38.3,78.92,11.95
2024-04-30 01:40:00,2024,4,30,1,44,0,-15.7,42.7,58.4,64.21,38.3,78.92,11.95
2024-04-30 01:45:00,2024,4,30,1,49,0,-9.8,42.4,52.2,64.21,38.3,78.92,11.95
2024-04-30 01:50:00,2024,4,30,1,54,0,-7.6,39.4,47.0,64.21,38.3,78.92,11.95
2024-04-30 01:55:00,2024,4,30,1,59,0,0.0,45.1,45.1,64.21,38.3,78.92,11.95
2024-04-30 02:00:00,2024,4,30,2,4,0,-0.2,44.8,45.0,64.21,38.3,78.92,11.95
2024-04-30 02:05:00,2024,4,30,2,9,0,2.3,41.2,38.9,64.21,38.3,78.92,11.95
2024-04-30 02:10:00,2024,4,30,2,14,0,1.0,37.7,36.7,64.21,38.3,78.92,11.95
2024-04-30 02:15:00,2024,4,30,2,19,0,-8.3,34.5,42.8,74.5,19.2,78.92,11.95
2024-04-30 02:20:00,2024,4,30,2,24,0,-2.9,32.0,34.9,64.21,38.3,78.92,11.95
2024-04-30 02:25:00,2024,4,30,2,29,0,-10.7,28.9,39.6,70.93,51.3,78.92,11.95
2024-04-30 02:30:00,2024,4,30,2,34,0,-12.4,25.6,38.0,70.93,51.3,62.77,30.97
2024-04-30 02:35:00,2024,4,30,2,39,0,-16.5,25.1,41.6,70.93,51.3,62.77,30.97
2024-04-30 02:40:00,2024,4,30,2,44,0,-18.0,29.7,47.7,70.93,51.3,78.92,11.95
2024-04-30 02:45:00,2024,4,30,2,49,0,-20.2,27.7,47.9,70.93,51.3,78.92,11.95
2024-04-30 02:50:00,2024,4,30,2,54,0,-19.3,24.7,44.0,70.93,51.3,62.77,30.97
2024-04-30 02:55:00,2024,4,30,2,59,0,-10.7,25.2,35.9,70.93,51.3,62.77,30.97
2024-04-30 03:00:00,2024,4,30,3,4,0,-7.4,25.9,33.3,70.93,51.3,62.77,30.97
2024-04-30 03:05:00,2024,4,30,3,9,0,1.9,25.1,23.2,64.21,38.3,62.77,30.97
2024-04-30 03:10:00,2024,4,30,3,14,0,-4.7,43.1,47.8,70.93,51.3,78.92,11.95
2024-04-30 03:15:00,2024,4,30,3,19,0,-24.7,34.5,59.2,70.93,51.3,78.92,11.95
2024-04-30 03:20:00,2024,4,30,3,24,0,-35.1,26.5,61.6,70.93,51.3,78.92,11.95
2024-04-30 03:25:00,2024,4,30,3,29,0,-24.9,24.4,49.3,70.93,51.3,62.77,30.97
2024-04-30 03:30:00,2024,4,30,3,34,0,-21.6,24.4,46.0,70.93,51.3,62.77,30.97
2024-04-30 03:35:00,2024,4,30,3,39,0,-13.1,25.2,38.3,70.93,51.3,62.77,30.97
2024-04-30 03:40:00,2024,4,30,3,44,0,-3.1,25.9,29.0,70.93,51.3,62.77,30.97
2024-04-30 03:45:00,2024,4,30,3,49,0,-4.7,25.1,29.8,70.93,51.3,62.77,30.97
2024-04-30 03:50:00,2024,4,30,3,54,0,-8.0,25.6,33.6,70.93,51.3,62.77,30.97
2024-04-30 03:55:00,2024,4,30,3,59,0,-7.6,25.5,33.1,70.93,51.3,62.77,30.97
2024-04-30 04:00:00,2024,4,30,4,4,0,-7.4,25.0,32.4,76.51,25.01,62.77,30.97
2024-04-30 04:05:00,2024,4,30,4,9,0,-17.1,24.2,41.3,76.51,25.01,62.77,30.97
2024-04-30 04:10:00,2024,4,30,4,14,0,-15.3,23.4,38.7,70.93,51.3,62.77,30.97
2024-04-30 04:15:00,2024,4,30,4,19,0,-7.1,23.9,31.0,70.93,51.3,62.77,30.97
2024-04-30 04:20:00,2024,4,30,4,24,0,-8.8,24.0,32.8,76.51,25.01,62.77,30.97
2024-04-30 04:25:00,2024,4,30,4,29,0,-7.3,23.4,30.7,78.2,15.82,62.77,30.97
2024-04-30 04:30:00,2024,4,30,4,34,0,-11.8,22.9,34.7,78.2,15.82,62.77,30.97
2024-04-30 04:35:00,2024,4,30,4,39,0,-2.2,22.6,24.8,78.2,15.82,62.77,30.97
2024-04-30 04:40:00,2024,4,30,4,44,0,-0.6,23.6,24.2,78.2,15.82,64.52,27.23
2024-04-30 04:45:00,2024,4,30,4,49,0,3.1,22.5,19.4,53.74,9.07,64.52,27.23
2024-04-30 04:50:00,2024,4,30,4,54,0,0.1,20.7,20.6,53.74,9.07,78.2,15.82
2024-04-30 04:55:00,2024,4,30,4,59,0,-13.6,20.3,33.9,76.51,25.01,78.92,11.95
2024-04-30 05:00:00,2024,4,30,5,4,0,-25.8,19.3,45.1,77.0,15.6,64.52,27.23
2024-04-30 05:05:00,2024,4,30,5,9,0,-29.1,18.1,47.2,76.51,25.01,64.52,27.23
2024-04-30 05:10:00,2024,4,30,5,14,0,-28.7,15.5,44.2,76.51,25.01,62.77,30.97
2024-04-30 05:15:00,2024,4,30,5,19,0,-30.4,16.4,46.8,78.2,15.82,64.52,27.23
2024-04-30 05:20:00,2024,4,30,5,24,0,-29.5,14.3,43.8,78.92,11.95,64.52,27.23
2024-04-30 05:25:00,2024,4,30,5,29,0,-19.0,13.4,32.4,77.0,15.6,64.52,27.23
2024-04-30 05:30:00,2024,4,30,5,34,0,-15.7,13.8,29.5,78.2,15.82,64.52,27.23
