date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-05-27 00:00:00,2024,5,27,0,4,0,-47.8,43.5,91.3,70.93,51.3,78.92,11.95
2024-05-27 00:05:00,2024,5,27,0,9,0,-50.4,43.9,94.3,70.93,51.3,78.92,11.95
2024-05-27 00:10:00,2024,5,27,0,14,0,-47.8,39.1,86.9,70.93,51.3,78.92,11.95
2024-05-27 00:15:00,2024,5,27,0,19,0,-49.9,29.1,79.0,70.93,51.3,78.92,11.95
2024-05-27 00:20:00,2024,5,27,0,24,0,-50.9,23.4,74.3,70.93,51.3,78.92,11.95
2024-05-27 00:25:00,2024,5,27,0,29,0,-48.2,22.7,70.9,70.93,51.3,78.92,11.95
2024-05-27 00:30:00,2024,5,27,0,34,0,-42.9,23.5,66.4,70.93,51.3,78.92,11.95
2024-05-27 00:35:00,2024,5,27,0,39,0,-37.0,21.4,58.4,70.93,51.3,78.92,11.95
2024-05-27 00:40:00,2024,5,27,0,44,0,-32.3,20.6,52.9,64.21,38.3,78.92,11.95
2024-05-27 00:45:00,2024,5,27,0,49,0,-30.3,21.4,51.7,64.21,38.3,78.92,11.95
2024-05-27 00:50:00,2024,5,27,0,54,0,-29.3,20.6,49.9,64.21,38.3,78.92,11.95
2024-05-27 00:55:00,2024,5,27,0,59,0,-30.5,25.0,55.5,64.21,38.3,74.5,19.2
2024-05-27 01:00:00,2024,5,27,1,4,0,-33.5,26.4,59.9,64.21,38.3,77.0,15.6
2024-05-27 01:05:00,2024,5,27,1,9,0,-33.3,18.3,51.6,64.21,38.3,78.92,11.95
2024-05-27 01:10:00,2024,5,27,1,14,0,-32.3,11.3,43.6,64.21,38.3,78.92,11.95
2024-05-27 01:15:00,2024,5,27,1,19,0,-32.0,14.9,46.9,64.21,38.3,78.92,11.95
2024-05-27 01:20:00,2024,5,27,1,24,0,-29.6,14.7,44.3,70.93,51.3,78.92,11.95
2024-05-27 01:25:00,2024,5,27,1,29,0,-27.2,25.6,52.8,64.21,38.3,77.0,15.6
2024-05-27 01:30:00,2024,5,27,1,34,0,-27.5,26.6,54.1,64.21,38.3,77.0,15.6
2024-05-27 01:35:00,2024,5,27,1,39,0,-28.3,25.2,53.5,64.21,38.3,77.0,15.6
2024-05-27 01:40:00,2024,5,27,1,44,0,-28.6,22.0,50.6,64.21,38.3,78.92,11.95
2024-05-27 01:45:00,2024,5,27,1,49,0,-28.3,15.7,44.0,64.21,38.3,77.0,15.6
2024-05-27 01:50:00,2024,5,27,1,54,0,-28.3,19.8,48.1,64.21,38.3,77.0,15.6
2024-05-27 01:55:00,2024,5,27,1,59,0,-29.3,24.8,54.1,64.21,38.3,77.0,15.6
2024-05-27 02:00:00,2024,5,27,2,4,0,-29.2,22.1,51.3,64.21,38.3,78.92,11.95
2024-05-27 02:05:00,2024,5,27,2,9,0,-29.4,26.9,56.3,64.21,38.3,78.92,11.95
2024-05-27 02:10:00,2024,5,27,2,14,0,-29.9,26.4,56.3,64.21,38.3,78.92,11.95
2024-05-27 02:15:00,2024,5,27,2,19,0,-30.9,24.7,55.6,64.21,38.3,78.92,11.95
2024-05-27 02:20:00,2024,5,27,2,24,0,-31.6,20.6,52.2,64.21,38.3,78.92,11.95
2024-05-27 02:25:00,2024,5,27,2,29,0,-30.2,18.8,49.0,64.21,38.3,78.92,11.95
2024-05-27 02:30:00,2024,5,27,2,34,0,-24.6,22.4,47.0,64.21,38.3,71.09,25.79
2024-05-27 02:35:00,2024,5,27,2,39,0,-25.0,37.9,62.9,66.11,12.5,74.5,19.2
2024-05-27 02:40:00,2024,5,27,2,44,0,-43.8,32.5,76.3,74.5,19.2,77.0,15.6
2024-05-27 02:45:00,2024,5,27,2,49,0,-30.1,23.5,53.6,64.21,38.3,78.92,11.95
2024-05-27 02:50:00,2024,5,27,2,54,0,-46.6,13.0,59.6,76.51,25.01,78.92,11.95
2024-05-27 02:55:00,2024,5,27,2,59,0,-44.5,4.4,48.9,76.51,25.01,69.76,27.01
2024-05-27 03:00:00,2024,5,27,3,4,0,-34.2,8.1,42.3,70.93,51.3,69.46,23.7
2024-05-27 03:05:00,2024,5,27,3,9,0,-30.6,10.7,41.3,70.93,51.3,69.46,23.7
2024-05-27 03:10:00,2024,5,27,3,14,0,-24.3,12.7,37.0,64.21,38.3,69.46,23.7
2024-05-27 03:15:00,2024,5,27,3,19,0,-23.5,14.4,37.9,64.21,38.3,69.46,23.7
2024-05-27 03:20:00,2024,5,27,3,24,0,-24.5,15.7,40.2,64.21,38.3,77.0,15.6
2024-05-27 03:25:00,2024,5,27,3,29,0,-24.6,13.8,38.4,64.21,38.3,69.46,23.7
2024-05-27 03:30:00,2024,5,27,3,34,0,-31.3,12.8,44.1,70.93,51.3,69.76,27.01
2024-05-27 03:35:00,2024,5,27,3,39,0,-36.3,11.6,47.9,70.93,51.3,69.46,23.7
2024-05-27 03:40:00,2024,5,27,3,44,0,-37.6,11.5,49.1,70.93,51.3,69.76,27.01
2024-05-27 03:45:00,2024,5,27,3,49,0,-35.4,11.3,46.7,70.93,51.3,69.46,23.7
