date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-25 00:00:00,2022,4,25,0,4,0,-0.7,18.4,19.1,68.56,27.29,76.51,25.01
2022-04-25 00:05:00,2022,4,25,0,9,0,-1.2,16.0,17.2,68.56,27.29,76.51,25.01
2022-04-25 00:10:00,2022,4,25,0,14,0,-2.9,16.0,18.9,70.93,51.3,76.51,25.01
2022-04-25 00:15:00,2022,4,25,0,19,0,-4.0,16.6,20.6,70.93,51.3,76.51,25.01
2022-04-25 00:20:00,2022,4,25,0,24,0,-3.4,11.5,14.9,70.93,51.3,76.51,25.01
2022-04-25 00:25:00,2022,4,25,0,29,0,-1.4,14.1,15.5,70.93,51.3,76.51,25.01
2022-04-25 00:30:00,2022,4,25,0,34,0,-0.6,19.6,20.2,68.56,27.29,76.51,25.01
2022-04-25 00:35:00,2022,4,25,0,39,0,-0.3,20.1,20.4,68.56,27.29,76.51,25.01
2022-04-25 00:40:00,2022,4,25,0,44,0,0.6,20.4,19.8,68.56,27.29,76.51,25.01
2022-04-25 00:45:00,2022,4,25,0,49,0,-4.8,18.4,23.2,65.6,22.83,76.51,25.01
2022-04-25 00:50:00,2022,4,25,0,54,0,-10.3,10.5,20.8,65.6,22.83,76.51,25.01
2022-04-25 00:55:00,2022,4,25,0,59,0,-5.5,8.9,14.4,65.6,22.83,76.51,25.01
2022-04-25 01:00:00,2022,4,25,1,4,0,-5.9,16.1,22.0,65.6,22.83,76.51,25.01
2022-04-25 01:05:00,2022,4,25,1,9,0,-3.4,21.2,24.6,65.6,22.83,76.51,25.01
2022-04-25 01:10:00,2022,4,25,1,14,0,-5.7,21.4,27.1,65.6,22.83,76.51,25.01
2022-04-25 01:15:00,2022,4,25,1,19,0,-6.8,15.3,22.1,65.6,22.83,76.51,25.01
2022-04-25 01:20:00,2022,4,25,1,24,0,-7.6,15.6,23.2,65.6,22.83,76.51,25.01
