date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-29 00:00:00,2022,10,29,0,4,0,-133.2,146.0,279.2,69.66,18.94,76.51,25.01
2022-10-29 00:05:00,2022,10,29,0,9,0,-150.3,139.7,290.0,69.76,27.01,76.51,25.01
2022-10-29 00:10:00,2022,10,29,0,14,0,-152.6,139.0,291.6,69.66,18.94,76.51,25.01
2022-10-29 00:15:00,2022,10,29,0,19,0,-144.6,142.4,287.0,69.3,16.03,76.51,25.01
2022-10-29 00:20:00,2022,10,29,0,24,0,-194.4,144.3,338.7,69.76,27.01,76.51,25.01
2022-10-29 00:25:00,2022,10,29,0,29,0,-200.4,170.2,370.6,69.76,27.01,76.51,25.01
2022-10-29 00:30:00,2022,10,29,0,34,0,-203.2,174.2,377.4,69.76,27.01,76.51,25.01
2022-10-29 00:35:00,2022,10,29,0,39,0,-228.7,153.3,382.0,69.66,18.94,76.51,25.01
2022-10-29 00:40:00,2022,10,29,0,44,0,-255.6,139.9,395.5,69.02,20.79,76.51,25.01
2022-10-29 00:45:00,2022,10,29,0,49,0,-261.8,157.0,418.8,68.02,23.53,76.51,25.01
2022-10-29 00:50:00,2022,10,29,0,54,0,-328.4,162.9,491.3,68.02,23.53,76.51,25.01
2022-10-29 00:55:00,2022,10,29,0,59,0,-351.0,149.1,500.1,68.02,23.53,78.92,11.95
2022-10-29 01:00:00,2022,10,29,1,4,0,-393.0,143.2,536.2,67.52,12.09,78.92,11.95
2022-10-29 01:05:00,2022,10,29,1,9,0,-431.4,146.2,577.6,67.52,12.09,78.92,11.95
2022-10-29 01:10:00,2022,10,29,1,14,0,-455.7,150.7,606.4,69.02,20.79,78.92,11.95
2022-10-29 01:15:00,2022,10,29,1,19,0,-490.5,158.9,649.4,69.3,16.03,78.92,11.95
2022-10-29 01:20:00,2022,10,29,1,24,0,-500.5,147.9,648.4,69.3,16.03,78.92,11.95
2022-10-29 01:25:00,2022,10,29,1,29,0,-559.6,159.9,719.5,69.3,16.03,78.92,11.95
2022-10-29 01:30:00,2022,10,29,1,34,0,-634.3,153.0,787.3,70.93,51.3,78.92,11.95
2022-10-29 01:35:00,2022,10,29,1,39,0,-566.2,109.2,675.4,70.93,51.3,78.92,11.95
2022-10-29 01:40:00,2022,10,29,1,44,0,-597.4,126.8,724.2,70.93,51.3,78.92,11.95
2022-10-29 01:45:00,2022,10,29,1,49,0,-553.5,133.1,686.6,70.54,22.22,78.92,11.95
2022-10-29 01:50:00,2022,10,29,1,54,0,-647.5,138.2,785.7,70.93,51.3,78.92,11.95
2022-10-29 01:55:00,2022,10,29,1,59,0,-596.5,118.9,715.4,70.93,51.3,78.92,11.95
2022-10-29 02:00:00,2022,10,29,2,4,0,-552.5,127.8,680.3,70.93,51.3,78.92,11.95
2022-10-29 02:05:00,2022,10,29,2,9,0,-495.2,131.2,626.4,69.3,16.03,78.92,11.95
2022-10-29 02:10:00,2022,10,29,2,14,0,-537.7,136.1,673.8,70.54,22.22,78.92,11.95
2022-10-29 02:15:00,2022,10,29,2,19,0,-570.1,136.4,706.5,70.54,22.22,78.92,11.95
2022-10-29 02:20:00,2022,10,29,2,24,0,-567.6,139.9,707.5,69.3,16.03,78.92,11.95
2022-10-29 02:25:00,2022,10,29,2,29,0,-543.5,151.7,695.2,71.09,25.79,78.92,11.95
2022-10-29 02:30:00,2022,10,29,2,34,0,-488.7,140.6,629.3,69.3,16.03,78.92,11.95
2022-10-29 02:35:00,2022,10,29,2,39,0,-473.1,137.8,610.9,70.54,22.22,78.92,11.95
2022-10-29 02:40:00,2022,10,29,2,44,0,-420.8,136.9,557.7,70.54,22.22,78.92,11.95
2022-10-29 02:45:00,2022,10,29,2,49,0,-325.2,135.5,460.7,69.66,18.94,78.92,11.95
2022-10-29 02:50:00,2022,10,29,2,54,0,-321.5,142.4,463.9,69.66,18.94,78.92,11.95
2022-10-29 02:55:00,2022,10,29,2,59,0,-337.4,144.7,482.1,70.54,22.22,78.92,11.95
2022-10-29 03:00:00,2022,10,29,3,4,0,-373.9,153.1,527.0,69.3,16.03,78.92,11.95
2022-10-29 03:05:00,2022,10,29,3,9,0,-379.6,157.9,537.5,69.66,18.94,78.92,11.95
2022-10-29 03:10:00,2022,10,29,3,14,0,-398.7,161.8,560.5,69.66,18.94,78.92,11.95
2022-10-29 03:15:00,2022,10,29,3,19,0,-353.7,149.1,502.8,69.66,18.94,78.92,11.95
