date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-14 00:00:00,2024,1,14,0,4,0,-64.9,26.8,91.7,71.09,25.79,76.51,25.01
2024-01-14 00:05:00,2024,1,14,0,9,0,-74.1,26.8,100.9,71.09,25.79,76.51,25.01
2024-01-14 00:10:00,2024,1,14,0,14,0,-77.7,25.6,103.3,70.54,22.22,76.51,25.01
2024-01-14 00:15:00,2024,1,14,0,19,0,-79.2,24.6,103.8,71.09,25.79,76.51,25.01
2024-01-14 00:20:00,2024,1,14,0,24,0,-81.6,27.3,108.9,71.09,25.79,76.51,25.01
2024-01-14 00:25:00,2024,1,14,0,29,0,-75.9,26.7,102.6,71.09,25.79,76.51,25.01
2024-01-14 00:30:00,2024,1,14,0,34,0,-55.4,29.7,85.1,71.09,25.79,76.51,25.01
2024-01-14 00:35:00,2024,1,14,0,39,0,-48.9,28.4,77.3,71.09,25.79,76.51,25.01
2024-01-14 00:40:00,2024,1,14,0,44,0,-51.0,27.6,78.6,69.66,18.94,76.51,25.01
2024-01-14 00:45:00,2024,1,14,0,49,0,-45.0,28.1,73.1,71.09,25.79,76.51,25.01
2024-01-14 00:50:00,2024,1,14,0,54,0,-39.9,25.6,65.5,71.09,25.79,76.51,25.01
2024-01-14 00:55:00,2024,1,14,0,59,0,-38.8,23.7,62.5,71.09,25.79,76.51,25.01
2024-01-14 01:00:00,2024,1,14,1,4,0,-28.5,15.8,44.3,71.09,25.79,76.51,25.01
2024-01-14 01:05:00,2024,1,14,1,9,0,-31.8,13.7,45.5,71.09,25.79,76.51,25.01
2024-01-14 01:10:00,2024,1,14,1,14,0,-43.4,13.3,56.7,71.09,25.79,76.51,25.01
2024-01-14 01:15:00,2024,1,14,1,19,0,-67.1,19.4,86.5,70.54,22.22,74.5,19.2
2024-01-14 01:20:00,2024,1,14,1,24,0,-62.7,21.9,84.6,70.54,22.22,76.51,25.01
2024-01-14 01:25:00,2024,1,14,1,29,0,-56.9,25.3,82.2,71.09,25.79,76.51,25.01
2024-01-14 01:30:00,2024,1,14,1,34,0,-48.2,23.3,71.5,71.09,25.79,76.51,25.01
2024-01-14 01:35:00,2024,1,14,1,39,0,-38.5,22.3,60.8,71.09,25.79,76.51,25.01
2024-01-14 01:40:00,2024,1,14,1,44,0,-34.3,22.8,57.1,71.09,25.79,76.51,25.01
2024-01-14 01:45:00,2024,1,14,1,49,0,-33.4,21.1,54.5,71.09,25.79,76.51,25.01
2024-01-14 01:50:00,2024,1,14,1,54,0,-27.1,17.3,44.4,71.09,25.79,76.51,25.01
2024-01-14 01:55:00,2024,1,14,1,59,0,-26.5,16.2,42.7,71.09,25.79,76.51,25.01
2024-01-14 02:00:00,2024,1,14,2,4,0,-25.4,12.6,38.0,71.09,25.79,76.51,25.01
2024-01-14 02:05:00,2024,1,14,2,9,0,-30.9,11.3,42.2,70.93,51.3,76.51,25.01
2024-01-14 02:10:00,2024,1,14,2,14,0,-29.8,18.0,47.8,70.93,51.3,76.51,25.01
2024-01-14 02:15:00,2024,1,14,2,19,0,-28.2,16.8,45.0,71.09,25.79,76.51,25.01
2024-01-14 02:20:00,2024,1,14,2,24,0,-30.6,17.3,47.9,70.54,22.22,76.51,25.01
2024-01-14 02:25:00,2024,1,14,2,29,0,-30.8,18.4,49.2,70.54,22.22,76.51,25.01
2024-01-14 02:30:00,2024,1,14,2,34,0,-33.4,19.7,53.1,70.54,22.22,74.5,19.2
2024-01-14 02:35:00,2024,1,14,2,39,0,-37.4,26.2,63.6,70.54,22.22,74.5,19.2
2024-01-14 02:40:00,2024,1,14,2,44,0,-35.9,25.2,61.1,71.09,25.79,76.51,25.01
2024-01-14 02:45:00,2024,1,14,2,49,0,-31.1,24.5,55.6,71.09,25.79,76.51,25.01
2024-01-14 02:50:00,2024,1,14,2,54,0,-28.3,22.6,50.9,71.09,25.79,74.5,19.2
2024-01-14 02:55:00,2024,1,14,2,59,0,-24.4,20.4,44.8,71.09,25.79,76.51,25.01
2024-01-14 03:00:00,2024,1,14,3,4,0,-22.0,20.3,42.3,71.09,25.79,76.51,25.01
2024-01-14 03:05:00,2024,1,14,3,9,0,-17.9,15.3,33.2,71.09,25.79,76.51,25.01
2024-01-14 03:10:00,2024,1,14,3,14,0,-29.4,15.5,44.9,70.93,51.3,76.51,25.01
2024-01-14 03:15:00,2024,1,14,3,19,0,-54.3,12.2,66.5,70.93,51.3,76.51,25.01
2024-01-14 03:20:00,2024,1,14,3,24,0,-74.2,9.1,83.3,70.93,51.3,76.51,25.01
2024-01-14 03:25:00,2024,1,14,3,29,0,-87.2,4.4,91.6,70.93,51.3,76.51,25.01
2024-01-14 03:30:00,2024,1,14,3,34,0,-68.9,5.5,74.4,70.93,51.3,77.0,15.6
2024-01-14 03:35:00,2024,1,14,3,39,0,-61.5,0.6,62.1,70.93,51.3,62.77,30.97
2024-01-14 03:40:00,2024,1,14,3,44,0,-67.8,1.1,68.9,70.93,51.3,58.26,26.46
2024-01-14 03:45:00,2024,1,14,3,49,0,-64.9,0.9,65.8,70.93,51.3,58.26,26.46
2024-01-14 03:50:00,2024,1,14,3,54,0,-68.0,1.2,69.2,70.93,51.3,62.77,30.97
2024-01-14 03:55:00,2024,1,14,3,59,0,-38.2,1.9,40.1,70.93,51.3,62.77,30.97
2024-01-14 04:00:00,2024,1,14,4,4,0,-30.1,1.2,31.3,74.5,19.2,62.77,30.97
2024-01-14 04:05:00,2024,1,14,4,9,0,-28.6,1.1,29.7,74.5,19.2,62.77,30.97
2024-01-14 04:10:00,2024,1,14,4,14,0,-21.4,2.0,23.4,74.5,19.2,62.77,30.97
2024-01-14 04:15:00,2024,1,14,4,19,0,-24.2,2.8,27.0,74.5,19.2,60.5,24.65
2024-01-14 04:20:00,2024,1,14,4,24,0,-28.1,3.7,31.8,76.51,25.01,64.61,18.75
2024-01-14 04:25:00,2024,1,14,4,29,0,-17.4,2.1,19.5,70.93,51.3,62.77,30.97
2024-01-14 04:30:00,2024,1,14,4,34,0,-27.5,3.9,31.4,76.51,25.01,69.3,16.03
2024-01-14 04:35:00,2024,1,14,4,39,0,-18.4,3.5,21.9,74.5,19.2,69.3,16.03
2024-01-14 04:40:00,2024,1,14,4,44,0,-6.6,3.1,9.7,78.92,11.95,70.93,51.3
2024-01-14 04:45:00,2024,1,14,4,49,0,-11.2,2.6,13.8,76.51,25.01,62.77,30.97
2024-01-14 04:50:00,2024,1,14,4,54,0,-13.8,1.4,15.2,74.5,19.2,62.77,30.97
2024-01-14 04:55:00,2024,1,14,4,59,0,-15.5,6.4,21.9,74.5,19.2,70.93,51.3
2024-01-14 05:00:00,2024,1,14,5,4,0,-14.6,3.8,18.4,78.2,15.82,70.93,51.3
2024-01-14 05:05:00,2024,1,14,5,9,0,-11.6,1.1,12.7,77.0,15.6,74.5,19.2
2024-01-14 05:10:00,2024,1,14,5,14,0,-12.2,4.7,16.9,76.51,25.01,78.92,11.95
2024-01-14 05:15:00,2024,1,14,5,19,0,-4.5,8.0,12.5,74.5,19.2,77.0,15.6
2024-01-14 05:20:00,2024,1,14,5,24,0,-4.7,5.4,10.1,74.5,19.2,77.0,15.6
2024-01-14 05:25:00,2024,1,14,5,29,0,-8.8,7.8,16.6,74.5,19.2,78.2,15.82
2024-01-14 05:30:00,2024,1,14,5,34,0,-1.0,6.5,7.5,70.93,51.3,78.2,15.82
2024-01-14 05:35:00,2024,1,14,5,39,0,-0.1,10.2,10.3,54.61,18.82,77.0,15.6
2024-01-14 05:40:00,2024,1,14,5,44,0,-2.4,10.6,13.0,74.5,19.2,77.0,15.6
2024-01-14 05:45:00,2024,1,14,5,49,0,-1.0,11.5,12.5,54.61,18.82,70.93,51.3
2024-01-14 05:50:00,2024,1,14,5,54,0,-0.5,20.4,20.9,62.77,30.97,70.93,51.3
2024-01-14 05:55:00,2024,1,14,5,59,0,-0.5,21.5,22.0,62.77,30.97,74.5,19.2
2024-01-14 06:00:00,2024,1,14,6,4,0,-0.1,20.5,20.6,62.77,30.97,70.93,51.3
2024-01-14 06:05:00,2024,1,14,6,9,0,0.3,16.8,16.5,62.77,30.97,74.5,19.2
2024-01-14 06:10:00,2024,1,14,6,14,0,-0.8,13.5,14.3,62.77,30.97,74.5,19.2
