date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-10 00:00:00,2022,10,10,0,4,0,-104.5,13.6,118.1,69.66,18.94,78.2,15.82
2022-10-10 00:05:00,2022,10,10,0,9,0,-162.3,6.8,169.1,69.3,16.03,70.51,38.03
2022-10-10 00:10:00,2022,10,10,0,14,0,-129.7,17.1,146.8,69.3,16.03,78.2,15.82
2022-10-10 00:15:00,2022,10,10,0,19,0,-133.8,32.0,165.8,69.3,16.03,78.2,15.82
2022-10-10 00:20:00,2022,10,10,0,24,0,-91.6,30.7,122.3,69.02,20.79,78.2,15.82
2022-10-10 00:25:00,2022,10,10,0,29,0,-104.5,33.4,137.9,69.02,20.79,78.2,15.82
2022-10-10 00:30:00,2022,10,10,0,34,0,-128.0,37.8,165.8,67.52,12.09,78.2,15.82
2022-10-10 00:35:00,2022,10,10,0,39,0,-128.9,33.9,162.8,67.52,12.09,78.2,15.82
2022-10-10 00:40:00,2022,10,10,0,44,0,-109.3,28.3,137.6,67.52,12.09,78.2,15.82
2022-10-10 00:45:00,2022,10,10,0,49,0,-127.3,29.8,157.1,67.52,12.09,78.2,15.82
2022-10-10 00:50:00,2022,10,10,0,54,0,-146.3,31.8,178.1,67.52,12.09,78.2,15.82
2022-10-10 00:55:00,2022,10,10,0,59,0,-130.7,26.1,156.8,67.52,12.09,78.2,15.82
2022-10-10 01:00:00,2022,10,10,1,4,0,-142.6,45.6,188.2,67.52,12.09,78.2,15.82
2022-10-10 01:05:00,2022,10,10,1,9,0,-169.6,45.5,215.1,68.35,18.82,78.2,15.82
2022-10-10 01:10:00,2022,10,10,1,14,0,-157.1,40.1,197.2,69.66,18.94,77.0,15.6
2022-10-10 01:15:00,2022,10,10,1,19,0,-153.3,41.0,194.3,70.54,22.22,77.0,15.6
2022-10-10 01:20:00,2022,10,10,1,24,0,-126.9,37.5,164.4,70.54,22.22,78.2,15.82
2022-10-10 01:25:00,2022,10,10,1,29,0,-127.7,33.7,161.4,70.54,22.22,78.2,15.82
2022-10-10 01:30:00,2022,10,10,1,34,0,-124.1,38.2,162.3,70.54,22.22,78.2,15.82
2022-10-10 01:35:00,2022,10,10,1,39,0,-100.2,45.9,146.1,69.3,16.03,77.0,15.6
2022-10-10 01:40:00,2022,10,10,1,44,0,-78.1,38.9,117.0,70.54,22.22,78.2,15.82
2022-10-10 01:45:00,2022,10,10,1,49,0,-48.0,36.8,84.8,70.54,22.22,78.2,15.82
2022-10-10 01:50:00,2022,10,10,1,54,0,-38.7,37.9,76.6,70.54,22.22,78.2,15.82
2022-10-10 01:55:00,2022,10,10,1,59,0,-37.1,29.8,66.9,70.54,22.22,78.2,15.82
2022-10-10 02:00:00,2022,10,10,2,4,0,-30.3,24.8,55.1,70.54,22.22,78.2,15.82
2022-10-10 02:05:00,2022,10,10,2,9,0,-33.1,27.7,60.8,70.93,51.3,78.2,15.82
2022-10-10 02:10:00,2022,10,10,2,14,0,-33.4,22.8,56.2,70.93,51.3,78.2,15.82
2022-10-10 02:15:00,2022,10,10,2,19,0,-15.4,21.6,37.0,61.54,53.21,78.2,15.82
2022-10-10 02:20:00,2022,10,10,2,24,0,-22.2,33.0,55.2,65.6,22.83,78.2,15.82
2022-10-10 02:25:00,2022,10,10,2,29,0,-23.1,35.8,58.9,67.52,12.09,78.2,15.82
2022-10-10 02:30:00,2022,10,10,2,34,0,-22.7,23.8,46.5,61.54,53.21,78.2,15.82
2022-10-10 02:35:00,2022,10,10,2,39,0,-20.7,19.9,40.6,61.54,53.21,78.2,15.82
2022-10-10 02:40:00,2022,10,10,2,44,0,-18.2,24.7,42.9,61.54,53.21,78.2,15.82
2022-10-10 02:45:00,2022,10,10,2,49,0,-41.7,43.8,85.5,69.02,20.79,77.0,15.6
2022-10-10 02:50:00,2022,10,10,2,54,0,-79.3,46.7,126.0,69.3,16.03,78.2,15.82
2022-10-10 02:55:00,2022,10,10,2,59,0,-122.0,44.0,166.0,69.3,16.03,78.92,11.95
2022-10-10 03:00:00,2022,10,10,3,4,0,-164.7,42.5,207.2,70.54,22.22,78.92,11.95
2022-10-10 03:05:00,2022,10,10,3,9,0,-164.2,37.7,201.9,69.3,16.03,78.92,11.95
2022-10-10 03:10:00,2022,10,10,3,14,0,-240.7,37.3,278.0,69.3,16.03,78.92,11.95
2022-10-10 03:15:00,2022,10,10,3,19,0,-229.1,24.6,253.7,69.3,16.03,78.92,11.95
2022-10-10 03:20:00,2022,10,10,3,24,0,-140.5,9.7,150.2,69.3,16.03,78.92,11.95
2022-10-10 03:25:00,2022,10,10,3,29,0,-195.5,3.7,199.2,65.6,22.83,78.2,15.82
2022-10-10 03:30:00,2022,10,10,3,34,0,-256.6,0.8,257.4,65.6,22.83,78.2,15.82
2022-10-10 03:35:00,2022,10,10,3,39,0,-233.6,14.1,247.7,65.6,22.83,77.0,15.6
2022-10-10 03:40:00,2022,10,10,3,44,0,-215.9,17.6,233.5,65.6,22.83,78.2,15.82
2022-10-10 03:45:00,2022,10,10,3,49,0,-194.2,23.8,218.0,65.6,22.83,69.46,23.7
2022-10-10 03:50:00,2022,10,10,3,54,0,-186.6,32.7,219.3,65.6,22.83,69.02,20.79
2022-10-10 03:55:00,2022,10,10,3,59,0,-164.5,20.9,185.4,65.6,22.83,69.76,27.01
2022-10-10 04:00:00,2022,10,10,4,4,0,-151.7,17.2,168.9,65.6,22.83,69.76,27.01
2022-10-10 04:05:00,2022,10,10,4,9,0,-110.2,18.7,128.9,65.6,22.83,69.46,23.7
2022-10-10 04:10:00,2022,10,10,4,14,0,-88.8,20.0,108.8,65.6,22.83,78.2,15.82
2022-10-10 04:15:00,2022,10,10,4,19,0,-68.7,29.6,98.3,65.6,22.83,78.2,15.82
2022-10-10 04:20:00,2022,10,10,4,24,0,-58.3,25.9,84.2,65.6,22.83,78.92,11.95
2022-10-10 04:25:00,2022,10,10,4,29,0,-47.8,22.9,70.7,65.6,22.83,78.92,11.95
2022-10-10 04:30:00,2022,10,10,4,34,0,-36.8,25.3,62.1,70.51,38.03,78.92,11.95
2022-10-10 04:35:00,2022,10,10,4,39,0,-42.2,33.5,75.7,70.93,51.3,78.2,15.82
2022-10-10 04:40:00,2022,10,10,4,44,0,-70.7,43.1,113.8,70.93,51.3,78.92,11.95
2022-10-10 04:45:00,2022,10,10,4,49,0,-46.7,10.2,56.9,70.93,51.3,54.01,23.18
2022-10-10 04:50:00,2022,10,10,4,54,0,-46.3,9.6,55.9,70.51,38.03,64.52,27.23
2022-10-10 04:55:00,2022,10,10,4,59,0,-46.2,15.5,61.7,74.5,19.2,78.92,11.95
2022-10-10 05:00:00,2022,10,10,5,4,0,-36.1,14.2,50.3,70.51,38.03,69.46,23.7
2022-10-10 05:05:00,2022,10,10,5,9,0,-43.6,19.2,62.8,70.51,38.03,71.09,25.79
2022-10-10 05:10:00,2022,10,10,5,14,0,-38.2,9.0,47.2,70.51,38.03,54.01,23.18
2022-10-10 05:15:00,2022,10,10,5,19,0,-51.9,19.8,71.7,76.51,25.01,78.92,11.95
2022-10-10 05:20:00,2022,10,10,5,24,0,-64.5,24.2,88.7,74.5,19.2,69.66,18.94
2022-10-10 05:25:00,2022,10,10,5,29,0,-42.3,6.2,48.5,70.93,51.3,54.01,23.18
2022-10-10 05:30:00,2022,10,10,5,34,0,-50.4,19.6,70.0,77.0,15.6,69.66,18.94
2022-10-10 05:35:00,2022,10,10,5,39,0,-17.3,14.0,31.3,78.92,11.95,68.35,18.82
2022-10-10 05:40:00,2022,10,10,5,44,0,-5.7,31.0,36.7,69.3,16.03,76.51,25.01
2022-10-10 05:45:00,2022,10,10,5,49,0,-6.8,9.0,15.8,76.51,25.01,78.2,15.82
2022-10-10 05:50:00,2022,10,10,5,54,0,-16.2,14.5,30.7,74.5,19.2,69.46,23.7
2022-10-10 05:55:00,2022,10,10,5,59,0,-2.3,28.3,30.6,69.3,16.03,76.51,25.01
2022-10-10 06:00:00,2022,10,10,6,4,0,-2.4,21.6,24.0,69.3,16.03,74.5,19.2
2022-10-10 06:05:00,2022,10,10,6,9,0,-1.4,18.3,19.7,59.21,5.25,76.51,25.01
2022-10-10 06:10:00,2022,10,10,6,14,0,-15.0,20.4,35.4,76.51,25.01,71.09,25.79
2022-10-10 06:15:00,2022,10,10,6,19,0,-9.3,22.4,31.7,78.92,11.95,70.51,38.03
2022-10-10 06:20:00,2022,10,10,6,24,0,-2.5,28.2,30.7,78.92,11.95,74.5,19.2
2022-10-10 06:25:00,2022,10,10,6,29,0,-1.5,22.4,23.9,78.92,11.95,74.5,19.2
2022-10-10 06:30:00,2022,10,10,6,34,0,0.3,14.1,13.8,65.9,26.41,78.2,15.82
2022-10-10 06:35:00,2022,10,10,6,39,0,-3.1,15.1,18.2,78.2,15.82,70.93,51.3
2022-10-10 06:40:00,2022,10,10,6,44,0,-10.5,9.2,19.7,74.5,19.2,78.2,15.82
2022-10-10 06:45:00,2022,10,10,6,49,0,-25.6,7.9,33.5,78.2,15.82,74.5,19.2
2022-10-10 06:50:00,2022,10,10,6,54,0,-15.3,13.2,28.5,78.2,15.82,70.51,38.03
2022-10-10 06:55:00,2022,10,10,6,59,0,-3.3,8.7,12.0,76.51,25.01,70.51,38.03
2022-10-10 07:00:00,2022,10,10,7,4,0,-12.1,11.6,23.7,78.92,11.95,70.51,38.03
2022-10-10 07:05:00,2022,10,10,7,9,0,-11.6,9.6,21.2,78.2,15.82,74.5,19.2
2022-10-10 07:10:00,2022,10,10,7,14,0,-14.7,8.7,23.4,78.92,11.95,70.51,38.03
2022-10-10 07:15:00,2022,10,10,7,19,0,-8.8,14.3,23.1,69.02,20.79,70.51,38.03
2022-10-10 07:20:00,2022,10,10,7,24,0,-10.2,16.1,26.3,69.76,27.01,70.51,38.03
2022-10-10 07:25:00,2022,10,10,7,29,0,-11.0,19.9,30.9,71.09,25.79,70.51,38.03
2022-10-10 07:30:00,2022,10,10,7,34,0,-11.1,13.5,24.6,69.02,20.79,70.51,38.03
2022-10-10 07:35:00,2022,10,10,7,39,0,-11.8,20.9,32.7,71.09,25.79,70.51,38.03
2022-10-10 07:40:00,2022,10,10,7,44,0,-12.4,22.3,34.7,69.02,20.79,70.93,51.3
2022-10-10 07:45:00,2022,10,10,7,49,0,-13.5,22.1,35.6,68.02,23.53,78.92,11.95
2022-10-10 07:50:00,2022,10,10,7,54,0,-14.9,27.1,42.0,69.02,20.79,70.93,51.3
2022-10-10 07:55:00,2022,10,10,7,59,0,-15.1,13.9,29.0,69.02,20.79,76.51,25.01
2022-10-10 08:00:00,2022,10,10,8,4,0,-15.1,35.9,51.0,68.02,23.53,78.2,15.82
2022-10-10 08:05:00,2022,10,10,8,9,0,-13.9,32.6,46.5,69.02,20.79,78.92,11.95
2022-10-10 08:10:00,2022,10,10,8,14,0,-14.4,39.4,53.8,69.46,23.7,78.92,11.95
2022-10-10 08:15:00,2022,10,10,8,19,0,-15.8,44.1,59.9,74.5,19.2,78.92,11.95
2022-10-10 08:20:00,2022,10,10,8,24,0,-23.0,78.6,101.6,70.93,51.3,78.92,11.95
2022-10-10 08:25:00,2022,10,10,8,29,0,-23.1,101.4,124.5,70.93,51.3,78.92,11.95
2022-10-10 08:30:00,2022,10,10,8,34,0,-17.2,92.5,109.7,56.17,24.86,78.2,15.82
2022-10-10 08:35:00,2022,10,10,8,39,0,-20.6,97.9,118.5,56.17,24.86,78.2,15.82
2022-10-10 08:40:00,2022,10,10,8,44,0,-29.9,118.0,147.9,70.51,38.03,78.2,15.82
2022-10-10 08:45:00,2022,10,10,8,49,0,-28.9,154.9,183.8,70.93,51.3,78.92,11.95
2022-10-10 08:50:00,2022,10,10,8,54,0,-63.3,111.3,174.6,65.6,22.83,78.2,15.82
2022-10-10 08:55:00,2022,10,10,8,59,0,-81.4,70.7,152.1,65.6,22.83,77.0,15.6
2022-10-10 09:00:00,2022,10,10,9,4,0,-102.6,98.5,201.1,65.6,22.83,77.0,15.6
2022-10-10 09:05:00,2022,10,10,9,9,0,-118.9,99.1,218.0,65.6,22.83,77.0,15.6
2022-10-10 09:10:00,2022,10,10,9,14,0,-159.3,99.3,258.6,65.6,22.83,76.51,25.01
2022-10-10 09:15:00,2022,10,10,9,19,0,-174.6,88.0,262.6,65.6,22.83,76.51,25.01
2022-10-10 09:20:00,2022,10,10,9,24,0,-195.1,64.0,259.1,65.6,22.83,76.51,25.01
2022-10-10 09:25:00,2022,10,10,9,29,0,-252.5,16.5,269.0,65.6,22.83,74.5,19.2
2022-10-10 09:30:00,2022,10,10,9,34,0,-281.8,56.3,338.1,65.6,22.83,74.5,19.2
2022-10-10 09:35:00,2022,10,10,9,39,0,-309.4,51.7,361.1,65.6,22.83,74.5,19.2
2022-10-10 09:40:00,2022,10,10,9,44,0,-280.5,76.7,357.2,65.6,22.83,76.51,25.01
2022-10-10 09:45:00,2022,10,10,9,49,0,-298.5,73.2,371.7,70.51,38.03,76.51,25.01
2022-10-10 09:50:00,2022,10,10,9,54,0,-302.2,63.8,366.0,70.51,38.03,77.0,15.6
2022-10-10 09:55:00,2022,10,10,9,59,0,-244.5,47.4,291.9,70.51,38.03,77.0,15.6
