date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-05-30 00:00:00,2024,5,30,0,4,0,-57.1,68.8,125.9,70.54,22.22,76.51,25.01
2024-05-30 00:05:00,2024,5,30,0,9,0,-61.9,71.7,133.6,71.09,25.79,76.51,25.01
2024-05-30 00:10:00,2024,5,30,0,14,0,-70.3,63.4,133.7,71.09,25.79,76.51,25.01
2024-05-30 00:15:00,2024,5,30,0,19,0,-85.9,61.5,147.4,71.09,25.79,78.2,15.82
2024-05-30 00:20:00,2024,5,30,0,24,0,-84.5,53.6,138.1,71.09,25.79,76.51,25.01
2024-05-30 00:25:00,2024,5,30,0,29,0,-70.3,53.8,124.1,71.09,25.79,76.51,25.01
2024-05-30 00:30:00,2024,5,30,0,34,0,-43.1,55.7,98.8,71.09,25.79,76.51,25.01
2024-05-30 00:35:00,2024,5,30,0,39,0,-31.8,49.4,81.2,71.09,25.79,78.2,15.82
2024-05-30 00:40:00,2024,5,30,0,44,0,-25.1,47.6,72.7,71.09,25.79,78.2,15.82
2024-05-30 00:45:00,2024,5,30,0,49,0,-19.5,46.6,66.1,70.54,22.22,78.2,15.82
2024-05-30 00:50:00,2024,5,30,0,54,0,-16.1,46.2,62.3,70.54,22.22,77.0,15.6
2024-05-30 00:55:00,2024,5,30,0,59,0,-12.0,47.6,59.6,70.54,22.22,77.0,15.6
2024-05-30 01:00:00,2024,5,30,1,4,0,-16.1,43.7,59.8,70.93,51.3,77.0,15.6
2024-05-30 01:05:00,2024,5,30,1,9,0,-24.7,41.5,66.2,70.93,51.3,77.0,15.6
2024-05-30 01:10:00,2024,5,30,1,14,0,-16.6,38.5,55.1,70.93,51.3,77.0,15.6
2024-05-30 01:15:00,2024,5,30,1,19,0,-16.6,37.8,54.4,70.93,51.3,77.0,15.6
2024-05-30 01:20:00,2024,5,30,1,24,0,-15.7,34.2,49.9,70.93,51.3,77.0,15.6
2024-05-30 01:25:00,2024,5,30,1,29,0,-19.8,28.7,48.5,70.93,51.3,77.0,15.6
2024-05-30 01:30:00,2024,5,30,1,34,0,-13.4,25.2,38.6,70.93,51.3,77.0,15.6
2024-05-30 01:35:00,2024,5,30,1,39,0,-11.9,26.0,37.9,70.93,51.3,77.0,15.6
2024-05-30 01:40:00,2024,5,30,1,44,0,-7.4,24.4,31.8,70.93,51.3,77.0,15.6
2024-05-30 01:45:00,2024,5,30,1,49,0,-5.5,25.1,30.6,70.93,51.3,78.2,15.82
2024-05-30 01:50:00,2024,5,30,1,54,0,-7.1,14.7,21.8,70.93,51.3,78.2,15.82
2024-05-30 01:55:00,2024,5,30,1,59,0,-8.7,12.5,21.2,70.93,51.3,77.0,15.6
2024-05-30 02:00:00,2024,5,30,2,4,0,-1.4,18.6,20.0,64.21,38.3,77.0,15.6
2024-05-30 02:05:00,2024,5,30,2,9,0,-7.3,11.4,18.7,78.92,11.95,78.2,15.82
2024-05-30 02:10:00,2024,5,30,2,14,0,-9.6,3.0,12.6,78.92,11.95,78.2,15.82
2024-05-30 02:15:00,2024,5,30,2,19,0,-14.8,2.1,16.9,78.92,11.95,58.26,26.46
2024-05-30 02:20:00,2024,5,30,2,24,0,-4.4,6.2,10.6,78.92,11.95,76.51,25.01
2024-05-30 02:25:00,2024,5,30,2,29,0,-5.6,9.6,15.2,71.09,25.79,78.2,15.82
2024-05-30 02:30:00,2024,5,30,2,34,0,-13.5,7.6,21.1,76.51,25.01,78.92,11.95
2024-05-30 02:35:00,2024,5,30,2,39,0,-11.0,3.9,14.9,77.0,15.6,66.11,12.5
2024-05-30 02:40:00,2024,5,30,2,44,0,-9.0,5.3,14.3,78.2,15.82,74.5,19.2
2024-05-30 02:45:00,2024,5,30,2,49,0,-12.3,3.3,15.6,78.2,15.82,69.46,23.7
2024-05-30 02:50:00,2024,5,30,2,54,0,-26.3,3.2,29.5,76.51,25.01,64.95,10.99
2024-05-30 02:55:00,2024,5,30,2,59,0,-28.5,3.1,31.6,78.2,15.82,51.45,23.13
