date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-13 00:00:00,2022,9,13,0,4,0,-2.2,5.1,7.3,70.93,51.3,77.0,15.6
2022-09-13 00:05:00,2022,9,13,0,9,0,-2.2,6.7,8.9,65.6,22.83,76.51,25.01
2022-09-13 00:10:00,2022,9,13,0,14,0,-1.9,9.0,10.9,65.6,22.83,76.51,25.01
2022-09-13 00:15:00,2022,9,13,0,19,0,-3.4,8.4,11.8,65.6,22.83,76.51,25.01
2022-09-13 00:20:00,2022,9,13,0,24,0,-7.7,3.8,11.5,78.92,11.95,76.51,25.01
2022-09-13 00:25:00,2022,9,13,0,29,0,-9.9,2.3,12.2,78.92,11.95,70.93,51.3
2022-09-13 00:30:00,2022,9,13,0,34,0,-10.0,0.9,10.9,78.92,11.95,61.54,53.21
2022-09-13 00:35:00,2022,9,13,0,39,0,-7.8,0.8,8.6,78.92,11.95,61.54,53.21
2022-09-13 00:40:00,2022,9,13,0,44,0,-6.2,1.1,7.3,74.5,19.2,62.25,26.6
2022-09-13 00:45:00,2022,9,13,0,49,0,-4.9,1.1,6.0,74.5,19.2,61.54,53.21
2022-09-13 00:50:00,2022,9,13,0,54,0,-4.0,0.5,4.5,74.5,19.2,61.54,53.21
2022-09-13 00:55:00,2022,9,13,0,59,0,-5.4,0.3,5.7,70.93,51.3,61.54,53.21
2022-09-13 01:00:00,2022,9,13,1,4,0,-6.8,-0.1,6.7,70.93,51.3,62.07,9.11
2022-09-13 01:05:00,2022,9,13,1,9,0,-6.8,-0.3,6.5,78.2,15.82,62.07,9.11
2022-09-13 01:10:00,2022,9,13,1,14,0,-6.2,0.1,6.3,70.93,51.3,62.07,9.11
2022-09-13 01:15:00,2022,9,13,1,19,0,-5.6,0.0,5.6,78.2,15.82,62.07,9.11
2022-09-13 01:20:00,2022,9,13,1,24,0,-4.6,0.7,5.3,78.92,11.95,76.51,25.01
2022-09-13 01:25:00,2022,9,13,1,29,0,-5.6,0.3,5.9,70.93,51.3,54.61,18.82
2022-09-13 01:30:00,2022,9,13,1,34,0,-5.5,1.0,6.5,70.93,51.3,74.5,19.2
2022-09-13 01:35:00,2022,9,13,1,39,0,-1.4,4.1,5.5,70.93,51.3,74.5,19.2
2022-09-13 01:40:00,2022,9,13,1,44,0,-1.8,8.0,9.8,70.93,51.3,74.5,19.2
2022-09-13 01:45:00,2022,9,13,1,49,0,-1.5,7.6,9.1,70.93,51.3,76.51,25.01
2022-09-13 01:50:00,2022,9,13,1,54,0,-0.8,6.2,7.0,61.54,53.21,78.2,15.82
2022-09-13 01:55:00,2022,9,13,1,59,0,-1.1,5.0,6.1,61.54,53.21,78.2,15.82
2022-09-13 02:00:00,2022,9,13,2,4,0,-2.3,4.8,7.1,76.51,25.01,78.2,15.82
2022-09-13 02:05:00,2022,9,13,2,9,0,-2.3,4.4,6.7,76.51,25.01,70.93,51.3
2022-09-13 02:10:00,2022,9,13,2,14,0,-0.9,3.6,4.5,61.54,53.21,70.93,51.3
2022-09-13 02:15:00,2022,9,13,2,19,0,-0.8,6.1,6.9,61.54,53.21,74.5,19.2
2022-09-13 02:20:00,2022,9,13,2,24,0,-1.2,5.3,6.5,62.77,30.97,77.0,15.6
2022-09-13 02:25:00,2022,9,13,2,29,0,-1.3,5.9,7.2,62.25,26.6,78.2,15.82
2022-09-13 02:30:00,2022,9,13,2,34,0,-1.3,5.4,6.7,76.51,25.01,78.92,11.95
2022-09-13 02:35:00,2022,9,13,2,39,0,-1.3,6.9,8.2,62.77,30.97,78.92,11.95
2022-09-13 02:40:00,2022,9,13,2,44,0,-1.6,5.8,7.4,62.25,26.6,78.92,11.95
2022-09-13 02:45:00,2022,9,13,2,49,0,-6.3,6.9,13.2,76.51,25.01,78.92,11.95
2022-09-13 02:50:00,2022,9,13,2,54,0,-12.2,2.6,14.8,76.51,25.01,78.92,11.95
2022-09-13 02:55:00,2022,9,13,2,59,0,-6.6,3.0,9.6,78.2,15.82,65.6,22.83
2022-09-13 03:00:00,2022,9,13,3,4,0,-6.6,8.6,15.2,70.51,38.03,76.51,25.01
2022-09-13 03:05:00,2022,9,13,3,9,0,-4.5,6.1,10.6,70.51,38.03,77.0,15.6
2022-09-13 03:10:00,2022,9,13,3,14,0,-4.8,3.1,7.9,70.51,38.03,78.2,15.82
2022-09-13 03:15:00,2022,9,13,3,19,0,-5.5,7.2,12.7,70.51,38.03,78.92,11.95
2022-09-13 03:20:00,2022,9,13,3,24,0,-7.5,6.4,13.9,76.51,25.01,78.92,11.95
2022-09-13 03:25:00,2022,9,13,3,29,0,-6.6,6.2,12.8,74.5,19.2,78.92,11.95
2022-09-13 03:30:00,2022,9,13,3,34,0,-29.0,3.1,32.1,76.51,25.01,68.56,27.29
2022-09-13 03:35:00,2022,9,13,3,39,0,-22.8,1.8,24.6,78.2,15.82,69.76,27.01
2022-09-13 03:40:00,2022,9,13,3,44,0,-14.9,3.9,18.8,78.92,11.95,70.93,51.3
2022-09-13 03:45:00,2022,9,13,3,49,0,-5.3,5.0,10.3,76.51,25.01,78.92,11.95
2022-09-13 03:50:00,2022,9,13,3,54,0,-14.8,8.7,23.5,76.51,25.01,78.92,11.95
2022-09-13 03:55:00,2022,9,13,3,59,0,-12.0,1.7,13.7,78.2,15.82,69.76,27.01
2022-09-13 04:00:00,2022,9,13,4,4,0,-7.9,2.0,9.9,76.51,25.01,74.5,19.2
2022-09-13 04:05:00,2022,9,13,4,9,0,-13.6,0.5,14.1,76.51,25.01,69.76,27.01
2022-09-13 04:10:00,2022,9,13,4,14,0,-20.2,1.7,21.9,76.51,25.01,69.76,27.01
2022-09-13 04:15:00,2022,9,13,4,19,0,-18.2,2.6,20.8,78.2,15.82,70.93,51.3
2022-09-13 04:20:00,2022,9,13,4,24,0,-7.1,5.1,12.2,78.92,11.95,77.0,15.6
2022-09-13 04:25:00,2022,9,13,4,29,0,-5.3,4.4,9.7,76.51,25.01,78.92,11.95
2022-09-13 04:30:00,2022,9,13,4,34,0,-9.4,4.3,13.7,78.2,15.82,65.6,22.83
2022-09-13 04:35:00,2022,9,13,4,39,0,-12.5,3.5,16.0,76.51,25.01,65.6,22.83
2022-09-13 04:40:00,2022,9,13,4,44,0,-17.4,1.0,18.4,76.51,25.01,69.76,27.01
2022-09-13 04:45:00,2022,9,13,4,49,0,-19.7,0.5,20.2,78.2,15.82,69.46,23.7
2022-09-13 04:50:00,2022,9,13,4,54,0,-11.6,1.6,13.2,78.92,11.95,74.5,19.2
2022-09-13 04:55:00,2022,9,13,4,59,0,-8.0,10.0,18.0,62.77,30.97,77.0,15.6
2022-09-13 05:00:00,2022,9,13,5,4,0,-10.6,30.9,41.5,67.37,26.63,77.0,15.6
2022-09-13 05:05:00,2022,9,13,5,9,0,-25.3,28.0,53.3,76.51,25.01,78.92,11.95
