date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-17 00:00:00,2023,4,17,0,4,0,-12.3,12.5,24.8,76.51,25.01,71.09,25.79
2023-04-17 00:05:00,2023,4,17,0,9,0,-27.5,17.6,45.1,65.6,22.83,71.09,25.79
2023-04-17 00:10:00,2023,4,17,0,14,0,-68.4,21.6,90.0,65.6,22.83,71.09,25.79
2023-04-17 00:15:00,2023,4,17,0,19,0,-54.6,11.0,65.6,65.6,22.83,71.09,25.79
2023-04-17 00:20:00,2023,4,17,0,24,0,-55.9,10.8,66.7,65.6,22.83,74.5,19.2
2023-04-17 00:25:00,2023,4,17,0,29,0,-36.7,17.6,54.3,65.6,22.83,74.5,19.2
2023-04-17 00:30:00,2023,4,17,0,34,0,-33.3,18.5,51.8,65.6,22.83,74.5,19.2
2023-04-17 00:35:00,2023,4,17,0,39,0,-48.3,25.3,73.6,65.6,22.83,74.5,19.2
2023-04-17 00:40:00,2023,4,17,0,44,0,-36.8,18.4,55.2,65.6,22.83,76.51,25.01
2023-04-17 00:45:00,2023,4,17,0,49,0,-24.1,18.2,42.3,71.09,25.79,74.5,19.2
2023-04-17 00:50:00,2023,4,17,0,54,0,-25.4,6.2,31.6,71.09,25.79,76.51,25.01
2023-04-17 00:55:00,2023,4,17,0,59,0,-36.9,5.5,42.4,70.54,22.22,52.07,12.68
2023-04-17 01:00:00,2023,4,17,1,4,0,-45.3,4.8,50.1,71.09,25.79,52.07,12.68
2023-04-17 01:05:00,2023,4,17,1,9,0,-44.4,4.5,48.9,71.09,25.79,61.08,4.84
2023-04-17 01:10:00,2023,4,17,1,14,0,-37.8,5.2,43.0,70.54,22.22,61.08,4.84
2023-04-17 01:15:00,2023,4,17,1,19,0,-36.3,4.1,40.4,71.09,25.79,51.45,23.13
2023-04-17 01:20:00,2023,4,17,1,24,0,-45.9,7.4,53.3,74.5,19.2,81.05,43.33
2023-04-17 01:25:00,2023,4,17,1,29,0,-50.3,13.5,63.8,74.5,19.2,81.05,43.33
2023-04-17 01:30:00,2023,4,17,1,34,0,-45.8,8.9,54.7,71.09,25.79,81.05,43.33
2023-04-17 01:35:00,2023,4,17,1,39,0,-59.6,10.9,70.5,71.09,25.79,81.05,43.33
2023-04-17 01:40:00,2023,4,17,1,44,0,-57.1,7.1,64.2,71.09,25.79,81.05,43.33
2023-04-17 01:45:00,2023,4,17,1,49,0,-52.8,4.4,57.2,71.09,25.79,81.05,43.33
2023-04-17 01:50:00,2023,4,17,1,54,0,-39.8,9.8,49.6,70.93,51.3,81.05,43.33
2023-04-17 01:55:00,2023,4,17,1,59,0,-61.1,9.6,70.7,70.93,51.3,81.05,43.33
2023-04-17 02:00:00,2023,4,17,2,4,0,-74.7,9.3,84.0,70.93,51.3,81.05,43.33
2023-04-17 02:05:00,2023,4,17,2,9,0,-92.7,9.9,102.6,70.93,51.3,81.05,43.33
2023-04-17 02:10:00,2023,4,17,2,14,0,-86.2,6.9,93.1,70.93,51.3,81.05,43.33
2023-04-17 02:15:00,2023,4,17,2,19,0,-62.0,12.5,74.5,70.93,51.3,68.56,27.29
2023-04-17 02:20:00,2023,4,17,2,24,0,-33.1,21.7,54.8,70.93,51.3,69.46,23.7
2023-04-17 02:25:00,2023,4,17,2,29,0,-19.8,25.7,45.5,70.51,38.03,69.46,23.7
2023-04-17 02:30:00,2023,4,17,2,34,0,-10.6,30.2,40.8,76.51,25.01,69.46,23.7
2023-04-17 02:35:00,2023,4,17,2,39,0,-10.4,30.9,41.3,76.51,25.01,70.54,22.22
2023-04-17 02:40:00,2023,4,17,2,44,0,-9.6,30.0,39.6,78.2,15.82,69.46,23.7
2023-04-17 02:45:00,2023,4,17,2,49,0,-6.9,28.7,35.6,76.51,25.01,65.6,22.83
2023-04-17 02:50:00,2023,4,17,2,54,0,-5.9,28.0,33.9,78.2,15.82,69.46,23.7
2023-04-17 02:55:00,2023,4,17,2,59,0,-3.8,27.5,31.3,76.51,25.01,69.46,23.7
2023-04-17 03:00:00,2023,4,17,3,4,0,-3.7,22.8,26.5,76.51,25.01,69.46,23.7
2023-04-17 03:05:00,2023,4,17,3,9,0,-12.6,22.9,35.5,76.51,25.01,69.46,23.7
2023-04-17 03:10:00,2023,4,17,3,14,0,-17.7,32.5,50.2,76.51,25.01,65.6,22.83
