date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-06 00:00:00,2024,1,6,0,4,0,-64.3,11.4,75.7,71.09,25.79,78.92,11.95
2024-01-06 00:05:00,2024,1,6,0,9,0,-63.1,14.8,77.9,71.09,25.79,78.92,11.95
2024-01-06 00:10:00,2024,1,6,0,14,0,-67.6,11.2,78.8,71.09,25.79,78.92,11.95
2024-01-06 00:15:00,2024,1,6,0,19,0,-70.9,6.2,77.1,71.09,25.79,78.92,11.95
2024-01-06 00:20:00,2024,1,6,0,24,0,-76.7,6.8,83.5,71.09,25.79,78.92,11.95
2024-01-06 00:25:00,2024,1,6,0,29,0,-76.5,16.0,92.5,71.09,25.79,78.92,11.95
2024-01-06 00:30:00,2024,1,6,0,34,0,-77.2,17.5,94.7,70.93,51.3,78.92,11.95
2024-01-06 00:35:00,2024,1,6,0,39,0,-82.8,11.3,94.1,70.93,51.3,78.92,11.95
2024-01-06 00:40:00,2024,1,6,0,44,0,-97.0,14.3,111.3,70.93,51.3,78.92,11.95
2024-01-06 00:45:00,2024,1,6,0,49,0,-101.7,11.6,113.3,70.93,51.3,78.92,11.95
2024-01-06 00:50:00,2024,1,6,0,54,0,-92.0,10.2,102.2,71.09,25.79,78.92,11.95
2024-01-06 00:55:00,2024,1,6,0,59,0,-98.9,7.5,106.4,71.09,25.79,78.92,11.95
2024-01-06 01:00:00,2024,1,6,1,4,0,-94.1,5.3,99.4,71.09,25.79,78.92,11.95
2024-01-06 01:05:00,2024,1,6,1,9,0,-85.8,4.1,89.9,71.09,25.79,78.92,11.95
2024-01-06 01:10:00,2024,1,6,1,14,0,-76.0,3.4,79.4,71.09,25.79,78.92,11.95
2024-01-06 01:15:00,2024,1,6,1,19,0,-86.8,7.0,93.8,71.09,25.79,78.92,11.95
2024-01-06 01:20:00,2024,1,6,1,24,0,-105.1,9.2,114.3,70.93,51.3,78.92,11.95
2024-01-06 01:25:00,2024,1,6,1,29,0,-113.2,8.7,121.9,70.93,51.3,78.92,11.95
2024-01-06 01:30:00,2024,1,6,1,34,0,-82.9,16.5,99.4,71.09,25.79,78.92,11.95
2024-01-06 01:35:00,2024,1,6,1,39,0,-83.6,14.5,98.1,71.09,25.79,78.92,11.95
2024-01-06 01:40:00,2024,1,6,1,44,0,-97.5,10.7,108.2,71.09,25.79,78.92,11.95
2024-01-06 01:45:00,2024,1,6,1,49,0,-94.8,9.4,104.2,71.09,25.79,78.92,11.95
2024-01-06 01:50:00,2024,1,6,1,54,0,-82.0,9.3,91.3,71.09,25.79,78.92,11.95
2024-01-06 01:55:00,2024,1,6,1,59,0,-84.0,3.2,87.2,71.09,25.79,78.92,11.95
2024-01-06 02:00:00,2024,1,6,2,4,0,-72.7,11.4,84.1,71.09,25.79,78.92,11.95
2024-01-06 02:05:00,2024,1,6,2,9,0,-103.6,12.3,115.9,70.93,51.3,78.92,11.95
2024-01-06 02:10:00,2024,1,6,2,14,0,-112.1,15.0,127.1,70.93,51.3,78.92,11.95
2024-01-06 02:15:00,2024,1,6,2,19,0,-111.1,12.6,123.7,74.5,19.2,78.92,11.95
2024-01-06 02:20:00,2024,1,6,2,24,0,-120.9,12.1,133.0,74.5,19.2,78.92,11.95
2024-01-06 02:25:00,2024,1,6,2,29,0,-101.4,8.5,109.9,74.5,19.2,78.92,11.95
2024-01-06 02:30:00,2024,1,6,2,34,0,-108.6,8.0,116.6,74.5,19.2,78.92,11.95
2024-01-06 02:35:00,2024,1,6,2,39,0,-94.6,4.7,99.3,74.5,19.2,78.92,11.95
2024-01-06 02:40:00,2024,1,6,2,44,0,-116.6,4.5,121.1,74.5,19.2,78.92,11.95
2024-01-06 02:45:00,2024,1,6,2,49,0,-123.0,4.5,127.5,74.5,19.2,78.92,11.95
2024-01-06 02:50:00,2024,1,6,2,54,0,-122.3,4.7,127.0,74.5,19.2,78.92,11.95
2024-01-06 02:55:00,2024,1,6,2,59,0,-130.5,3.2,133.7,74.5,19.2,78.92,11.95
2024-01-06 03:00:00,2024,1,6,3,4,0,-112.0,2.1,114.1,70.93,51.3,78.92,11.95
2024-01-06 03:05:00,2024,1,6,3,9,0,-115.4,-2.0,113.4,70.93,51.3,78.92,11.95
2024-01-06 03:10:00,2024,1,6,3,14,0,-112.4,0.4,112.8,74.5,19.2,78.92,11.95
2024-01-06 03:15:00,2024,1,6,3,19,0,-90.7,-1.2,89.5,70.93,51.3,78.92,11.95
2024-01-06 03:20:00,2024,1,6,3,24,0,-60.4,-2.9,57.5,74.5,19.2,64.21,38.3
2024-01-06 03:25:00,2024,1,6,3,29,0,-35.8,-2.9,32.9,74.5,19.2,64.21,38.3
2024-01-06 03:30:00,2024,1,6,3,34,0,-25.0,-2.4,22.6,70.54,22.22,64.21,38.3
2024-01-06 03:35:00,2024,1,6,3,39,0,-19.1,0.5,19.6,74.5,19.2,64.21,38.3
2024-01-06 03:40:00,2024,1,6,3,44,0,-32.3,1.8,34.1,76.51,25.01,64.21,38.3
2024-01-06 03:45:00,2024,1,6,3,49,0,-18.6,2.3,20.9,76.51,25.01,64.21,38.3
2024-01-06 03:50:00,2024,1,6,3,54,0,-13.5,1.7,15.2,70.93,51.3,78.92,11.95
2024-01-06 03:55:00,2024,1,6,3,59,0,-19.6,0.0,19.6,70.93,51.3,68.56,27.29
2024-01-06 04:00:00,2024,1,6,4,4,0,-18.4,2.0,20.4,76.51,25.01,64.21,38.3
2024-01-06 04:05:00,2024,1,6,4,9,0,-14.4,3.8,18.2,77.0,15.6,64.21,38.3
2024-01-06 04:10:00,2024,1,6,4,14,0,-20.0,4.9,24.9,77.0,15.6,64.21,38.3
2024-01-06 04:15:00,2024,1,6,4,19,0,-22.3,10.9,33.2,78.2,15.82,74.5,19.2
2024-01-06 04:20:00,2024,1,6,4,24,0,-14.7,15.7,30.4,78.92,11.95,76.51,25.01
2024-01-06 04:25:00,2024,1,6,4,29,0,-22.3,0.7,23.0,70.93,51.3,68.56,27.29
2024-01-06 04:30:00,2024,1,6,4,34,0,-20.7,5.4,26.1,70.54,22.22,76.51,25.01
2024-01-06 04:35:00,2024,1,6,4,39,0,-18.4,4.3,22.7,70.54,22.22,78.2,15.82
2024-01-06 04:40:00,2024,1,6,4,44,0,-33.3,6.4,39.7,76.51,25.01,78.92,11.95
2024-01-06 04:45:00,2024,1,6,4,49,0,-34.5,2.8,37.3,76.51,25.01,78.92,11.95
2024-01-06 04:50:00,2024,1,6,4,54,0,-37.1,1.8,38.9,76.51,25.01,65.9,26.41
2024-01-06 04:55:00,2024,1,6,4,59,0,-28.3,2.2,30.5,76.51,25.01,65.9,26.41
2024-01-06 05:00:00,2024,1,6,5,4,0,-22.5,3.5,26.0,76.51,25.01,64.21,38.3
2024-01-06 05:05:00,2024,1,6,5,9,0,-21.9,5.7,27.6,78.92,11.95,64.21,38.3
2024-01-06 05:10:00,2024,1,6,5,14,0,-15.2,4.8,20.0,76.51,25.01,64.21,38.3
2024-01-06 05:15:00,2024,1,6,5,19,0,-25.8,5.7,31.5,76.51,25.01,64.21,38.3
