date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-15 00:00:00,2022,9,15,0,4,0,-250.8,79.6,330.4,66.9,24.08,78.92,11.95
2022-09-15 00:05:00,2022,9,15,0,9,0,-318.6,97.2,415.8,66.9,24.08,78.92,11.95
2022-09-15 00:10:00,2022,9,15,0,14,0,-388.9,134.9,523.8,67.37,26.63,78.92,11.95
2022-09-15 00:15:00,2022,9,15,0,19,0,-396.0,151.0,547.0,69.66,18.94,78.92,11.95
2022-09-15 00:20:00,2022,9,15,0,24,0,-334.9,138.7,473.6,67.52,12.09,78.92,11.95
2022-09-15 00:25:00,2022,9,15,0,29,0,-300.0,127.9,427.9,68.02,23.53,78.92,11.95
2022-09-15 00:30:00,2022,9,15,0,34,0,-272.9,124.4,397.3,67.37,26.63,78.92,11.95
2022-09-15 00:35:00,2022,9,15,0,39,0,-227.1,111.2,338.3,71.09,25.79,78.92,11.95
2022-09-15 00:40:00,2022,9,15,0,44,0,-202.0,94.1,296.1,70.54,22.22,78.92,11.95
2022-09-15 00:45:00,2022,9,15,0,49,0,-183.7,79.2,262.9,70.54,22.22,78.92,11.95
2022-09-15 00:50:00,2022,9,15,0,54,0,-150.4,61.7,212.1,70.54,22.22,78.92,11.95
2022-09-15 00:55:00,2022,9,15,0,59,0,-120.0,48.7,168.7,69.02,20.79,78.92,11.95
2022-09-15 01:00:00,2022,9,15,1,4,0,-86.3,36.8,123.1,71.09,25.79,78.92,11.95
2022-09-15 01:05:00,2022,9,15,1,9,0,-69.2,30.7,99.9,71.09,25.79,78.92,11.95
2022-09-15 01:10:00,2022,9,15,1,14,0,-45.9,27.2,73.1,68.02,23.53,78.92,11.95
2022-09-15 01:15:00,2022,9,15,1,19,0,-41.3,21.2,62.5,71.09,25.79,78.92,11.95
2022-09-15 01:20:00,2022,9,15,1,24,0,-42.1,15.1,57.2,70.51,38.03,78.92,11.95
2022-09-15 01:25:00,2022,9,15,1,29,0,-36.0,17.1,53.1,70.51,38.03,78.92,11.95
2022-09-15 01:30:00,2022,9,15,1,34,0,-43.4,11.0,54.4,70.51,38.03,78.92,11.95
2022-09-15 01:35:00,2022,9,15,1,39,0,-49.7,4.7,54.4,70.51,38.03,78.92,11.95
2022-09-15 01:40:00,2022,9,15,1,44,0,-40.8,4.0,44.8,70.51,38.03,61.54,53.21
2022-09-15 01:45:00,2022,9,15,1,49,0,-32.0,10.4,42.4,70.51,38.03,69.46,23.7
2022-09-15 01:50:00,2022,9,15,1,54,0,-17.1,13.1,30.2,70.51,38.03,78.92,11.95
2022-09-15 01:55:00,2022,9,15,1,59,0,-13.9,19.7,33.6,52.07,12.68,78.92,11.95
2022-09-15 02:00:00,2022,9,15,2,4,0,-18.1,12.0,30.1,70.93,51.3,68.56,27.29
2022-09-15 02:05:00,2022,9,15,2,9,0,-12.3,16.4,28.7,70.51,38.03,69.3,16.03
2022-09-15 02:10:00,2022,9,15,2,14,0,-12.5,17.1,29.6,70.93,51.3,78.92,11.95
2022-09-15 02:15:00,2022,9,15,2,19,0,-22.4,11.1,33.5,70.93,51.3,78.92,11.95
2022-09-15 02:20:00,2022,9,15,2,24,0,-27.9,16.5,44.4,76.51,25.01,78.92,11.95
2022-09-15 02:25:00,2022,9,15,2,29,0,-29.2,13.4,42.6,70.93,51.3,78.92,11.95
2022-09-15 02:30:00,2022,9,15,2,34,0,-23.0,6.6,29.6,70.93,51.3,78.92,11.95
2022-09-15 02:35:00,2022,9,15,2,39,0,-13.5,11.8,25.3,70.93,51.3,78.92,11.95
2022-09-15 02:40:00,2022,9,15,2,44,0,-13.9,17.8,31.7,76.51,25.01,78.92,11.95
2022-09-15 02:45:00,2022,9,15,2,49,0,-11.0,9.1,20.1,70.51,38.03,78.92,11.95
2022-09-15 02:50:00,2022,9,15,2,54,0,-16.2,6.7,22.9,70.51,38.03,78.92,11.95
2022-09-15 02:55:00,2022,9,15,2,59,0,-22.8,9.8,32.6,76.51,25.01,78.92,11.95
2022-09-15 03:00:00,2022,9,15,3,4,0,-23.2,4.6,27.8,76.51,25.01,68.56,27.29
2022-09-15 03:05:00,2022,9,15,3,9,0,-25.4,2.3,27.7,70.93,51.3,68.56,27.29
2022-09-15 03:10:00,2022,9,15,3,14,0,-18.1,5.5,23.6,70.51,38.03,78.92,11.95
2022-09-15 03:15:00,2022,9,15,3,19,0,-14.5,11.6,26.1,76.51,25.01,78.92,11.95
2022-09-15 03:20:00,2022,9,15,3,24,0,-13.5,13.0,26.5,70.51,38.03,78.92,11.95
2022-09-15 03:25:00,2022,9,15,3,29,0,-12.5,12.3,24.8,62.25,26.6,78.92,11.95
2022-09-15 03:30:00,2022,9,15,3,34,0,-42.1,7.9,50.0,76.51,25.01,78.92,11.95
2022-09-15 03:35:00,2022,9,15,3,39,0,-17.4,8.1,25.5,70.51,38.03,74.5,19.2
2022-09-15 03:40:00,2022,9,15,3,44,0,-17.5,8.0,25.5,76.51,25.01,78.92,11.95
2022-09-15 03:45:00,2022,9,15,3,49,0,-19.3,16.2,35.5,76.51,25.01,78.92,11.95
2022-09-15 03:50:00,2022,9,15,3,54,0,-15.0,6.1,21.1,70.93,51.3,78.92,11.95
2022-09-15 03:55:00,2022,9,15,3,59,0,-14.1,11.2,25.3,62.25,26.6,78.92,11.95
2022-09-15 04:00:00,2022,9,15,4,4,0,-24.2,7.7,31.9,76.51,25.01,78.92,11.95
2022-09-15 04:05:00,2022,9,15,4,9,0,-18.4,6.8,25.2,70.51,38.03,78.92,11.95
2022-09-15 04:10:00,2022,9,15,4,14,0,-22.4,7.8,30.2,76.51,25.01,78.92,11.95
2022-09-15 04:15:00,2022,9,15,4,19,0,-22.8,9.0,31.8,70.93,51.3,78.92,11.95
2022-09-15 04:20:00,2022,9,15,4,24,0,-31.1,7.3,38.4,76.51,25.01,78.92,11.95
2022-09-15 04:25:00,2022,9,15,4,29,0,-18.8,9.9,28.7,62.25,26.6,78.92,11.95
2022-09-15 04:30:00,2022,9,15,4,34,0,-27.4,11.5,38.9,76.51,25.01,78.92,11.95
2022-09-15 04:35:00,2022,9,15,4,39,0,-22.7,5.5,28.2,70.93,51.3,78.92,11.95
2022-09-15 04:40:00,2022,9,15,4,44,0,-21.5,5.7,27.2,70.93,51.3,78.92,11.95
2022-09-15 04:45:00,2022,9,15,4,49,0,-20.3,-0.9,19.4,70.93,51.3,78.92,11.95
2022-09-15 04:50:00,2022,9,15,4,54,0,-20.3,-0.4,19.9,76.51,25.01,78.92,11.95
2022-09-15 04:55:00,2022,9,15,4,59,0,-19.1,3.7,22.8,62.25,26.6,78.92,11.95
2022-09-15 05:00:00,2022,9,15,5,4,0,-18.9,11.5,30.4,62.25,26.6,78.92,11.95
2022-09-15 05:05:00,2022,9,15,5,9,0,-20.8,18.5,39.3,70.93,51.3,78.92,11.95
2022-09-15 05:10:00,2022,9,15,5,14,0,-20.2,3.4,23.6,70.51,38.03,78.92,11.95
2022-09-15 05:15:00,2022,9,15,5,19,0,-20.8,-3.3,17.5,62.25,26.6,65.6,22.83
2022-09-15 05:20:00,2022,9,15,5,24,0,-22.6,4.7,27.3,70.93,51.3,78.92,11.95
2022-09-15 05:25:00,2022,9,15,5,29,0,-24.1,4.8,28.9,76.51,25.01,78.92,11.95
2022-09-15 05:30:00,2022,9,15,5,34,0,-21.6,3.9,25.5,62.25,26.6,78.92,11.95
2022-09-15 05:35:00,2022,9,15,5,39,0,-22.5,-2.3,20.2,76.51,25.01,78.92,11.95
2022-09-15 05:40:00,2022,9,15,5,44,0,-20.8,-3.6,17.2,62.25,26.6,65.6,22.83
2022-09-15 05:45:00,2022,9,15,5,49,0,-22.1,-5.1,17.0,62.25,26.6,78.92,11.95
2022-09-15 05:50:00,2022,9,15,5,54,0,-22.3,0.4,22.7,62.25,26.6,78.92,11.95
2022-09-15 05:55:00,2022,9,15,5,59,0,-20.0,7.8,27.8,62.25,26.6,78.92,11.95
2022-09-15 06:00:00,2022,9,15,6,4,0,-20.1,28.9,49.0,62.25,26.6,78.92,11.95
2022-09-15 06:05:00,2022,9,15,6,9,0,-18.7,31.7,50.4,62.25,26.6,78.92,11.95
2022-09-15 06:10:00,2022,9,15,6,14,0,-18.6,15.4,34.0,62.25,26.6,78.92,11.95
2022-09-15 06:15:00,2022,9,15,6,19,0,-20.3,24.1,44.4,62.25,26.6,78.92,11.95
2022-09-15 06:20:00,2022,9,15,6,24,0,-21.3,15.6,36.9,62.25,26.6,78.92,11.95
2022-09-15 06:25:00,2022,9,15,6,29,0,-21.1,13.1,34.2,62.25,26.6,78.92,11.95
2022-09-15 06:30:00,2022,9,15,6,34,0,-22.0,16.8,38.8,62.25,26.6,78.92,11.95
2022-09-15 06:35:00,2022,9,15,6,39,0,-24.1,8.7,32.8,62.25,26.6,78.92,11.95
2022-09-15 06:40:00,2022,9,15,6,44,0,-24.0,13.5,37.5,62.25,26.6,78.92,11.95
2022-09-15 06:45:00,2022,9,15,6,49,0,-24.2,6.5,30.7,62.25,26.6,78.92,11.95
2022-09-15 06:50:00,2022,9,15,6,54,0,-24.5,7.1,31.6,62.25,26.6,78.92,11.95
2022-09-15 06:55:00,2022,9,15,6,59,0,-25.7,0.6,26.3,62.25,26.6,78.92,11.95
2022-09-15 07:00:00,2022,9,15,7,4,0,-26.7,-0.7,26.0,62.77,30.97,78.92,11.95
2022-09-15 07:05:00,2022,9,15,7,9,0,-27.0,10.9,37.9,62.77,30.97,78.92,11.95
2022-09-15 07:10:00,2022,9,15,7,14,0,-26.6,25.6,52.2,62.77,30.97,78.92,11.95
2022-09-15 07:15:00,2022,9,15,7,19,0,-26.6,42.1,68.7,62.77,30.97,78.92,11.95
2022-09-15 07:20:00,2022,9,15,7,24,0,-24.5,31.4,55.9,62.77,30.97,78.92,11.95
2022-09-15 07:25:00,2022,9,15,7,29,0,-24.7,30.5,55.2,62.25,26.6,78.92,11.95
2022-09-15 07:30:00,2022,9,15,7,34,0,-25.7,8.9,34.6,62.77,30.97,78.92,11.95
2022-09-15 07:35:00,2022,9,15,7,39,0,-26.5,7.5,34.0,62.77,30.97,78.92,11.95
2022-09-15 07:40:00,2022,9,15,7,44,0,-27.9,-0.1,27.8,62.77,30.97,65.6,22.83
2022-09-15 07:45:00,2022,9,15,7,49,0,-30.7,0.8,31.5,62.77,30.97,65.6,22.83
2022-09-15 07:50:00,2022,9,15,7,54,0,-30.0,-0.2,29.8,62.25,26.6,65.6,22.83
2022-09-15 07:55:00,2022,9,15,7,59,0,-29.9,-3.8,26.1,62.77,30.97,78.92,11.95
2022-09-15 08:00:00,2022,9,15,8,4,0,-31.9,-1.8,30.1,62.77,30.97,65.6,22.83
2022-09-15 08:05:00,2022,9,15,8,9,0,-34.4,2.5,36.9,62.25,26.6,78.92,11.95
2022-09-15 08:10:00,2022,9,15,8,14,0,-34.2,-1.5,32.7,62.25,26.6,65.6,22.83
2022-09-15 08:15:00,2022,9,15,8,19,0,-35.4,8.6,44.0,62.25,26.6,78.92,11.95
2022-09-15 08:20:00,2022,9,15,8,24,0,-34.3,13.8,48.1,62.25,26.6,78.92,11.95
2022-09-15 08:25:00,2022,9,15,8,29,0,-34.1,7.5,41.6,62.25,26.6,78.92,11.95
2022-09-15 08:30:00,2022,9,15,8,34,0,-36.0,2.3,38.3,62.25,26.6,65.6,22.83
2022-09-15 08:35:00,2022,9,15,8,39,0,-37.5,-0.7,36.8,62.25,26.6,65.6,22.83
2022-09-15 08:40:00,2022,9,15,8,44,0,-39.6,-1.8,37.8,62.25,26.6,65.6,22.83
2022-09-15 08:45:00,2022,9,15,8,49,0,-40.2,3.5,43.7,62.25,26.6,65.6,22.83
2022-09-15 08:50:00,2022,9,15,8,54,0,-39.9,3.1,43.0,62.25,26.6,65.6,22.83
2022-09-15 08:55:00,2022,9,15,8,59,0,-38.3,0.1,38.4,62.25,26.6,65.6,22.83
2022-09-15 09:00:00,2022,9,15,9,4,0,-39.5,2.1,41.6,62.25,26.6,65.6,22.83
2022-09-15 09:05:00,2022,9,15,9,9,0,-40.4,3.4,43.8,60.18,19.99,65.6,22.83
2022-09-15 09:10:00,2022,9,15,9,14,0,-40.7,2.9,43.6,62.25,26.6,65.6,22.83
2022-09-15 09:15:00,2022,9,15,9,19,0,-40.4,0.1,40.5,62.25,26.6,65.6,22.83
2022-09-15 09:20:00,2022,9,15,9,24,0,-39.7,-0.1,39.6,60.18,19.99,65.6,22.83
2022-09-15 09:25:00,2022,9,15,9,29,0,-39.8,-0.1,39.7,60.18,19.99,65.6,22.83
2022-09-15 09:30:00,2022,9,15,9,34,0,-38.6,-0.4,38.2,60.18,19.99,65.6,22.83
2022-09-15 09:35:00,2022,9,15,9,39,0,-39.0,-0.8,38.2,60.18,19.99,65.6,22.83
2022-09-15 09:40:00,2022,9,15,9,44,0,-38.1,-0.9,37.2,60.18,19.99,65.6,22.83
2022-09-15 09:45:00,2022,9,15,9,49,0,-36.7,-1.3,35.4,60.18,19.99,65.6,22.83
2022-09-15 09:50:00,2022,9,15,9,54,0,-38.4,-2.0,36.4,60.18,19.99,65.6,22.83
2022-09-15 09:55:00,2022,9,15,9,59,0,-38.6,-1.4,37.2,60.18,19.99,65.6,22.83
2022-09-15 10:00:00,2022,9,15,10,4,0,-36.4,-3.1,33.3,60.21,10.71,65.6,22.83
2022-09-15 10:05:00,2022,9,15,10,9,0,-36.1,-2.5,33.6,60.21,10.71,65.6,22.83
2022-09-15 10:10:00,2022,9,15,10,14,0,-37.5,-2.8,34.7,60.21,10.71,65.6,22.83
2022-09-15 10:15:00,2022,9,15,10,19,0,-37.8,-4.0,33.8,60.21,10.71,65.6,22.83
2022-09-15 10:20:00,2022,9,15,10,24,0,-39.1,-6.8,32.3,60.21,10.71,65.6,22.83
2022-09-15 10:25:00,2022,9,15,10,29,0,-38.6,-6.9,31.7,60.21,10.71,65.6,22.83
2022-09-15 10:30:00,2022,9,15,10,34,0,-37.5,-9.1,28.4,60.21,10.71,65.6,22.83
2022-09-15 10:35:00,2022,9,15,10,39,0,-37.9,-6.0,31.9,61.08,4.84,65.6,22.83
2022-09-15 10:40:00,2022,9,15,10,44,0,-38.0,-9.8,28.2,61.08,4.84,65.6,22.83
2022-09-15 10:45:00,2022,9,15,10,49,0,-39.2,-5.2,34.0,62.07,9.11,78.92,11.95
2022-09-15 10:50:00,2022,9,15,10,54,0,-40.2,-7.1,33.1,61.08,4.84,78.92,11.95
2022-09-15 10:55:00,2022,9,15,10,59,0,-40.0,-11.4,28.6,61.08,4.84,65.6,22.83
2022-09-15 11:00:00,2022,9,15,11,4,0,-39.0,-7.2,31.8,61.08,4.84,78.92,11.95
2022-09-15 11:05:00,2022,9,15,11,9,0,-36.4,-14.5,21.9,61.08,4.84,51.45,23.13
2022-09-15 11:10:00,2022,9,15,11,14,0,-35.8,-9.5,26.3,61.08,4.84,65.6,22.83
2022-09-15 11:15:00,2022,9,15,11,19,0,-39.1,-0.6,38.5,61.08,4.84,78.2,15.82
2022-09-15 11:20:00,2022,9,15,11,24,0,-38.4,-2.3,36.1,61.08,4.84,78.2,15.82
2022-09-15 11:25:00,2022,9,15,11,29,0,-40.1,8.5,48.6,61.08,4.84,78.2,15.82
2022-09-15 11:30:00,2022,9,15,11,34,0,-43.2,15.3,58.5,61.08,4.84,78.2,15.82
2022-09-15 11:35:00,2022,9,15,11,39,0,-43.3,9.6,52.9,61.08,4.84,78.2,15.82
2022-09-15 11:40:00,2022,9,15,11,44,0,-44.4,-3.3,41.1,61.08,4.84,78.2,15.82
2022-09-15 11:45:00,2022,9,15,11,49,0,-42.4,-2.1,40.3,61.08,4.84,78.2,15.82
2022-09-15 11:50:00,2022,9,15,11,54,0,-42.7,-4.4,38.3,61.08,4.84,78.2,15.82
