date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-31 00:00:00,2022,10,31,0,4,0,-151.6,53.5,205.1,71.09,25.79,78.92,11.95
2022-10-31 00:05:00,2022,10,31,0,9,0,-129.5,73.9,203.4,71.09,25.79,65.6,22.83
2022-10-31 00:10:00,2022,10,31,0,14,0,-131.6,46.8,178.4,70.93,51.3,78.92,11.95
2022-10-31 00:15:00,2022,10,31,0,19,0,-105.9,53.8,159.7,70.93,51.3,78.92,11.95
2022-10-31 00:20:00,2022,10,31,0,24,0,-123.8,44.9,168.7,74.5,19.2,78.92,11.95
2022-10-31 00:25:00,2022,10,31,0,29,0,-137.3,44.8,182.1,74.5,19.2,78.92,11.95
2022-10-31 00:30:00,2022,10,31,0,34,0,-112.2,54.4,166.6,74.5,19.2,78.92,11.95
2022-10-31 00:35:00,2022,10,31,0,39,0,-106.2,67.3,173.5,74.5,19.2,78.92,11.95
2022-10-31 00:40:00,2022,10,31,0,44,0,-95.2,51.0,146.2,74.5,19.2,78.92,11.95
2022-10-31 00:45:00,2022,10,31,0,49,0,-116.7,48.6,165.3,74.5,19.2,78.92,11.95
2022-10-31 00:50:00,2022,10,31,0,54,0,-103.8,48.5,152.3,74.5,19.2,78.92,11.95
2022-10-31 00:55:00,2022,10,31,0,59,0,-96.8,39.8,136.6,74.5,19.2,78.92,11.95
2022-10-31 01:00:00,2022,10,31,1,4,0,-103.2,39.9,143.1,74.5,19.2,78.92,11.95
2022-10-31 01:05:00,2022,10,31,1,9,0,-100.4,38.3,138.7,74.5,19.2,78.92,11.95
2022-10-31 01:10:00,2022,10,31,1,14,0,-107.2,45.0,152.2,74.5,19.2,78.92,11.95
2022-10-31 01:15:00,2022,10,31,1,19,0,-105.4,47.7,153.1,74.5,19.2,78.92,11.95
2022-10-31 01:20:00,2022,10,31,1,24,0,-103.9,32.8,136.7,74.5,19.2,60.18,19.99
2022-10-31 01:25:00,2022,10,31,1,29,0,-97.4,31.2,128.6,74.5,19.2,60.18,19.99
2022-10-31 01:30:00,2022,10,31,1,34,0,-103.5,35.5,139.0,74.5,19.2,78.92,11.95
2022-10-31 01:35:00,2022,10,31,1,39,0,-95.5,30.8,126.3,74.5,19.2,60.18,19.99
2022-10-31 01:40:00,2022,10,31,1,44,0,-94.0,31.1,125.1,74.5,19.2,60.18,19.99
2022-10-31 01:45:00,2022,10,31,1,49,0,-93.5,38.3,131.8,74.5,19.2,78.92,11.95
2022-10-31 01:50:00,2022,10,31,1,54,0,-79.5,38.1,117.6,74.5,19.2,78.92,11.95
2022-10-31 01:55:00,2022,10,31,1,59,0,-100.7,38.0,138.7,74.5,19.2,78.92,11.95
2022-10-31 02:00:00,2022,10,31,2,4,0,-110.0,36.7,146.7,74.5,19.2,78.92,11.95
2022-10-31 02:05:00,2022,10,31,2,9,0,-121.4,41.5,162.9,74.5,19.2,78.92,11.95
2022-10-31 02:10:00,2022,10,31,2,14,0,-134.6,55.6,190.2,74.5,19.2,78.92,11.95
2022-10-31 02:15:00,2022,10,31,2,19,0,-137.1,54.2,191.3,71.09,25.79,78.92,11.95
2022-10-31 02:20:00,2022,10,31,2,24,0,-129.8,52.0,181.8,71.09,25.79,78.92,11.95
2022-10-31 02:25:00,2022,10,31,2,29,0,-123.6,49.3,172.9,71.09,25.79,78.92,11.95
2022-10-31 02:30:00,2022,10,31,2,34,0,-133.7,54.4,188.1,71.09,25.79,78.92,11.95
2022-10-31 02:35:00,2022,10,31,2,39,0,-146.6,62.5,209.1,71.09,25.79,78.92,11.95
2022-10-31 02:40:00,2022,10,31,2,44,0,-145.3,63.5,208.8,71.09,25.79,78.92,11.95
2022-10-31 02:45:00,2022,10,31,2,49,0,-210.5,57.3,267.8,65.6,22.83,78.92,11.95
2022-10-31 02:50:00,2022,10,31,2,54,0,-204.9,50.1,255.0,65.6,22.83,78.92,11.95
2022-10-31 02:55:00,2022,10,31,2,59,0,-292.5,39.1,331.6,65.6,22.83,78.92,11.95
2022-10-31 03:00:00,2022,10,31,3,4,0,-309.1,45.3,354.4,65.6,22.83,78.92,11.95
2022-10-31 03:05:00,2022,10,31,3,9,0,-293.3,42.2,335.5,70.93,51.3,78.92,11.95
2022-10-31 03:10:00,2022,10,31,3,14,0,-304.1,54.8,358.9,70.93,51.3,78.92,11.95
2022-10-31 03:15:00,2022,10,31,3,19,0,-315.4,56.0,371.4,70.93,51.3,78.92,11.95
2022-10-31 03:20:00,2022,10,31,3,24,0,-315.0,61.1,376.1,70.93,51.3,78.92,11.95
