date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-29 00:00:00,2023,11,29,0,4,0,-110.1,19.6,129.7,71.09,25.79,78.92,11.95
2023-11-29 00:05:00,2023,11,29,0,9,0,-100.9,15.9,116.8,71.09,25.79,78.92,11.95
2023-11-29 00:10:00,2023,11,29,0,14,0,-98.5,13.1,111.6,71.09,25.79,78.92,11.95
2023-11-29 00:15:00,2023,11,29,0,19,0,-80.8,9.3,90.1,71.09,25.79,78.92,11.95
2023-11-29 00:20:00,2023,11,29,0,24,0,-50.2,10.1,60.3,71.09,25.79,78.92,11.95
2023-11-29 00:25:00,2023,11,29,0,29,0,-20.3,15.1,35.4,71.09,25.79,76.51,25.01
2023-11-29 00:30:00,2023,11,29,0,34,0,-30.3,13.2,43.5,71.09,25.79,78.92,11.95
2023-11-29 00:35:00,2023,11,29,0,39,0,-22.6,12.4,35.0,71.09,25.79,78.92,11.95
2023-11-29 00:40:00,2023,11,29,0,44,0,-19.0,10.8,29.8,71.09,25.79,78.92,11.95
2023-11-29 00:45:00,2023,11,29,0,49,0,-2.9,10.4,13.3,71.09,25.79,78.92,11.95
2023-11-29 00:50:00,2023,11,29,0,54,0,-4.1,9.5,13.6,71.09,25.79,78.92,11.95
2023-11-29 00:55:00,2023,11,29,0,59,0,-1.7,7.3,9.0,62.77,30.97,78.92,11.95
2023-11-29 01:00:00,2023,11,29,1,4,0,-2.0,8.2,10.2,58.26,26.46,70.54,22.22
2023-11-29 01:05:00,2023,11,29,1,9,0,-2.2,9.2,11.4,62.25,26.6,70.54,22.22
2023-11-29 01:10:00,2023,11,29,1,14,0,-5.7,7.2,12.9,77.0,15.6,64.21,38.3
2023-11-29 01:15:00,2023,11,29,1,19,0,-6.5,12.2,18.7,77.0,15.6,70.54,22.22
2023-11-29 01:20:00,2023,11,29,1,24,0,-5.7,6.5,12.2,77.0,15.6,70.54,22.22
2023-11-29 01:25:00,2023,11,29,1,29,0,-10.6,9.5,20.1,77.0,15.6,70.54,22.22
2023-11-29 01:30:00,2023,11,29,1,34,0,-12.9,8.0,20.9,77.0,15.6,70.54,22.22
2023-11-29 01:35:00,2023,11,29,1,39,0,-9.6,9.3,18.9,78.2,15.82,71.09,25.79
2023-11-29 01:40:00,2023,11,29,1,44,0,-3.6,7.5,11.1,77.0,15.6,76.51,25.01
2023-11-29 01:45:00,2023,11,29,1,49,0,-1.4,7.7,9.1,74.5,19.2,64.21,38.3
2023-11-29 01:50:00,2023,11,29,1,54,0,-2.4,8.0,10.4,74.5,19.2,78.92,11.95
2023-11-29 01:55:00,2023,11,29,1,59,0,-2.5,11.1,13.6,68.02,23.53,78.92,11.95
2023-11-29 02:00:00,2023,11,29,2,4,0,-6.4,7.5,13.9,74.5,19.2,78.92,11.95
2023-11-29 02:05:00,2023,11,29,2,9,0,-11.2,9.4,20.6,71.09,25.79,78.92,11.95
2023-11-29 02:10:00,2023,11,29,2,14,0,-16.6,12.0,28.6,74.5,19.2,78.92,11.95
2023-11-29 02:15:00,2023,11,29,2,19,0,-12.4,16.3,28.7,71.09,25.79,78.92,11.95
2023-11-29 02:20:00,2023,11,29,2,24,0,-10.0,14.9,24.9,74.5,19.2,78.92,11.95
2023-11-29 02:25:00,2023,11,29,2,29,0,-13.6,11.4,25.0,74.5,19.2,78.92,11.95
2023-11-29 02:30:00,2023,11,29,2,34,0,-11.6,14.0,25.6,74.5,19.2,78.92,11.95
2023-11-29 02:35:00,2023,11,29,2,39,0,-24.0,13.2,37.2,74.5,19.2,78.92,11.95
2023-11-29 02:40:00,2023,11,29,2,44,0,-17.8,14.2,32.0,74.5,19.2,78.92,11.95
2023-11-29 02:45:00,2023,11,29,2,49,0,-27.0,18.1,45.1,74.5,19.2,78.92,11.95
2023-11-29 02:50:00,2023,11,29,2,54,0,-20.1,21.0,41.1,74.5,19.2,78.92,11.95
2023-11-29 02:55:00,2023,11,29,2,59,0,-29.3,19.5,48.8,74.5,19.2,78.92,11.95
2023-11-29 03:00:00,2023,11,29,3,4,0,-33.3,18.7,52.0,74.5,19.2,78.92,11.95
2023-11-29 03:05:00,2023,11,29,3,9,0,-27.3,19.1,46.4,74.5,19.2,78.92,11.95
2023-11-29 03:10:00,2023,11,29,3,14,0,-13.9,18.5,32.4,74.5,19.2,78.92,11.95
2023-11-29 03:15:00,2023,11,29,3,19,0,-19.5,18.7,38.2,74.5,19.2,78.92,11.95
2023-11-29 03:20:00,2023,11,29,3,24,0,-28.0,17.6,45.6,74.5,19.2,78.92,11.95
2023-11-29 03:25:00,2023,11,29,3,29,0,-20.9,18.2,39.1,74.5,19.2,78.92,11.95
2023-11-29 03:30:00,2023,11,29,3,34,0,-24.5,18.7,43.2,64.21,38.3,78.92,11.95
2023-11-29 03:35:00,2023,11,29,3,39,0,-29.2,17.9,47.1,74.5,19.2,78.92,11.95
2023-11-29 03:40:00,2023,11,29,3,44,0,-32.7,20.8,53.5,71.09,25.79,78.92,11.95
2023-11-29 03:45:00,2023,11,29,3,49,0,-32.3,16.5,48.8,74.5,19.2,78.92,11.95
2023-11-29 03:50:00,2023,11,29,3,54,0,-32.7,16.0,48.7,74.5,19.2,78.92,11.95
2023-11-29 03:55:00,2023,11,29,3,59,0,-49.4,21.8,71.2,64.21,38.3,78.92,11.95
2023-11-29 04:00:00,2023,11,29,4,4,0,-49.8,20.5,70.3,64.21,38.3,78.92,11.95
2023-11-29 04:05:00,2023,11,29,4,9,0,-51.8,21.1,72.9,64.21,38.3,78.92,11.95
2023-11-29 04:10:00,2023,11,29,4,14,0,-63.3,27.4,90.7,64.21,38.3,78.92,11.95
2023-11-29 04:15:00,2023,11,29,4,19,0,-59.1,22.7,81.8,64.21,38.3,78.92,11.95
2023-11-29 04:20:00,2023,11,29,4,24,0,-81.1,19.2,100.3,64.21,38.3,78.92,11.95
2023-11-29 04:25:00,2023,11,29,4,29,0,-78.9,13.1,92.0,74.5,19.2,78.92,11.95
2023-11-29 04:30:00,2023,11,29,4,34,0,-75.1,10.8,85.9,74.5,19.2,78.92,11.95
2023-11-29 04:35:00,2023,11,29,4,39,0,-65.3,12.1,77.4,74.5,19.2,78.92,11.95
2023-11-29 04:40:00,2023,11,29,4,44,0,-47.5,14.3,61.8,74.5,19.2,78.92,11.95
2023-11-29 04:45:00,2023,11,29,4,49,0,-39.4,8.0,47.4,64.21,38.3,78.92,11.95
2023-11-29 04:50:00,2023,11,29,4,54,0,-26.8,8.2,35.0,71.09,25.79,53.74,9.07
2023-11-29 04:55:00,2023,11,29,4,59,0,-20.1,7.8,27.9,74.5,19.2,53.74,9.07
2023-11-29 05:00:00,2023,11,29,5,4,0,-21.2,6.4,27.6,74.5,19.2,53.74,9.07
2023-11-29 05:05:00,2023,11,29,5,9,0,-41.6,14.8,56.4,76.51,25.01,69.76,27.01
2023-11-29 05:10:00,2023,11,29,5,14,0,-32.2,23.8,56.0,74.5,19.2,78.92,11.95
2023-11-29 05:15:00,2023,11,29,5,19,0,-43.0,24.5,67.5,76.51,25.01,78.92,11.95
2023-11-29 05:20:00,2023,11,29,5,24,0,-65.3,16.8,82.1,76.51,25.01,78.92,11.95
2023-11-29 05:25:00,2023,11,29,5,29,0,-75.6,10.2,85.8,76.51,25.01,53.74,9.07
2023-11-29 05:30:00,2023,11,29,5,34,0,-50.0,12.1,62.1,77.0,15.6,53.74,9.07
2023-11-29 05:35:00,2023,11,29,5,39,0,-54.7,11.5,66.2,76.51,25.01,53.74,9.07
2023-11-29 05:40:00,2023,11,29,5,44,0,-59.4,18.2,77.6,76.51,25.01,78.92,11.95
2023-11-29 05:45:00,2023,11,29,5,49,0,-64.6,12.2,76.8,77.0,15.6,64.95,10.99
2023-11-29 05:50:00,2023,11,29,5,54,0,-59.7,10.4,70.1,77.0,15.6,59.21,5.25
2023-11-29 05:55:00,2023,11,29,5,59,0,-53.3,11.0,64.3,77.0,15.6,61.08,4.84
2023-11-29 06:00:00,2023,11,29,6,4,0,-49.6,9.8,59.4,77.0,15.6,59.21,5.25
2023-11-29 06:05:00,2023,11,29,6,9,0,-39.3,12.3,51.6,77.0,15.6,64.21,38.3
