date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-06-23 00:00:00,2023,6,23,0,4,0,-228.5,127.5,356.0,69.46,23.7,78.2,15.82
2023-06-23 00:05:00,2023,6,23,0,9,0,-263.5,96.3,359.8,70.54,22.22,78.2,15.82
2023-06-23 00:10:00,2023,6,23,0,14,0,-254.3,89.9,344.2,71.09,25.79,78.2,15.82
2023-06-23 00:15:00,2023,6,23,0,19,0,-237.8,95.1,332.9,71.09,25.79,78.2,15.82
2023-06-23 00:20:00,2023,6,23,0,24,0,-260.2,106.1,366.3,69.3,16.03,78.2,15.82
2023-06-23 00:25:00,2023,6,23,0,29,0,-268.7,94.9,363.6,69.3,16.03,78.2,15.82
2023-06-23 00:30:00,2023,6,23,0,34,0,-261.0,68.5,329.5,70.54,22.22,78.2,15.82
2023-06-23 00:35:00,2023,6,23,0,39,0,-258.2,75.6,333.8,71.09,25.79,78.2,15.82
2023-06-23 00:40:00,2023,6,23,0,44,0,-219.9,59.6,279.5,71.09,25.79,78.2,15.82
2023-06-23 00:45:00,2023,6,23,0,49,0,-169.8,75.7,245.5,71.09,25.79,78.2,15.82
2023-06-23 00:50:00,2023,6,23,0,54,0,-147.0,73.7,220.7,69.46,23.7,78.2,15.82
2023-06-23 00:55:00,2023,6,23,0,59,0,-151.4,78.0,229.4,69.3,16.03,78.2,15.82
2023-06-23 01:00:00,2023,6,23,1,4,0,-144.8,85.5,230.3,69.3,16.03,78.2,15.82
2023-06-23 01:05:00,2023,6,23,1,9,0,-144.1,74.7,218.8,71.09,25.79,78.2,15.82
2023-06-23 01:10:00,2023,6,23,1,14,0,-145.8,76.5,222.3,69.02,20.79,78.2,15.82
2023-06-23 01:15:00,2023,6,23,1,19,0,-130.8,82.5,213.3,69.46,23.7,78.2,15.82
2023-06-23 01:20:00,2023,6,23,1,24,0,-120.3,81.9,202.2,69.76,27.01,78.2,15.82
2023-06-23 01:25:00,2023,6,23,1,29,0,-119.9,79.4,199.3,70.54,22.22,78.2,15.82
2023-06-23 01:30:00,2023,6,23,1,34,0,-117.2,84.1,201.3,71.09,25.79,78.2,15.82
2023-06-23 01:35:00,2023,6,23,1,39,0,-117.0,82.6,199.6,69.3,16.03,78.2,15.82
2023-06-23 01:40:00,2023,6,23,1,44,0,-97.9,88.1,186.0,69.3,16.03,78.2,15.82
2023-06-23 01:45:00,2023,6,23,1,49,0,-91.2,89.3,180.5,69.3,16.03,78.2,15.82
2023-06-23 01:50:00,2023,6,23,1,54,0,-76.0,93.9,169.9,69.66,18.94,78.2,15.82
2023-06-23 01:55:00,2023,6,23,1,59,0,-65.2,90.1,155.3,70.54,22.22,78.2,15.82
2023-06-23 02:00:00,2023,6,23,2,4,0,-61.8,97.6,159.4,71.09,25.79,78.2,15.82
2023-06-23 02:05:00,2023,6,23,2,9,0,-63.1,92.7,155.8,71.09,25.79,78.2,15.82
