date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-04 00:00:00,2022,8,4,0,4,0,-170.9,37.6,208.5,69.3,16.03,60.18,19.99
2022-08-04 00:05:00,2022,8,4,0,9,0,-145.3,35.4,180.7,69.3,16.03,60.18,19.99
2022-08-04 00:10:00,2022,8,4,0,14,0,-131.6,31.4,163.0,69.3,16.03,60.18,19.99
2022-08-04 00:15:00,2022,8,4,0,19,0,-117.4,30.0,147.4,69.3,16.03,60.5,24.65
2022-08-04 00:20:00,2022,8,4,0,24,0,-112.8,30.6,143.4,69.3,16.03,60.18,19.99
2022-08-04 00:25:00,2022,8,4,0,29,0,-123.6,30.1,153.7,69.3,16.03,60.18,19.99
2022-08-04 00:30:00,2022,8,4,0,34,0,-125.0,28.4,153.4,69.3,16.03,60.18,19.99
2022-08-04 00:35:00,2022,8,4,0,39,0,-114.9,29.1,144.0,69.3,16.03,60.5,24.65
2022-08-04 00:40:00,2022,8,4,0,44,0,-101.9,28.6,130.5,69.3,16.03,60.5,24.65
2022-08-04 00:45:00,2022,8,4,0,49,0,-102.3,28.9,131.2,69.3,16.03,60.18,19.99
2022-08-04 00:50:00,2022,8,4,0,54,0,-91.6,29.9,121.5,69.3,16.03,60.18,19.99
2022-08-04 00:55:00,2022,8,4,0,59,0,-73.3,28.3,101.6,69.3,16.03,77.0,15.6
2022-08-04 01:00:00,2022,8,4,1,4,0,-79.6,30.9,110.5,69.3,16.03,60.5,24.65
2022-08-04 01:05:00,2022,8,4,1,9,0,-77.9,29.6,107.5,69.3,16.03,60.5,24.65
2022-08-04 01:10:00,2022,8,4,1,14,0,-75.1,28.5,103.6,69.3,16.03,60.5,24.65
2022-08-04 01:15:00,2022,8,4,1,19,0,-83.4,28.1,111.5,71.09,25.79,60.18,19.99
2022-08-04 01:20:00,2022,8,4,1,24,0,-90.1,28.1,118.2,69.66,18.94,60.5,24.65
2022-08-04 01:25:00,2022,8,4,1,29,0,-84.3,25.6,109.9,70.54,22.22,60.5,24.65
2022-08-04 01:30:00,2022,8,4,1,34,0,-93.3,26.8,120.1,71.09,25.79,60.5,24.65
2022-08-04 01:35:00,2022,8,4,1,39,0,-57.6,26.4,84.0,71.09,25.79,60.5,24.65
2022-08-04 01:40:00,2022,8,4,1,44,0,-51.1,25.0,76.1,71.09,25.79,62.77,30.97
2022-08-04 01:45:00,2022,8,4,1,49,0,-49.4,27.4,76.8,71.09,25.79,62.77,30.97
2022-08-04 01:50:00,2022,8,4,1,54,0,-40.6,29.0,69.6,70.54,22.22,62.77,30.97
2022-08-04 01:55:00,2022,8,4,1,59,0,-40.7,26.9,67.6,70.54,22.22,60.18,19.99
2022-08-04 02:00:00,2022,8,4,2,4,0,-63.3,23.1,86.4,71.09,25.79,62.77,30.97
2022-08-04 02:05:00,2022,8,4,2,9,0,-85.6,23.6,109.2,70.54,22.22,60.5,24.65
2022-08-04 02:10:00,2022,8,4,2,14,0,-90.2,23.4,113.6,70.93,51.3,60.5,24.65
2022-08-04 02:15:00,2022,8,4,2,19,0,-96.6,22.8,119.4,71.09,25.79,60.5,24.65
2022-08-04 02:20:00,2022,8,4,2,24,0,-83.0,21.7,104.7,71.09,25.79,60.18,19.99
2022-08-04 02:25:00,2022,8,4,2,29,0,-58.3,22.9,81.2,70.54,22.22,60.5,24.65
2022-08-04 02:30:00,2022,8,4,2,34,0,-33.9,36.2,70.1,70.93,51.3,68.56,27.29
2022-08-04 02:35:00,2022,8,4,2,39,0,-50.9,35.3,86.2,70.93,51.3,68.56,27.29
2022-08-04 02:40:00,2022,8,4,2,44,0,-97.9,29.8,127.7,70.93,51.3,68.56,27.29
2022-08-04 02:45:00,2022,8,4,2,49,0,-67.9,29.8,97.7,70.93,51.3,68.56,27.29
2022-08-04 02:50:00,2022,8,4,2,54,0,-79.3,30.5,109.8,70.93,51.3,68.56,27.29
2022-08-04 02:55:00,2022,8,4,2,59,0,-52.6,32.8,85.4,70.93,51.3,68.56,27.29
2022-08-04 03:00:00,2022,8,4,3,4,0,-40.8,33.8,74.6,70.93,51.3,68.56,27.29
2022-08-04 03:05:00,2022,8,4,3,9,0,-40.5,33.8,74.3,74.5,19.2,68.56,27.29
2022-08-04 03:10:00,2022,8,4,3,14,0,-19.8,39.4,59.2,76.51,25.01,68.56,27.29
2022-08-04 03:15:00,2022,8,4,3,19,0,-46.7,44.9,91.6,74.5,19.2,68.56,27.29
2022-08-04 03:20:00,2022,8,4,3,24,0,-20.9,34.9,55.8,74.5,19.2,68.56,27.29
2022-08-04 03:25:00,2022,8,4,3,29,0,-46.1,46.4,92.5,76.51,25.01,68.56,27.29
2022-08-04 03:30:00,2022,8,4,3,34,0,-65.6,40.7,106.3,76.51,25.01,68.56,27.29
2022-08-04 03:35:00,2022,8,4,3,39,0,-58.3,47.9,106.2,74.5,19.2,68.56,27.29
2022-08-04 03:40:00,2022,8,4,3,44,0,-22.2,45.4,67.6,76.51,25.01,69.3,16.03
2022-08-04 03:45:00,2022,8,4,3,49,0,2.3,64.7,62.4,78.92,11.95,74.5,19.2
2022-08-04 03:50:00,2022,8,4,3,54,0,13.3,53.1,39.8,54.61,18.82,69.46,23.7
2022-08-04 03:55:00,2022,8,4,3,59,0,-57.9,59.7,117.6,76.51,25.01,69.76,27.01
2022-08-04 04:00:00,2022,8,4,4,4,0,-33.7,53.1,86.8,76.51,25.01,69.76,27.01
2022-08-04 04:05:00,2022,8,4,4,9,0,-49.6,47.4,97.0,76.51,25.01,69.76,27.01
2022-08-04 04:10:00,2022,8,4,4,14,0,-46.5,44.1,90.6,76.51,25.01,69.76,27.01
2022-08-04 04:15:00,2022,8,4,4,19,0,-29.6,44.3,73.9,76.51,25.01,69.76,27.01
2022-08-04 04:20:00,2022,8,4,4,24,0,-28.8,40.1,68.9,76.51,25.01,69.76,27.01
2022-08-04 04:25:00,2022,8,4,4,29,0,-55.8,43.1,98.9,76.51,25.01,69.76,27.01
2022-08-04 04:30:00,2022,8,4,4,34,0,-44.3,38.2,82.5,76.51,25.01,68.56,27.29
2022-08-04 04:35:00,2022,8,4,4,39,0,-74.2,38.9,113.1,76.51,25.01,68.56,27.29
2022-08-04 04:40:00,2022,8,4,4,44,0,-65.5,39.9,105.4,76.51,25.01,68.56,27.29
2022-08-04 04:45:00,2022,8,4,4,49,0,-66.8,37.9,104.7,76.51,25.01,68.56,27.29
2022-08-04 04:50:00,2022,8,4,4,54,0,-57.5,41.9,99.4,78.2,15.82,68.56,27.29
2022-08-04 04:55:00,2022,8,4,4,59,0,-48.6,41.9,90.5,78.92,11.95,68.56,27.29
2022-08-04 05:00:00,2022,8,4,5,4,0,-33.6,39.9,73.5,76.51,25.01,68.56,27.29
2022-08-04 05:05:00,2022,8,4,5,9,0,-30.4,36.6,67.0,76.51,25.01,68.56,27.29
2022-08-04 05:10:00,2022,8,4,5,14,0,-38.0,37.1,75.1,76.51,25.01,68.56,27.29
2022-08-04 05:15:00,2022,8,4,5,19,0,-41.1,37.8,78.9,76.51,25.01,68.56,27.29
2022-08-04 05:20:00,2022,8,4,5,24,0,-52.3,39.0,91.3,78.2,15.82,68.56,27.29
2022-08-04 05:25:00,2022,8,4,5,29,0,-50.3,35.9,86.2,78.2,15.82,68.56,27.29
2022-08-04 05:30:00,2022,8,4,5,34,0,-43.0,31.4,74.4,78.2,15.82,68.56,27.29
2022-08-04 05:35:00,2022,8,4,5,39,0,-61.0,33.8,94.8,78.2,15.82,68.56,27.29
2022-08-04 05:40:00,2022,8,4,5,44,0,-74.8,32.4,107.2,78.2,15.82,68.56,27.29
2022-08-04 05:45:00,2022,8,4,5,49,0,-60.4,32.0,92.4,78.2,15.82,68.56,27.29
2022-08-04 05:50:00,2022,8,4,5,54,0,-27.7,28.5,56.2,78.2,15.82,60.18,19.99
2022-08-04 05:55:00,2022,8,4,5,59,0,-26.0,29.1,55.1,77.0,15.6,70.93,51.3
2022-08-04 06:00:00,2022,8,4,6,4,0,-25.0,27.7,52.7,78.2,15.82,70.93,51.3
2022-08-04 06:05:00,2022,8,4,6,9,0,-63.2,26.9,90.1,78.2,15.82,61.08,4.84
2022-08-04 06:10:00,2022,8,4,6,14,0,-79.1,28.5,107.6,78.2,15.82,62.07,9.11
2022-08-04 06:15:00,2022,8,4,6,19,0,-47.6,28.5,76.1,78.92,11.95,62.07,9.11
2022-08-04 06:20:00,2022,8,4,6,24,0,-32.0,28.9,60.9,76.51,25.01,62.07,9.11
2022-08-04 06:25:00,2022,8,4,6,29,0,-46.7,27.8,74.5,78.2,15.82,62.07,9.11
2022-08-04 06:30:00,2022,8,4,6,34,0,-33.7,25.6,59.3,76.51,25.01,62.07,9.11
2022-08-04 06:35:00,2022,8,4,6,39,0,-56.4,26.0,82.4,78.2,15.82,62.07,9.11
2022-08-04 06:40:00,2022,8,4,6,44,0,-50.5,25.2,75.7,78.2,15.82,62.07,9.11
2022-08-04 06:45:00,2022,8,4,6,49,0,-66.3,22.5,88.8,78.92,11.95,68.56,27.29
2022-08-04 06:50:00,2022,8,4,6,54,0,-70.5,25.3,95.8,78.92,11.95,64.95,10.99
2022-08-04 06:55:00,2022,8,4,6,59,0,-57.5,23.0,80.5,78.92,11.95,64.95,10.99
2022-08-04 07:00:00,2022,8,4,7,4,0,-49.3,21.1,70.4,78.92,11.95,64.95,10.99
2022-08-04 07:05:00,2022,8,4,7,9,0,-38.8,18.1,56.9,78.92,11.95,67.52,12.09
2022-08-04 07:10:00,2022,8,4,7,14,0,-46.8,18.4,65.2,78.92,11.95,64.95,10.99
2022-08-04 07:15:00,2022,8,4,7,19,0,-61.5,16.9,78.4,78.92,11.95,62.07,9.11
2022-08-04 07:20:00,2022,8,4,7,24,0,-75.1,17.6,92.7,76.51,25.01,64.95,10.99
2022-08-04 07:25:00,2022,8,4,7,29,0,-72.7,25.1,97.8,78.92,11.95,70.93,51.3
2022-08-04 07:30:00,2022,8,4,7,34,0,-39.5,28.5,68.0,78.92,11.95,70.93,51.3
2022-08-04 07:35:00,2022,8,4,7,39,0,-24.8,32.9,57.7,78.92,11.95,70.93,51.3
2022-08-04 07:40:00,2022,8,4,7,44,0,-11.3,47.0,58.3,78.92,11.95,70.93,51.3
2022-08-04 07:45:00,2022,8,4,7,49,0,-5.1,36.1,41.2,76.51,25.01,70.93,51.3
2022-08-04 07:50:00,2022,8,4,7,54,0,-34.3,11.7,46.0,78.2,15.82,59.21,5.25
2022-08-04 07:55:00,2022,8,4,7,59,0,-14.0,23.1,37.1,78.2,15.82,70.93,51.3
2022-08-04 08:00:00,2022,8,4,8,4,0,-18.1,12.9,31.0,76.51,25.01,70.93,51.3
2022-08-04 08:05:00,2022,8,4,8,9,0,-31.1,11.3,42.4,78.2,15.82,61.08,4.84
2022-08-04 08:10:00,2022,8,4,8,14,0,-22.7,11.9,34.6,78.2,15.82,61.08,4.84
2022-08-04 08:15:00,2022,8,4,8,19,0,-29.1,12.0,41.1,78.2,15.82,61.08,4.84
2022-08-04 08:20:00,2022,8,4,8,24,0,-27.5,11.3,38.8,78.2,15.82,61.08,4.84
2022-08-04 08:25:00,2022,8,4,8,29,0,-28.1,11.8,39.9,78.2,15.82,61.08,4.84
2022-08-04 08:30:00,2022,8,4,8,34,0,-28.1,10.7,38.8,76.51,25.01,61.08,4.84
2022-08-04 08:35:00,2022,8,4,8,39,0,-24.7,10.4,35.1,78.92,11.95,61.08,4.84
2022-08-04 08:40:00,2022,8,4,8,44,0,-27.5,9.0,36.5,76.51,25.01,61.08,4.84
2022-08-04 08:45:00,2022,8,4,8,49,0,-23.1,7.8,30.9,76.51,25.01,61.08,4.84
2022-08-04 08:50:00,2022,8,4,8,54,0,-25.3,8.2,33.5,78.92,11.95,70.93,51.3
2022-08-04 08:55:00,2022,8,4,8,59,0,-22.6,6.0,28.6,76.51,25.01,61.08,4.84
2022-08-04 09:00:00,2022,8,4,9,4,0,-22.1,5.6,27.7,78.92,11.95,70.93,51.3
2022-08-04 09:05:00,2022,8,4,9,9,0,-24.5,3.0,27.5,76.51,25.01,62.07,9.11
2022-08-04 09:10:00,2022,8,4,9,14,0,-16.3,2.0,18.3,78.92,11.95,70.93,51.3
2022-08-04 09:15:00,2022,8,4,9,19,0,-14.9,3.7,18.6,78.2,15.82,70.93,51.3
2022-08-04 09:20:00,2022,8,4,9,24,0,-8.8,4.4,13.2,78.92,11.95,70.93,51.3
2022-08-04 09:25:00,2022,8,4,9,29,0,-11.8,1.9,13.7,78.2,15.82,70.93,51.3
2022-08-04 09:30:00,2022,8,4,9,34,0,-3.3,26.1,29.4,70.93,51.3,77.0,15.6
2022-08-04 09:35:00,2022,8,4,9,39,0,-2.3,20.9,23.2,59.21,5.25,76.51,25.01
2022-08-04 09:40:00,2022,8,4,9,44,0,-6.3,8.8,15.1,70.93,51.3,74.5,19.2
2022-08-04 09:45:00,2022,8,4,9,49,0,-7.6,14.6,22.2,70.93,51.3,77.0,15.6
2022-08-04 09:50:00,2022,8,4,9,54,0,-5.4,22.2,27.6,61.08,4.84,76.51,25.01
2022-08-04 09:55:00,2022,8,4,9,59,0,-14.9,32.4,47.3,64.95,10.99,78.92,11.95
2022-08-04 10:00:00,2022,8,4,10,4,0,-14.4,3.9,18.3,77.0,15.6,51.45,23.13
2022-08-04 10:05:00,2022,8,4,10,9,0,-10.5,15.4,25.9,61.08,4.84,78.2,15.82
2022-08-04 10:10:00,2022,8,4,10,14,0,-13.9,3.1,17.0,74.5,19.2,51.45,23.13
2022-08-04 10:15:00,2022,8,4,10,19,0,-16.3,2.7,19.0,78.92,11.95,51.45,23.13
2022-08-04 10:20:00,2022,8,4,10,24,0,-19.3,2.0,21.3,77.0,15.6,51.45,23.13
2022-08-04 10:25:00,2022,8,4,10,29,0,-13.1,7.0,20.1,62.07,9.11,78.92,11.95
2022-08-04 10:30:00,2022,8,4,10,34,0,-9.6,31.6,41.2,62.07,9.11,78.92,11.95
2022-08-04 10:35:00,2022,8,4,10,39,0,-9.3,53.0,62.3,70.93,51.3,78.2,15.82
2022-08-04 10:40:00,2022,8,4,10,44,0,-7.6,59.6,67.2,70.93,51.3,76.51,25.01
2022-08-04 10:45:00,2022,8,4,10,49,0,-7.7,44.3,52.0,62.07,9.11,78.2,15.82
2022-08-04 10:50:00,2022,8,4,10,54,0,-5.6,63.0,68.6,61.08,4.84,78.2,15.82
2022-08-04 10:55:00,2022,8,4,10,59,0,-7.4,67.3,74.7,61.08,4.84,78.2,15.82
2022-08-04 11:00:00,2022,8,4,11,4,0,-8.1,66.3,74.4,61.08,4.84,76.51,25.01
2022-08-04 11:05:00,2022,8,4,11,9,0,-7.1,65.8,72.9,61.08,4.84,76.51,25.01
2022-08-04 11:10:00,2022,8,4,11,14,0,-11.4,74.8,86.2,70.93,51.3,78.2,15.82
2022-08-04 11:15:00,2022,8,4,11,19,0,-15.1,81.0,96.1,70.93,51.3,78.2,15.82
2022-08-04 11:20:00,2022,8,4,11,24,0,-15.7,52.3,68.0,70.93,51.3,78.2,15.82
2022-08-04 11:25:00,2022,8,4,11,29,0,-13.5,29.3,42.8,61.08,4.84,76.51,25.01
2022-08-04 11:30:00,2022,8,4,11,34,0,-10.5,28.3,38.8,61.08,4.84,76.51,25.01
2022-08-04 11:35:00,2022,8,4,11,39,0,-9.0,46.3,55.3,61.08,4.84,76.51,25.01
2022-08-04 11:40:00,2022,8,4,11,44,0,-7.7,68.3,76.0,59.21,5.25,76.51,25.01
2022-08-04 11:45:00,2022,8,4,11,49,0,-7.4,84.5,91.9,59.21,5.25,76.51,25.01
2022-08-04 11:50:00,2022,8,4,11,54,0,-8.4,88.8,97.2,59.21,5.25,76.51,25.01
2022-08-04 11:55:00,2022,8,4,11,59,0,-12.5,97.6,110.1,59.21,5.25,76.51,25.01
2022-08-04 12:00:00,2022,8,4,12,4,0,-12.5,108.5,121.0,59.21,5.25,76.51,25.01
2022-08-04 12:05:00,2022,8,4,12,9,0,-13.2,97.8,111.0,59.21,5.25,76.51,25.01
2022-08-04 12:10:00,2022,8,4,12,14,0,-12.0,97.6,109.6,59.21,5.25,76.51,25.01
2022-08-04 12:15:00,2022,8,4,12,19,0,-9.5,109.1,118.6,59.21,5.25,76.51,25.01
2022-08-04 12:20:00,2022,8,4,12,24,0,-14.3,110.8,125.1,78.92,11.95,76.51,25.01
2022-08-04 12:25:00,2022,8,4,12,29,0,-51.8,114.5,166.3,78.92,11.95,76.51,25.01
2022-08-04 12:30:00,2022,8,4,12,34,0,-57.8,117.9,175.7,78.92,11.95,76.51,25.01
2022-08-04 12:35:00,2022,8,4,12,39,0,-68.3,130.7,199.0,78.92,11.95,76.51,25.01
2022-08-04 12:40:00,2022,8,4,12,44,0,-62.1,130.5,192.6,78.92,11.95,76.51,25.01
2022-08-04 12:45:00,2022,8,4,12,49,0,-62.5,146.1,208.6,78.92,11.95,76.51,25.01
2022-08-04 12:50:00,2022,8,4,12,54,0,-70.0,149.9,219.9,78.92,11.95,76.51,25.01
2022-08-04 12:55:00,2022,8,4,12,59,0,-90.3,148.9,239.2,78.92,11.95,74.5,19.2
2022-08-04 13:00:00,2022,8,4,13,4,0,-84.9,162.7,247.6,78.92,11.95,74.5,19.2
2022-08-04 13:05:00,2022,8,4,13,9,0,-89.1,162.3,251.4,78.92,11.95,74.5,19.2
2022-08-04 13:10:00,2022,8,4,13,14,0,-89.8,192.8,282.6,78.92,11.95,74.5,19.2
2022-08-04 13:15:00,2022,8,4,13,19,0,-88.0,189.5,277.5,78.92,11.95,74.5,19.2
2022-08-04 13:20:00,2022,8,4,13,24,0,-94.3,179.4,273.7,78.92,11.95,74.5,19.2
2022-08-04 13:25:00,2022,8,4,13,29,0,-93.0,176.1,269.1,78.92,11.95,74.5,19.2
2022-08-04 13:30:00,2022,8,4,13,34,0,-88.9,166.3,255.2,78.92,11.95,74.5,19.2
2022-08-04 13:35:00,2022,8,4,13,39,0,-79.6,178.0,257.6,78.92,11.95,74.5,19.2
2022-08-04 13:40:00,2022,8,4,13,44,0,-78.7,178.7,257.4,78.92,11.95,74.5,19.2
2022-08-04 13:45:00,2022,8,4,13,49,0,-73.2,174.8,248.0,78.92,11.95,74.5,19.2
2022-08-04 13:50:00,2022,8,4,13,54,0,-73.4,175.3,248.7,78.92,11.95,74.5,19.2
2022-08-04 13:55:00,2022,8,4,13,59,0,-68.4,177.4,245.8,78.92,11.95,71.09,25.79
2022-08-04 14:00:00,2022,8,4,14,4,0,-60.8,185.3,246.1,78.92,11.95,71.09,25.79
2022-08-04 14:05:00,2022,8,4,14,9,0,-66.6,187.0,253.6,78.92,11.95,71.09,25.79
2022-08-04 14:10:00,2022,8,4,14,14,0,-67.5,197.7,265.2,78.92,11.95,71.09,25.79
