date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-08 00:00:00,2022,5,8,0,4,0,-24.2,81.1,105.3,71.09,25.79,78.92,11.95
2022-05-08 00:05:00,2022,5,8,0,9,0,-13.9,83.1,97.0,71.09,25.79,78.92,11.95
2022-05-08 00:10:00,2022,5,8,0,14,0,-10.1,88.7,98.8,70.54,22.22,78.92,11.95
2022-05-08 00:15:00,2022,5,8,0,19,0,-13.4,86.8,100.2,70.54,22.22,78.92,11.95
2022-05-08 00:20:00,2022,5,8,0,24,0,-23.5,81.7,105.2,74.5,19.2,78.92,11.95
2022-05-08 00:25:00,2022,5,8,0,29,0,-29.9,77.4,107.3,74.5,19.2,78.92,11.95
2022-05-08 00:30:00,2022,5,8,0,34,0,-47.3,73.7,121.0,74.5,19.2,78.92,11.95
2022-05-08 00:35:00,2022,5,8,0,39,0,-45.1,70.7,115.8,74.5,19.2,78.92,11.95
2022-05-08 00:40:00,2022,5,8,0,44,0,-47.1,71.0,118.1,74.5,19.2,78.92,11.95
2022-05-08 00:45:00,2022,5,8,0,49,0,-70.1,68.4,138.5,74.5,19.2,78.92,11.95
2022-05-08 00:50:00,2022,5,8,0,54,0,-56.1,65.9,122.0,74.5,19.2,78.92,11.95
2022-05-08 00:55:00,2022,5,8,0,59,0,-57.8,67.5,125.3,74.5,19.2,78.92,11.95
2022-05-08 01:00:00,2022,5,8,1,4,0,-49.6,73.4,123.0,74.5,19.2,78.92,11.95
2022-05-08 01:05:00,2022,5,8,1,9,0,-49.4,73.2,122.6,71.09,25.79,78.92,11.95
2022-05-08 01:10:00,2022,5,8,1,14,0,-43.0,73.1,116.1,71.09,25.79,78.92,11.95
2022-05-08 01:15:00,2022,5,8,1,19,0,-53.0,74.1,127.1,74.5,19.2,78.92,11.95
2022-05-08 01:20:00,2022,5,8,1,24,0,-41.5,75.7,117.2,71.09,25.79,78.92,11.95
2022-05-08 01:25:00,2022,5,8,1,29,0,-33.1,73.9,107.0,71.09,25.79,78.92,11.95
2022-05-08 01:30:00,2022,5,8,1,34,0,-37.5,85.4,122.9,70.54,22.22,78.92,11.95
2022-05-08 01:35:00,2022,5,8,1,39,0,-52.5,85.5,138.0,71.09,25.79,78.92,11.95
2022-05-08 01:40:00,2022,5,8,1,44,0,-62.8,89.2,152.0,71.09,25.79,78.92,11.95
2022-05-08 01:45:00,2022,5,8,1,49,0,-53.1,84.9,138.0,71.09,25.79,78.92,11.95
2022-05-08 01:50:00,2022,5,8,1,54,0,-42.4,85.9,128.3,74.5,19.2,78.92,11.95
2022-05-08 01:55:00,2022,5,8,1,59,0,-52.2,85.9,138.1,71.09,25.79,78.92,11.95
2022-05-08 02:00:00,2022,5,8,2,4,0,-59.7,86.6,146.3,70.93,51.3,78.92,11.95
2022-05-08 02:05:00,2022,5,8,2,9,0,-100.4,83.8,184.2,70.93,51.3,78.92,11.95
2022-05-08 02:10:00,2022,5,8,2,14,0,-112.5,95.5,208.0,70.93,51.3,78.92,11.95
2022-05-08 02:15:00,2022,5,8,2,19,0,-97.8,92.4,190.2,74.5,19.2,78.92,11.95
2022-05-08 02:20:00,2022,5,8,2,24,0,-119.5,95.9,215.4,70.93,51.3,78.92,11.95
2022-05-08 02:25:00,2022,5,8,2,29,0,-161.6,106.9,268.5,70.93,51.3,78.92,11.95
2022-05-08 02:30:00,2022,5,8,2,34,0,-179.2,105.6,284.8,74.5,19.2,78.92,11.95
2022-05-08 02:35:00,2022,5,8,2,39,0,-202.6,90.8,293.4,74.5,19.2,78.92,11.95
2022-05-08 02:40:00,2022,5,8,2,44,0,-177.7,64.9,242.6,70.93,51.3,78.92,11.95
2022-05-08 02:45:00,2022,5,8,2,49,0,-196.8,53.5,250.3,70.93,51.3,78.92,11.95
2022-05-08 02:50:00,2022,5,8,2,54,0,-194.4,52.8,247.2,70.93,51.3,78.92,11.95
2022-05-08 02:55:00,2022,5,8,2,59,0,-177.9,50.5,228.4,70.93,51.3,78.92,11.95
2022-05-08 03:00:00,2022,5,8,3,4,0,-172.0,37.8,209.8,74.5,19.2,78.92,11.95
2022-05-08 03:05:00,2022,5,8,3,9,0,-167.8,28.2,196.0,70.93,51.3,78.92,11.95
2022-05-08 03:10:00,2022,5,8,3,14,0,-157.1,30.8,187.9,70.93,51.3,78.92,11.95
2022-05-08 03:15:00,2022,5,8,3,19,0,-150.6,36.9,187.5,70.93,51.3,78.92,11.95
2022-05-08 03:20:00,2022,5,8,3,24,0,-125.3,37.8,163.1,70.93,51.3,78.92,11.95
2022-05-08 03:25:00,2022,5,8,3,29,0,-110.1,44.1,154.2,70.93,51.3,78.92,11.95
2022-05-08 03:30:00,2022,5,8,3,34,0,-111.2,55.8,167.0,70.93,51.3,78.92,11.95
2022-05-08 03:35:00,2022,5,8,3,39,0,-115.8,50.5,166.3,70.93,51.3,78.92,11.95
2022-05-08 03:40:00,2022,5,8,3,44,0,-103.8,38.0,141.8,70.93,51.3,78.92,11.95
2022-05-08 03:45:00,2022,5,8,3,49,0,-83.4,53.6,137.0,70.93,51.3,78.92,11.95
2022-05-08 03:50:00,2022,5,8,3,54,0,-80.1,59.4,139.5,70.93,51.3,78.92,11.95
