date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-26 00:00:00,2023,12,26,0,4,0,-5.1,8.0,13.1,76.51,25.01,70.93,51.3
2023-12-26 00:05:00,2023,12,26,0,9,0,-5.5,7.7,13.2,76.51,25.01,70.93,51.3
2023-12-26 00:10:00,2023,12,26,0,14,0,-5.3,3.1,8.4,78.92,11.95,70.93,51.3
2023-12-26 00:15:00,2023,12,26,0,19,0,-7.3,1.6,8.9,74.5,19.2,64.21,38.3
2023-12-26 00:20:00,2023,12,26,0,24,0,-3.7,1.9,5.6,74.5,19.2,71.09,25.79
2023-12-26 00:25:00,2023,12,26,0,29,0,-1.5,3.1,4.6,78.92,11.95,77.0,15.6
2023-12-26 00:30:00,2023,12,26,0,34,0,-9.2,4.1,13.3,70.93,51.3,64.21,38.3
2023-12-26 00:35:00,2023,12,26,0,39,0,-16.0,6.6,22.6,70.93,51.3,76.51,25.01
2023-12-26 00:40:00,2023,12,26,0,44,0,-18.2,2.5,20.7,70.93,51.3,74.5,19.2
2023-12-26 00:45:00,2023,12,26,0,49,0,-6.3,0.4,6.7,70.93,51.3,59.21,5.25
2023-12-26 00:50:00,2023,12,26,0,54,0,-3.7,4.3,8.0,71.09,25.79,70.93,51.3
2023-12-26 00:55:00,2023,12,26,0,59,0,-5.3,6.1,11.4,71.09,25.79,70.93,51.3
2023-12-26 01:00:00,2023,12,26,1,4,0,-3.6,15.5,19.1,71.09,25.79,70.93,51.3
2023-12-26 01:05:00,2023,12,26,1,9,0,0.3,14.4,14.1,71.09,25.79,70.93,51.3
2023-12-26 01:10:00,2023,12,26,1,14,0,-1.4,10.2,11.6,53.74,9.07,74.5,19.2
2023-12-26 01:15:00,2023,12,26,1,19,0,-4.1,6.1,10.2,71.09,25.79,70.93,51.3
2023-12-26 01:20:00,2023,12,26,1,24,0,-7.8,1.9,9.7,76.51,25.01,69.02,20.79
2023-12-26 01:25:00,2023,12,26,1,29,0,-11.2,-0.4,10.8,74.5,19.2,54.61,18.82
2023-12-26 01:30:00,2023,12,26,1,34,0,-21.4,-0.1,21.3,74.5,19.2,69.3,16.03
2023-12-26 01:35:00,2023,12,26,1,39,0,-15.0,0.1,15.1,74.5,19.2,58.26,26.46
2023-12-26 01:40:00,2023,12,26,1,44,0,-13.5,0.0,13.5,70.93,51.3,78.92,11.95
2023-12-26 01:45:00,2023,12,26,1,49,0,-12.8,1.0,13.8,70.93,51.3,54.61,18.82
