date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-07-13 00:00:00,2024,7,13,0,4,0,-93.1,66.8,159.9,71.09,25.79,78.2,15.82
2024-07-13 00:05:00,2024,7,13,0,9,0,-86.2,68.3,154.5,71.09,25.79,78.2,15.82
2024-07-13 00:10:00,2024,7,13,0,14,0,-78.0,71.6,149.6,71.09,25.79,78.2,15.82
2024-07-13 00:15:00,2024,7,13,0,19,0,-71.5,72.3,143.8,71.09,25.79,78.2,15.82
2024-07-13 00:20:00,2024,7,13,0,24,0,-72.1,66.0,138.1,74.5,19.2,78.2,15.82
2024-07-13 00:25:00,2024,7,13,0,29,0,-54.8,57.6,112.4,71.09,25.79,78.2,15.82
2024-07-13 00:30:00,2024,7,13,0,34,0,-48.3,59.2,107.5,71.09,25.79,78.2,15.82
2024-07-13 00:35:00,2024,7,13,0,39,0,-50.5,54.3,104.8,71.09,25.79,78.2,15.82
2024-07-13 00:40:00,2024,7,13,0,44,0,-57.1,39.2,96.3,71.09,25.79,78.2,15.82
2024-07-13 00:45:00,2024,7,13,0,49,0,-66.2,27.0,93.2,74.5,19.2,78.2,15.82
2024-07-13 00:50:00,2024,7,13,0,54,0,-62.3,19.3,81.6,74.5,19.2,78.2,15.82
2024-07-13 00:55:00,2024,7,13,0,59,0,-69.2,17.7,86.9,74.5,19.2,78.92,11.95
2024-07-13 01:00:00,2024,7,13,1,4,0,-73.1,16.2,89.3,74.5,19.2,78.92,11.95
2024-07-13 01:05:00,2024,7,13,1,9,0,-59.8,16.0,75.8,74.5,19.2,78.92,11.95
2024-07-13 01:10:00,2024,7,13,1,14,0,-60.9,14.8,75.7,74.5,19.2,78.92,11.95
2024-07-13 01:15:00,2024,7,13,1,19,0,-46.5,12.7,59.2,74.5,19.2,78.92,11.95
2024-07-13 01:20:00,2024,7,13,1,24,0,-37.0,17.4,54.4,74.5,19.2,78.92,11.95
2024-07-13 01:25:00,2024,7,13,1,29,0,-42.3,14.6,56.9,74.5,19.2,78.92,11.95
2024-07-13 01:30:00,2024,7,13,1,34,0,-37.0,13.5,50.5,74.5,19.2,78.92,11.95
2024-07-13 01:35:00,2024,7,13,1,39,0,-31.2,9.4,40.6,74.5,19.2,78.92,11.95
2024-07-13 01:40:00,2024,7,13,1,44,0,-30.6,5.3,35.9,74.5,19.2,62.77,30.97
2024-07-13 01:45:00,2024,7,13,1,49,0,-18.6,4.8,23.4,74.5,19.2,62.77,30.97
2024-07-13 01:50:00,2024,7,13,1,54,0,-14.7,8.8,23.5,74.5,19.2,70.93,51.3
2024-07-13 01:55:00,2024,7,13,1,59,0,-9.5,13.1,22.6,74.5,19.2,78.2,15.82
2024-07-13 02:00:00,2024,7,13,2,4,0,-5.1,16.8,21.9,74.5,19.2,78.2,15.82
2024-07-13 02:05:00,2024,7,13,2,9,0,-1.2,24.0,25.2,74.5,19.2,70.93,51.3
2024-07-13 02:10:00,2024,7,13,2,14,0,-12.4,18.4,30.8,74.5,19.2,70.93,51.3
2024-07-13 02:15:00,2024,7,13,2,19,0,-20.7,13.8,34.5,74.5,19.2,78.92,11.95
