date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-16 00:00:00,2022,1,16,0,4,0,-243.4,62.4,305.8,69.02,20.79,78.92,11.95
2022-01-16 00:05:00,2022,1,16,0,9,0,-226.5,63.0,289.5,70.54,22.22,78.92,11.95
2022-01-16 00:10:00,2022,1,16,0,14,0,-273.8,64.7,338.5,65.6,22.83,78.92,11.95
2022-01-16 00:15:00,2022,1,16,0,19,0,-420.3,76.1,496.4,65.6,22.83,78.92,11.95
2022-01-16 00:20:00,2022,1,16,0,24,0,-386.8,71.6,458.4,65.6,22.83,78.92,11.95
2022-01-16 00:25:00,2022,1,16,0,29,0,-279.1,76.4,355.5,74.5,19.2,78.92,11.95
2022-01-16 00:30:00,2022,1,16,0,34,0,-304.1,65.6,369.7,74.5,19.2,78.92,11.95
2022-01-16 00:35:00,2022,1,16,0,39,0,-301.7,62.5,364.2,71.09,25.79,78.92,11.95
2022-01-16 00:40:00,2022,1,16,0,44,0,-281.6,76.4,358.0,71.09,25.79,78.92,11.95
2022-01-16 00:45:00,2022,1,16,0,49,0,-266.8,68.2,335.0,69.76,27.01,78.92,11.95
2022-01-16 00:50:00,2022,1,16,0,54,0,-259.0,49.1,308.1,68.56,27.29,78.92,11.95
2022-01-16 00:55:00,2022,1,16,0,59,0,-315.0,37.2,352.2,69.76,27.01,78.92,11.95
2022-01-16 01:00:00,2022,1,16,1,4,0,-315.9,9.9,325.8,68.56,27.29,52.07,12.68
2022-01-16 01:05:00,2022,1,16,1,9,0,-347.4,12.7,360.1,71.09,25.79,52.07,12.68
2022-01-16 01:10:00,2022,1,16,1,14,0,-296.8,16.6,313.4,68.02,23.53,53.74,9.07
2022-01-16 01:15:00,2022,1,16,1,19,0,-258.4,20.6,279.0,68.56,27.29,53.74,9.07
2022-01-16 01:20:00,2022,1,16,1,24,0,-226.1,19.4,245.5,70.54,22.22,60.18,19.99
2022-01-16 01:25:00,2022,1,16,1,29,0,-244.5,39.4,283.9,70.54,22.22,78.92,11.95
