date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-03-14 00:00:00,2022,3,14,0,4,0,-850.9,157.3,1008.2,64.95,10.99,78.92,11.95
2022-03-14 00:05:00,2022,3,14,0,9,0,-656.9,130.2,787.1,64.95,10.99,78.92,11.95
2022-03-14 00:10:00,2022,3,14,0,14,0,-741.0,53.4,794.4,64.61,18.75,78.92,11.95
2022-03-14 00:15:00,2022,3,14,0,19,0,-591.7,69.4,661.1,66.11,12.5,78.92,11.95
2022-03-14 00:20:00,2022,3,14,0,24,0,-425.1,58.6,483.7,70.93,51.3,78.92,11.95
2022-03-14 00:25:00,2022,3,14,0,29,0,-353.1,61.0,414.1,70.93,51.3,78.92,11.95
2022-03-14 00:30:00,2022,3,14,0,34,0,-256.0,30.8,286.8,71.09,25.79,78.92,11.95
2022-03-14 00:35:00,2022,3,14,0,39,0,-209.0,37.1,246.1,71.09,25.79,78.92,11.95
2022-03-14 00:40:00,2022,3,14,0,44,0,-154.5,39.0,193.5,69.76,27.01,78.92,11.95
2022-03-14 00:45:00,2022,3,14,0,49,0,-127.5,30.1,157.6,68.02,23.53,78.92,11.95
2022-03-14 00:50:00,2022,3,14,0,54,0,-120.6,41.5,162.1,70.93,51.3,61.54,53.21
2022-03-14 00:55:00,2022,3,14,0,59,0,-90.8,33.1,123.9,67.52,12.09,78.92,11.95
2022-03-14 01:00:00,2022,3,14,1,4,0,-94.4,52.9,147.3,67.52,12.09,78.92,11.95
2022-03-14 01:05:00,2022,3,14,1,9,0,-133.9,46.0,179.9,70.93,51.3,78.92,11.95
2022-03-14 01:10:00,2022,3,14,1,14,0,-107.0,37.2,144.2,70.93,51.3,78.92,11.95
2022-03-14 01:15:00,2022,3,14,1,19,0,-105.2,41.1,146.3,70.93,51.3,78.92,11.95
2022-03-14 01:20:00,2022,3,14,1,24,0,-120.2,47.2,167.4,70.93,51.3,78.92,11.95
2022-03-14 01:25:00,2022,3,14,1,29,0,-64.7,48.2,112.9,69.3,16.03,78.92,11.95
2022-03-14 01:30:00,2022,3,14,1,34,0,-58.1,45.3,103.4,67.52,12.09,78.92,11.95
2022-03-14 01:35:00,2022,3,14,1,39,0,-65.6,43.7,109.3,69.3,16.03,78.92,11.95
2022-03-14 01:40:00,2022,3,14,1,44,0,-36.0,44.8,80.8,69.3,16.03,76.51,25.01
2022-03-14 01:45:00,2022,3,14,1,49,0,-51.5,44.2,95.7,67.52,12.09,78.92,11.95
2022-03-14 01:50:00,2022,3,14,1,54,0,-46.1,37.8,83.9,67.52,12.09,78.92,11.95
2022-03-14 01:55:00,2022,3,14,1,59,0,-47.1,44.3,91.4,69.3,16.03,78.92,11.95
2022-03-14 02:00:00,2022,3,14,2,4,0,-51.1,25.5,76.6,67.52,12.09,76.51,25.01
2022-03-14 02:05:00,2022,3,14,2,9,0,-26.7,16.4,43.1,70.93,51.3,64.61,18.75
2022-03-14 02:10:00,2022,3,14,2,14,0,-26.3,32.9,59.2,67.52,12.09,76.51,25.01
2022-03-14 02:15:00,2022,3,14,2,19,0,-31.5,35.4,66.9,67.52,12.09,78.92,11.95
2022-03-14 02:20:00,2022,3,14,2,24,0,-67.5,32.7,100.2,65.6,22.83,76.51,25.01
2022-03-14 02:25:00,2022,3,14,2,29,0,-157.0,30.8,187.8,65.6,22.83,78.92,11.95
2022-03-14 02:30:00,2022,3,14,2,34,0,-159.9,26.7,186.6,65.6,22.83,78.92,11.95
2022-03-14 02:35:00,2022,3,14,2,39,0,-129.7,29.6,159.3,65.6,22.83,76.51,25.01
2022-03-14 02:40:00,2022,3,14,2,44,0,-136.3,24.6,160.9,65.6,22.83,78.92,11.95
2022-03-14 02:45:00,2022,3,14,2,49,0,-174.1,11.3,185.4,65.6,22.83,78.92,11.95
2022-03-14 02:50:00,2022,3,14,2,54,0,-170.9,17.5,188.4,65.6,22.83,78.92,11.95
2022-03-14 02:55:00,2022,3,14,2,59,0,-188.5,17.3,205.8,65.6,22.83,78.92,11.95
2022-03-14 03:00:00,2022,3,14,3,4,0,-177.4,13.4,190.8,65.6,22.83,78.92,11.95
2022-03-14 03:05:00,2022,3,14,3,9,0,-153.7,5.4,159.1,65.6,22.83,78.92,11.95
2022-03-14 03:10:00,2022,3,14,3,14,0,-117.7,19.3,137.0,65.6,22.83,78.92,11.95
2022-03-14 03:15:00,2022,3,14,3,19,0,-132.7,16.5,149.2,65.6,22.83,78.92,11.95
2022-03-14 03:20:00,2022,3,14,3,24,0,-126.0,20.5,146.5,65.6,22.83,78.92,11.95
2022-03-14 03:25:00,2022,3,14,3,29,0,-124.7,19.7,144.4,65.6,22.83,78.92,11.95
2022-03-14 03:30:00,2022,3,14,3,34,0,-116.8,11.2,128.0,65.6,22.83,78.92,11.95
2022-03-14 03:35:00,2022,3,14,3,39,0,-120.3,34.8,155.1,65.6,22.83,78.92,11.95
2022-03-14 03:40:00,2022,3,14,3,44,0,-115.6,22.7,138.3,65.6,22.83,78.92,11.95
2022-03-14 03:45:00,2022,3,14,3,49,0,-82.2,15.7,97.9,65.6,22.83,78.92,11.95
2022-03-14 03:50:00,2022,3,14,3,54,0,-88.8,11.6,100.4,65.6,22.83,78.92,11.95
2022-03-14 03:55:00,2022,3,14,3,59,0,-94.1,13.3,107.4,65.6,22.83,78.92,11.95
2022-03-14 04:00:00,2022,3,14,4,4,0,-110.2,15.6,125.8,65.6,22.83,78.92,11.95
2022-03-14 04:05:00,2022,3,14,4,9,0,-94.7,7.2,101.9,65.6,22.83,78.92,11.95
2022-03-14 04:10:00,2022,3,14,4,14,0,-83.9,17.9,101.8,65.6,22.83,78.92,11.95
