date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-30 00:00:00,2023,4,30,0,4,0,-232.7,83.9,316.6,70.93,51.3,81.05,43.33
2023-04-30 00:05:00,2023,4,30,0,9,0,-258.3,91.3,349.6,70.93,51.3,81.05,43.33
2023-04-30 00:10:00,2023,4,30,0,14,0,-194.6,97.8,292.4,70.93,51.3,81.05,43.33
2023-04-30 00:15:00,2023,4,30,0,19,0,-211.7,92.4,304.1,70.93,51.3,81.05,43.33
2023-04-30 00:20:00,2023,4,30,0,24,0,-217.6,89.5,307.1,71.09,25.79,81.05,43.33
2023-04-30 00:25:00,2023,4,30,0,29,0,-283.0,87.6,370.6,69.3,16.03,81.05,43.33
2023-04-30 00:30:00,2023,4,30,0,34,0,-391.8,76.8,468.6,69.3,16.03,81.05,43.33
2023-04-30 00:35:00,2023,4,30,0,39,0,-342.5,67.6,410.1,69.66,18.94,81.05,43.33
2023-04-30 00:40:00,2023,4,30,0,44,0,-319.6,67.8,387.4,69.46,23.7,81.05,43.33
2023-04-30 00:45:00,2023,4,30,0,49,0,-310.1,73.4,383.5,69.3,16.03,81.05,43.33
2023-04-30 00:50:00,2023,4,30,0,54,0,-347.7,81.0,428.7,69.3,16.03,81.05,43.33
2023-04-30 00:55:00,2023,4,30,0,59,0,-382.8,79.4,462.2,69.3,16.03,81.05,43.33
2023-04-30 01:00:00,2023,4,30,1,4,0,-376.3,74.3,450.6,69.3,16.03,81.05,43.33
2023-04-30 01:05:00,2023,4,30,1,9,0,-365.8,80.6,446.4,69.3,16.03,81.05,43.33
2023-04-30 01:10:00,2023,4,30,1,14,0,-334.0,69.2,403.2,69.3,16.03,81.05,43.33
2023-04-30 01:15:00,2023,4,30,1,19,0,-347.5,72.3,419.8,69.66,18.94,81.05,43.33
2023-04-30 01:20:00,2023,4,30,1,24,0,-403.5,71.9,475.4,69.3,16.03,81.05,43.33
2023-04-30 01:25:00,2023,4,30,1,29,0,-410.9,78.6,489.5,69.3,16.03,81.05,43.33
2023-04-30 01:30:00,2023,4,30,1,34,0,-414.6,105.4,520.0,69.3,16.03,81.05,43.33
2023-04-30 01:35:00,2023,4,30,1,39,0,-452.5,79.8,532.3,69.02,20.79,81.05,43.33
