date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-06-09 00:00:00,2024,6,9,0,4,0,-75.9,115.6,191.5,69.3,16.03,78.2,15.82
2024-06-09 00:05:00,2024,6,9,0,9,0,-72.6,122.9,195.5,69.3,16.03,78.2,15.82
2024-06-09 00:10:00,2024,6,9,0,14,0,-74.6,119.9,194.5,69.3,16.03,78.2,15.82
2024-06-09 00:15:00,2024,6,9,0,19,0,-71.7,120.6,192.3,69.3,16.03,78.2,15.82
2024-06-09 00:20:00,2024,6,9,0,24,0,-71.5,126.7,198.2,69.3,16.03,78.2,15.82
2024-06-09 00:25:00,2024,6,9,0,29,0,-80.2,120.4,200.6,69.3,16.03,78.2,15.82
2024-06-09 00:30:00,2024,6,9,0,34,0,-81.6,117.0,198.6,69.66,18.94,78.2,15.82
2024-06-09 00:35:00,2024,6,9,0,39,0,-114.9,128.0,242.9,69.66,18.94,76.51,25.01
2024-06-09 00:40:00,2024,6,9,0,44,0,-113.2,129.5,242.7,70.54,22.22,76.51,25.01
2024-06-09 00:45:00,2024,6,9,0,49,0,-103.7,126.1,229.8,70.54,22.22,76.51,25.01
2024-06-09 00:50:00,2024,6,9,0,54,0,-87.9,116.2,204.1,70.54,22.22,76.51,25.01
2024-06-09 00:55:00,2024,6,9,0,59,0,-70.4,114.3,184.7,70.54,22.22,76.51,25.01
2024-06-09 01:00:00,2024,6,9,1,4,0,-70.3,109.8,180.1,70.54,22.22,78.2,15.82
2024-06-09 01:05:00,2024,6,9,1,9,0,-76.9,119.6,196.5,70.54,22.22,78.2,15.82
2024-06-09 01:10:00,2024,6,9,1,14,0,-64.6,125.6,190.2,70.54,22.22,78.2,15.82
2024-06-09 01:15:00,2024,6,9,1,19,0,-65.6,121.3,186.9,70.54,22.22,78.2,15.82
2024-06-09 01:20:00,2024,6,9,1,24,0,-79.4,125.0,204.4,70.54,22.22,78.2,15.82
2024-06-09 01:25:00,2024,6,9,1,29,0,-85.7,130.7,216.4,70.54,22.22,78.2,15.82
2024-06-09 01:30:00,2024,6,9,1,34,0,-76.9,127.5,204.4,71.09,25.79,78.2,15.82
2024-06-09 01:35:00,2024,6,9,1,39,0,-68.8,122.1,190.9,70.54,22.22,78.2,15.82
2024-06-09 01:40:00,2024,6,9,1,44,0,-67.6,118.5,186.1,70.54,22.22,78.2,15.82
2024-06-09 01:45:00,2024,6,9,1,49,0,-77.8,125.1,202.9,70.54,22.22,78.2,15.82
2024-06-09 01:50:00,2024,6,9,1,54,0,-65.3,124.7,190.0,70.54,22.22,78.2,15.82
2024-06-09 01:55:00,2024,6,9,1,59,0,-59.4,122.8,182.2,70.93,51.3,78.2,15.82
2024-06-09 02:00:00,2024,6,9,2,4,0,-91.9,122.4,214.3,70.93,51.3,78.2,15.82
2024-06-09 02:05:00,2024,6,9,2,9,0,-97.9,117.9,215.8,70.93,51.3,78.2,15.82
2024-06-09 02:10:00,2024,6,9,2,14,0,-86.9,98.4,185.3,70.93,51.3,78.2,15.82
2024-06-09 02:15:00,2024,6,9,2,19,0,-87.3,85.0,172.3,70.93,51.3,78.2,15.82
2024-06-09 02:20:00,2024,6,9,2,24,0,-80.9,83.5,164.4,70.93,51.3,78.2,15.82
2024-06-09 02:25:00,2024,6,9,2,29,0,-69.8,93.3,163.1,70.93,51.3,78.2,15.82
2024-06-09 02:30:00,2024,6,9,2,34,0,-64.5,91.3,155.8,70.93,51.3,78.2,15.82
2024-06-09 02:35:00,2024,6,9,2,39,0,-48.5,88.2,136.7,70.93,51.3,78.2,15.82
2024-06-09 02:40:00,2024,6,9,2,44,0,-52.6,84.1,136.7,70.93,51.3,78.2,15.82
2024-06-09 02:45:00,2024,6,9,2,49,0,-27.9,77.4,105.3,70.93,51.3,78.92,11.95
2024-06-09 02:50:00,2024,6,9,2,54,0,-15.1,74.1,89.2,70.93,51.3,78.92,11.95
2024-06-09 02:55:00,2024,6,9,2,59,0,-25.5,65.1,90.6,70.93,51.3,78.92,11.95
2024-06-09 03:00:00,2024,6,9,3,4,0,-13.1,50.6,63.7,76.51,25.01,78.92,11.95
2024-06-09 03:05:00,2024,6,9,3,9,0,-20.4,50.7,71.1,76.51,25.01,68.56,27.29
2024-06-09 03:10:00,2024,6,9,3,14,0,-24.5,48.3,72.8,76.51,25.01,68.56,27.29
2024-06-09 03:15:00,2024,6,9,3,19,0,16.0,42.1,26.1,70.54,22.22,68.56,27.29
2024-06-09 03:20:00,2024,6,9,3,24,0,-35.6,47.3,82.9,76.51,25.01,68.56,27.29
2024-06-09 03:25:00,2024,6,9,3,29,0,-30.3,51.1,81.4,76.51,25.01,68.56,27.29
2024-06-09 03:30:00,2024,6,9,3,34,0,-13.6,52.6,66.2,76.51,25.01,68.56,27.29
2024-06-09 03:35:00,2024,6,9,3,39,0,-11.1,56.5,67.6,76.51,25.01,68.56,27.29
2024-06-09 03:40:00,2024,6,9,3,44,0,-14.3,52.1,66.4,76.51,25.01,68.56,27.29
2024-06-09 03:45:00,2024,6,9,3,49,0,-11.2,54.0,65.2,76.51,25.01,68.56,27.29
2024-06-09 03:50:00,2024,6,9,3,54,0,-13.9,51.6,65.5,76.51,25.01,68.56,27.29
2024-06-09 03:55:00,2024,6,9,3,59,0,-15.4,53.0,68.4,76.51,25.01,68.56,27.29
2024-06-09 04:00:00,2024,6,9,4,4,0,-15.1,52.3,67.4,76.51,25.01,68.56,27.29
2024-06-09 04:05:00,2024,6,9,4,9,0,-29.5,50.3,79.8,76.51,25.01,68.56,27.29
2024-06-09 04:10:00,2024,6,9,4,14,0,-29.7,48.1,77.8,76.51,25.01,68.56,27.29
2024-06-09 04:15:00,2024,6,9,4,19,0,-56.3,44.7,101.0,76.51,25.01,68.56,27.29
2024-06-09 04:20:00,2024,6,9,4,24,0,-53.5,40.9,94.4,76.51,25.01,68.56,27.29
2024-06-09 04:25:00,2024,6,9,4,29,0,-50.9,45.1,96.0,76.51,25.01,68.56,27.29
2024-06-09 04:30:00,2024,6,9,4,34,0,-52.7,48.5,101.2,76.51,25.01,68.56,27.29
2024-06-09 04:35:00,2024,6,9,4,39,0,-56.6,41.3,97.9,76.51,25.01,68.56,27.29
2024-06-09 04:40:00,2024,6,9,4,44,0,-54.7,40.2,94.9,76.51,25.01,68.56,27.29
2024-06-09 04:45:00,2024,6,9,4,49,0,-74.1,39.5,113.6,76.51,25.01,59.21,5.25
2024-06-09 04:50:00,2024,6,9,4,54,0,-66.1,59.2,125.3,76.51,25.01,78.92,11.95
2024-06-09 04:55:00,2024,6,9,4,59,0,-62.5,61.8,124.3,76.51,25.01,78.92,11.95
2024-06-09 05:00:00,2024,6,9,5,4,0,-69.6,70.1,139.7,76.51,25.01,78.92,11.95
2024-06-09 05:05:00,2024,6,9,5,9,0,-44.8,82.0,126.8,76.51,25.01,78.92,11.95
2024-06-09 05:10:00,2024,6,9,5,14,0,-62.7,94.9,157.6,76.51,25.01,78.92,11.95
2024-06-09 05:15:00,2024,6,9,5,19,0,-72.5,111.6,184.1,76.51,25.01,78.92,11.95
2024-06-09 05:20:00,2024,6,9,5,24,0,-85.7,122.5,208.2,76.51,25.01,78.92,11.95
2024-06-09 05:25:00,2024,6,9,5,29,0,-75.1,117.7,192.8,76.51,25.01,78.92,11.95
2024-06-09 05:30:00,2024,6,9,5,34,0,-72.8,129.6,202.4,76.51,25.01,78.92,11.95
2024-06-09 05:35:00,2024,6,9,5,39,0,-66.2,133.7,199.9,70.93,51.3,78.92,11.95
2024-06-09 05:40:00,2024,6,9,5,44,0,-75.5,141.3,216.8,70.93,51.3,78.92,11.95
2024-06-09 05:45:00,2024,6,9,5,49,0,-67.0,112.2,179.2,70.93,51.3,78.92,11.95
2024-06-09 05:50:00,2024,6,9,5,54,0,-72.8,124.5,197.3,76.51,25.01,78.2,15.82
2024-06-09 05:55:00,2024,6,9,5,59,0,-57.3,118.6,175.9,74.5,19.2,78.2,15.82
2024-06-09 06:00:00,2024,6,9,6,4,0,-91.3,120.2,211.5,76.51,25.01,78.92,11.95
