date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-28 00:00:00,2023,5,28,0,4,0,-283.0,161.5,444.5,71.09,25.79,81.05,43.33
2023-05-28 00:05:00,2023,5,28,0,9,0,-270.4,162.7,433.1,69.3,16.03,81.05,43.33
2023-05-28 00:10:00,2023,5,28,0,14,0,-284.1,167.2,451.3,71.09,25.79,81.05,43.33
2023-05-28 00:15:00,2023,5,28,0,19,0,-307.4,162.8,470.2,71.09,25.79,81.05,43.33
2023-05-28 00:20:00,2023,5,28,0,24,0,-302.6,159.8,462.4,71.09,25.79,81.05,43.33
2023-05-28 00:25:00,2023,5,28,0,29,0,-284.5,156.9,441.4,69.76,27.01,81.05,43.33
2023-05-28 00:30:00,2023,5,28,0,34,0,-242.4,161.5,403.9,71.09,25.79,81.05,43.33
2023-05-28 00:35:00,2023,5,28,0,39,0,-239.2,185.8,425.0,71.09,25.79,81.05,43.33
2023-05-28 00:40:00,2023,5,28,0,44,0,-247.5,148.4,395.9,71.09,25.79,81.05,43.33
2023-05-28 00:45:00,2023,5,28,0,49,0,-248.9,141.1,390.0,71.09,25.79,81.05,43.33
2023-05-28 00:50:00,2023,5,28,0,54,0,-250.1,135.7,385.8,71.09,25.79,81.05,43.33
2023-05-28 00:55:00,2023,5,28,0,59,0,-213.2,135.3,348.5,74.5,19.2,81.05,43.33
2023-05-28 01:00:00,2023,5,28,1,4,0,-202.4,124.0,326.4,70.51,38.03,81.05,43.33
2023-05-28 01:05:00,2023,5,28,1,9,0,-178.3,138.2,316.5,71.09,25.79,81.05,43.33
2023-05-28 01:10:00,2023,5,28,1,14,0,-182.5,145.2,327.7,69.3,16.03,81.05,43.33
2023-05-28 01:15:00,2023,5,28,1,19,0,-179.7,160.4,340.1,71.09,25.79,81.05,43.33
2023-05-28 01:20:00,2023,5,28,1,24,0,-202.4,174.5,376.9,71.09,25.79,81.05,43.33
2023-05-28 01:25:00,2023,5,28,1,29,0,-199.7,184.4,384.1,71.09,25.79,81.05,43.33
2023-05-28 01:30:00,2023,5,28,1,34,0,-219.6,184.5,404.1,71.09,25.79,81.05,43.33
2023-05-28 01:35:00,2023,5,28,1,39,0,-231.0,181.0,412.0,71.09,25.79,81.05,43.33
2023-05-28 01:40:00,2023,5,28,1,44,0,-248.6,164.9,413.5,70.54,22.22,81.05,43.33
