date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-13 00:00:00,2024,1,13,0,4,0,-57.9,25.6,83.5,70.93,51.3,64.21,38.3
2024-01-13 00:05:00,2024,1,13,0,9,0,-42.1,23.4,65.5,74.5,19.2,64.21,38.3
2024-01-13 00:10:00,2024,1,13,0,14,0,-35.6,20.3,55.9,71.09,25.79,64.21,38.3
2024-01-13 00:15:00,2024,1,13,0,19,0,-39.3,18.5,57.8,71.09,25.79,64.21,38.3
2024-01-13 00:20:00,2024,1,13,0,24,0,-54.1,22.0,76.1,70.93,51.3,64.21,38.3
2024-01-13 00:25:00,2024,1,13,0,29,0,-59.7,18.2,77.9,70.93,51.3,64.21,38.3
2024-01-13 00:30:00,2024,1,13,0,34,0,-44.0,17.8,61.8,71.09,25.79,64.21,38.3
2024-01-13 00:35:00,2024,1,13,0,39,0,-47.0,15.6,62.6,71.09,25.79,64.21,38.3
2024-01-13 00:40:00,2024,1,13,0,44,0,-44.3,15.7,60.0,71.09,25.79,64.21,38.3
2024-01-13 00:45:00,2024,1,13,0,49,0,-45.7,14.2,59.9,71.09,25.79,64.21,38.3
2024-01-13 00:50:00,2024,1,13,0,54,0,-44.4,15.1,59.5,71.09,25.79,64.21,38.3
2024-01-13 00:55:00,2024,1,13,0,59,0,-49.8,12.9,62.7,71.09,25.79,64.21,38.3
2024-01-13 01:00:00,2024,1,13,1,4,0,-56.6,15.4,72.0,71.09,25.79,64.21,38.3
2024-01-13 01:05:00,2024,1,13,1,9,0,-48.2,15.0,63.2,71.09,25.79,64.21,38.3
2024-01-13 01:10:00,2024,1,13,1,14,0,-56.5,15.1,71.6,70.93,51.3,64.21,38.3
2024-01-13 01:15:00,2024,1,13,1,19,0,-54.4,16.6,71.0,70.93,51.3,64.21,38.3
2024-01-13 01:20:00,2024,1,13,1,24,0,-57.5,17.1,74.6,70.93,51.3,64.21,38.3
2024-01-13 01:25:00,2024,1,13,1,29,0,-68.8,19.9,88.7,70.93,51.3,64.21,38.3
2024-01-13 01:30:00,2024,1,13,1,34,0,-62.9,17.2,80.1,70.93,51.3,64.21,38.3
2024-01-13 01:35:00,2024,1,13,1,39,0,-61.4,16.0,77.4,70.93,51.3,64.21,38.3
2024-01-13 01:40:00,2024,1,13,1,44,0,-59.7,17.9,77.6,70.93,51.3,64.21,38.3
2024-01-13 01:45:00,2024,1,13,1,49,0,-58.0,18.1,76.1,70.93,51.3,64.21,38.3
2024-01-13 01:50:00,2024,1,13,1,54,0,-44.3,17.7,62.0,70.93,51.3,64.21,38.3
2024-01-13 01:55:00,2024,1,13,1,59,0,-43.2,13.6,56.8,70.93,51.3,64.21,38.3
2024-01-13 02:00:00,2024,1,13,2,4,0,-37.5,15.0,52.5,71.09,25.79,64.21,38.3
2024-01-13 02:05:00,2024,1,13,2,9,0,-33.8,17.3,51.1,71.09,25.79,64.21,38.3
2024-01-13 02:10:00,2024,1,13,2,14,0,-44.6,16.5,61.1,70.93,51.3,64.21,38.3
2024-01-13 02:15:00,2024,1,13,2,19,0,-50.1,18.5,68.6,70.93,51.3,64.21,38.3
2024-01-13 02:20:00,2024,1,13,2,24,0,-68.4,17.8,86.2,70.93,51.3,64.21,38.3
2024-01-13 02:25:00,2024,1,13,2,29,0,-53.7,13.7,67.4,70.93,51.3,64.21,38.3
