date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-16 00:00:00,2022,7,16,0,4,0,-169.2,2.6,171.8,70.93,51.3,53.74,9.07
2022-07-16 00:05:00,2022,7,16,0,9,0,-166.8,2.7,169.5,70.93,51.3,53.74,9.07
2022-07-16 00:10:00,2022,7,16,0,14,0,-184.9,1.8,186.7,70.93,51.3,53.74,9.07
2022-07-16 00:15:00,2022,7,16,0,19,0,-152.0,2.0,154.0,71.09,25.79,52.07,12.68
2022-07-16 00:20:00,2022,7,16,0,24,0,-150.1,1.3,151.4,70.54,22.22,52.07,12.68
2022-07-16 00:25:00,2022,7,16,0,29,0,-158.9,3.2,162.1,69.66,18.94,53.74,9.07
2022-07-16 00:30:00,2022,7,16,0,34,0,-154.2,3.3,157.5,69.66,18.94,53.74,9.07
2022-07-16 00:35:00,2022,7,16,0,39,0,-146.9,1.7,148.6,69.3,16.03,53.74,9.07
2022-07-16 00:40:00,2022,7,16,0,44,0,-137.4,-0.7,136.7,69.3,16.03,52.07,12.68
2022-07-16 00:45:00,2022,7,16,0,49,0,-150.7,-0.6,150.1,69.3,16.03,52.07,12.68
2022-07-16 00:50:00,2022,7,16,0,54,0,-170.1,0.9,171.0,69.3,16.03,52.07,12.68
2022-07-16 00:55:00,2022,7,16,0,59,0,-153.9,0.3,154.2,69.3,16.03,53.74,9.07
2022-07-16 01:00:00,2022,7,16,1,4,0,-184.9,2.8,187.7,69.3,16.03,53.74,9.07
2022-07-16 01:05:00,2022,7,16,1,9,0,-214.5,1.2,215.7,69.3,16.03,52.07,12.68
2022-07-16 01:10:00,2022,7,16,1,14,0,-195.4,-0.7,194.7,69.3,16.03,52.07,12.68
2022-07-16 01:15:00,2022,7,16,1,19,0,-220.6,-2.2,218.4,65.6,22.83,52.07,12.68
2022-07-16 01:20:00,2022,7,16,1,24,0,-235.1,-1.9,233.2,65.6,22.83,52.07,12.68
2022-07-16 01:25:00,2022,7,16,1,29,0,-269.9,-3.0,266.9,65.6,22.83,52.07,12.68
2022-07-16 01:30:00,2022,7,16,1,34,0,-247.8,-3.9,243.9,65.6,22.83,52.07,12.68
2022-07-16 01:35:00,2022,7,16,1,39,0,-211.7,-4.2,207.5,65.6,22.83,52.07,12.68
2022-07-16 01:40:00,2022,7,16,1,44,0,-219.9,-6.2,213.7,65.6,22.83,52.07,12.68
2022-07-16 01:45:00,2022,7,16,1,49,0,-204.2,-4.8,199.4,69.02,20.79,52.07,12.68
