date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-07-27 00:00:00,2024,7,27,0,4,0,-175.8,-10.1,165.7,69.3,16.03,51.45,23.13
2024-07-27 00:05:00,2024,7,27,0,9,0,-184.9,-9.8,175.1,70.93,51.3,51.45,23.13
2024-07-27 00:10:00,2024,7,27,0,14,0,-175.8,-11.2,164.6,70.93,51.3,51.45,23.13
2024-07-27 00:15:00,2024,7,27,0,19,0,-184.9,-12.8,172.1,70.93,51.3,51.45,23.13
2024-07-27 00:20:00,2024,7,27,0,24,0,-151.4,-14.1,137.3,70.93,51.3,51.45,23.13
2024-07-27 00:25:00,2024,7,27,0,29,0,-134.5,-14.3,120.2,70.93,51.3,51.45,23.13
2024-07-27 00:30:00,2024,7,27,0,34,0,-128.8,-14.6,114.2,70.93,51.3,51.45,23.13
2024-07-27 00:35:00,2024,7,27,0,39,0,-144.3,-13.9,130.4,70.93,51.3,51.45,23.13
2024-07-27 00:40:00,2024,7,27,0,44,0,-142.6,-12.7,129.9,70.93,51.3,51.45,23.13
2024-07-27 00:45:00,2024,7,27,0,49,0,-143.8,-12.3,131.5,70.93,51.3,54.61,18.82
2024-07-27 00:50:00,2024,7,27,0,54,0,-131.1,-15.6,115.5,70.93,51.3,51.45,23.13
2024-07-27 00:55:00,2024,7,27,0,59,0,-112.0,-12.9,99.1,70.93,51.3,51.45,23.13
2024-07-27 01:00:00,2024,7,27,1,4,0,-130.0,-12.5,117.5,70.93,51.3,51.45,23.13
2024-07-27 01:05:00,2024,7,27,1,9,0,-127.3,-11.5,115.8,70.93,51.3,51.45,23.13
2024-07-27 01:10:00,2024,7,27,1,14,0,-129.7,-10.5,119.2,70.93,51.3,51.45,23.13
2024-07-27 01:15:00,2024,7,27,1,19,0,-132.4,-9.9,122.5,70.93,51.3,51.45,23.13
2024-07-27 01:20:00,2024,7,27,1,24,0,-126.0,-8.9,117.1,70.93,51.3,51.45,23.13
2024-07-27 01:25:00,2024,7,27,1,29,0,-116.4,-10.0,106.4,70.93,51.3,51.45,23.13
2024-07-27 01:30:00,2024,7,27,1,34,0,-107.3,-9.4,97.9,70.93,51.3,51.45,23.13
2024-07-27 01:35:00,2024,7,27,1,39,0,-133.8,-9.9,123.9,70.93,51.3,51.45,23.13
2024-07-27 01:40:00,2024,7,27,1,44,0,-136.6,-9.0,127.6,70.93,51.3,51.45,23.13
2024-07-27 01:45:00,2024,7,27,1,49,0,-126.1,-8.7,117.4,70.93,51.3,51.45,23.13
2024-07-27 01:50:00,2024,7,27,1,54,0,-127.9,-5.2,122.7,70.93,51.3,68.56,27.29
2024-07-27 01:55:00,2024,7,27,1,59,0,-120.0,-1.8,118.2,70.93,51.3,69.76,27.01
2024-07-27 02:00:00,2024,7,27,2,4,0,-115.9,4.2,120.1,70.93,51.3,69.76,27.01
2024-07-27 02:05:00,2024,7,27,2,9,0,-88.0,4.2,92.2,70.93,51.3,69.76,27.01
2024-07-27 02:10:00,2024,7,27,2,14,0,-90.4,-4.6,85.8,70.93,51.3,68.56,27.29
2024-07-27 02:15:00,2024,7,27,2,19,0,-120.8,11.4,132.2,76.51,25.01,69.76,27.01
2024-07-27 02:20:00,2024,7,27,2,24,0,-120.4,0.9,121.3,70.93,51.3,68.56,27.29
2024-07-27 02:25:00,2024,7,27,2,29,0,-115.5,3.2,118.7,76.51,25.01,68.56,27.29
2024-07-27 02:30:00,2024,7,27,2,34,0,-89.0,0.9,89.9,70.93,51.3,68.56,27.29
2024-07-27 02:35:00,2024,7,27,2,39,0,-88.4,-2.7,85.7,76.51,25.01,68.56,27.29
2024-07-27 02:40:00,2024,7,27,2,44,0,-104.9,4.9,109.8,76.51,25.01,68.56,27.29
2024-07-27 02:45:00,2024,7,27,2,49,0,-102.1,-1.1,101.0,70.93,51.3,68.56,27.29
2024-07-27 02:50:00,2024,7,27,2,54,0,-124.1,-1.8,122.3,76.51,25.01,68.56,27.29
2024-07-27 02:55:00,2024,7,27,2,59,0,-119.9,-2.9,117.0,76.51,25.01,68.56,27.29
2024-07-27 03:00:00,2024,7,27,3,4,0,-109.8,-6.9,102.9,76.51,25.01,51.45,23.13
2024-07-27 03:05:00,2024,7,27,3,9,0,-136.5,-5.2,131.3,76.51,25.01,68.56,27.29
2024-07-27 03:10:00,2024,7,27,3,14,0,-132.8,-3.7,129.1,76.51,25.01,68.56,27.29
2024-07-27 03:15:00,2024,7,27,3,19,0,-145.1,0.9,146.0,76.51,25.01,68.56,27.29
2024-07-27 03:20:00,2024,7,27,3,24,0,-112.7,-6.0,106.7,70.93,51.3,78.92,11.95
2024-07-27 03:25:00,2024,7,27,3,29,0,-149.2,9.9,159.1,76.51,25.01,69.76,27.01
2024-07-27 03:30:00,2024,7,27,3,34,0,-96.4,5.3,101.7,70.93,51.3,78.92,11.95
2024-07-27 03:35:00,2024,7,27,3,39,0,-114.3,11.3,125.6,70.93,51.3,78.92,11.95
2024-07-27 03:40:00,2024,7,27,3,44,0,-147.2,28.0,175.2,76.51,25.01,78.92,11.95
2024-07-27 03:45:00,2024,7,27,3,49,0,-146.2,13.8,160.0,76.51,25.01,78.92,11.95
2024-07-27 03:50:00,2024,7,27,3,54,0,-147.6,4.5,152.1,76.51,25.01,78.92,11.95
2024-07-27 03:55:00,2024,7,27,3,59,0,-186.0,-5.2,180.8,76.51,25.01,54.61,18.82
2024-07-27 04:00:00,2024,7,27,4,4,0,-165.8,-4.2,161.6,76.51,25.01,78.92,11.95
2024-07-27 04:05:00,2024,7,27,4,9,0,-136.7,28.0,164.7,70.93,51.3,78.92,11.95
2024-07-27 04:10:00,2024,7,27,4,14,0,-176.7,37.8,214.5,76.51,25.01,78.92,11.95
2024-07-27 04:15:00,2024,7,27,4,19,0,-164.4,13.7,178.1,70.93,51.3,78.92,11.95
2024-07-27 04:20:00,2024,7,27,4,24,0,-164.5,0.9,165.4,70.93,51.3,78.92,11.95
2024-07-27 04:25:00,2024,7,27,4,29,0,-140.5,4.5,145.0,70.93,51.3,78.92,11.95
