date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-31 00:00:00,2024,1,31,0,4,0,-67.8,19.6,87.4,71.09,25.79,64.21,38.3
2024-01-31 00:05:00,2024,1,31,0,9,0,-43.1,23.2,66.3,74.5,19.2,64.21,38.3
2024-01-31 00:10:00,2024,1,31,0,14,0,-32.7,22.3,55.0,76.51,25.01,64.21,38.3
2024-01-31 00:15:00,2024,1,31,0,19,0,-52.1,19.3,71.4,76.51,25.01,64.21,38.3
2024-01-31 00:20:00,2024,1,31,0,24,0,-39.9,21.4,61.3,76.51,25.01,64.21,38.3
2024-01-31 00:25:00,2024,1,31,0,29,0,-39.0,20.0,59.0,76.51,25.01,64.21,38.3
2024-01-31 00:30:00,2024,1,31,0,34,0,-46.1,19.5,65.6,76.51,25.01,64.21,38.3
2024-01-31 00:35:00,2024,1,31,0,39,0,-45.0,18.3,63.3,76.51,25.01,64.21,38.3
2024-01-31 00:40:00,2024,1,31,0,44,0,-48.2,17.5,65.7,76.51,25.01,64.21,38.3
2024-01-31 00:45:00,2024,1,31,0,49,0,-34.7,19.7,54.4,76.51,25.01,64.21,38.3
2024-01-31 00:50:00,2024,1,31,0,54,0,-32.1,15.5,47.6,76.51,25.01,64.21,38.3
2024-01-31 00:55:00,2024,1,31,0,59,0,-30.5,20.3,50.8,76.51,25.01,69.66,18.94
2024-01-31 01:00:00,2024,1,31,1,4,0,-32.4,17.3,49.7,76.51,25.01,69.66,18.94
2024-01-31 01:05:00,2024,1,31,1,9,0,-25.4,13.9,39.3,76.51,25.01,64.21,38.3
2024-01-31 01:10:00,2024,1,31,1,14,0,-31.5,13.2,44.7,76.51,25.01,53.74,9.07
2024-01-31 01:15:00,2024,1,31,1,19,0,-39.2,13.3,52.5,76.51,25.01,53.74,9.07
2024-01-31 01:20:00,2024,1,31,1,24,0,-58.7,11.9,70.6,71.09,25.79,53.74,9.07
2024-01-31 01:25:00,2024,1,31,1,29,0,-69.2,12.9,82.1,71.09,25.79,53.74,9.07
2024-01-31 01:30:00,2024,1,31,1,34,0,-57.2,12.2,69.4,71.09,25.79,53.74,9.07
2024-01-31 01:35:00,2024,1,31,1,39,0,-49.2,10.5,59.7,74.5,19.2,53.74,9.07
2024-01-31 01:40:00,2024,1,31,1,44,0,-56.6,14.1,70.7,74.5,19.2,64.21,38.3
2024-01-31 01:45:00,2024,1,31,1,49,0,-59.3,10.3,69.6,74.5,19.2,53.74,9.07
2024-01-31 01:50:00,2024,1,31,1,54,0,-61.4,11.5,72.9,76.51,25.01,53.74,9.07
2024-01-31 01:55:00,2024,1,31,1,59,0,-69.9,11.7,81.6,71.09,25.79,53.74,9.07
2024-01-31 02:00:00,2024,1,31,2,4,0,-69.7,11.1,80.8,71.09,25.79,53.74,9.07
2024-01-31 02:05:00,2024,1,31,2,9,0,-70.8,11.8,82.6,71.09,25.79,53.74,9.07
2024-01-31 02:10:00,2024,1,31,2,14,0,-91.5,12.0,103.5,71.09,25.79,53.74,9.07
2024-01-31 02:15:00,2024,1,31,2,19,0,-87.9,12.4,100.3,71.09,25.79,53.74,9.07
2024-01-31 02:20:00,2024,1,31,2,24,0,-62.1,17.5,79.6,71.09,25.79,64.21,38.3
2024-01-31 02:25:00,2024,1,31,2,29,0,-57.3,15.5,72.8,74.5,19.2,78.92,11.95
2024-01-31 02:30:00,2024,1,31,2,34,0,-136.9,24.4,161.3,70.93,51.3,78.92,11.95
2024-01-31 02:35:00,2024,1,31,2,39,0,-145.6,27.9,173.5,74.5,19.2,78.92,11.95
2024-01-31 02:40:00,2024,1,31,2,44,0,-187.0,22.7,209.7,74.5,19.2,78.92,11.95
2024-01-31 02:45:00,2024,1,31,2,49,0,-187.7,23.6,211.3,74.5,19.2,78.92,11.95
2024-01-31 02:50:00,2024,1,31,2,54,0,-190.5,16.4,206.9,74.5,19.2,53.74,9.07
2024-01-31 02:55:00,2024,1,31,2,59,0,-222.0,19.0,241.0,74.5,19.2,78.92,11.95
2024-01-31 03:00:00,2024,1,31,3,4,0,-264.9,16.0,280.9,74.5,19.2,53.74,9.07
2024-01-31 03:05:00,2024,1,31,3,9,0,-258.6,16.0,274.6,74.5,19.2,52.07,12.68
2024-01-31 03:10:00,2024,1,31,3,14,0,-305.1,18.9,324.0,74.5,19.2,52.07,12.68
2024-01-31 03:15:00,2024,1,31,3,19,0,-258.2,20.6,278.8,74.5,19.2,53.74,9.07
2024-01-31 03:20:00,2024,1,31,3,24,0,-260.7,22.2,282.9,70.93,51.3,53.74,9.07
2024-01-31 03:25:00,2024,1,31,3,29,0,-260.5,23.6,284.1,70.93,51.3,53.74,9.07
2024-01-31 03:30:00,2024,1,31,3,34,0,-242.5,22.1,264.6,70.93,51.3,53.74,9.07
2024-01-31 03:35:00,2024,1,31,3,39,0,-183.8,19.5,203.3,70.93,51.3,52.07,12.68
2024-01-31 03:40:00,2024,1,31,3,44,0,-123.4,24.5,147.9,70.93,51.3,64.21,38.3
2024-01-31 03:45:00,2024,1,31,3,49,0,-102.2,17.9,120.1,74.5,19.2,64.21,38.3
2024-01-31 03:50:00,2024,1,31,3,54,0,-107.4,19.9,127.3,76.51,25.01,64.21,38.3
2024-01-31 03:55:00,2024,1,31,3,59,0,-89.3,22.6,111.9,76.51,25.01,64.21,38.3
2024-01-31 04:00:00,2024,1,31,4,4,0,-76.8,20.6,97.4,76.51,25.01,64.21,38.3
2024-01-31 04:05:00,2024,1,31,4,9,0,-110.8,14.5,125.3,76.51,25.01,52.07,12.68
2024-01-31 04:10:00,2024,1,31,4,14,0,-87.2,14.9,102.1,76.51,25.01,52.07,12.68
2024-01-31 04:15:00,2024,1,31,4,19,0,-81.0,14.1,95.1,76.51,25.01,52.07,12.68
2024-01-31 04:20:00,2024,1,31,4,24,0,-68.9,15.0,83.9,76.51,25.01,53.74,9.07
2024-01-31 04:25:00,2024,1,31,4,29,0,-57.0,14.5,71.5,76.51,25.01,53.74,9.07
2024-01-31 04:30:00,2024,1,31,4,34,0,-46.1,15.6,61.7,74.5,19.2,64.21,38.3
2024-01-31 04:35:00,2024,1,31,4,39,0,-55.3,13.6,68.9,76.51,25.01,52.07,12.68
2024-01-31 04:40:00,2024,1,31,4,44,0,-70.4,14.4,84.8,74.5,19.2,53.74,9.07
2024-01-31 04:45:00,2024,1,31,4,49,0,-69.0,15.0,84.0,76.51,25.01,53.74,9.07
2024-01-31 04:50:00,2024,1,31,4,54,0,-77.8,16.5,94.3,76.51,25.01,53.74,9.07
2024-01-31 04:55:00,2024,1,31,4,59,0,-75.6,15.7,91.3,76.51,25.01,53.74,9.07
2024-01-31 05:00:00,2024,1,31,5,4,0,-52.6,18.5,71.1,76.51,25.01,64.21,38.3
2024-01-31 05:05:00,2024,1,31,5,9,0,-27.2,26.1,53.3,74.5,19.2,77.0,15.6
2024-01-31 05:10:00,2024,1,31,5,14,0,-56.1,31.8,87.9,76.51,25.01,70.93,51.3
2024-01-31 05:15:00,2024,1,31,5,19,0,-46.5,20.6,67.1,76.51,25.01,70.93,51.3
2024-01-31 05:20:00,2024,1,31,5,24,0,-18.2,41.0,59.2,71.09,25.79,70.93,51.3
2024-01-31 05:25:00,2024,1,31,5,29,0,-34.9,30.0,64.9,74.5,19.2,70.93,51.3
2024-01-31 05:30:00,2024,1,31,5,34,0,-46.5,26.4,72.9,76.51,25.01,70.93,51.3
2024-01-31 05:35:00,2024,1,31,5,39,0,-35.7,48.3,84.0,76.51,25.01,70.93,51.3
2024-01-31 05:40:00,2024,1,31,5,44,0,-12.1,31.0,43.1,74.5,19.2,70.93,51.3
2024-01-31 05:45:00,2024,1,31,5,49,0,-31.8,42.6,74.4,76.51,25.01,70.93,51.3
2024-01-31 05:50:00,2024,1,31,5,54,0,-36.6,46.0,82.6,77.0,15.6,70.93,51.3
2024-01-31 05:55:00,2024,1,31,5,59,0,-78.5,23.7,102.2,76.51,25.01,71.09,25.79
2024-01-31 06:00:00,2024,1,31,6,4,0,-15.3,23.3,38.6,77.0,15.6,70.93,51.3
2024-01-31 06:05:00,2024,1,31,6,9,0,-76.7,30.4,107.1,76.51,25.01,78.92,11.95
2024-01-31 06:10:00,2024,1,31,6,14,0,-70.5,22.1,92.6,77.0,15.6,53.74,9.07
2024-01-31 06:15:00,2024,1,31,6,19,0,-65.4,20.4,85.8,76.51,25.01,53.74,9.07
2024-01-31 06:20:00,2024,1,31,6,24,0,-48.8,21.0,69.8,77.0,15.6,53.74,9.07
2024-01-31 06:25:00,2024,1,31,6,29,0,-87.4,21.3,108.7,77.0,15.6,53.74,9.07
2024-01-31 06:30:00,2024,1,31,6,34,0,-64.9,20.0,84.9,76.51,25.01,53.74,9.07
2024-01-31 06:35:00,2024,1,31,6,39,0,-13.8,25.9,39.7,74.5,19.2,70.93,51.3
2024-01-31 06:40:00,2024,1,31,6,44,0,-50.2,23.3,73.5,77.0,15.6,70.93,51.3
2024-01-31 06:45:00,2024,1,31,6,49,0,-34.5,22.9,57.4,77.0,15.6,70.93,51.3
2024-01-31 06:50:00,2024,1,31,6,54,0,-6.4,32.1,38.5,78.2,15.82,70.93,51.3
2024-01-31 06:55:00,2024,1,31,6,59,0,-0.7,44.8,45.5,77.0,15.6,70.93,51.3
2024-01-31 07:00:00,2024,1,31,7,4,0,-13.6,46.1,59.7,77.0,15.6,70.93,51.3
2024-01-31 07:05:00,2024,1,31,7,9,0,-0.5,36.7,37.2,71.09,25.79,70.93,51.3
2024-01-31 07:10:00,2024,1,31,7,14,0,-23.6,43.5,67.1,71.09,25.79,76.51,25.01
2024-01-31 07:15:00,2024,1,31,7,19,0,-51.4,24.7,76.1,76.51,25.01,70.93,51.3
2024-01-31 07:20:00,2024,1,31,7,24,0,-45.6,27.0,72.6,78.2,15.82,70.93,51.3
2024-01-31 07:25:00,2024,1,31,7,29,0,-20.7,27.1,47.8,76.51,25.01,70.93,51.3
2024-01-31 07:30:00,2024,1,31,7,34,0,-55.0,20.2,75.2,77.0,15.6,53.74,9.07
2024-01-31 07:35:00,2024,1,31,7,39,0,-32.8,18.8,51.6,78.2,15.82,53.74,9.07
2024-01-31 07:40:00,2024,1,31,7,44,0,-44.6,18.0,62.6,77.0,15.6,53.74,9.07
2024-01-31 07:45:00,2024,1,31,7,49,0,-52.3,18.0,70.3,77.0,15.6,64.21,38.3
2024-01-31 07:50:00,2024,1,31,7,54,0,-36.8,17.5,54.3,78.2,15.82,53.74,9.07
2024-01-31 07:55:00,2024,1,31,7,59,0,-39.6,17.6,57.2,78.2,15.82,64.21,38.3
2024-01-31 08:00:00,2024,1,31,8,4,0,-31.2,17.6,48.8,77.0,15.6,71.09,25.79
2024-01-31 08:05:00,2024,1,31,8,9,0,-42.3,17.1,59.4,77.0,15.6,53.74,9.07
2024-01-31 08:10:00,2024,1,31,8,14,0,-49.8,16.8,66.6,77.0,15.6,64.21,38.3
2024-01-31 08:15:00,2024,1,31,8,19,0,-48.9,16.6,65.5,77.0,15.6,64.21,38.3
2024-01-31 08:20:00,2024,1,31,8,24,0,-29.9,17.7,47.6,77.0,15.6,64.21,38.3
2024-01-31 08:25:00,2024,1,31,8,29,0,-44.5,15.1,59.6,77.0,15.6,64.21,38.3
2024-01-31 08:30:00,2024,1,31,8,34,0,-48.5,15.3,63.8,77.0,15.6,64.21,38.3
2024-01-31 08:35:00,2024,1,31,8,39,0,-47.8,15.2,63.0,77.0,15.6,64.21,38.3
