date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-19 00:00:00,2023,5,19,0,4,0,-8.4,29.2,37.6,68.56,27.29,76.51,25.01
2023-05-19 00:05:00,2023,5,19,0,9,0,-7.9,27.5,35.4,69.46,23.7,76.51,25.01
2023-05-19 00:10:00,2023,5,19,0,14,0,-8.2,27.0,35.2,69.46,23.7,78.2,15.82
2023-05-19 00:15:00,2023,5,19,0,19,0,-7.5,26.7,34.2,69.46,23.7,78.2,15.82
2023-05-19 00:20:00,2023,5,19,0,24,0,-8.0,28.8,36.8,69.46,23.7,78.2,15.82
2023-05-19 00:25:00,2023,5,19,0,29,0,-8.6,30.8,39.4,69.46,23.7,78.2,15.82
2023-05-19 00:30:00,2023,5,19,0,34,0,-7.8,31.9,39.7,69.46,23.7,78.2,15.82
2023-05-19 00:35:00,2023,5,19,0,39,0,-7.0,31.0,38.0,69.46,23.7,78.2,15.82
2023-05-19 00:40:00,2023,5,19,0,44,0,-6.0,29.3,35.3,69.46,23.7,78.2,15.82
2023-05-19 00:45:00,2023,5,19,0,49,0,-5.1,32.2,37.3,51.45,23.13,78.2,15.82
2023-05-19 00:50:00,2023,5,19,0,54,0,-4.9,27.1,32.0,51.45,23.13,78.2,15.82
2023-05-19 00:55:00,2023,5,19,0,59,0,-5.0,24.3,29.3,51.45,23.13,78.2,15.82
2023-05-19 01:00:00,2023,5,19,1,4,0,-4.7,21.0,25.7,51.45,23.13,78.2,15.82
2023-05-19 01:05:00,2023,5,19,1,9,0,-4.5,19.9,24.4,51.45,23.13,78.2,15.82
2023-05-19 01:10:00,2023,5,19,1,14,0,-5.0,19.6,24.6,51.45,23.13,78.2,15.82
2023-05-19 01:15:00,2023,5,19,1,19,0,-4.7,16.7,21.4,51.45,23.13,78.2,15.82
2023-05-19 01:20:00,2023,5,19,1,24,0,-4.3,13.6,17.9,51.45,23.13,78.2,15.82
2023-05-19 01:25:00,2023,5,19,1,29,0,-4.9,13.2,18.1,51.45,23.13,78.2,15.82
2023-05-19 01:30:00,2023,5,19,1,34,0,-4.5,10.3,14.8,51.45,23.13,78.2,15.82
2023-05-19 01:35:00,2023,5,19,1,39,0,-5.5,12.6,18.1,74.5,19.2,78.2,15.82
2023-05-19 01:40:00,2023,5,19,1,44,0,-5.1,16.8,21.9,74.5,19.2,78.92,11.95
2023-05-19 01:45:00,2023,5,19,1,49,0,-6.1,18.5,24.6,74.5,19.2,78.92,11.95
2023-05-19 01:50:00,2023,5,19,1,54,0,-15.9,19.4,35.3,74.5,19.2,78.92,11.95
2023-05-19 01:55:00,2023,5,19,1,59,0,-21.6,14.6,36.2,74.5,19.2,78.92,11.95
2023-05-19 02:00:00,2023,5,19,2,4,0,-19.5,12.1,31.6,76.51,25.01,78.92,11.95
2023-05-19 02:05:00,2023,5,19,2,9,0,-16.8,11.1,27.9,76.51,25.01,78.92,11.95
2023-05-19 02:10:00,2023,5,19,2,14,0,-17.9,5.0,22.9,76.51,25.01,78.92,11.95
2023-05-19 02:15:00,2023,5,19,2,19,0,-16.2,4.8,21.0,76.51,25.01,71.09,25.79
2023-05-19 02:20:00,2023,5,19,2,24,0,-7.9,6.9,14.8,70.51,38.03,71.09,25.79
2023-05-19 02:25:00,2023,5,19,2,29,0,-8.6,6.0,14.6,70.51,38.03,71.09,25.79
2023-05-19 02:30:00,2023,5,19,2,34,0,-11.3,4.3,15.6,70.51,38.03,81.05,43.33
2023-05-19 02:35:00,2023,5,19,2,39,0,-11.3,6.5,17.8,70.51,38.03,81.05,43.33
2023-05-19 02:40:00,2023,5,19,2,44,0,-15.1,7.5,22.6,76.51,25.01,81.05,43.33
2023-05-19 02:45:00,2023,5,19,2,49,0,-9.6,6.2,15.8,76.51,25.01,81.05,43.33
2023-05-19 02:50:00,2023,5,19,2,54,0,-7.1,8.0,15.1,70.51,38.03,74.5,19.2
2023-05-19 02:55:00,2023,5,19,2,59,0,-8.4,17.4,25.8,78.92,11.95,74.5,19.2
2023-05-19 03:00:00,2023,5,19,3,4,0,-6.6,15.7,22.3,78.92,11.95,76.51,25.01
2023-05-19 03:05:00,2023,5,19,3,9,0,-5.9,10.1,16.0,78.92,11.95,74.5,19.2
2023-05-19 03:10:00,2023,5,19,3,14,0,-5.4,11.1,16.5,78.92,11.95,74.5,19.2
2023-05-19 03:15:00,2023,5,19,3,19,0,-9.8,8.2,18.0,78.92,11.95,74.5,19.2
