date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-14 00:00:00,2022,1,14,0,4,0,-7.3,7.9,15.2,70.93,51.3,76.51,25.01
2022-01-14 00:05:00,2022,1,14,0,9,0,-5.8,9.1,14.9,70.93,51.3,76.51,25.01
2022-01-14 00:10:00,2022,1,14,0,14,0,-3.7,14.6,18.3,71.09,25.79,76.51,25.01
2022-01-14 00:15:00,2022,1,14,0,19,0,-7.1,15.8,22.9,70.93,51.3,76.51,25.01
2022-01-14 00:20:00,2022,1,14,0,24,0,-9.3,9.1,18.4,70.93,51.3,76.51,25.01
2022-01-14 00:25:00,2022,1,14,0,29,0,-3.7,7.5,11.2,70.93,51.3,76.51,25.01
2022-01-14 00:30:00,2022,1,14,0,34,0,-2.1,5.6,7.7,70.93,51.3,76.51,25.01
2022-01-14 00:35:00,2022,1,14,0,39,0,-1.9,4.8,6.7,51.45,23.13,77.0,15.6
2022-01-14 00:40:00,2022,1,14,0,44,0,-3.5,5.2,8.7,74.5,19.2,78.2,15.82
2022-01-14 00:45:00,2022,1,14,0,49,0,-2.4,3.1,5.5,74.5,19.2,70.93,51.3
2022-01-14 00:50:00,2022,1,14,0,54,0,-1.4,5.3,6.7,54.61,18.82,70.93,51.3
2022-01-14 00:55:00,2022,1,14,0,59,0,-2.8,4.4,7.2,76.51,25.01,70.93,51.3
2022-01-14 01:00:00,2022,1,14,1,4,0,-3.0,4.5,7.5,74.5,19.2,78.2,15.82
2022-01-14 01:05:00,2022,1,14,1,9,0,-7.1,5.6,12.7,74.5,19.2,70.93,51.3
2022-01-14 01:10:00,2022,1,14,1,14,0,-2.8,6.2,9.0,74.5,19.2,70.93,51.3
2022-01-14 01:15:00,2022,1,14,1,19,0,-5.5,9.3,14.8,74.5,19.2,70.93,51.3
2022-01-14 01:20:00,2022,1,14,1,24,0,-2.7,7.3,10.0,74.5,19.2,70.93,51.3
2022-01-14 01:25:00,2022,1,14,1,29,0,-0.8,5.3,6.1,53.74,9.07,70.93,51.3
2022-01-14 01:30:00,2022,1,14,1,34,0,-0.6,3.4,4.0,59.21,5.25,77.0,15.6
2022-01-14 01:35:00,2022,1,14,1,39,0,-0.5,3.2,3.7,59.21,5.25,78.92,11.95
2022-01-14 01:40:00,2022,1,14,1,44,0,-0.5,3.8,4.3,51.45,23.13,78.92,11.95
2022-01-14 01:45:00,2022,1,14,1,49,0,-0.5,3.5,4.0,54.61,18.82,78.92,11.95
2022-01-14 01:50:00,2022,1,14,1,54,0,-0.3,3.2,3.5,51.45,23.13,74.5,19.2
2022-01-14 01:55:00,2022,1,14,1,59,0,-0.2,5.4,5.6,65.6,22.83,74.5,19.2
2022-01-14 02:00:00,2022,1,14,2,4,0,-1.0,1.9,2.9,70.93,51.3,74.5,19.2
2022-01-14 02:05:00,2022,1,14,2,9,0,-1.1,2.1,3.2,77.0,15.6,74.5,19.2
2022-01-14 02:10:00,2022,1,14,2,14,0,-0.6,7.7,8.3,61.54,53.21,74.5,19.2
2022-01-14 02:15:00,2022,1,14,2,19,0,-1.7,0.8,2.5,70.93,51.3,74.5,19.2
2022-01-14 02:20:00,2022,1,14,2,24,0,-2.0,2.0,4.0,77.0,15.6,74.5,19.2
2022-01-14 02:25:00,2022,1,14,2,29,0,-0.4,3.0,3.4,78.2,15.82,76.51,25.01
2022-01-14 02:30:00,2022,1,14,2,34,0,-0.5,1.8,2.3,70.54,22.22,77.0,15.6
2022-01-14 02:35:00,2022,1,14,2,39,0,-0.6,1.1,1.7,74.5,19.2,77.0,15.6
2022-01-14 02:40:00,2022,1,14,2,44,0,-0.1,1.7,1.8,78.92,11.95,74.5,19.2
2022-01-14 02:45:00,2022,1,14,2,49,0,-2.1,1.1,3.2,74.5,19.2,66.11,12.5
2022-01-14 02:50:00,2022,1,14,2,54,0,-4.4,0.7,5.1,76.51,25.01,59.21,5.25
2022-01-14 02:55:00,2022,1,14,2,59,0,-4.9,0.8,5.7,76.51,25.01,64.61,18.75
2022-01-14 03:00:00,2022,1,14,3,4,0,-5.0,0.8,5.8,78.2,15.82,59.21,5.25
2022-01-14 03:05:00,2022,1,14,3,9,0,-3.5,6.6,10.1,78.92,11.95,76.51,25.01
2022-01-14 03:10:00,2022,1,14,3,14,0,-2.1,4.6,6.7,70.93,51.3,77.0,15.6
2022-01-14 03:15:00,2022,1,14,3,19,0,-4.3,0.7,5.0,70.93,51.3,61.54,53.21
2022-01-14 03:20:00,2022,1,14,3,24,0,-3.5,1.5,5.0,70.93,51.3,76.51,25.01
2022-01-14 03:25:00,2022,1,14,3,29,0,-3.2,1.9,5.1,70.93,51.3,76.51,25.01
2022-01-14 03:30:00,2022,1,14,3,34,0,-4.7,0.9,5.6,70.93,51.3,61.54,53.21
2022-01-14 03:35:00,2022,1,14,3,39,0,-5.1,0.9,6.0,77.0,15.6,61.54,53.21
2022-01-14 03:40:00,2022,1,14,3,44,0,-4.3,0.8,5.1,70.93,51.3,61.54,53.21
2022-01-14 03:45:00,2022,1,14,3,49,0,-5.5,0.7,6.2,70.93,51.3,61.54,53.21
2022-01-14 03:50:00,2022,1,14,3,54,0,-7.0,0.7,7.7,76.51,25.01,61.54,53.21
2022-01-14 03:55:00,2022,1,14,3,59,0,-7.2,0.6,7.8,77.0,15.6,61.54,53.21
2022-01-14 04:00:00,2022,1,14,4,4,0,-8.6,0.6,9.2,77.0,15.6,53.74,9.07
2022-01-14 04:05:00,2022,1,14,4,9,0,-8.4,0.6,9.0,76.51,25.01,53.74,9.07
2022-01-14 04:10:00,2022,1,14,4,14,0,-6.1,1.2,7.3,78.2,15.82,61.54,53.21
2022-01-14 04:15:00,2022,1,14,4,19,0,-3.8,4.1,7.9,71.09,25.79,76.51,25.01
2022-01-14 04:20:00,2022,1,14,4,24,0,-12.2,0.7,12.9,76.51,25.01,61.54,53.21
2022-01-14 04:25:00,2022,1,14,4,29,0,-12.7,0.7,13.4,76.51,25.01,61.54,53.21
2022-01-14 04:30:00,2022,1,14,4,34,0,-6.7,1.0,7.7,77.0,15.6,61.54,53.21
2022-01-14 04:35:00,2022,1,14,4,39,0,-7.8,2.0,9.8,74.5,19.2,61.54,53.21
2022-01-14 04:40:00,2022,1,14,4,44,0,-13.4,1.1,14.5,76.51,25.01,61.54,53.21
2022-01-14 04:45:00,2022,1,14,4,49,0,-18.3,0.9,19.2,76.51,25.01,51.45,23.13
2022-01-14 04:50:00,2022,1,14,4,54,0,-10.2,1.1,11.3,78.2,15.82,51.45,23.13
2022-01-14 04:55:00,2022,1,14,4,59,0,-7.9,1.7,9.6,78.92,11.95,61.54,53.21
2022-01-14 05:00:00,2022,1,14,5,4,0,-4.7,6.6,11.3,71.09,25.79,76.51,25.01
2022-01-14 05:05:00,2022,1,14,5,9,0,-13.6,3.9,17.5,76.51,25.01,78.2,15.82
2022-01-14 05:10:00,2022,1,14,5,14,0,-10.4,3.3,13.7,76.51,25.01,78.92,11.95
2022-01-14 05:15:00,2022,1,14,5,19,0,-13.9,2.8,16.7,77.0,15.6,53.74,9.07
