date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-08 00:00:00,2022,4,8,0,4,0,-565.0,59.5,624.5,67.52,12.09,78.92,11.95
2022-04-08 00:05:00,2022,4,8,0,9,0,-636.2,47.8,684.0,67.52,12.09,78.92,11.95
2022-04-08 00:10:00,2022,4,8,0,14,0,-646.4,43.9,690.3,67.52,12.09,78.92,11.95
2022-04-08 00:15:00,2022,4,8,0,19,0,-614.5,25.2,639.7,67.37,26.63,78.92,11.95
2022-04-08 00:20:00,2022,4,8,0,24,0,-639.5,43.6,683.1,67.52,12.09,78.92,11.95
2022-04-08 00:25:00,2022,4,8,0,29,0,-660.8,31.3,692.1,67.52,12.09,78.92,11.95
2022-04-08 00:30:00,2022,4,8,0,34,0,-584.9,27.1,612.0,67.52,12.09,78.92,11.95
2022-04-08 00:35:00,2022,4,8,0,39,0,-539.0,21.3,560.3,66.4,16.98,78.92,11.95
2022-04-08 00:40:00,2022,4,8,0,44,0,-579.5,36.0,615.5,66.9,24.08,78.92,11.95
2022-04-08 00:45:00,2022,4,8,0,49,0,-572.7,35.3,608.0,67.37,26.63,78.92,11.95
2022-04-08 00:50:00,2022,4,8,0,54,0,-607.0,30.1,637.1,67.37,26.63,78.92,11.95
2022-04-08 00:55:00,2022,4,8,0,59,0,-593.9,27.5,621.4,67.37,26.63,78.92,11.95
2022-04-08 01:00:00,2022,4,8,1,4,0,-562.9,41.7,604.6,67.37,26.63,78.92,11.95
2022-04-08 01:05:00,2022,4,8,1,9,0,-558.4,50.6,609.0,69.66,18.94,78.92,11.95
2022-04-08 01:10:00,2022,4,8,1,14,0,-560.8,42.7,603.5,69.02,20.79,78.92,11.95
2022-04-08 01:15:00,2022,4,8,1,19,0,-527.3,39.7,567.0,68.35,18.82,78.92,11.95
2022-04-08 01:20:00,2022,4,8,1,24,0,-543.3,45.9,589.2,68.35,18.82,78.92,11.95
2022-04-08 01:25:00,2022,4,8,1,29,0,-567.5,44.5,612.0,68.02,23.53,78.92,11.95
2022-04-08 01:30:00,2022,4,8,1,34,0,-588.8,38.7,627.5,68.56,27.29,78.92,11.95
2022-04-08 01:35:00,2022,4,8,1,39,0,-641.8,38.0,679.8,68.35,18.82,78.92,11.95
2022-04-08 01:40:00,2022,4,8,1,44,0,-651.8,20.2,672.0,68.35,18.82,78.92,11.95
2022-04-08 01:45:00,2022,4,8,1,49,0,-637.2,32.3,669.5,67.84,20.42,78.92,11.95
2022-04-08 01:50:00,2022,4,8,1,54,0,-490.0,23.9,513.9,68.02,23.53,78.92,11.95
2022-04-08 01:55:00,2022,4,8,1,59,0,-456.1,19.6,475.7,67.52,12.09,78.92,11.95
2022-04-08 02:00:00,2022,4,8,2,4,0,-446.0,20.3,466.3,67.52,12.09,78.92,11.95
2022-04-08 02:05:00,2022,4,8,2,9,0,-428.4,13.6,442.0,67.52,12.09,78.92,11.95
2022-04-08 02:10:00,2022,4,8,2,14,0,-398.8,8.3,407.1,69.3,16.03,78.92,11.95
2022-04-08 02:15:00,2022,4,8,2,19,0,-380.3,4.8,385.1,67.52,12.09,78.92,11.95
2022-04-08 02:20:00,2022,4,8,2,24,0,-383.8,0.3,384.1,68.35,18.82,78.92,11.95
2022-04-08 02:25:00,2022,4,8,2,29,0,-285.0,-4.6,280.4,69.02,20.79,78.92,11.95
2022-04-08 02:30:00,2022,4,8,2,34,0,-233.9,-3.0,230.9,69.66,18.94,61.54,53.21
2022-04-08 02:35:00,2022,4,8,2,39,0,-217.1,5.7,222.8,70.54,22.22,78.92,11.95
2022-04-08 02:40:00,2022,4,8,2,44,0,-210.9,6.7,217.6,69.3,16.03,61.54,53.21
2022-04-08 02:45:00,2022,4,8,2,49,0,-209.5,6.9,216.4,70.54,22.22,61.54,53.21
2022-04-08 02:50:00,2022,4,8,2,54,0,-190.9,7.9,198.8,71.09,25.79,61.54,53.21
2022-04-08 02:55:00,2022,4,8,2,59,0,-145.8,8.6,154.4,71.09,25.79,61.54,53.21
2022-04-08 03:00:00,2022,4,8,3,4,0,-129.2,8.9,138.1,74.5,19.2,61.54,53.21
2022-04-08 03:05:00,2022,4,8,3,9,0,-112.7,8.6,121.3,74.5,19.2,64.61,18.75
2022-04-08 03:10:00,2022,4,8,3,14,0,-96.2,19.8,116.0,76.51,25.01,67.84,20.42
2022-04-08 03:15:00,2022,4,8,3,19,0,-98.6,27.4,126.0,74.5,19.2,68.56,27.29
2022-04-08 03:20:00,2022,4,8,3,24,0,-106.4,37.7,144.1,76.51,25.01,68.56,27.29
2022-04-08 03:25:00,2022,4,8,3,29,0,-80.9,29.5,110.4,70.93,51.3,68.56,27.29
2022-04-08 03:30:00,2022,4,8,3,34,0,-68.6,25.6,94.2,76.51,25.01,68.56,27.29
2022-04-08 03:35:00,2022,4,8,3,39,0,-69.5,24.6,94.1,70.93,51.3,68.56,27.29
2022-04-08 03:40:00,2022,4,8,3,44,0,-63.8,16.5,80.3,70.93,51.3,61.54,53.21
2022-04-08 03:45:00,2022,4,8,3,49,0,-68.7,16.0,84.7,70.93,51.3,67.84,20.42
2022-04-08 03:50:00,2022,4,8,3,54,0,-90.1,34.1,124.2,76.51,25.01,69.02,20.79
2022-04-08 03:55:00,2022,4,8,3,59,0,-88.6,41.0,129.6,76.51,25.01,69.46,23.7
2022-04-08 04:00:00,2022,4,8,4,4,0,-85.9,36.6,122.5,76.51,25.01,69.76,27.01
2022-04-08 04:05:00,2022,4,8,4,9,0,-67.8,37.5,105.3,76.51,25.01,69.3,16.03
2022-04-08 04:10:00,2022,4,8,4,14,0,-48.2,30.2,78.4,78.2,15.82,69.3,16.03
2022-04-08 04:15:00,2022,4,8,4,19,0,-43.8,37.9,81.7,76.51,25.01,69.66,18.94
2022-04-08 04:20:00,2022,4,8,4,24,0,-57.4,43.6,101.0,76.51,25.01,69.66,18.94
2022-04-08 04:25:00,2022,4,8,4,29,0,-36.0,39.0,75.0,76.51,25.01,69.66,18.94
2022-04-08 04:30:00,2022,4,8,4,34,0,-34.3,39.2,73.5,76.51,25.01,69.66,18.94
2022-04-08 04:35:00,2022,4,8,4,39,0,-69.4,44.3,113.7,76.51,25.01,70.54,22.22
2022-04-08 04:40:00,2022,4,8,4,44,0,-47.1,58.0,105.1,78.2,15.82,71.09,25.79
2022-04-08 04:45:00,2022,4,8,4,49,0,-30.7,51.2,81.9,76.51,25.01,71.09,25.79
2022-04-08 04:50:00,2022,4,8,4,54,0,-63.8,59.2,123.0,77.0,15.6,71.09,25.79
2022-04-08 04:55:00,2022,4,8,4,59,0,-74.3,32.1,106.4,76.51,25.01,69.46,23.7
2022-04-08 05:00:00,2022,4,8,5,4,0,-67.5,27.7,95.2,78.2,15.82,71.09,25.79
2022-04-08 05:05:00,2022,4,8,5,9,0,-53.5,24.1,77.6,78.2,15.82,69.46,23.7
2022-04-08 05:10:00,2022,4,8,5,14,0,-41.7,20.6,62.3,78.2,15.82,71.09,25.79
2022-04-08 05:15:00,2022,4,8,5,19,0,-54.2,21.4,75.6,78.2,15.82,69.46,23.7
2022-04-08 05:20:00,2022,4,8,5,24,0,-48.5,21.1,69.6,78.2,15.82,70.54,22.22
2022-04-08 05:25:00,2022,4,8,5,29,0,-46.8,16.7,63.5,78.2,15.82,68.56,27.29
2022-04-08 05:30:00,2022,4,8,5,34,0,-64.7,19.4,84.1,78.2,15.82,68.56,27.29
2022-04-08 05:35:00,2022,4,8,5,39,0,-42.6,15.6,58.2,78.92,11.95,68.56,27.29
2022-04-08 05:40:00,2022,4,8,5,44,0,-33.5,12.6,46.1,76.51,25.01,69.46,23.7
2022-04-08 05:45:00,2022,4,8,5,49,0,-54.6,10.4,65.0,77.0,15.6,59.21,5.25
2022-04-08 05:50:00,2022,4,8,5,54,0,-53.5,10.1,63.6,78.2,15.82,59.21,5.25
2022-04-08 05:55:00,2022,4,8,5,59,0,-54.6,10.9,65.5,76.51,25.01,59.21,5.25
2022-04-08 06:00:00,2022,4,8,6,4,0,-54.0,9.7,63.7,76.51,25.01,59.21,5.25
2022-04-08 06:05:00,2022,4,8,6,9,0,-70.0,10.6,80.6,78.2,15.82,59.21,5.25
2022-04-08 06:10:00,2022,4,8,6,14,0,-60.5,9.1,69.6,78.2,15.82,59.21,5.25
2022-04-08 06:15:00,2022,4,8,6,19,0,-47.5,7.0,54.5,78.2,15.82,68.56,27.29
2022-04-08 06:20:00,2022,4,8,6,24,0,-92.7,12.0,104.7,78.2,15.82,59.21,5.25
