date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-19 00:00:00,2022,7,19,0,4,0,-21.2,56.5,77.7,67.37,26.63,76.51,25.01
2022-07-19 00:05:00,2022,7,19,0,9,0,-35.2,57.2,92.4,65.6,22.83,76.51,25.01
2022-07-19 00:10:00,2022,7,19,0,14,0,-41.3,39.5,80.8,65.6,22.83,76.51,25.01
2022-07-19 00:15:00,2022,7,19,0,19,0,-67.2,38.7,105.9,65.6,22.83,76.51,25.01
2022-07-19 00:20:00,2022,7,19,0,24,0,-55.2,38.4,93.6,65.6,22.83,76.51,25.01
2022-07-19 00:25:00,2022,7,19,0,29,0,-51.5,44.3,95.8,65.6,22.83,76.51,25.01
2022-07-19 00:30:00,2022,7,19,0,34,0,-59.3,28.7,88.0,68.35,18.82,76.51,25.01
2022-07-19 00:35:00,2022,7,19,0,39,0,-52.3,18.9,71.2,68.35,18.82,76.51,25.01
2022-07-19 00:40:00,2022,7,19,0,44,0,-57.1,11.2,68.3,68.35,18.82,77.0,15.6
2022-07-19 00:45:00,2022,7,19,0,49,0,-32.2,29.6,61.8,67.52,12.09,76.51,25.01
2022-07-19 00:50:00,2022,7,19,0,54,0,-15.6,36.6,52.2,67.52,12.09,74.5,19.2
2022-07-19 00:55:00,2022,7,19,0,59,0,-8.6,31.0,39.6,70.93,51.3,71.09,25.79
2022-07-19 01:00:00,2022,7,19,1,4,0,-15.1,30.0,45.1,65.6,22.83,78.2,15.82
2022-07-19 01:05:00,2022,7,19,1,9,0,-25.4,15.7,41.1,65.6,22.83,68.56,27.29
2022-07-19 01:10:00,2022,7,19,1,14,0,-36.1,7.5,43.6,65.6,22.83,68.02,23.53
2022-07-19 01:15:00,2022,7,19,1,19,0,-33.7,20.2,53.9,77.0,15.6,68.35,18.82
2022-07-19 01:20:00,2022,7,19,1,24,0,-27.7,21.2,48.9,65.6,22.83,67.52,12.09
2022-07-19 01:25:00,2022,7,19,1,29,0,-19.0,14.4,33.4,71.09,25.79,67.52,12.09
2022-07-19 01:30:00,2022,7,19,1,34,0,-39.0,14.2,53.2,71.09,25.79,67.52,12.09
2022-07-19 01:35:00,2022,7,19,1,39,0,-1.1,34.2,35.3,65.6,22.83,68.35,18.82
2022-07-19 01:40:00,2022,7,19,1,44,0,-4.2,47.0,51.2,64.61,18.75,76.51,25.01
2022-07-19 01:45:00,2022,7,19,1,49,0,-22.1,32.0,54.1,76.51,25.01,65.6,22.83
2022-07-19 01:50:00,2022,7,19,1,54,0,-51.6,31.3,82.9,76.51,25.01,65.6,22.83
2022-07-19 01:55:00,2022,7,19,1,59,0,-41.5,13.2,54.7,78.2,15.82,65.6,22.83
2022-07-19 02:00:00,2022,7,19,2,4,0,-36.2,20.6,56.8,74.5,19.2,65.6,22.83
2022-07-19 02:05:00,2022,7,19,2,9,0,-33.7,22.9,56.6,76.51,25.01,65.6,22.83
2022-07-19 02:10:00,2022,7,19,2,14,0,-0.1,59.1,59.2,78.92,11.95,65.6,22.83
2022-07-19 02:15:00,2022,7,19,2,19,0,4.0,49.1,45.1,78.92,11.95,65.6,22.83
2022-07-19 02:20:00,2022,7,19,2,24,0,-17.6,41.1,58.7,78.92,11.95,65.6,22.83
2022-07-19 02:25:00,2022,7,19,2,29,0,-20.5,52.4,72.9,78.2,15.82,65.6,22.83
2022-07-19 02:30:00,2022,7,19,2,34,0,-31.7,41.3,73.0,76.51,25.01,65.6,22.83
2022-07-19 02:35:00,2022,7,19,2,39,0,-46.1,32.4,78.5,76.51,25.01,65.6,22.83
2022-07-19 02:40:00,2022,7,19,2,44,0,-100.9,29.2,130.1,76.51,25.01,65.6,22.83
2022-07-19 02:45:00,2022,7,19,2,49,0,-57.1,35.8,92.9,76.51,25.01,65.6,22.83
2022-07-19 02:50:00,2022,7,19,2,54,0,-89.5,31.7,121.2,76.51,25.01,65.6,22.83
2022-07-19 02:55:00,2022,7,19,2,59,0,-59.8,36.3,96.1,74.5,19.2,65.6,22.83
2022-07-19 03:00:00,2022,7,19,3,4,0,-86.9,45.8,132.7,74.5,19.2,65.6,22.83
