date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-27 00:00:00,2022,10,27,0,4,0,-166.0,38.9,204.9,67.52,12.09,77.0,15.6
2022-10-27 00:05:00,2022,10,27,0,9,0,-156.6,41.1,197.7,67.52,12.09,77.0,15.6
2022-10-27 00:10:00,2022,10,27,0,14,0,-144.9,38.8,183.7,67.52,12.09,77.0,15.6
2022-10-27 00:15:00,2022,10,27,0,19,0,-133.1,37.7,170.8,67.52,12.09,77.0,15.6
2022-10-27 00:20:00,2022,10,27,0,24,0,-112.4,31.1,143.5,67.52,12.09,77.0,15.6
2022-10-27 00:25:00,2022,10,27,0,29,0,-97.3,31.0,128.3,67.52,12.09,77.0,15.6
2022-10-27 00:30:00,2022,10,27,0,34,0,-152.1,29.0,181.1,65.6,22.83,77.0,15.6
2022-10-27 00:35:00,2022,10,27,0,39,0,-115.7,24.7,140.4,65.6,22.83,77.0,15.6
2022-10-27 00:40:00,2022,10,27,0,44,0,-117.5,25.3,142.8,69.3,16.03,77.0,15.6
2022-10-27 00:45:00,2022,10,27,0,49,0,-149.2,18.2,167.4,70.51,38.03,77.0,15.6
2022-10-27 00:50:00,2022,10,27,0,54,0,-195.4,24.3,219.7,69.3,16.03,77.0,15.6
2022-10-27 00:55:00,2022,10,27,0,59,0,-196.2,17.5,213.7,69.3,16.03,77.0,15.6
2022-10-27 01:00:00,2022,10,27,1,4,0,-188.6,37.7,226.3,69.3,16.03,77.0,15.6
2022-10-27 01:05:00,2022,10,27,1,9,0,-166.4,35.8,202.2,69.3,16.03,77.0,15.6
2022-10-27 01:10:00,2022,10,27,1,14,0,-178.6,33.9,212.5,69.3,16.03,77.0,15.6
2022-10-27 01:15:00,2022,10,27,1,19,0,-156.5,31.4,187.9,69.66,18.94,77.0,15.6
2022-10-27 01:20:00,2022,10,27,1,24,0,-134.6,30.4,165.0,70.54,22.22,78.2,15.82
2022-10-27 01:25:00,2022,10,27,1,29,0,-123.0,35.3,158.3,71.09,25.79,78.2,15.82
2022-10-27 01:30:00,2022,10,27,1,34,0,-103.7,30.7,134.4,71.09,25.79,78.2,15.82
2022-10-27 01:35:00,2022,10,27,1,39,0,-62.6,21.5,84.1,70.54,22.22,78.2,15.82
2022-10-27 01:40:00,2022,10,27,1,44,0,-42.5,14.3,56.8,71.09,25.79,70.51,38.03
2022-10-27 01:45:00,2022,10,27,1,49,0,-26.2,23.7,49.9,71.09,25.79,70.51,38.03
2022-10-27 01:50:00,2022,10,27,1,54,0,-17.8,10.9,28.7,76.51,25.01,69.76,27.01
2022-10-27 01:55:00,2022,10,27,1,59,0,-11.7,6.4,18.1,76.51,25.01,64.61,18.75
2022-10-27 02:00:00,2022,10,27,2,4,0,-17.4,9.3,26.7,70.51,38.03,76.51,25.01
2022-10-27 02:05:00,2022,10,27,2,9,0,-9.9,19.1,29.0,65.6,22.83,76.51,25.01
2022-10-27 02:10:00,2022,10,27,2,14,0,-18.0,20.2,38.2,65.6,22.83,77.0,15.6
2022-10-27 02:15:00,2022,10,27,2,19,0,-10.3,34.4,44.7,53.74,9.07,76.51,25.01
2022-10-27 02:20:00,2022,10,27,2,24,0,-17.5,24.4,41.9,74.5,19.2,78.2,15.82
2022-10-27 02:25:00,2022,10,27,2,29,0,-14.5,13.8,28.3,70.93,51.3,70.51,38.03
2022-10-27 02:30:00,2022,10,27,2,34,0,-17.9,3.0,20.9,74.5,19.2,69.46,23.7
2022-10-27 02:35:00,2022,10,27,2,39,0,-36.3,13.5,49.8,74.5,19.2,69.76,27.01
2022-10-27 02:40:00,2022,10,27,2,44,0,-20.7,4.2,24.9,71.09,25.79,76.51,25.01
2022-10-27 02:45:00,2022,10,27,2,49,0,-31.8,10.6,42.4,74.5,19.2,77.0,15.6
2022-10-27 02:50:00,2022,10,27,2,54,0,-34.0,5.2,39.2,74.5,19.2,70.51,38.03
2022-10-27 02:55:00,2022,10,27,2,59,0,-27.0,0.2,27.2,74.5,19.2,70.51,38.03
2022-10-27 03:00:00,2022,10,27,3,4,0,-44.5,4.9,49.4,74.5,19.2,68.56,27.29
