date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-21 00:00:00,2023,4,21,0,4,0,-6.1,19.4,25.5,65.6,22.83,76.51,25.01
2023-04-21 00:05:00,2023,4,21,0,9,0,-6.3,20.0,26.3,65.6,22.83,76.51,25.01
2023-04-21 00:10:00,2023,4,21,0,14,0,-18.9,17.5,36.4,70.51,38.03,76.51,25.01
2023-04-21 00:15:00,2023,4,21,0,19,0,-21.9,15.5,37.4,70.51,38.03,76.51,25.01
2023-04-21 00:20:00,2023,4,21,0,24,0,-8.1,12.3,20.4,70.51,38.03,76.51,25.01
2023-04-21 00:25:00,2023,4,21,0,29,0,-2.2,6.1,8.3,81.05,43.33,77.0,15.6
2023-04-21 00:30:00,2023,4,21,0,34,0,-7.8,16.1,23.9,74.5,19.2,78.2,15.82
2023-04-21 00:35:00,2023,4,21,0,39,0,-17.7,12.3,30.0,74.5,19.2,78.2,15.82
2023-04-21 00:40:00,2023,4,21,0,44,0,-16.8,11.8,28.6,74.5,19.2,78.92,11.95
2023-04-21 00:45:00,2023,4,21,0,49,0,-12.5,7.7,20.2,74.5,19.2,78.92,11.95
2023-04-21 00:50:00,2023,4,21,0,54,0,-16.4,6.2,22.6,76.51,25.01,78.92,11.95
2023-04-21 00:55:00,2023,4,21,0,59,0,-16.4,7.4,23.8,70.93,51.3,78.92,11.95
2023-04-21 01:00:00,2023,4,21,1,4,0,-8.6,7.0,15.6,70.93,51.3,78.92,11.95
2023-04-21 01:05:00,2023,4,21,1,9,0,-18.5,5.3,23.8,70.93,51.3,78.92,11.95
2023-04-21 01:10:00,2023,4,21,1,14,0,-20.6,3.1,23.7,76.51,25.01,66.9,24.08
2023-04-21 01:15:00,2023,4,21,1,19,0,-6.7,5.0,11.7,70.51,38.03,78.92,11.95
2023-04-21 01:20:00,2023,4,21,1,24,0,-3.5,7.3,10.8,77.0,15.6,78.92,11.95
2023-04-21 01:25:00,2023,4,21,1,29,0,-3.2,7.4,10.6,77.0,15.6,74.5,19.2
2023-04-21 01:30:00,2023,4,21,1,34,0,-0.8,8.6,9.4,53.74,9.07,74.5,19.2
2023-04-21 01:35:00,2023,4,21,1,39,0,-0.9,14.9,15.8,54.61,18.82,74.5,19.2
2023-04-21 01:40:00,2023,4,21,1,44,0,-11.1,14.2,25.3,81.05,43.33,74.5,19.2
2023-04-21 01:45:00,2023,4,21,1,49,0,-3.2,11.2,14.4,78.2,15.82,70.51,38.03
2023-04-21 01:50:00,2023,4,21,1,54,0,-3.3,8.2,11.5,81.05,43.33,70.51,38.03
2023-04-21 01:55:00,2023,4,21,1,59,0,-5.9,4.3,10.2,81.05,43.33,74.5,19.2
2023-04-21 02:00:00,2023,4,21,2,4,0,-8.2,4.2,12.4,81.05,43.33,74.5,19.2
2023-04-21 02:05:00,2023,4,21,2,9,0,-8.7,6.5,15.2,81.05,43.33,74.5,19.2
2023-04-21 02:10:00,2023,4,21,2,14,0,-9.2,7.3,16.5,76.51,25.01,70.93,51.3
2023-04-21 02:15:00,2023,4,21,2,19,0,-17.6,1.3,18.9,78.2,15.82,70.51,38.03
2023-04-21 02:20:00,2023,4,21,2,24,0,-15.8,5.0,20.8,78.2,15.82,74.5,19.2
2023-04-21 02:25:00,2023,4,21,2,29,0,-23.2,12.8,36.0,81.05,43.33,66.11,12.5
2023-04-21 02:30:00,2023,4,21,2,34,0,-7.0,43.6,50.6,68.56,27.29,76.51,25.01
2023-04-21 02:35:00,2023,4,21,2,39,0,-34.9,22.0,56.9,76.51,25.01,81.05,43.33
2023-04-21 02:40:00,2023,4,21,2,44,0,-22.1,15.7,37.8,77.0,15.6,81.05,43.33
2023-04-21 02:45:00,2023,4,21,2,49,0,-11.3,17.1,28.4,71.09,25.79,70.51,38.03
2023-04-21 02:50:00,2023,4,21,2,54,0,-38.6,17.4,56.0,76.51,25.01,81.05,43.33
2023-04-21 02:55:00,2023,4,21,2,59,0,-22.6,7.2,29.8,78.2,15.82,70.51,38.03
2023-04-21 03:00:00,2023,4,21,3,4,0,-19.7,21.2,40.9,76.51,25.01,81.05,43.33
2023-04-21 03:05:00,2023,4,21,3,9,0,-64.6,19.3,83.9,76.51,25.01,81.05,43.33
2023-04-21 03:10:00,2023,4,21,3,14,0,-40.5,15.3,55.8,78.2,15.82,81.05,43.33
2023-04-21 03:15:00,2023,4,21,3,19,0,-28.9,13.7,42.6,78.2,15.82,81.05,43.33
2023-04-21 03:20:00,2023,4,21,3,24,0,-35.5,10.4,45.9,78.2,15.82,81.05,43.33
2023-04-21 03:25:00,2023,4,21,3,29,0,-36.7,11.4,48.1,78.2,15.82,81.05,43.33
2023-04-21 03:30:00,2023,4,21,3,34,0,-38.8,16.2,55.0,78.2,15.82,70.51,38.03
2023-04-21 03:35:00,2023,4,21,3,39,0,-34.1,8.4,42.5,78.2,15.82,70.93,51.3
2023-04-21 03:40:00,2023,4,21,3,44,0,-25.8,14.9,40.7,78.92,11.95,70.51,38.03
2023-04-21 03:45:00,2023,4,21,3,49,0,-15.6,15.0,30.6,78.92,11.95,70.51,38.03
2023-04-21 03:50:00,2023,4,21,3,54,0,-10.6,16.9,27.5,78.92,11.95,70.51,38.03
2023-04-21 03:55:00,2023,4,21,3,59,0,-5.3,19.6,24.9,78.92,11.95,70.51,38.03
2023-04-21 04:00:00,2023,4,21,4,4,0,-2.9,10.8,13.7,76.51,25.01,70.51,38.03
2023-04-21 04:05:00,2023,4,21,4,9,0,0.3,11.5,11.2,76.51,25.01,70.51,38.03
2023-04-21 04:10:00,2023,4,21,4,14,0,2.6,12.2,9.6,76.51,25.01,77.0,15.6
2023-04-21 04:15:00,2023,4,21,4,19,0,3.0,13.9,10.9,76.51,25.01,77.0,15.6
2023-04-21 04:20:00,2023,4,21,4,24,0,-4.7,15.5,20.2,76.51,25.01,70.51,38.03
2023-04-21 04:25:00,2023,4,21,4,29,0,-7.7,12.3,20.0,76.51,25.01,70.51,38.03
2023-04-21 04:30:00,2023,4,21,4,34,0,-0.7,12.7,13.4,81.05,43.33,70.51,38.03
2023-04-21 04:35:00,2023,4,21,4,39,0,-9.8,17.5,27.3,76.51,25.01,70.51,38.03
