date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-19 00:00:00,2023,12,19,0,4,0,-134.1,15.7,149.8,69.02,20.79,78.92,11.95
2023-12-19 00:05:00,2023,12,19,0,9,0,-129.2,8.2,137.4,69.76,27.01,53.74,9.07
2023-12-19 00:10:00,2023,12,19,0,14,0,-146.3,16.7,163.0,68.02,23.53,78.92,11.95
2023-12-19 00:15:00,2023,12,19,0,19,0,-160.3,36.4,196.7,68.02,23.53,78.92,11.95
2023-12-19 00:20:00,2023,12,19,0,24,0,-152.0,29.5,181.5,68.02,23.53,78.92,11.95
2023-12-19 00:25:00,2023,12,19,0,29,0,-167.8,33.9,201.7,68.02,23.53,78.92,11.95
2023-12-19 00:30:00,2023,12,19,0,34,0,-155.8,34.9,190.7,67.37,26.63,78.92,11.95
2023-12-19 00:35:00,2023,12,19,0,39,0,-219.5,34.8,254.3,67.37,26.63,78.92,11.95
2023-12-19 00:40:00,2023,12,19,0,44,0,-187.6,37.9,225.5,67.37,26.63,78.92,11.95
2023-12-19 00:45:00,2023,12,19,0,49,0,-146.6,39.0,185.6,67.37,26.63,78.92,11.95
2023-12-19 00:50:00,2023,12,19,0,54,0,-242.9,50.0,292.9,64.21,38.3,78.92,11.95
2023-12-19 00:55:00,2023,12,19,0,59,0,-209.7,45.9,255.6,64.95,10.99,78.92,11.95
2023-12-19 01:00:00,2023,12,19,1,4,0,-163.9,36.5,200.4,66.11,12.5,78.92,11.95
2023-12-19 01:05:00,2023,12,19,1,9,0,-160.3,23.1,183.4,66.11,12.5,78.92,11.95
2023-12-19 01:10:00,2023,12,19,1,14,0,-145.4,33.3,178.7,66.11,12.5,78.92,11.95
2023-12-19 01:15:00,2023,12,19,1,19,0,-129.6,33.4,163.0,66.11,12.5,78.92,11.95
2023-12-19 01:20:00,2023,12,19,1,24,0,-206.9,28.4,235.3,64.21,38.3,78.92,11.95
2023-12-19 01:25:00,2023,12,19,1,29,0,-251.1,22.4,273.5,67.52,12.09,53.74,9.07
2023-12-19 01:30:00,2023,12,19,1,34,0,-283.9,23.9,307.8,67.52,12.09,53.74,9.07
2023-12-19 01:35:00,2023,12,19,1,39,0,-294.2,23.3,317.5,64.21,38.3,53.74,9.07
2023-12-19 01:40:00,2023,12,19,1,44,0,-365.3,20.3,385.6,64.21,38.3,52.07,12.68
2023-12-19 01:45:00,2023,12,19,1,49,0,-345.4,19.9,365.3,64.21,38.3,52.07,12.68
2023-12-19 01:50:00,2023,12,19,1,54,0,-334.0,24.7,358.7,70.93,51.3,53.74,9.07
2023-12-19 01:55:00,2023,12,19,1,59,0,-366.9,26.5,393.4,70.93,51.3,78.92,11.95
2023-12-19 02:00:00,2023,12,19,2,4,0,-356.0,41.7,397.7,70.93,51.3,78.92,11.95
2023-12-19 02:05:00,2023,12,19,2,9,0,-445.4,38.4,483.8,70.93,51.3,78.92,11.95
2023-12-19 02:10:00,2023,12,19,2,14,0,-451.9,38.6,490.5,70.93,51.3,78.92,11.95
2023-12-19 02:15:00,2023,12,19,2,19,0,-442.2,41.2,483.4,70.93,51.3,78.92,11.95
2023-12-19 02:20:00,2023,12,19,2,24,0,-375.2,36.0,411.2,70.93,51.3,78.92,11.95
2023-12-19 02:25:00,2023,12,19,2,29,0,-366.8,32.9,399.7,70.93,51.3,53.74,9.07
2023-12-19 02:30:00,2023,12,19,2,34,0,-372.7,28.8,401.5,70.93,51.3,53.74,9.07
2023-12-19 02:35:00,2023,12,19,2,39,0,-339.1,32.4,371.5,70.93,51.3,78.92,11.95
2023-12-19 02:40:00,2023,12,19,2,44,0,-350.1,33.3,383.4,70.93,51.3,78.92,11.95
2023-12-19 02:45:00,2023,12,19,2,49,0,-430.4,46.3,476.7,70.93,51.3,78.92,11.95
2023-12-19 02:50:00,2023,12,19,2,54,0,-368.6,52.7,421.3,70.93,51.3,78.92,11.95
2023-12-19 02:55:00,2023,12,19,2,59,0,-369.7,66.5,436.2,70.93,51.3,78.92,11.95
2023-12-19 03:00:00,2023,12,19,3,4,0,-366.9,57.0,423.9,71.09,25.79,78.92,11.95
2023-12-19 03:05:00,2023,12,19,3,9,0,-380.1,46.8,426.9,69.3,16.03,78.92,11.95
2023-12-19 03:10:00,2023,12,19,3,14,0,-445.1,43.9,489.0,71.09,25.79,78.92,11.95
2023-12-19 03:15:00,2023,12,19,3,19,0,-409.2,31.3,440.5,71.09,25.79,78.92,11.95
2023-12-19 03:20:00,2023,12,19,3,24,0,-332.8,26.5,359.3,69.3,16.03,53.74,9.07
2023-12-19 03:25:00,2023,12,19,3,29,0,-429.6,25.3,454.9,70.54,22.22,53.74,9.07
2023-12-19 03:30:00,2023,12,19,3,34,0,-412.3,27.8,440.1,70.54,22.22,53.74,9.07
2023-12-19 03:35:00,2023,12,19,3,39,0,-337.5,34.5,372.0,70.93,51.3,53.74,9.07
2023-12-19 03:40:00,2023,12,19,3,44,0,-339.3,29.9,369.2,70.93,51.3,53.74,9.07
2023-12-19 03:45:00,2023,12,19,3,49,0,-370.8,30.7,401.5,70.93,51.3,53.74,9.07
2023-12-19 03:50:00,2023,12,19,3,54,0,-236.9,20.9,257.8,70.93,51.3,78.92,11.95
2023-12-19 03:55:00,2023,12,19,3,59,0,-219.6,17.3,236.9,70.93,51.3,52.07,12.68
2023-12-19 04:00:00,2023,12,19,4,4,0,-205.1,20.9,226.0,70.93,51.3,78.92,11.95
2023-12-19 04:05:00,2023,12,19,4,9,0,-242.0,41.4,283.4,70.93,51.3,78.92,11.95
2023-12-19 04:10:00,2023,12,19,4,14,0,-258.8,23.3,282.1,74.5,19.2,53.74,9.07
2023-12-19 04:15:00,2023,12,19,4,19,0,-255.1,26.7,281.8,70.93,51.3,53.74,9.07
2023-12-19 04:20:00,2023,12,19,4,24,0,-234.4,25.3,259.7,70.93,51.3,53.74,9.07
2023-12-19 04:25:00,2023,12,19,4,29,0,-145.9,20.9,166.8,76.51,25.01,53.74,9.07
2023-12-19 04:30:00,2023,12,19,4,34,0,-179.9,48.3,228.2,70.93,51.3,64.21,38.3
2023-12-19 04:35:00,2023,12,19,4,39,0,-102.0,52.8,154.8,69.66,18.94,64.21,38.3
2023-12-19 04:40:00,2023,12,19,4,44,0,-97.4,22.6,120.0,74.5,19.2,64.21,38.3
2023-12-19 04:45:00,2023,12,19,4,49,0,-102.3,30.2,132.5,74.5,19.2,64.21,38.3
2023-12-19 04:50:00,2023,12,19,4,54,0,-79.8,45.4,125.2,77.0,15.6,69.3,16.03
2023-12-19 04:55:00,2023,12,19,4,59,0,-61.0,46.7,107.7,76.51,25.01,69.3,16.03
2023-12-19 05:00:00,2023,12,19,5,4,0,-58.7,47.7,106.4,76.51,25.01,69.66,18.94
2023-12-19 05:05:00,2023,12,19,5,9,0,-29.3,30.4,59.7,76.51,25.01,69.46,23.7
2023-12-19 05:10:00,2023,12,19,5,14,0,-18.5,43.3,61.8,77.0,15.6,70.93,51.3
2023-12-19 05:15:00,2023,12,19,5,19,0,-1.7,41.5,43.2,76.51,25.01,69.66,18.94
2023-12-19 05:20:00,2023,12,19,5,24,0,-5.6,55.2,60.8,77.0,15.6,70.93,51.3
2023-12-19 05:25:00,2023,12,19,5,29,0,-2.5,49.2,51.7,77.0,15.6,70.93,51.3
2023-12-19 05:30:00,2023,12,19,5,34,0,-17.1,55.9,73.0,76.51,25.01,69.3,16.03
2023-12-19 05:35:00,2023,12,19,5,39,0,-13.7,41.7,55.4,77.0,15.6,69.46,23.7
2023-12-19 05:40:00,2023,12,19,5,44,0,2.1,39.8,37.7,78.2,15.82,69.46,23.7
2023-12-19 05:45:00,2023,12,19,5,49,0,-16.7,33.0,49.7,77.0,15.6,64.21,38.3
2023-12-19 05:50:00,2023,12,19,5,54,0,3.8,42.6,38.8,62.77,30.97,70.54,22.22
2023-12-19 05:55:00,2023,12,19,5,59,0,-7.4,43.6,51.0,76.51,25.01,69.76,27.01
2023-12-19 06:00:00,2023,12,19,6,4,0,-27.2,38.0,65.2,77.0,15.6,67.52,12.09
2023-12-19 06:05:00,2023,12,19,6,9,0,3.2,33.6,30.4,62.77,30.97,70.93,51.3
2023-12-19 06:10:00,2023,12,19,6,14,0,-0.2,22.4,22.6,74.5,19.2,70.93,51.3
2023-12-19 06:15:00,2023,12,19,6,19,0,-53.6,37.2,90.8,76.51,25.01,69.02,20.79
2023-12-19 06:20:00,2023,12,19,6,24,0,-102.8,56.0,158.8,76.51,25.01,71.09,25.79
2023-12-19 06:25:00,2023,12,19,6,29,0,-36.6,18.6,55.2,77.0,15.6,59.21,5.25
2023-12-19 06:30:00,2023,12,19,6,34,0,-45.6,28.3,73.9,76.51,25.01,64.21,38.3
2023-12-19 06:35:00,2023,12,19,6,39,0,-56.8,21.3,78.1,76.51,25.01,61.08,4.84
2023-12-19 06:40:00,2023,12,19,6,44,0,-54.4,18.8,73.2,76.51,25.01,61.08,4.84
2023-12-19 06:45:00,2023,12,19,6,49,0,-83.1,44.8,127.9,77.0,15.6,69.66,18.94
2023-12-19 06:50:00,2023,12,19,6,54,0,-33.1,22.3,55.4,78.2,15.82,64.21,38.3
2023-12-19 06:55:00,2023,12,19,6,59,0,-68.8,34.8,103.6,76.51,25.01,69.46,23.7
2023-12-19 07:00:00,2023,12,19,7,4,0,-80.2,33.4,113.6,77.0,15.6,69.46,23.7
2023-12-19 07:05:00,2023,12,19,7,9,0,-36.7,17.1,53.8,77.0,15.6,61.08,4.84
2023-12-19 07:10:00,2023,12,19,7,14,0,-44.3,21.3,65.6,76.51,25.01,71.09,25.79
2023-12-19 07:15:00,2023,12,19,7,19,0,-34.9,19.1,54.0,77.0,15.6,78.92,11.95
2023-12-19 07:20:00,2023,12,19,7,24,0,-23.1,25.7,48.8,77.0,15.6,64.21,38.3
