date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-03-02 00:00:00,2023,3,2,0,4,0,-13.5,29.2,42.7,69.02,20.79,74.5,19.2
2023-03-02 00:05:00,2023,3,2,0,9,0,-11.0,28.0,39.0,69.02,20.79,74.5,19.2
2023-03-02 00:10:00,2023,3,2,0,14,0,-16.8,26.3,43.1,69.3,16.03,76.51,25.01
2023-03-02 00:15:00,2023,3,2,0,19,0,-19.9,26.3,46.2,69.3,16.03,76.51,25.01
2023-03-02 00:20:00,2023,3,2,0,24,0,-20.1,21.4,41.5,69.3,16.03,65.6,22.83
2023-03-02 00:25:00,2023,3,2,0,29,0,-23.7,26.2,49.9,69.3,16.03,65.6,22.83
2023-03-02 00:30:00,2023,3,2,0,34,0,-24.2,26.4,50.6,70.54,22.22,77.0,15.6
2023-03-02 00:35:00,2023,3,2,0,39,0,-16.7,27.3,44.0,69.66,18.94,76.51,25.01
2023-03-02 00:40:00,2023,3,2,0,44,0,-15.8,24.7,40.5,70.54,22.22,65.6,22.83
2023-03-02 00:45:00,2023,3,2,0,49,0,-3.8,23.3,27.1,69.66,18.94,65.6,22.83
2023-03-02 00:50:00,2023,3,2,0,54,0,-2.7,22.4,25.1,70.54,22.22,74.5,19.2
2023-03-02 00:55:00,2023,3,2,0,59,0,1.4,22.5,21.1,70.54,22.22,65.6,22.83
2023-03-02 01:00:00,2023,3,2,1,4,0,1.7,18.3,16.6,53.74,9.07,65.6,22.83
2023-03-02 01:05:00,2023,3,2,1,9,0,0.8,19.6,18.8,53.74,9.07,65.6,22.83
2023-03-02 01:10:00,2023,3,2,1,14,0,2.1,23.6,21.5,53.74,9.07,76.51,25.01
2023-03-02 01:15:00,2023,3,2,1,19,0,0.6,24.1,23.5,69.66,18.94,76.51,25.01
2023-03-02 01:20:00,2023,3,2,1,24,0,-6.2,8.1,14.3,71.09,25.79,65.6,22.83
2023-03-02 01:25:00,2023,3,2,1,29,0,0.4,9.7,9.3,53.74,9.07,76.51,25.01
2023-03-02 01:30:00,2023,3,2,1,34,0,0.0,12.7,12.7,53.74,9.07,76.51,25.01
2023-03-02 01:35:00,2023,3,2,1,39,0,0.7,15.8,15.1,53.74,9.07,74.5,19.2
2023-03-02 01:40:00,2023,3,2,1,44,0,1.3,15.1,13.8,53.74,9.07,76.51,25.01
2023-03-02 01:45:00,2023,3,2,1,49,0,1.3,16.3,15.0,53.74,9.07,76.51,25.01
2023-03-02 01:50:00,2023,3,2,1,54,0,2.3,16.2,13.9,51.45,23.13,70.93,51.3
