date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-03 00:00:00,2024,1,3,0,4,0,-36.5,17.8,54.3,76.51,25.01,53.74,9.07
2024-01-03 00:05:00,2024,1,3,0,9,0,-39.9,18.1,58.0,76.51,25.01,53.74,9.07
2024-01-03 00:10:00,2024,1,3,0,14,0,-37.2,17.8,55.0,76.51,25.01,53.74,9.07
2024-01-03 00:15:00,2024,1,3,0,19,0,-36.8,18.3,55.1,76.51,25.01,53.74,9.07
2024-01-03 00:20:00,2024,1,3,0,24,0,-35.8,17.1,52.9,76.51,25.01,53.74,9.07
2024-01-03 00:25:00,2024,1,3,0,29,0,-40.8,17.2,58.0,76.51,25.01,53.74,9.07
2024-01-03 00:30:00,2024,1,3,0,34,0,-33.8,16.5,50.3,76.51,25.01,53.74,9.07
2024-01-03 00:35:00,2024,1,3,0,39,0,-32.7,14.6,47.3,76.51,25.01,53.74,9.07
2024-01-03 00:40:00,2024,1,3,0,44,0,-33.5,14.6,48.1,76.51,25.01,53.74,9.07
2024-01-03 00:45:00,2024,1,3,0,49,0,-35.7,15.2,50.9,71.09,25.79,53.74,9.07
2024-01-03 00:50:00,2024,1,3,0,54,0,-37.8,13.7,51.5,76.51,25.01,53.74,9.07
2024-01-03 00:55:00,2024,1,3,0,59,0,-40.7,12.2,52.9,76.51,25.01,53.74,9.07
2024-01-03 01:00:00,2024,1,3,1,4,0,-44.8,11.3,56.1,76.51,25.01,53.74,9.07
2024-01-03 01:05:00,2024,1,3,1,9,0,-48.9,10.9,59.8,76.51,25.01,53.74,9.07
2024-01-03 01:10:00,2024,1,3,1,14,0,-50.3,11.0,61.3,71.09,25.79,53.74,9.07
2024-01-03 01:15:00,2024,1,3,1,19,0,-49.6,9.9,59.5,71.09,25.79,53.74,9.07
2024-01-03 01:20:00,2024,1,3,1,24,0,-48.8,9.6,58.4,71.09,25.79,53.74,9.07
2024-01-03 01:25:00,2024,1,3,1,29,0,-39.1,11.1,50.2,69.66,18.94,78.92,11.95
2024-01-03 01:30:00,2024,1,3,1,34,0,-40.7,8.9,49.6,76.51,25.01,53.74,9.07
2024-01-03 01:35:00,2024,1,3,1,39,0,-37.7,7.8,45.5,76.51,25.01,78.92,11.95
2024-01-03 01:40:00,2024,1,3,1,44,0,-35.9,10.6,46.5,76.51,25.01,78.92,11.95
2024-01-03 01:45:00,2024,1,3,1,49,0,-39.9,11.9,51.8,69.66,18.94,78.92,11.95
2024-01-03 01:50:00,2024,1,3,1,54,0,-86.5,20.7,107.2,69.66,18.94,78.92,11.95
2024-01-03 01:55:00,2024,1,3,1,59,0,-118.9,30.0,148.9,70.93,51.3,78.92,11.95
2024-01-03 02:00:00,2024,1,3,2,4,0,-290.6,133.8,424.4,70.93,51.3,64.21,38.3
2024-01-03 02:05:00,2024,1,3,2,9,0,-285.0,110.4,395.4,70.93,51.3,64.21,38.3
2024-01-03 02:10:00,2024,1,3,2,14,0,-266.9,31.2,298.1,74.5,19.2,53.74,9.07
2024-01-03 02:15:00,2024,1,3,2,19,0,-268.0,28.6,296.6,74.5,19.2,52.07,12.68
2024-01-03 02:20:00,2024,1,3,2,24,0,-224.1,27.6,251.7,74.5,19.2,52.07,12.68
2024-01-03 02:25:00,2024,1,3,2,29,0,-198.3,24.0,222.3,76.51,25.01,52.07,12.68
2024-01-03 02:30:00,2024,1,3,2,34,0,-202.4,21.7,224.1,76.51,25.01,52.07,12.68
2024-01-03 02:35:00,2024,1,3,2,39,0,-178.0,20.4,198.4,76.51,25.01,52.07,12.68
2024-01-03 02:40:00,2024,1,3,2,44,0,-165.3,18.1,183.4,76.51,25.01,52.07,12.68
2024-01-03 02:45:00,2024,1,3,2,49,0,-150.0,16.9,166.9,76.51,25.01,52.07,12.68
2024-01-03 02:50:00,2024,1,3,2,54,0,-134.3,15.5,149.8,76.51,25.01,52.07,12.68
2024-01-03 02:55:00,2024,1,3,2,59,0,-107.8,17.3,125.1,76.51,25.01,64.21,38.3
2024-01-03 03:00:00,2024,1,3,3,4,0,-104.9,17.9,122.8,76.51,25.01,64.21,38.3
2024-01-03 03:05:00,2024,1,3,3,9,0,-109.8,15.0,124.8,76.51,25.01,52.07,12.68
2024-01-03 03:10:00,2024,1,3,3,14,0,-100.8,14.9,115.7,76.51,25.01,52.07,12.68
2024-01-03 03:15:00,2024,1,3,3,19,0,-113.3,14.8,128.1,76.51,25.01,52.07,12.68
2024-01-03 03:20:00,2024,1,3,3,24,0,-101.6,14.5,116.1,76.51,25.01,52.07,12.68
2024-01-03 03:25:00,2024,1,3,3,29,0,-94.4,15.5,109.9,76.51,25.01,53.74,9.07
2024-01-03 03:30:00,2024,1,3,3,34,0,-103.8,15.4,119.2,76.51,25.01,52.07,12.68
2024-01-03 03:35:00,2024,1,3,3,39,0,-102.4,15.5,117.9,76.51,25.01,53.74,9.07
2024-01-03 03:40:00,2024,1,3,3,44,0,-106.5,15.8,122.3,76.51,25.01,53.74,9.07
2024-01-03 03:45:00,2024,1,3,3,49,0,-101.6,14.5,116.1,76.51,25.01,53.74,9.07
2024-01-03 03:50:00,2024,1,3,3,54,0,-146.2,15.7,161.9,76.51,25.01,53.74,9.07
2024-01-03 03:55:00,2024,1,3,3,59,0,-109.5,14.9,124.4,76.51,25.01,53.74,9.07
2024-01-03 04:00:00,2024,1,3,4,4,0,-107.4,14.5,121.9,76.51,25.01,52.07,12.68
2024-01-03 04:05:00,2024,1,3,4,9,0,-96.1,14.5,110.6,76.51,25.01,52.07,12.68
2024-01-03 04:10:00,2024,1,3,4,14,0,-102.3,14.7,117.0,76.51,25.01,53.74,9.07
2024-01-03 04:15:00,2024,1,3,4,19,0,-87.5,13.5,101.0,76.51,25.01,52.07,12.68
2024-01-03 04:20:00,2024,1,3,4,24,0,-76.1,12.4,88.5,76.51,25.01,52.07,12.68
2024-01-03 04:25:00,2024,1,3,4,29,0,-55.4,12.3,67.7,77.0,15.6,52.07,12.68
2024-01-03 04:30:00,2024,1,3,4,34,0,-44.7,12.1,56.8,77.0,15.6,52.07,12.68
2024-01-03 04:35:00,2024,1,3,4,39,0,-57.9,12.3,70.2,76.51,25.01,52.07,12.68
2024-01-03 04:40:00,2024,1,3,4,44,0,-63.5,12.6,76.1,76.51,25.01,52.07,12.68
2024-01-03 04:45:00,2024,1,3,4,49,0,-54.0,13.2,67.2,76.51,25.01,53.74,9.07
2024-01-03 04:50:00,2024,1,3,4,54,0,-61.2,12.6,73.8,76.51,25.01,53.74,9.07
2024-01-03 04:55:00,2024,1,3,4,59,0,-67.0,13.1,80.1,76.51,25.01,53.74,9.07
2024-01-03 05:00:00,2024,1,3,5,4,0,-63.1,13.0,76.1,76.51,25.01,53.74,9.07
2024-01-03 05:05:00,2024,1,3,5,9,0,-66.5,12.2,78.7,76.51,25.01,53.74,9.07
2024-01-03 05:10:00,2024,1,3,5,14,0,-52.3,12.1,64.4,77.0,15.6,64.21,38.3
2024-01-03 05:15:00,2024,1,3,5,19,0,-27.3,14.1,41.4,76.51,25.01,70.93,51.3
2024-01-03 05:20:00,2024,1,3,5,24,0,-43.0,11.7,54.7,76.51,25.01,52.07,12.68
2024-01-03 05:25:00,2024,1,3,5,29,0,-36.9,14.4,51.3,76.51,25.01,70.93,51.3
2024-01-03 05:30:00,2024,1,3,5,34,0,-12.5,22.3,34.8,74.5,19.2,70.93,51.3
2024-01-03 05:35:00,2024,1,3,5,39,0,-11.4,109.4,120.8,71.09,25.79,76.51,25.01
2024-01-03 05:40:00,2024,1,3,5,44,0,-57.3,73.6,130.9,76.51,25.01,70.93,51.3
2024-01-03 05:45:00,2024,1,3,5,49,0,10.1,68.0,57.9,78.92,11.95,70.93,51.3
2024-01-03 05:50:00,2024,1,3,5,54,0,-40.0,46.7,86.7,76.51,25.01,70.93,51.3
2024-01-03 05:55:00,2024,1,3,5,59,0,-10.6,34.1,44.7,76.51,25.01,70.93,51.3
2024-01-03 06:00:00,2024,1,3,6,4,0,-42.8,25.6,68.4,76.51,25.01,70.93,51.3
2024-01-03 06:05:00,2024,1,3,6,9,0,-22.6,29.8,52.4,76.51,25.01,70.93,51.3
2024-01-03 06:10:00,2024,1,3,6,14,0,-22.0,34.6,56.6,76.51,25.01,70.93,51.3
2024-01-03 06:15:00,2024,1,3,6,19,0,-23.7,38.1,61.8,76.51,25.01,70.93,51.3
2024-01-03 06:20:00,2024,1,3,6,24,0,3.7,50.8,47.1,76.51,25.01,78.92,11.95
2024-01-03 06:25:00,2024,1,3,6,29,0,-1.1,49.1,50.2,77.0,15.6,70.93,51.3
2024-01-03 06:30:00,2024,1,3,6,34,0,9.1,53.5,44.4,76.51,25.01,78.92,11.95
2024-01-03 06:35:00,2024,1,3,6,39,0,-6.5,49.3,55.8,77.0,15.6,70.93,51.3
2024-01-03 06:40:00,2024,1,3,6,44,0,11.6,59.6,48.0,77.0,15.6,70.93,51.3
2024-01-03 06:45:00,2024,1,3,6,49,0,18.3,53.3,35.0,62.77,30.97,78.92,11.95
2024-01-03 06:50:00,2024,1,3,6,54,0,7.9,53.5,45.6,77.0,15.6,70.93,51.3
2024-01-03 06:55:00,2024,1,3,6,59,0,19.0,44.9,25.9,62.77,30.97,70.93,51.3
2024-01-03 07:00:00,2024,1,3,7,4,0,19.0,47.0,28.0,71.09,25.79,78.92,11.95
2024-01-03 07:05:00,2024,1,3,7,9,0,13.1,61.9,48.8,69.76,27.01,76.51,25.01
2024-01-03 07:10:00,2024,1,3,7,14,0,-14.4,39.8,54.2,77.0,15.6,78.92,11.95
2024-01-03 07:15:00,2024,1,3,7,19,0,-23.0,29.2,52.2,76.51,25.01,53.74,9.07
2024-01-03 07:20:00,2024,1,3,7,24,0,-67.7,25.1,92.8,77.0,15.6,52.07,12.68
2024-01-03 07:25:00,2024,1,3,7,29,0,10.0,27.3,17.3,78.92,11.95,77.0,15.6
2024-01-03 07:30:00,2024,1,3,7,34,0,2.4,44.8,42.4,74.5,19.2,78.92,11.95
2024-01-03 07:35:00,2024,1,3,7,39,0,11.5,45.0,33.5,71.09,25.79,78.92,11.95
2024-01-03 07:40:00,2024,1,3,7,44,0,12.3,44.6,32.3,71.09,25.79,77.0,15.6
2024-01-03 07:45:00,2024,1,3,7,49,0,-5.7,39.8,45.5,76.51,25.01,78.92,11.95
2024-01-03 07:50:00,2024,1,3,7,54,0,9.0,48.7,39.7,74.5,19.2,78.92,11.95
2024-01-03 07:55:00,2024,1,3,7,59,0,-41.4,41.6,83.0,76.51,25.01,78.92,11.95
2024-01-03 08:00:00,2024,1,3,8,4,0,-39.1,25.3,64.4,77.0,15.6,53.74,9.07
2024-01-03 08:05:00,2024,1,3,8,9,0,-84.2,21.7,105.9,76.51,25.01,53.74,9.07
2024-01-03 08:10:00,2024,1,3,8,14,0,-59.7,24.2,83.9,77.0,15.6,53.74,9.07
2024-01-03 08:15:00,2024,1,3,8,19,0,-55.4,22.9,78.3,77.0,15.6,61.08,4.84
2024-01-03 08:20:00,2024,1,3,8,24,0,-38.1,20.2,58.3,78.2,15.82,61.08,4.84
2024-01-03 08:25:00,2024,1,3,8,29,0,-22.2,18.5,40.7,77.0,15.6,61.08,4.84
2024-01-03 08:30:00,2024,1,3,8,34,0,-30.5,17.5,48.0,77.0,15.6,61.08,4.84
2024-01-03 08:35:00,2024,1,3,8,39,0,-32.3,16.6,48.9,77.0,15.6,61.08,4.84
2024-01-03 08:40:00,2024,1,3,8,44,0,-43.1,17.9,61.0,77.0,15.6,61.08,4.84
2024-01-03 08:45:00,2024,1,3,8,49,0,-43.3,16.8,60.1,77.0,15.6,61.08,4.84
2024-01-03 08:50:00,2024,1,3,8,54,0,-32.2,16.0,48.2,77.0,15.6,61.08,4.84
2024-01-03 08:55:00,2024,1,3,8,59,0,-47.1,15.5,62.6,77.0,15.6,61.08,4.84
2024-01-03 09:00:00,2024,1,3,9,4,0,-27.0,14.2,41.2,77.0,15.6,61.08,4.84
2024-01-03 09:05:00,2024,1,3,9,9,0,-25.9,14.2,40.1,77.0,15.6,61.08,4.84
2024-01-03 09:10:00,2024,1,3,9,14,0,-22.4,16.2,38.6,77.0,15.6,64.21,38.3
2024-01-03 09:15:00,2024,1,3,9,19,0,-32.3,11.7,44.0,77.0,15.6,61.08,4.84
2024-01-03 09:20:00,2024,1,3,9,24,0,-10.2,13.2,23.4,76.51,25.01,64.21,38.3
2024-01-03 09:25:00,2024,1,3,9,29,0,-15.2,13.7,28.9,76.51,25.01,64.21,38.3
2024-01-03 09:30:00,2024,1,3,9,34,0,-17.5,12.0,29.5,76.51,25.01,61.08,4.84
2024-01-03 09:35:00,2024,1,3,9,39,0,-16.7,14.8,31.5,76.51,25.01,78.92,11.95
2024-01-03 09:40:00,2024,1,3,9,44,0,-21.1,10.4,31.5,76.51,25.01,61.08,4.84
2024-01-03 09:45:00,2024,1,3,9,49,0,-22.9,10.9,33.8,76.51,25.01,78.92,11.95
2024-01-03 09:50:00,2024,1,3,9,54,0,-2.8,14.1,16.9,70.93,51.3,78.92,11.95
2024-01-03 09:55:00,2024,1,3,9,59,0,-11.3,6.3,17.6,77.0,15.6,59.21,5.25
2024-01-03 10:00:00,2024,1,3,10,4,0,-12.7,7.0,19.7,76.51,25.01,64.21,38.3
2024-01-03 10:05:00,2024,1,3,10,9,0,-8.0,4.2,12.2,74.5,19.2,64.21,38.3
2024-01-03 10:10:00,2024,1,3,10,14,0,-18.7,3.5,22.2,76.51,25.01,65.9,26.41
2024-01-03 10:15:00,2024,1,3,10,19,0,-29.9,7.8,37.7,74.5,19.2,78.2,15.82
2024-01-03 10:20:00,2024,1,3,10,24,0,-20.1,11.8,31.9,70.93,51.3,77.0,15.6
2024-01-03 10:25:00,2024,1,3,10,29,0,-12.1,14.7,26.8,70.93,51.3,77.0,15.6
2024-01-03 10:30:00,2024,1,3,10,34,0,-11.4,15.4,26.8,70.93,51.3,77.0,15.6
2024-01-03 10:35:00,2024,1,3,10,39,0,-11.8,22.8,34.6,70.54,22.22,77.0,15.6
2024-01-03 10:40:00,2024,1,3,10,44,0,-11.4,32.4,43.8,69.3,16.03,77.0,15.6
2024-01-03 10:45:00,2024,1,3,10,49,0,-8.0,22.9,30.9,70.54,22.22,77.0,15.6
2024-01-03 10:50:00,2024,1,3,10,54,0,-7.0,22.2,29.2,61.08,4.84,78.2,15.82
2024-01-03 10:55:00,2024,1,3,10,59,0,-5.3,12.3,17.6,60.21,10.71,77.0,15.6
2024-01-03 11:00:00,2024,1,3,11,4,0,-9.6,8.0,17.6,78.92,11.95,74.5,19.2
2024-01-03 11:05:00,2024,1,3,11,9,0,-22.9,26.9,49.8,78.92,11.95,74.5,19.2
2024-01-03 11:10:00,2024,1,3,11,14,0,-11.9,23.7,35.6,78.92,11.95,70.93,51.3
2024-01-03 11:15:00,2024,1,3,11,19,0,-8.1,42.9,51.0,61.08,4.84,70.93,51.3
2024-01-03 11:20:00,2024,1,3,11,24,0,-12.1,37.8,49.9,61.08,4.84,74.5,19.2
2024-01-03 11:25:00,2024,1,3,11,29,0,-11.1,24.4,35.5,64.21,38.3,74.5,19.2
2024-01-03 11:30:00,2024,1,3,11,34,0,-22.1,19.8,41.9,78.2,15.82,70.93,51.3
2024-01-03 11:35:00,2024,1,3,11,39,0,-27.1,8.7,35.8,78.2,15.82,74.5,19.2
2024-01-03 11:40:00,2024,1,3,11,44,0,-27.2,16.8,44.0,78.2,15.82,76.51,25.01
2024-01-03 11:45:00,2024,1,3,11,49,0,-20.3,25.7,46.0,70.93,51.3,77.0,15.6
2024-01-03 11:50:00,2024,1,3,11,54,0,-8.4,38.9,47.3,74.5,19.2,78.2,15.82
2024-01-03 11:55:00,2024,1,3,11,59,0,-10.2,14.6,24.8,70.93,51.3,78.92,11.95
2024-01-03 12:00:00,2024,1,3,12,4,0,-17.0,28.1,45.1,74.5,19.2,78.2,15.82
2024-01-03 12:05:00,2024,1,3,12,9,0,-47.6,52.3,99.9,77.0,15.6,70.93,51.3
2024-01-03 12:10:00,2024,1,3,12,14,0,-13.0,32.6,45.6,69.46,23.7,74.5,19.2
2024-01-03 12:15:00,2024,1,3,12,19,0,-10.4,39.8,50.2,69.02,20.79,74.5,19.2
2024-01-03 12:20:00,2024,1,3,12,24,0,-7.8,22.4,30.2,70.93,51.3,78.2,15.82
2024-01-03 12:25:00,2024,1,3,12,29,0,-17.1,32.4,49.5,68.56,27.29,78.2,15.82
2024-01-03 12:30:00,2024,1,3,12,34,0,-15.2,48.2,63.4,76.51,25.01,70.93,51.3
2024-01-03 12:35:00,2024,1,3,12,39,0,-69.7,40.1,109.8,77.0,15.6,71.09,25.79
2024-01-03 12:40:00,2024,1,3,12,44,0,-33.6,39.7,73.3,78.92,11.95,74.5,19.2
2024-01-03 12:45:00,2024,1,3,12,49,0,-20.5,37.1,57.6,78.92,11.95,74.5,19.2
2024-01-03 12:50:00,2024,1,3,12,54,0,-13.5,51.3,64.8,68.56,27.29,74.5,19.2
2024-01-03 12:55:00,2024,1,3,12,59,0,-6.2,35.5,41.7,64.21,38.3,70.54,22.22
2024-01-03 13:00:00,2024,1,3,13,4,0,-20.5,35.7,56.2,77.0,15.6,74.5,19.2
2024-01-03 13:05:00,2024,1,3,13,9,0,-10.0,30.7,40.7,78.92,11.95,74.5,19.2
2024-01-03 13:10:00,2024,1,3,13,14,0,-14.2,42.3,56.5,78.92,11.95,74.5,19.2
2024-01-03 13:15:00,2024,1,3,13,19,0,-9.0,34.2,43.2,64.21,38.3,74.5,19.2
2024-01-03 13:20:00,2024,1,3,13,24,0,-8.9,35.7,44.6,64.21,38.3,74.5,19.2
2024-01-03 13:25:00,2024,1,3,13,29,0,-7.4,30.7,38.1,64.21,38.3,74.5,19.2
2024-01-03 13:30:00,2024,1,3,13,34,0,-7.9,23.6,31.5,64.21,38.3,74.5,19.2
2024-01-03 13:35:00,2024,1,3,13,39,0,-8.5,24.0,32.5,64.21,38.3,74.5,19.2
2024-01-03 13:40:00,2024,1,3,13,44,0,-8.7,27.8,36.5,64.21,38.3,74.5,19.2
