date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-09 00:00:00,2023,8,9,0,4,0,-72.1,130.5,202.6,78.92,11.95,76.51,25.01
2023-08-09 00:05:00,2023,8,9,0,9,0,-77.2,135.2,212.4,78.92,11.95,76.51,25.01
2023-08-09 00:10:00,2023,8,9,0,14,0,-73.2,141.7,214.9,78.92,11.95,76.51,25.01
2023-08-09 00:15:00,2023,8,9,0,19,0,-72.3,138.6,210.9,78.92,11.95,76.51,25.01
2023-08-09 00:20:00,2023,8,9,0,24,0,-74.3,131.7,206.0,69.66,18.94,76.51,25.01
2023-08-09 00:25:00,2023,8,9,0,29,0,-84.5,133.6,218.1,69.3,16.03,76.51,25.01
2023-08-09 00:30:00,2023,8,9,0,34,0,-91.6,142.9,234.5,69.66,18.94,76.51,25.01
2023-08-09 00:35:00,2023,8,9,0,39,0,-94.7,151.0,245.7,69.3,16.03,76.51,25.01
2023-08-09 00:40:00,2023,8,9,0,44,0,-102.6,152.4,255.0,69.66,18.94,76.51,25.01
2023-08-09 00:45:00,2023,8,9,0,49,0,-106.5,163.3,269.8,69.3,16.03,76.51,25.01
2023-08-09 00:50:00,2023,8,9,0,54,0,-118.6,177.7,296.3,69.66,18.94,76.51,25.01
2023-08-09 00:55:00,2023,8,9,0,59,0,-117.8,171.1,288.9,69.3,16.03,76.51,25.01
2023-08-09 01:00:00,2023,8,9,1,4,0,-132.2,167.6,299.8,69.3,16.03,76.51,25.01
2023-08-09 01:05:00,2023,8,9,1,9,0,-126.7,165.9,292.6,69.3,16.03,76.51,25.01
2023-08-09 01:10:00,2023,8,9,1,14,0,-128.3,154.2,282.5,69.66,18.94,76.51,25.01
2023-08-09 01:15:00,2023,8,9,1,19,0,-149.6,165.7,315.3,69.3,16.03,76.51,25.01
2023-08-09 01:20:00,2023,8,9,1,24,0,-129.6,161.2,290.8,69.3,16.03,76.51,25.01
2023-08-09 01:25:00,2023,8,9,1,29,0,-160.9,158.6,319.5,69.3,16.03,76.51,25.01
2023-08-09 01:30:00,2023,8,9,1,34,0,-180.6,168.3,348.9,69.3,16.03,76.51,25.01
2023-08-09 01:35:00,2023,8,9,1,39,0,-159.4,170.1,329.5,69.3,16.03,76.51,25.01
2023-08-09 01:40:00,2023,8,9,1,44,0,-132.9,152.9,285.8,69.3,16.03,76.51,25.01
2023-08-09 01:45:00,2023,8,9,1,49,0,-136.4,160.5,296.9,69.66,18.94,76.51,25.01
2023-08-09 01:50:00,2023,8,9,1,54,0,-145.4,158.3,303.7,69.66,18.94,76.51,25.01
2023-08-09 01:55:00,2023,8,9,1,59,0,-168.4,144.3,312.7,69.66,18.94,76.51,25.01
2023-08-09 02:00:00,2023,8,9,2,4,0,-142.3,147.3,289.6,70.54,22.22,76.51,25.01
2023-08-09 02:05:00,2023,8,9,2,9,0,-144.3,146.8,291.1,70.54,22.22,76.51,25.01
2023-08-09 02:10:00,2023,8,9,2,14,0,-127.7,147.5,275.2,70.54,22.22,76.51,25.01
2023-08-09 02:15:00,2023,8,9,2,19,0,-129.0,147.3,276.3,71.09,25.79,76.51,25.01
2023-08-09 02:20:00,2023,8,9,2,24,0,-122.3,149.6,271.9,71.09,25.79,76.51,25.01
2023-08-09 02:25:00,2023,8,9,2,29,0,-109.9,156.7,266.6,71.09,25.79,76.51,25.01
2023-08-09 02:30:00,2023,8,9,2,34,0,-104.0,164.0,268.0,71.09,25.79,76.51,25.01
2023-08-09 02:35:00,2023,8,9,2,39,0,-112.5,168.5,281.0,71.09,25.79,76.51,25.01
2023-08-09 02:40:00,2023,8,9,2,44,0,-85.7,164.4,250.1,71.09,25.79,76.51,25.01
2023-08-09 02:45:00,2023,8,9,2,49,0,-72.9,167.4,240.3,71.09,25.79,76.51,25.01
2023-08-09 02:50:00,2023,8,9,2,54,0,-38.2,163.8,202.0,71.09,25.79,76.51,25.01
2023-08-09 02:55:00,2023,8,9,2,59,0,-27.1,147.7,174.8,78.92,11.95,76.51,25.01
2023-08-09 03:00:00,2023,8,9,3,4,0,-50.4,137.8,188.2,65.6,22.83,76.51,25.01
2023-08-09 03:05:00,2023,8,9,3,9,0,-71.0,114.9,185.9,65.6,22.83,76.51,25.01
2023-08-09 03:10:00,2023,8,9,3,14,0,-62.4,88.1,150.5,65.6,22.83,76.51,25.01
2023-08-09 03:15:00,2023,8,9,3,19,0,-47.1,71.0,118.1,65.6,22.83,76.51,25.01
2023-08-09 03:20:00,2023,8,9,3,24,0,-46.3,68.2,114.5,78.92,11.95,76.51,25.01
2023-08-09 03:25:00,2023,8,9,3,29,0,-44.0,50.8,94.8,78.92,11.95,76.51,25.01
2023-08-09 03:30:00,2023,8,9,3,34,0,-40.7,49.6,90.3,65.6,22.83,76.51,25.01
2023-08-09 03:35:00,2023,8,9,3,39,0,-38.8,56.2,95.0,65.6,22.83,76.51,25.01
2023-08-09 03:40:00,2023,8,9,3,44,0,-33.5,44.5,78.0,78.92,11.95,76.51,25.01
2023-08-09 03:45:00,2023,8,9,3,49,0,-30.1,36.1,66.2,78.92,11.95,76.51,25.01
2023-08-09 03:50:00,2023,8,9,3,54,0,-20.0,58.8,78.8,78.92,11.95,76.51,25.01
2023-08-09 03:55:00,2023,8,9,3,59,0,-30.7,26.6,57.3,65.6,22.83,76.51,25.01
2023-08-09 04:00:00,2023,8,9,4,4,0,-31.8,10.0,41.8,78.2,15.82,74.5,19.2
2023-08-09 04:05:00,2023,8,9,4,9,0,-12.6,25.5,38.1,65.6,22.83,77.0,15.6
2023-08-09 04:10:00,2023,8,9,4,14,0,-15.7,26.2,41.9,65.6,22.83,76.51,25.01
2023-08-09 04:15:00,2023,8,9,4,19,0,-12.1,8.9,21.0,74.5,19.2,81.05,43.33
2023-08-09 04:20:00,2023,8,9,4,24,0,-3.3,36.0,39.3,66.11,12.5,70.51,38.03
2023-08-09 04:25:00,2023,8,9,4,29,0,-26.5,7.0,33.5,78.2,15.82,58.26,26.46
2023-08-09 04:30:00,2023,8,9,4,34,0,-40.7,16.0,56.7,78.2,15.82,71.09,25.79
2023-08-09 04:35:00,2023,8,9,4,39,0,-63.3,33.3,96.6,78.2,15.82,76.51,25.01
2023-08-09 04:40:00,2023,8,9,4,44,0,-97.3,16.6,113.9,78.2,15.82,71.09,25.79
2023-08-09 04:45:00,2023,8,9,4,49,0,-96.6,27.7,124.3,78.2,15.82,70.93,51.3
2023-08-09 04:50:00,2023,8,9,4,54,0,-80.5,16.5,97.0,78.2,15.82,65.6,22.83
2023-08-09 04:55:00,2023,8,9,4,59,0,-65.9,22.1,88.0,77.0,15.6,70.93,51.3
2023-08-09 05:00:00,2023,8,9,5,4,0,-45.5,25.4,70.9,76.51,25.01,81.05,43.33
2023-08-09 05:05:00,2023,8,9,5,9,0,-47.0,23.8,70.8,77.0,15.6,81.05,43.33
2023-08-09 05:10:00,2023,8,9,5,14,0,-27.2,20.2,47.4,74.5,19.2,81.05,43.33
2023-08-09 05:15:00,2023,8,9,5,19,0,-13.8,36.0,49.8,70.51,38.03,78.2,15.82
2023-08-09 05:20:00,2023,8,9,5,24,0,-19.7,19.7,39.4,70.51,38.03,65.6,22.83
2023-08-09 05:25:00,2023,8,9,5,29,0,-13.0,25.5,38.5,70.51,38.03,77.0,15.6
2023-08-09 05:30:00,2023,8,9,5,34,0,-15.6,13.4,29.0,70.51,38.03,65.6,22.83
2023-08-09 05:35:00,2023,8,9,5,39,0,-20.4,39.9,60.3,76.51,25.01,78.2,15.82
2023-08-09 05:40:00,2023,8,9,5,44,0,-16.6,35.2,51.8,70.93,51.3,77.0,15.6
2023-08-09 05:45:00,2023,8,9,5,49,0,-12.2,31.0,43.2,74.5,19.2,77.0,15.6
2023-08-09 05:50:00,2023,8,9,5,54,0,-7.2,21.5,28.7,81.05,43.33,77.0,15.6
2023-08-09 05:55:00,2023,8,9,5,59,0,-20.0,18.6,38.6,76.51,25.01,65.6,22.83
2023-08-09 06:00:00,2023,8,9,6,4,0,-48.6,19.4,68.0,77.0,15.6,78.92,11.95
2023-08-09 06:05:00,2023,8,9,6,9,0,-17.2,33.4,50.6,76.51,25.01,78.92,11.95
2023-08-09 06:10:00,2023,8,9,6,14,0,-7.9,67.5,75.4,69.3,16.03,77.0,15.6
2023-08-09 06:15:00,2023,8,9,6,19,0,-6.8,35.6,42.4,58.26,26.46,77.0,15.6
2023-08-09 06:20:00,2023,8,9,6,24,0,-22.1,19.5,41.6,65.6,22.83,78.2,15.82
2023-08-09 06:25:00,2023,8,9,6,29,0,-23.3,40.2,63.5,65.6,22.83,78.92,11.95
2023-08-09 06:30:00,2023,8,9,6,34,0,-26.3,58.4,84.7,65.6,22.83,77.0,15.6
2023-08-09 06:35:00,2023,8,9,6,39,0,-35.1,24.7,59.8,65.6,22.83,77.0,15.6
2023-08-09 06:40:00,2023,8,9,6,44,0,-34.4,23.0,57.4,65.6,22.83,78.2,15.82
2023-08-09 06:45:00,2023,8,9,6,49,0,-20.6,58.8,79.4,81.05,43.33,78.2,15.82
2023-08-09 06:50:00,2023,8,9,6,54,0,-11.4,84.1,95.5,54.61,18.82,77.0,15.6
2023-08-09 06:55:00,2023,8,9,6,59,0,-12.0,69.3,81.3,81.05,43.33,77.0,15.6
2023-08-09 07:00:00,2023,8,9,7,4,0,-12.0,68.4,80.4,81.05,43.33,78.2,15.82
2023-08-09 07:05:00,2023,8,9,7,9,0,-11.7,95.0,106.7,81.05,43.33,77.0,15.6
2023-08-09 07:10:00,2023,8,9,7,14,0,-12.2,102.7,114.9,51.45,23.13,78.2,15.82
2023-08-09 07:15:00,2023,8,9,7,19,0,-12.2,79.7,91.9,51.45,23.13,78.92,11.95
2023-08-09 07:20:00,2023,8,9,7,24,0,-14.0,58.2,72.2,51.45,23.13,76.51,25.01
2023-08-09 07:25:00,2023,8,9,7,29,0,-16.1,56.3,72.4,54.61,18.82,76.51,25.01
2023-08-09 07:30:00,2023,8,9,7,34,0,-22.5,40.0,62.5,81.05,43.33,74.5,19.2
2023-08-09 07:35:00,2023,8,9,7,39,0,-21.1,43.7,64.8,81.05,43.33,76.51,25.01
2023-08-09 07:40:00,2023,8,9,7,44,0,-22.1,42.1,64.2,81.05,43.33,65.6,22.83
2023-08-09 07:45:00,2023,8,9,7,49,0,-32.5,48.7,81.2,81.05,43.33,65.6,22.83
2023-08-09 07:50:00,2023,8,9,7,54,0,-53.4,48.3,101.7,78.2,15.82,65.6,22.83
2023-08-09 07:55:00,2023,8,9,7,59,0,-54.2,50.4,104.6,78.2,15.82,65.6,22.83
2023-08-09 08:00:00,2023,8,9,8,4,0,-88.3,48.6,136.9,78.2,15.82,65.6,22.83
2023-08-09 08:05:00,2023,8,9,8,9,0,-139.3,53.1,192.4,78.2,15.82,65.6,22.83
2023-08-09 08:10:00,2023,8,9,8,14,0,-142.2,53.9,196.1,78.92,11.95,65.6,22.83
2023-08-09 08:15:00,2023,8,9,8,19,0,-157.9,50.6,208.5,78.92,11.95,65.6,22.83
2023-08-09 08:20:00,2023,8,9,8,24,0,-166.5,51.3,217.8,78.92,11.95,65.6,22.83
2023-08-09 08:25:00,2023,8,9,8,29,0,-167.8,67.1,234.9,78.92,11.95,65.6,22.83
2023-08-09 08:30:00,2023,8,9,8,34,0,-165.8,76.1,241.9,78.92,11.95,65.6,22.83
2023-08-09 08:35:00,2023,8,9,8,39,0,-167.3,87.8,255.1,78.92,11.95,65.6,22.83
2023-08-09 08:40:00,2023,8,9,8,44,0,-155.5,79.8,235.3,78.92,11.95,65.6,22.83
2023-08-09 08:45:00,2023,8,9,8,49,0,-158.4,62.6,221.0,78.92,11.95,65.6,22.83
2023-08-09 08:50:00,2023,8,9,8,54,0,-155.2,51.5,206.7,78.92,11.95,65.6,22.83
2023-08-09 08:55:00,2023,8,9,8,59,0,-161.8,51.5,213.3,78.92,11.95,65.6,22.83
2023-08-09 09:00:00,2023,8,9,9,4,0,-176.5,50.5,227.0,78.92,11.95,65.6,22.83
2023-08-09 09:05:00,2023,8,9,9,9,0,-172.7,55.8,228.5,78.92,11.95,65.6,22.83
2023-08-09 09:10:00,2023,8,9,9,14,0,-194.7,61.7,256.4,78.92,11.95,65.6,22.83
2023-08-09 09:15:00,2023,8,9,9,19,0,-167.6,73.4,241.0,78.92,11.95,65.6,22.83
2023-08-09 09:20:00,2023,8,9,9,24,0,-140.8,72.4,213.2,78.92,11.95,65.6,22.83
