date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-09 00:00:00,2022,1,9,0,4,0,-162.8,55.4,218.2,76.51,25.01,64.61,18.75
2022-01-09 00:05:00,2022,1,9,0,9,0,-128.1,45.7,173.8,74.5,19.2,64.61,18.75
2022-01-09 00:10:00,2022,1,9,0,14,0,-131.1,63.4,194.5,76.51,25.01,69.02,20.79
2022-01-09 00:15:00,2022,1,9,0,19,0,-92.4,61.6,154.0,74.5,19.2,67.37,26.63
2022-01-09 00:20:00,2022,1,9,0,24,0,-62.2,61.8,124.0,74.5,19.2,66.4,16.98
2022-01-09 00:25:00,2022,1,9,0,29,0,-53.9,47.4,101.3,74.5,19.2,69.3,16.03
2022-01-09 00:30:00,2022,1,9,0,34,0,-33.3,36.9,70.2,74.5,19.2,65.6,22.83
2022-01-09 00:35:00,2022,1,9,0,39,0,-14.1,58.7,72.8,74.5,19.2,69.3,16.03
2022-01-09 00:40:00,2022,1,9,0,44,0,-14.8,43.6,58.4,77.0,15.6,65.6,22.83
2022-01-09 00:45:00,2022,1,9,0,49,0,-25.9,28.1,54.0,68.02,23.53,65.6,22.83
2022-01-09 00:50:00,2022,1,9,0,54,0,-91.1,28.3,119.4,68.35,18.82,78.92,11.95
2022-01-09 00:55:00,2022,1,9,0,59,0,-119.3,21.3,140.6,71.09,25.79,78.92,11.95
2022-01-09 01:00:00,2022,1,9,1,4,0,-120.9,17.5,138.4,74.5,19.2,78.92,11.95
2022-01-09 01:05:00,2022,1,9,1,9,0,-96.8,11.0,107.8,71.09,25.79,78.92,11.95
2022-01-09 01:10:00,2022,1,9,1,14,0,-86.8,15.7,102.5,74.5,19.2,78.92,11.95
2022-01-09 01:15:00,2022,1,9,1,19,0,-101.6,8.2,109.8,74.5,19.2,64.61,18.75
2022-01-09 01:20:00,2022,1,9,1,24,0,-82.1,42.3,124.4,70.93,51.3,65.6,22.83
2022-01-09 01:25:00,2022,1,9,1,29,0,-82.1,26.7,108.8,76.51,25.01,68.56,27.29
2022-01-09 01:30:00,2022,1,9,1,34,0,-54.5,19.1,73.6,70.93,51.3,68.56,27.29
2022-01-09 01:35:00,2022,1,9,1,39,0,-66.1,29.1,95.2,76.51,25.01,68.56,27.29
2022-01-09 01:40:00,2022,1,9,1,44,0,-45.0,19.4,64.4,76.51,25.01,70.54,22.22
2022-01-09 01:45:00,2022,1,9,1,49,0,-44.5,44.4,88.9,76.51,25.01,69.3,16.03
2022-01-09 01:50:00,2022,1,9,1,54,0,-45.9,44.4,90.3,76.51,25.01,69.3,16.03
2022-01-09 01:55:00,2022,1,9,1,59,0,-27.3,53.8,81.1,76.51,25.01,69.3,16.03
2022-01-09 02:00:00,2022,1,9,2,4,0,-25.3,44.4,69.7,78.92,11.95,69.3,16.03
2022-01-09 02:05:00,2022,1,9,2,9,0,-2.2,40.8,43.0,77.0,15.6,69.3,16.03
2022-01-09 02:10:00,2022,1,9,2,14,0,-1.6,44.5,46.1,51.45,23.13,76.51,25.01
2022-01-09 02:15:00,2022,1,9,2,19,0,-1.0,42.7,43.7,51.45,23.13,78.2,15.82
2022-01-09 02:20:00,2022,1,9,2,24,0,-7.7,53.4,61.1,74.5,19.2,78.2,15.82
2022-01-09 02:25:00,2022,1,9,2,29,0,-25.6,30.3,55.9,76.51,25.01,69.46,23.7
2022-01-09 02:30:00,2022,1,9,2,34,0,-23.0,16.3,39.3,74.5,19.2,70.93,51.3
2022-01-09 02:35:00,2022,1,9,2,39,0,-10.0,25.2,35.2,76.51,25.01,70.93,51.3
2022-01-09 02:40:00,2022,1,9,2,44,0,-7.0,26.1,33.1,76.51,25.01,70.93,51.3
2022-01-09 02:45:00,2022,1,9,2,49,0,-23.1,31.8,54.9,76.51,25.01,71.09,25.79
2022-01-09 02:50:00,2022,1,9,2,54,0,-27.1,35.4,62.5,71.09,25.79,78.92,11.95
2022-01-09 02:55:00,2022,1,9,2,59,0,-79.2,26.0,105.2,71.09,25.79,78.92,11.95
2022-01-09 03:00:00,2022,1,9,3,4,0,-101.6,7.4,109.0,74.5,19.2,53.74,9.07
2022-01-09 03:05:00,2022,1,9,3,9,0,-78.7,10.0,88.7,74.5,19.2,78.92,11.95
2022-01-09 03:10:00,2022,1,9,3,14,0,-48.4,12.2,60.6,74.5,19.2,78.92,11.95
