date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-11-02 00:00:00,2022,11,2,0,4,0,-41.1,35.6,76.7,71.09,25.79,70.51,38.03
2022-11-02 00:05:00,2022,11,2,0,9,0,-33.2,33.9,67.1,71.09,25.79,65.6,22.83
2022-11-02 00:10:00,2022,11,2,0,14,0,-33.6,33.9,67.5,71.09,25.79,54.61,18.82
2022-11-02 00:15:00,2022,11,2,0,19,0,-30.9,33.5,64.4,71.09,25.79,54.61,18.82
2022-11-02 00:20:00,2022,11,2,0,24,0,-16.6,33.6,50.2,71.09,25.79,56.17,24.86
2022-11-02 00:25:00,2022,11,2,0,29,0,-15.9,34.9,50.8,71.09,25.79,54.61,18.82
2022-11-02 00:30:00,2022,11,2,0,34,0,-15.3,36.2,51.5,71.09,25.79,54.61,18.82
2022-11-02 00:35:00,2022,11,2,0,39,0,-19.9,34.4,54.3,71.09,25.79,56.17,24.86
2022-11-02 00:40:00,2022,11,2,0,44,0,-12.5,33.7,46.2,71.09,25.79,56.17,24.86
2022-11-02 00:45:00,2022,11,2,0,49,0,-10.0,34.3,44.3,71.09,25.79,56.17,24.86
2022-11-02 00:50:00,2022,11,2,0,54,0,-10.6,34.4,45.0,76.51,25.01,56.17,24.86
2022-11-02 00:55:00,2022,11,2,0,59,0,-16.4,34.1,50.5,76.51,25.01,56.17,24.86
2022-11-02 01:00:00,2022,11,2,1,4,0,-16.7,34.2,50.9,76.51,25.01,54.61,18.82
2022-11-02 01:05:00,2022,11,2,1,9,0,-11.9,34.3,46.2,76.51,25.01,70.51,38.03
2022-11-02 01:10:00,2022,11,2,1,14,0,-14.8,37.8,52.6,71.09,25.79,70.51,38.03
2022-11-02 01:15:00,2022,11,2,1,19,0,-26.0,35.2,61.2,71.09,25.79,70.51,38.03
2022-11-02 01:20:00,2022,11,2,1,24,0,-61.8,36.4,98.2,71.09,25.79,54.61,18.82
2022-11-02 01:25:00,2022,11,2,1,29,0,-110.3,36.1,146.4,70.93,51.3,54.61,18.82
2022-11-02 01:30:00,2022,11,2,1,34,0,-196.5,36.4,232.9,70.51,38.03,54.61,18.82
2022-11-02 01:35:00,2022,11,2,1,39,0,-164.2,37.1,201.3,70.93,51.3,54.61,18.82
2022-11-02 01:40:00,2022,11,2,1,44,0,-193.6,37.0,230.6,70.93,51.3,54.61,18.82
2022-11-02 01:45:00,2022,11,2,1,49,0,-205.3,39.0,244.3,70.93,51.3,52.07,12.68
2022-11-02 01:50:00,2022,11,2,1,54,0,-215.8,41.0,256.8,71.09,25.79,52.07,12.68
2022-11-02 01:55:00,2022,11,2,1,59,0,-252.8,42.5,295.3,71.09,25.79,52.07,12.68
2022-11-02 02:00:00,2022,11,2,2,4,0,-266.3,42.6,308.9,71.09,25.79,52.07,12.68
2022-11-02 02:05:00,2022,11,2,2,9,0,-262.2,43.0,305.2,70.93,51.3,52.07,12.68
2022-11-02 02:10:00,2022,11,2,2,14,0,-271.7,44.3,316.0,70.93,51.3,52.07,12.68
2022-11-02 02:15:00,2022,11,2,2,19,0,-306.3,44.4,350.7,70.93,51.3,54.61,18.82
2022-11-02 02:20:00,2022,11,2,2,24,0,-304.1,42.9,347.0,71.09,25.79,52.07,12.68
2022-11-02 02:25:00,2022,11,2,2,29,0,-277.7,44.1,321.8,71.09,25.79,54.61,18.82
2022-11-02 02:30:00,2022,11,2,2,34,0,-260.3,44.9,305.2,71.09,25.79,54.61,18.82
2022-11-02 02:35:00,2022,11,2,2,39,0,-264.9,43.0,307.9,70.93,51.3,54.61,18.82
2022-11-02 02:40:00,2022,11,2,2,44,0,-259.8,43.8,303.6,70.93,51.3,51.45,23.13
2022-11-02 02:45:00,2022,11,2,2,49,0,-248.9,47.2,296.1,71.09,25.79,78.92,11.95
2022-11-02 02:50:00,2022,11,2,2,54,0,-270.3,46.1,316.4,74.5,19.2,56.17,24.86
2022-11-02 02:55:00,2022,11,2,2,59,0,-317.1,46.6,363.7,74.5,19.2,56.92,14.94
2022-11-02 03:00:00,2022,11,2,3,4,0,-284.6,47.3,331.9,74.5,19.2,56.92,14.94
2022-11-02 03:05:00,2022,11,2,3,9,0,-324.7,46.0,370.7,74.5,19.2,56.92,14.94
2022-11-02 03:10:00,2022,11,2,3,14,0,-326.7,45.8,372.5,74.5,19.2,56.92,14.94
2022-11-02 03:15:00,2022,11,2,3,19,0,-329.7,45.4,375.1,74.5,19.2,56.92,14.94
2022-11-02 03:20:00,2022,11,2,3,24,0,-317.8,44.9,362.7,74.5,19.2,56.92,14.94
2022-11-02 03:25:00,2022,11,2,3,29,0,-346.9,43.4,390.3,74.5,19.2,56.92,14.94
2022-11-02 03:30:00,2022,11,2,3,34,0,-315.6,41.2,356.8,74.5,19.2,56.17,24.86
2022-11-02 03:35:00,2022,11,2,3,39,0,-287.1,41.7,328.8,74.5,19.2,56.17,24.86
2022-11-02 03:40:00,2022,11,2,3,44,0,-292.7,43.3,336.0,74.5,19.2,56.17,24.86
2022-11-02 03:45:00,2022,11,2,3,49,0,-247.3,42.8,290.1,74.5,19.2,54.61,18.82
2022-11-02 03:50:00,2022,11,2,3,54,0,-214.3,49.3,263.6,74.5,19.2,78.92,11.95
2022-11-02 03:55:00,2022,11,2,3,59,0,-233.6,44.3,277.9,74.5,19.2,56.17,24.86
2022-11-02 04:00:00,2022,11,2,4,4,0,-161.1,44.5,205.6,76.51,25.01,56.17,24.86
2022-11-02 04:05:00,2022,11,2,4,9,0,-221.9,43.9,265.8,76.51,25.01,56.17,24.86
2022-11-02 04:10:00,2022,11,2,4,14,0,-231.3,43.2,274.5,76.51,25.01,56.17,24.86
2022-11-02 04:15:00,2022,11,2,4,19,0,-204.2,43.0,247.2,76.51,25.01,56.17,24.86
2022-11-02 04:20:00,2022,11,2,4,24,0,-175.4,42.2,217.6,74.5,19.2,56.17,24.86
2022-11-02 04:25:00,2022,11,2,4,29,0,-194.7,41.7,236.4,74.5,19.2,56.17,24.86
2022-11-02 04:30:00,2022,11,2,4,34,0,-183.6,41.6,225.2,70.93,51.3,56.17,24.86
2022-11-02 04:35:00,2022,11,2,4,39,0,-184.1,41.3,225.4,70.93,51.3,51.45,23.13
2022-11-02 04:40:00,2022,11,2,4,44,0,-195.3,40.7,236.0,70.93,51.3,56.17,24.86
2022-11-02 04:45:00,2022,11,2,4,49,0,-182.9,40.5,223.4,70.93,51.3,56.17,24.86
2022-11-02 04:50:00,2022,11,2,4,54,0,-207.6,40.7,248.3,74.5,19.2,56.17,24.86
2022-11-02 04:55:00,2022,11,2,4,59,0,-207.6,39.0,246.6,74.5,19.2,56.17,24.86
2022-11-02 05:00:00,2022,11,2,5,4,0,-184.1,38.6,222.7,74.5,19.2,56.17,24.86
2022-11-02 05:05:00,2022,11,2,5,9,0,-175.5,36.6,212.1,74.5,19.2,54.01,23.18
2022-11-02 05:10:00,2022,11,2,5,14,0,-161.6,35.7,197.3,74.5,19.2,51.45,23.13
2022-11-02 05:15:00,2022,11,2,5,19,0,-161.3,35.3,196.6,74.5,19.2,51.45,23.13
2022-11-02 05:20:00,2022,11,2,5,24,0,-129.2,36.0,165.2,74.5,19.2,51.45,23.13
2022-11-02 05:25:00,2022,11,2,5,29,0,-81.9,36.0,117.9,74.5,19.2,51.45,23.13
2022-11-02 05:30:00,2022,11,2,5,34,0,-86.2,35.5,121.7,65.6,22.83,51.45,23.13
2022-11-02 05:35:00,2022,11,2,5,39,0,-92.4,33.3,125.7,65.6,22.83,51.45,23.13
2022-11-02 05:40:00,2022,11,2,5,44,0,-98.1,34.5,132.6,65.6,22.83,51.45,23.13
2022-11-02 05:45:00,2022,11,2,5,49,0,-79.4,33.3,112.7,65.6,22.83,51.45,23.13
2022-11-02 05:50:00,2022,11,2,5,54,0,-86.9,33.0,119.9,70.93,51.3,51.45,23.13
2022-11-02 05:55:00,2022,11,2,5,59,0,-66.0,33.2,99.2,70.93,51.3,51.45,23.13
2022-11-02 06:00:00,2022,11,2,6,4,0,-68.8,34.9,103.7,65.6,22.83,54.61,18.82
2022-11-02 06:05:00,2022,11,2,6,9,0,-57.4,33.6,91.0,65.6,22.83,65.9,26.41
2022-11-02 06:10:00,2022,11,2,6,14,0,-43.0,35.4,78.4,65.6,22.83,66.11,12.5
2022-11-02 06:15:00,2022,11,2,6,19,0,-42.6,35.2,77.8,65.6,22.83,54.61,18.82
2022-11-02 06:20:00,2022,11,2,6,24,0,-24.7,48.9,73.6,65.6,22.83,69.02,20.79
2022-11-02 06:25:00,2022,11,2,6,29,0,-31.9,68.9,100.8,76.51,25.01,68.56,27.29
2022-11-02 06:30:00,2022,11,2,6,34,0,-39.8,53.7,93.5,76.51,25.01,66.4,16.98
2022-11-02 06:35:00,2022,11,2,6,39,0,-31.5,41.9,73.4,76.51,25.01,65.9,26.41
2022-11-02 06:40:00,2022,11,2,6,44,0,-23.5,45.4,68.9,74.5,19.2,69.3,16.03
2022-11-02 06:45:00,2022,11,2,6,49,0,-40.5,53.2,93.7,76.51,25.01,66.11,12.5
2022-11-02 06:50:00,2022,11,2,6,54,0,-41.6,40.5,82.1,76.51,25.01,68.56,27.29
2022-11-02 06:55:00,2022,11,2,6,59,0,-31.1,46.0,77.1,76.51,25.01,68.56,27.29
2022-11-02 07:00:00,2022,11,2,7,4,0,-47.7,70.2,117.9,76.51,25.01,69.66,18.94
2022-11-02 07:05:00,2022,11,2,7,9,0,-48.8,49.8,98.6,76.51,25.01,66.11,12.5
