date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-15 00:00:00,2022,8,15,0,4,0,-14.4,8.2,22.6,70.93,51.3,69.76,27.01
2022-08-15 00:05:00,2022,8,15,0,9,0,-12.2,9.7,21.9,65.6,22.83,69.76,27.01
2022-08-15 00:10:00,2022,8,15,0,14,0,-11.7,10.4,22.1,65.6,22.83,71.09,25.79
2022-08-15 00:15:00,2022,8,15,0,19,0,-15.1,12.0,27.1,65.6,22.83,71.09,25.79
2022-08-15 00:20:00,2022,8,15,0,24,0,-41.6,9.2,50.8,65.6,22.83,71.09,25.79
2022-08-15 00:25:00,2022,8,15,0,29,0,-36.0,5.6,41.6,65.6,22.83,71.09,25.79
2022-08-15 00:30:00,2022,8,15,0,34,0,-25.1,9.2,34.3,65.6,22.83,71.09,25.79
2022-08-15 00:35:00,2022,8,15,0,39,0,-24.2,8.2,32.4,65.6,22.83,71.09,25.79
2022-08-15 00:40:00,2022,8,15,0,44,0,-22.6,3.6,26.2,70.93,51.3,69.76,27.01
2022-08-15 00:45:00,2022,8,15,0,49,0,-19.3,13.9,33.2,70.93,51.3,69.76,27.01
2022-08-15 00:50:00,2022,8,15,0,54,0,-14.5,15.7,30.2,65.6,22.83,71.09,25.79
2022-08-15 00:55:00,2022,8,15,0,59,0,-14.2,7.2,21.4,70.93,51.3,69.76,27.01
2022-08-15 01:00:00,2022,8,15,1,4,0,-17.0,8.2,25.2,74.5,19.2,69.76,27.01
2022-08-15 01:05:00,2022,8,15,1,9,0,-18.6,7.3,25.9,74.5,19.2,69.76,27.01
2022-08-15 01:10:00,2022,8,15,1,14,0,-10.9,11.4,22.3,70.93,51.3,69.76,27.01
2022-08-15 01:15:00,2022,8,15,1,19,0,-5.7,16.8,22.5,65.6,22.83,71.09,25.79
2022-08-15 01:20:00,2022,8,15,1,24,0,-8.3,9.4,17.7,65.6,22.83,69.76,27.01
2022-08-15 01:25:00,2022,8,15,1,29,0,-11.2,10.4,21.6,65.6,22.83,69.76,27.01
2022-08-15 01:30:00,2022,8,15,1,34,0,-13.2,10.0,23.2,76.51,25.01,69.76,27.01
2022-08-15 01:35:00,2022,8,15,1,39,0,-15.1,13.5,28.6,76.51,25.01,69.76,27.01
2022-08-15 01:40:00,2022,8,15,1,44,0,-18.2,11.2,29.4,74.5,19.2,69.76,27.01
2022-08-15 01:45:00,2022,8,15,1,49,0,-27.3,6.1,33.4,74.5,19.2,69.76,27.01
