date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-12 00:00:00,2022,9,12,0,4,0,-46.0,11.1,57.1,65.6,22.83,77.0,15.6
2022-09-12 00:05:00,2022,9,12,0,9,0,-113.7,13.1,126.8,65.6,22.83,77.0,15.6
2022-09-12 00:10:00,2022,9,12,0,14,0,-144.3,13.0,157.3,65.6,22.83,78.92,11.95
2022-09-12 00:15:00,2022,9,12,0,19,0,-122.1,11.9,134.0,65.6,22.83,78.92,11.95
2022-09-12 00:20:00,2022,9,12,0,24,0,-108.7,11.0,119.7,65.6,22.83,78.92,11.95
2022-09-12 00:25:00,2022,9,12,0,29,0,-185.5,15.8,201.3,65.6,22.83,78.92,11.95
2022-09-12 00:30:00,2022,9,12,0,34,0,-321.6,23.5,345.1,70.93,51.3,78.92,11.95
2022-09-12 00:35:00,2022,9,12,0,39,0,-294.8,27.5,322.3,70.93,51.3,78.92,11.95
2022-09-12 00:40:00,2022,9,12,0,44,0,-279.6,34.2,313.8,69.46,23.7,78.92,11.95
2022-09-12 00:45:00,2022,9,12,0,49,0,-305.4,46.7,352.1,70.93,51.3,78.92,11.95
2022-09-12 00:50:00,2022,9,12,0,54,0,-287.8,51.8,339.6,70.93,51.3,78.92,11.95
2022-09-12 00:55:00,2022,9,12,0,59,0,-289.5,52.5,342.0,70.93,51.3,78.92,11.95
2022-09-12 01:00:00,2022,9,12,1,4,0,-276.8,42.5,319.3,70.93,51.3,78.92,11.95
2022-09-12 01:05:00,2022,9,12,1,9,0,-293.4,45.3,338.7,70.93,51.3,78.92,11.95
2022-09-12 01:10:00,2022,9,12,1,14,0,-222.0,44.3,266.3,70.54,22.22,78.92,11.95
2022-09-12 01:15:00,2022,9,12,1,19,0,-212.5,42.3,254.8,71.09,25.79,78.92,11.95
2022-09-12 01:20:00,2022,9,12,1,24,0,-209.1,40.7,249.8,70.54,22.22,78.92,11.95
2022-09-12 01:25:00,2022,9,12,1,29,0,-199.3,32.8,232.1,69.66,18.94,78.92,11.95
2022-09-12 01:30:00,2022,9,12,1,34,0,-250.5,34.6,285.1,70.93,51.3,78.92,11.95
2022-09-12 01:35:00,2022,9,12,1,39,0,-274.6,29.3,303.9,70.93,51.3,78.92,11.95
2022-09-12 01:40:00,2022,9,12,1,44,0,-330.4,35.4,365.8,70.93,51.3,78.92,11.95
2022-09-12 01:45:00,2022,9,12,1,49,0,-315.7,36.5,352.2,70.93,51.3,78.92,11.95
2022-09-12 01:50:00,2022,9,12,1,54,0,-330.7,43.4,374.1,70.93,51.3,78.92,11.95
2022-09-12 01:55:00,2022,9,12,1,59,0,-347.7,59.4,407.1,70.93,51.3,78.92,11.95
2022-09-12 02:00:00,2022,9,12,2,4,0,-299.7,72.8,372.5,70.54,22.22,78.92,11.95
2022-09-12 02:05:00,2022,9,12,2,9,0,-283.4,67.7,351.1,65.6,22.83,78.92,11.95
2022-09-12 02:10:00,2022,9,12,2,14,0,-314.5,64.8,379.3,65.6,22.83,78.92,11.95
2022-09-12 02:15:00,2022,9,12,2,19,0,-301.9,59.3,361.2,65.6,22.83,78.92,11.95
2022-09-12 02:20:00,2022,9,12,2,24,0,-275.6,54.7,330.3,65.6,22.83,78.92,11.95
2022-09-12 02:25:00,2022,9,12,2,29,0,-266.0,61.4,327.4,70.54,22.22,78.92,11.95
2022-09-12 02:30:00,2022,9,12,2,34,0,-249.7,67.3,317.0,71.09,25.79,78.92,11.95
2022-09-12 02:35:00,2022,9,12,2,39,0,-220.5,61.8,282.3,70.93,51.3,78.92,11.95
2022-09-12 02:40:00,2022,9,12,2,44,0,-235.2,50.3,285.5,70.93,51.3,78.92,11.95
2022-09-12 02:45:00,2022,9,12,2,49,0,-237.4,48.7,286.1,70.54,22.22,78.92,11.95
2022-09-12 02:50:00,2022,9,12,2,54,0,-231.2,50.5,281.7,71.09,25.79,78.92,11.95
2022-09-12 02:55:00,2022,9,12,2,59,0,-191.9,55.1,247.0,70.93,51.3,78.92,11.95
2022-09-12 03:00:00,2022,9,12,3,4,0,-196.5,62.3,258.8,70.93,51.3,78.92,11.95
2022-09-12 03:05:00,2022,9,12,3,9,0,-194.3,67.3,261.6,70.93,51.3,78.92,11.95
2022-09-12 03:10:00,2022,9,12,3,14,0,-201.1,66.6,267.7,70.93,51.3,78.92,11.95
2022-09-12 03:15:00,2022,9,12,3,19,0,-168.8,71.2,240.0,70.93,51.3,78.92,11.95
2022-09-12 03:20:00,2022,9,12,3,24,0,-171.7,73.0,244.7,74.5,19.2,78.92,11.95
2022-09-12 03:25:00,2022,9,12,3,29,0,-153.4,75.4,228.8,74.5,19.2,78.92,11.95
2022-09-12 03:30:00,2022,9,12,3,34,0,-164.6,76.6,241.2,74.5,19.2,78.92,11.95
2022-09-12 03:35:00,2022,9,12,3,39,0,-154.5,76.8,231.3,65.6,22.83,78.92,11.95
2022-09-12 03:40:00,2022,9,12,3,44,0,-177.7,72.3,250.0,71.09,25.79,78.92,11.95
2022-09-12 03:45:00,2022,9,12,3,49,0,-164.8,59.1,223.9,71.09,25.79,78.92,11.95
2022-09-12 03:50:00,2022,9,12,3,54,0,-183.8,47.8,231.6,70.93,51.3,78.92,11.95
2022-09-12 03:55:00,2022,9,12,3,59,0,-172.6,48.9,221.5,65.6,22.83,78.92,11.95
2022-09-12 04:00:00,2022,9,12,4,4,0,-150.7,47.3,198.0,65.6,22.83,78.92,11.95
2022-09-12 04:05:00,2022,9,12,4,9,0,-149.1,54.3,203.4,70.93,51.3,78.92,11.95
2022-09-12 04:10:00,2022,9,12,4,14,0,-131.2,57.2,188.4,65.6,22.83,78.92,11.95
2022-09-12 04:15:00,2022,9,12,4,19,0,-139.9,54.7,194.6,70.93,51.3,78.92,11.95
2022-09-12 04:20:00,2022,9,12,4,24,0,-116.7,63.9,180.6,70.93,51.3,78.92,11.95
2022-09-12 04:25:00,2022,9,12,4,29,0,-121.2,59.6,180.8,70.93,51.3,78.92,11.95
2022-09-12 04:30:00,2022,9,12,4,34,0,-114.7,67.3,182.0,70.93,51.3,78.92,11.95
2022-09-12 04:35:00,2022,9,12,4,39,0,-117.5,79.0,196.5,70.93,51.3,78.92,11.95
2022-09-12 04:40:00,2022,9,12,4,44,0,-121.0,83.8,204.8,70.93,51.3,78.92,11.95
2022-09-12 04:45:00,2022,9,12,4,49,0,-129.4,82.6,212.0,70.93,51.3,78.92,11.95
2022-09-12 04:50:00,2022,9,12,4,54,0,-135.0,77.0,212.0,70.93,51.3,78.2,15.82
2022-09-12 04:55:00,2022,9,12,4,59,0,-136.7,64.8,201.5,70.93,51.3,78.92,11.95
2022-09-12 05:00:00,2022,9,12,5,4,0,-128.3,55.3,183.6,65.6,22.83,78.92,11.95
2022-09-12 05:05:00,2022,9,12,5,9,0,-156.9,56.5,213.4,74.5,19.2,78.92,11.95
2022-09-12 05:10:00,2022,9,12,5,14,0,-207.5,57.0,264.5,70.93,51.3,78.92,11.95
2022-09-12 05:15:00,2022,9,12,5,19,0,-184.0,48.6,232.6,70.93,51.3,78.92,11.95
2022-09-12 05:20:00,2022,9,12,5,24,0,-180.3,49.1,229.4,70.93,51.3,78.92,11.95
2022-09-12 05:25:00,2022,9,12,5,29,0,-208.6,42.3,250.9,70.93,51.3,78.92,11.95
2022-09-12 05:30:00,2022,9,12,5,34,0,-211.9,41.0,252.9,70.93,51.3,78.92,11.95
2022-09-12 05:35:00,2022,9,12,5,39,0,-206.1,34.4,240.5,70.93,51.3,78.92,11.95
2022-09-12 05:40:00,2022,9,12,5,44,0,-197.7,26.1,223.8,70.93,51.3,77.0,15.6
2022-09-12 05:45:00,2022,9,12,5,49,0,-195.7,22.8,218.5,70.93,51.3,78.92,11.95
2022-09-12 05:50:00,2022,9,12,5,54,0,-208.2,19.2,227.4,65.6,22.83,78.92,11.95
2022-09-12 05:55:00,2022,9,12,5,59,0,-207.2,20.7,227.9,70.51,38.03,78.92,11.95
2022-09-12 06:00:00,2022,9,12,6,4,0,-201.6,19.6,221.2,70.93,51.3,77.0,15.6
2022-09-12 06:05:00,2022,9,12,6,9,0,-228.2,15.6,243.8,70.93,51.3,78.92,11.95
2022-09-12 06:10:00,2022,9,12,6,14,0,-197.4,15.4,212.8,70.93,51.3,78.92,11.95
2022-09-12 06:15:00,2022,9,12,6,19,0,-226.9,15.8,242.7,70.51,38.03,78.92,11.95
2022-09-12 06:20:00,2022,9,12,6,24,0,-240.4,25.8,266.2,70.51,38.03,77.0,15.6
2022-09-12 06:25:00,2022,9,12,6,29,0,-196.1,25.5,221.6,70.51,38.03,77.0,15.6
2022-09-12 06:30:00,2022,9,12,6,34,0,-197.2,6.5,203.7,70.51,38.03,78.92,11.95
2022-09-12 06:35:00,2022,9,12,6,39,0,-203.6,0.2,203.8,70.51,38.03,78.92,11.95
2022-09-12 06:40:00,2022,9,12,6,44,0,-224.0,0.5,224.5,70.51,38.03,77.0,15.6
2022-09-12 06:45:00,2022,9,12,6,49,0,-236.2,-0.4,235.8,70.51,38.03,78.92,11.95
2022-09-12 06:50:00,2022,9,12,6,54,0,-238.4,-11.1,227.3,70.51,38.03,59.21,5.25
2022-09-12 06:55:00,2022,9,12,6,59,0,-211.6,-3.7,207.9,70.51,38.03,78.92,11.95
