date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-07-24 00:00:00,2024,7,24,0,4,0,-72.7,13.0,85.7,76.51,25.01,51.45,23.13
2024-07-24 00:05:00,2024,7,24,0,9,0,-80.1,14.3,94.4,76.51,25.01,51.45,23.13
2024-07-24 00:10:00,2024,7,24,0,14,0,-81.9,14.9,96.8,76.51,25.01,51.45,23.13
2024-07-24 00:15:00,2024,7,24,0,19,0,-73.9,13.4,87.3,76.51,25.01,68.56,27.29
2024-07-24 00:20:00,2024,7,24,0,24,0,-89.1,10.4,99.5,76.51,25.01,68.56,27.29
2024-07-24 00:25:00,2024,7,24,0,29,0,-68.8,15.7,84.5,76.51,25.01,68.56,27.29
2024-07-24 00:30:00,2024,7,24,0,34,0,-52.3,21.5,73.8,70.93,51.3,69.76,27.01
2024-07-24 00:35:00,2024,7,24,0,39,0,-45.7,23.1,68.8,70.93,51.3,68.56,27.29
2024-07-24 00:40:00,2024,7,24,0,44,0,-34.7,29.3,64.0,70.93,51.3,78.92,11.95
2024-07-24 00:45:00,2024,7,24,0,49,0,-38.6,20.6,59.2,77.0,15.6,69.46,23.7
2024-07-24 00:50:00,2024,7,24,0,54,0,-32.2,19.0,51.2,70.93,51.3,69.46,23.7
2024-07-24 00:55:00,2024,7,24,0,59,0,-31.5,24.5,56.0,77.0,15.6,69.46,23.7
2024-07-24 01:00:00,2024,7,24,1,4,0,-19.2,26.8,46.0,70.93,51.3,68.56,27.29
2024-07-24 01:05:00,2024,7,24,1,9,0,-30.0,13.2,43.2,70.93,51.3,68.56,27.29
2024-07-24 01:10:00,2024,7,24,1,14,0,-38.3,13.4,51.7,70.93,51.3,76.51,25.01
2024-07-24 01:15:00,2024,7,24,1,19,0,-49.4,9.6,59.0,70.93,51.3,68.56,27.29
2024-07-24 01:20:00,2024,7,24,1,24,0,-56.6,19.1,75.7,70.93,51.3,68.56,27.29
2024-07-24 01:25:00,2024,7,24,1,29,0,-53.0,22.2,75.2,70.93,51.3,68.56,27.29
2024-07-24 01:30:00,2024,7,24,1,34,0,-38.9,25.9,64.8,70.93,51.3,68.56,27.29
2024-07-24 01:35:00,2024,7,24,1,39,0,-35.2,33.4,68.6,70.93,51.3,78.92,11.95
2024-07-24 01:40:00,2024,7,24,1,44,0,-46.2,40.6,86.8,70.93,51.3,78.92,11.95
2024-07-24 01:45:00,2024,7,24,1,49,0,-34.5,34.2,68.7,70.93,51.3,78.2,15.82
2024-07-24 01:50:00,2024,7,24,1,54,0,-63.3,38.5,101.8,70.93,51.3,78.2,15.82
2024-07-24 01:55:00,2024,7,24,1,59,0,-61.6,17.2,78.8,76.51,25.01,78.92,11.95
2024-07-24 02:00:00,2024,7,24,2,4,0,-66.2,18.6,84.8,76.51,25.01,68.56,27.29
2024-07-24 02:05:00,2024,7,24,2,9,0,-66.0,16.7,82.7,76.51,25.01,68.56,27.29
2024-07-24 02:10:00,2024,7,24,2,14,0,-56.5,18.9,75.4,76.51,25.01,68.56,27.29
2024-07-24 02:15:00,2024,7,24,2,19,0,-50.0,20.7,70.7,76.51,25.01,68.56,27.29
2024-07-24 02:20:00,2024,7,24,2,24,0,-50.4,20.3,70.7,76.51,25.01,70.93,51.3
2024-07-24 02:25:00,2024,7,24,2,29,0,-31.7,16.3,48.0,76.51,25.01,77.0,15.6
2024-07-24 02:30:00,2024,7,24,2,34,0,-32.6,17.6,50.2,76.51,25.01,77.0,15.6
2024-07-24 02:35:00,2024,7,24,2,39,0,-53.4,13.0,66.4,76.51,25.01,68.56,27.29
2024-07-24 02:40:00,2024,7,24,2,44,0,-45.9,14.4,60.3,76.51,25.01,68.56,27.29
2024-07-24 02:45:00,2024,7,24,2,49,0,-41.1,17.6,58.7,76.51,25.01,68.56,27.29
2024-07-24 02:50:00,2024,7,24,2,54,0,-21.1,24.9,46.0,76.51,25.01,78.92,11.95
2024-07-24 02:55:00,2024,7,24,2,59,0,-46.4,37.7,84.1,76.51,25.01,78.92,11.95
2024-07-24 03:00:00,2024,7,24,3,4,0,-36.2,27.5,63.7,76.51,25.01,78.92,11.95
2024-07-24 03:05:00,2024,7,24,3,9,0,-55.9,33.8,89.7,76.51,25.01,78.92,11.95
2024-07-24 03:10:00,2024,7,24,3,14,0,-44.0,19.8,63.8,76.51,25.01,78.92,11.95
2024-07-24 03:15:00,2024,7,24,3,19,0,-43.7,20.6,64.3,76.51,25.01,78.92,11.95
2024-07-24 03:20:00,2024,7,24,3,24,0,-59.2,15.3,74.5,76.51,25.01,68.56,27.29
2024-07-24 03:25:00,2024,7,24,3,29,0,-40.5,17.0,57.5,70.93,51.3,78.92,11.95
2024-07-24 03:30:00,2024,7,24,3,34,0,-87.2,21.4,108.6,76.51,25.01,68.56,27.29
2024-07-24 03:35:00,2024,7,24,3,39,0,-56.6,10.8,67.4,70.93,51.3,68.56,27.29
2024-07-24 03:40:00,2024,7,24,3,44,0,-82.9,10.8,93.7,70.93,51.3,68.56,27.29
2024-07-24 03:45:00,2024,7,24,3,49,0,-80.3,11.1,91.4,70.93,51.3,68.56,27.29
2024-07-24 03:50:00,2024,7,24,3,54,0,-93.4,10.2,103.6,70.93,51.3,68.56,27.29
2024-07-24 03:55:00,2024,7,24,3,59,0,-94.8,9.6,104.4,70.93,51.3,68.56,27.29
2024-07-24 04:00:00,2024,7,24,4,4,0,-105.5,9.2,114.7,76.51,25.01,51.45,23.13
2024-07-24 04:05:00,2024,7,24,4,9,0,-106.8,7.9,114.7,76.51,25.01,51.45,23.13
2024-07-24 04:10:00,2024,7,24,4,14,0,-107.2,8.5,115.7,76.51,25.01,51.45,23.13
2024-07-24 04:15:00,2024,7,24,4,19,0,-134.9,8.3,143.2,76.51,25.01,51.45,23.13
2024-07-24 04:20:00,2024,7,24,4,24,0,-139.5,8.3,147.8,76.51,25.01,51.45,23.13
2024-07-24 04:25:00,2024,7,24,4,29,0,-149.4,7.7,157.1,76.51,25.01,51.45,23.13
2024-07-24 04:30:00,2024,7,24,4,34,0,-136.3,11.5,147.8,76.51,25.01,68.56,27.29
2024-07-24 04:35:00,2024,7,24,4,39,0,-142.1,11.1,153.2,76.51,25.01,68.56,27.29
2024-07-24 04:40:00,2024,7,24,4,44,0,-120.4,12.1,132.5,76.51,25.01,68.56,27.29
2024-07-24 04:45:00,2024,7,24,4,49,0,-129.2,12.6,141.8,76.51,25.01,68.56,27.29
2024-07-24 04:50:00,2024,7,24,4,54,0,-88.5,9.4,97.9,76.51,25.01,68.56,27.29
2024-07-24 04:55:00,2024,7,24,4,59,0,-122.8,12.4,135.2,76.51,25.01,68.56,27.29
2024-07-24 05:00:00,2024,7,24,5,4,0,-81.9,10.7,92.6,76.51,25.01,68.56,27.29
2024-07-24 05:05:00,2024,7,24,5,9,0,-91.4,12.1,103.5,76.51,25.01,68.56,27.29
2024-07-24 05:10:00,2024,7,24,5,14,0,-105.3,13.6,118.9,76.51,25.01,68.56,27.29
2024-07-24 05:15:00,2024,7,24,5,19,0,-83.5,15.3,98.8,76.51,25.01,68.56,27.29
2024-07-24 05:20:00,2024,7,24,5,24,0,-96.4,14.3,110.7,76.51,25.01,68.56,27.29
2024-07-24 05:25:00,2024,7,24,5,29,0,-94.1,12.1,106.2,76.51,25.01,68.56,27.29
2024-07-24 05:30:00,2024,7,24,5,34,0,-93.3,10.0,103.3,76.51,25.01,68.56,27.29
2024-07-24 05:35:00,2024,7,24,5,39,0,-103.2,12.3,115.5,76.51,25.01,68.56,27.29
2024-07-24 05:40:00,2024,7,24,5,44,0,-94.6,12.4,107.0,76.51,25.01,68.56,27.29
2024-07-24 05:45:00,2024,7,24,5,49,0,-87.7,15.4,103.1,76.51,25.01,68.56,27.29
2024-07-24 05:50:00,2024,7,24,5,54,0,-59.2,5.1,64.3,78.2,15.82,68.56,27.29
2024-07-24 05:55:00,2024,7,24,5,59,0,-47.0,1.1,48.1,76.51,25.01,68.56,27.29
2024-07-24 06:00:00,2024,7,24,6,4,0,-83.9,10.0,93.9,76.51,25.01,68.56,27.29
2024-07-24 06:05:00,2024,7,24,6,9,0,-80.9,9.6,90.5,76.51,25.01,68.56,27.29
2024-07-24 06:10:00,2024,7,24,6,14,0,-62.2,9.9,72.1,76.51,25.01,68.56,27.29
2024-07-24 06:15:00,2024,7,24,6,19,0,-85.9,12.5,98.4,76.51,25.01,68.56,27.29
2024-07-24 06:20:00,2024,7,24,6,24,0,-49.8,3.8,53.6,76.51,25.01,68.56,27.29
2024-07-24 06:25:00,2024,7,24,6,29,0,-71.8,-1.5,70.3,76.51,25.01,59.21,5.25
2024-07-24 06:30:00,2024,7,24,6,34,0,-70.1,-2.8,67.3,76.51,25.01,68.56,27.29
2024-07-24 06:35:00,2024,7,24,6,39,0,-72.7,-2.2,70.5,78.2,15.82,68.56,27.29
2024-07-24 06:40:00,2024,7,24,6,44,0,-74.7,-3.6,71.1,76.51,25.01,59.21,5.25
2024-07-24 06:45:00,2024,7,24,6,49,0,-64.7,-4.5,60.2,78.2,15.82,59.21,5.25
2024-07-24 06:50:00,2024,7,24,6,54,0,-75.7,-4.8,70.9,76.51,25.01,59.21,5.25
2024-07-24 06:55:00,2024,7,24,6,59,0,-59.4,-6.7,52.7,78.2,15.82,59.21,5.25
2024-07-24 07:00:00,2024,7,24,7,4,0,-75.8,-7.5,68.3,76.51,25.01,59.21,5.25
2024-07-24 07:05:00,2024,7,24,7,9,0,-76.1,-8.8,67.3,76.51,25.01,59.21,5.25
2024-07-24 07:10:00,2024,7,24,7,14,0,-72.3,-7.7,64.6,76.51,25.01,68.56,27.29
2024-07-24 07:15:00,2024,7,24,7,19,0,-70.2,-5.1,65.1,70.93,51.3,68.56,27.29
2024-07-24 07:20:00,2024,7,24,7,24,0,-72.0,0.5,72.5,70.93,51.3,68.56,27.29
2024-07-24 07:25:00,2024,7,24,7,29,0,-79.6,-10.4,69.2,70.93,51.3,68.56,27.29
2024-07-24 07:30:00,2024,7,24,7,34,0,-76.1,-5.9,70.2,76.51,25.01,68.56,27.29
2024-07-24 07:35:00,2024,7,24,7,39,0,-67.4,-9.0,58.4,70.93,51.3,59.21,5.25
2024-07-24 07:40:00,2024,7,24,7,44,0,-67.7,-10.3,57.4,76.51,25.01,59.21,5.25
2024-07-24 07:45:00,2024,7,24,7,49,0,-70.5,-11.6,58.9,70.93,51.3,59.21,5.25
2024-07-24 07:50:00,2024,7,24,7,54,0,-66.9,-12.8,54.1,76.51,25.01,59.21,5.25
2024-07-24 07:55:00,2024,7,24,7,59,0,-74.4,-15.6,58.8,70.93,51.3,59.21,5.25
