date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-04 00:00:00,2022,1,4,0,4,0,-135.4,10.4,145.8,71.09,25.79,78.92,11.95
2022-01-04 00:05:00,2022,1,4,0,9,0,-159.7,24.7,184.4,71.09,25.79,78.92,11.95
2022-01-04 00:10:00,2022,1,4,0,14,0,-135.1,32.8,167.9,74.5,19.2,65.6,22.83
2022-01-04 00:15:00,2022,1,4,0,19,0,-157.2,5.9,163.1,74.5,19.2,61.54,53.21
2022-01-04 00:20:00,2022,1,4,0,24,0,-113.1,3.3,116.4,70.93,51.3,78.92,11.95
2022-01-04 00:25:00,2022,1,4,0,29,0,-136.7,11.3,148.0,70.93,51.3,65.6,22.83
2022-01-04 00:30:00,2022,1,4,0,34,0,-138.5,17.7,156.2,70.93,51.3,65.6,22.83
2022-01-04 00:35:00,2022,1,4,0,39,0,-89.4,6.9,96.3,71.09,25.79,65.6,22.83
2022-01-04 00:40:00,2022,1,4,0,44,0,-75.7,7.7,83.4,71.09,25.79,65.6,22.83
2022-01-04 00:45:00,2022,1,4,0,49,0,-71.0,12.8,83.8,71.09,25.79,78.92,11.95
2022-01-04 00:50:00,2022,1,4,0,54,0,-81.5,21.4,102.9,74.5,19.2,78.92,11.95
2022-01-04 00:55:00,2022,1,4,0,59,0,-98.6,18.3,116.9,74.5,19.2,78.92,11.95
2022-01-04 01:00:00,2022,1,4,1,4,0,-107.2,16.7,123.9,74.5,19.2,78.92,11.95
2022-01-04 01:05:00,2022,1,4,1,9,0,-122.2,24.6,146.8,74.5,19.2,78.92,11.95
2022-01-04 01:10:00,2022,1,4,1,14,0,-115.1,19.2,134.3,70.93,51.3,78.92,11.95
2022-01-04 01:15:00,2022,1,4,1,19,0,-143.3,21.4,164.7,70.93,51.3,78.92,11.95
2022-01-04 01:20:00,2022,1,4,1,24,0,-116.3,18.8,135.1,70.93,51.3,78.92,11.95
2022-01-04 01:25:00,2022,1,4,1,29,0,-121.7,24.1,145.8,70.93,51.3,78.92,11.95
2022-01-04 01:30:00,2022,1,4,1,34,0,-97.7,24.4,122.1,65.6,22.83,78.92,11.95
2022-01-04 01:35:00,2022,1,4,1,39,0,-111.8,23.6,135.4,65.6,22.83,78.92,11.95
2022-01-04 01:40:00,2022,1,4,1,44,0,-112.9,25.9,138.8,70.93,51.3,78.92,11.95
2022-01-04 01:45:00,2022,1,4,1,49,0,-117.8,25.3,143.1,65.6,22.83,78.92,11.95
2022-01-04 01:50:00,2022,1,4,1,54,0,-132.7,24.9,157.6,70.93,51.3,78.92,11.95
2022-01-04 01:55:00,2022,1,4,1,59,0,-141.8,23.3,165.1,70.93,51.3,78.92,11.95
2022-01-04 02:00:00,2022,1,4,2,4,0,-133.4,25.7,159.1,70.93,51.3,78.92,11.95
2022-01-04 02:05:00,2022,1,4,2,9,0,-143.2,26.3,169.5,70.93,51.3,78.92,11.95
2022-01-04 02:10:00,2022,1,4,2,14,0,-106.4,28.6,135.0,70.93,51.3,78.92,11.95
2022-01-04 02:15:00,2022,1,4,2,19,0,-109.5,28.3,137.8,70.93,51.3,78.92,11.95
