date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-10-04 00:00:00,2023,10,4,0,4,0,-371.9,80.2,452.1,67.52,12.09,81.05,43.33
2023-10-04 00:05:00,2023,10,4,0,9,0,-434.0,94.3,528.3,67.52,12.09,81.05,43.33
2023-10-04 00:10:00,2023,10,4,0,14,0,-431.8,94.5,526.3,67.52,12.09,81.05,43.33
2023-10-04 00:15:00,2023,10,4,0,19,0,-465.0,92.1,557.1,68.35,18.82,81.05,43.33
2023-10-04 00:20:00,2023,10,4,0,24,0,-450.5,80.4,530.9,67.52,12.09,81.05,43.33
2023-10-04 00:25:00,2023,10,4,0,29,0,-392.2,72.8,465.0,68.02,23.53,81.05,43.33
2023-10-04 00:30:00,2023,10,4,0,34,0,-356.2,69.0,425.2,68.35,18.82,81.05,43.33
2023-10-04 00:35:00,2023,10,4,0,39,0,-322.2,64.3,386.5,69.3,16.03,81.05,43.33
2023-10-04 00:40:00,2023,10,4,0,44,0,-276.4,55.3,331.7,67.52,12.09,81.05,43.33
2023-10-04 00:45:00,2023,10,4,0,49,0,-217.4,50.0,267.4,67.52,12.09,81.05,43.33
2023-10-04 00:50:00,2023,10,4,0,54,0,-206.4,53.6,260.0,70.54,22.22,81.05,43.33
2023-10-04 00:55:00,2023,10,4,0,59,0,-215.9,54.6,270.5,69.3,16.03,81.05,43.33
2023-10-04 01:00:00,2023,10,4,1,4,0,-220.8,58.8,279.6,69.66,18.94,81.05,43.33
2023-10-04 01:05:00,2023,10,4,1,9,0,-221.3,56.6,277.9,70.54,22.22,81.05,43.33
2023-10-04 01:10:00,2023,10,4,1,14,0,-217.3,60.2,277.5,70.54,22.22,81.05,43.33
2023-10-04 01:15:00,2023,10,4,1,19,0,-216.3,55.0,271.3,69.3,16.03,81.05,43.33
2023-10-04 01:20:00,2023,10,4,1,24,0,-205.8,51.1,256.9,70.54,22.22,81.05,43.33
2023-10-04 01:25:00,2023,10,4,1,29,0,-196.7,49.5,246.2,69.66,18.94,81.05,43.33
2023-10-04 01:30:00,2023,10,4,1,34,0,-184.3,48.6,232.9,69.66,18.94,81.05,43.33
2023-10-04 01:35:00,2023,10,4,1,39,0,-196.7,44.6,241.3,64.21,38.3,81.05,43.33
2023-10-04 01:40:00,2023,10,4,1,44,0,-241.2,46.7,287.9,64.21,38.3,81.05,43.33
2023-10-04 01:45:00,2023,10,4,1,49,0,-292.2,52.9,345.1,64.21,38.3,81.05,43.33
2023-10-04 01:50:00,2023,10,4,1,54,0,-282.9,52.5,335.4,64.21,38.3,81.05,43.33
2023-10-04 01:55:00,2023,10,4,1,59,0,-256.5,52.6,309.1,64.21,38.3,81.05,43.33
2023-10-04 02:00:00,2023,10,4,2,4,0,-229.5,50.5,280.0,64.21,38.3,81.05,43.33
2023-10-04 02:05:00,2023,10,4,2,9,0,-160.0,44.4,204.4,64.21,38.3,81.05,43.33
2023-10-04 02:10:00,2023,10,4,2,14,0,-165.0,42.1,207.1,65.6,22.83,81.05,43.33
2023-10-04 02:15:00,2023,10,4,2,19,0,-132.3,41.9,174.2,65.6,22.83,81.05,43.33
2023-10-04 02:20:00,2023,10,4,2,24,0,-106.7,41.2,147.9,65.6,22.83,81.05,43.33
2023-10-04 02:25:00,2023,10,4,2,29,0,-103.5,44.4,147.9,69.3,16.03,81.05,43.33
2023-10-04 02:30:00,2023,10,4,2,34,0,-96.9,45.0,141.9,69.3,16.03,81.05,43.33
2023-10-04 02:35:00,2023,10,4,2,39,0,-104.1,46.6,150.7,69.3,16.03,81.05,43.33
2023-10-04 02:40:00,2023,10,4,2,44,0,-120.5,47.7,168.2,64.21,38.3,81.05,43.33
2023-10-04 02:45:00,2023,10,4,2,49,0,-135.0,48.5,183.5,64.21,38.3,81.05,43.33
2023-10-04 02:50:00,2023,10,4,2,54,0,-229.1,52.7,281.8,65.6,22.83,81.05,43.33
2023-10-04 02:55:00,2023,10,4,2,59,0,-235.1,60.3,295.4,65.6,22.83,81.05,43.33
