date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-02-03 00:00:00,2024,2,3,0,4,0,-22.3,6.5,28.8,71.09,25.79,74.5,19.2
2024-02-03 00:05:00,2024,2,3,0,9,0,-24.9,4.6,29.5,71.09,25.79,77.0,15.6
2024-02-03 00:10:00,2024,2,3,0,14,0,-20.8,5.3,26.1,71.09,25.79,74.5,19.2
2024-02-03 00:15:00,2024,2,3,0,19,0,-16.5,8.7,25.2,71.09,25.79,74.5,19.2
2024-02-03 00:20:00,2024,2,3,0,24,0,-11.9,5.8,17.7,71.09,25.79,76.51,25.01
2024-02-03 00:25:00,2024,2,3,0,29,0,-14.7,7.2,21.9,71.09,25.79,77.0,15.6
2024-02-03 00:30:00,2024,2,3,0,34,0,-13.1,8.1,21.2,71.09,25.79,76.51,25.01
2024-02-03 00:35:00,2024,2,3,0,39,0,-19.9,11.2,31.1,71.09,25.79,76.51,25.01
2024-02-03 00:40:00,2024,2,3,0,44,0,-10.6,9.9,20.5,71.09,25.79,76.51,25.01
2024-02-03 00:45:00,2024,2,3,0,49,0,-4.9,7.5,12.4,71.09,25.79,70.93,51.3
2024-02-03 00:50:00,2024,2,3,0,54,0,-9.9,9.3,19.2,71.09,25.79,76.51,25.01
2024-02-03 00:55:00,2024,2,3,0,59,0,-7.0,11.4,18.4,71.09,25.79,74.5,19.2
2024-02-03 01:00:00,2024,2,3,1,4,0,-5.4,10.1,15.5,71.09,25.79,70.93,51.3
2024-02-03 01:05:00,2024,2,3,1,9,0,-1.8,12.4,14.2,71.09,25.79,70.93,51.3
2024-02-03 01:10:00,2024,2,3,1,14,0,-3.2,17.8,21.0,71.09,25.79,70.93,51.3
2024-02-03 01:15:00,2024,2,3,1,19,0,-1.6,17.1,18.7,71.09,25.79,70.93,51.3
2024-02-03 01:20:00,2024,2,3,1,24,0,-0.9,11.8,12.7,71.09,25.79,70.93,51.3
2024-02-03 01:25:00,2024,2,3,1,29,0,0.4,13.4,13.0,53.74,9.07,70.93,51.3
2024-02-03 01:30:00,2024,2,3,1,34,0,0.4,9.2,8.8,56.17,24.86,74.5,19.2
2024-02-03 01:35:00,2024,2,3,1,39,0,0.2,4.2,4.0,60.21,10.71,70.93,51.3
2024-02-03 01:40:00,2024,2,3,1,44,0,-1.0,7.0,8.0,64.21,38.3,76.51,25.01
2024-02-03 01:45:00,2024,2,3,1,49,0,-0.2,16.2,16.4,78.92,11.95,70.93,51.3
2024-02-03 01:50:00,2024,2,3,1,54,0,0.7,15.4,14.7,56.17,24.86,70.93,51.3
2024-02-03 01:55:00,2024,2,3,1,59,0,0.6,13.0,12.4,78.92,11.95,70.93,51.3
2024-02-03 02:00:00,2024,2,3,2,4,0,0.6,10.0,9.4,65.9,26.41,70.93,51.3
2024-02-03 02:05:00,2024,2,3,2,9,0,0.3,11.0,10.7,69.46,23.7,70.93,51.3
2024-02-03 02:10:00,2024,2,3,2,14,0,-0.7,8.7,9.4,69.46,23.7,70.93,51.3
2024-02-03 02:15:00,2024,2,3,2,19,0,-1.6,2.7,4.3,71.09,25.79,74.5,19.2
2024-02-03 02:20:00,2024,2,3,2,24,0,-10.9,1.4,12.3,70.93,51.3,53.74,9.07
2024-02-03 02:25:00,2024,2,3,2,29,0,-1.7,2.2,3.9,70.93,51.3,76.51,25.01
2024-02-03 02:30:00,2024,2,3,2,34,0,-1.9,10.6,12.5,78.92,11.95,70.93,51.3
2024-02-03 02:35:00,2024,2,3,2,39,0,-5.0,3.9,8.9,70.93,51.3,74.5,19.2
2024-02-03 02:40:00,2024,2,3,2,44,0,-19.1,1.4,20.5,70.93,51.3,77.0,15.6
2024-02-03 02:45:00,2024,2,3,2,49,0,-13.4,1.4,14.8,70.93,51.3,66.11,12.5
2024-02-03 02:50:00,2024,2,3,2,54,0,-6.7,1.3,8.0,70.93,51.3,64.21,38.3
2024-02-03 02:55:00,2024,2,3,2,59,0,-10.6,0.8,11.4,70.93,51.3,76.51,25.01
2024-02-03 03:00:00,2024,2,3,3,4,0,-31.9,-0.5,31.4,70.93,51.3,71.09,25.79
2024-02-03 03:05:00,2024,2,3,3,9,0,-14.5,-0.9,13.6,70.93,51.3,65.9,26.41
2024-02-03 03:10:00,2024,2,3,3,14,0,-7.3,-1.0,6.3,70.93,51.3,71.09,25.79
2024-02-03 03:15:00,2024,2,3,3,19,0,-9.7,-0.5,9.2,70.93,51.3,71.09,25.79
2024-02-03 03:20:00,2024,2,3,3,24,0,-6.5,0.4,6.9,74.5,19.2,77.0,15.6
2024-02-03 03:25:00,2024,2,3,3,29,0,-8.8,0.4,9.2,70.93,51.3,71.09,25.79
2024-02-03 03:30:00,2024,2,3,3,34,0,-13.6,0.2,13.8,70.93,51.3,71.09,25.79
2024-02-03 03:35:00,2024,2,3,3,39,0,-9.8,0.4,10.2,76.51,25.01,71.09,25.79
2024-02-03 03:40:00,2024,2,3,3,44,0,-11.6,0.3,11.9,70.93,51.3,71.09,25.79
2024-02-03 03:45:00,2024,2,3,3,49,0,-13.4,0.3,13.7,76.51,25.01,78.92,11.95
2024-02-03 03:50:00,2024,2,3,3,54,0,-14.5,1.1,15.6,76.51,25.01,69.46,23.7
2024-02-03 03:55:00,2024,2,3,3,59,0,-10.1,1.5,11.6,76.51,25.01,71.09,25.79
2024-02-03 04:00:00,2024,2,3,4,4,0,-7.6,2.1,9.7,76.51,25.01,70.93,51.3
2024-02-03 04:05:00,2024,2,3,4,9,0,-7.3,6.4,13.7,76.51,25.01,70.93,51.3
2024-02-03 04:10:00,2024,2,3,4,14,0,-5.7,10.9,16.6,76.51,25.01,70.93,51.3
2024-02-03 04:15:00,2024,2,3,4,19,0,-6.2,10.1,16.3,76.51,25.01,70.93,51.3
2024-02-03 04:20:00,2024,2,3,4,24,0,-3.4,11.8,15.2,76.51,25.01,70.93,51.3
2024-02-03 04:25:00,2024,2,3,4,29,0,-2.8,14.8,17.6,76.51,25.01,70.93,51.3
2024-02-03 04:30:00,2024,2,3,4,34,0,-6.4,18.5,24.9,76.51,25.01,70.93,51.3
