date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-05-04 00:00:00,2024,5,4,0,4,0,-25.8,26.0,51.8,69.3,16.03,78.2,15.82
2024-05-04 00:05:00,2024,5,4,0,9,0,-29.5,27.3,56.8,70.54,22.22,78.2,15.82
2024-05-04 00:10:00,2024,5,4,0,14,0,-21.6,29.6,51.2,70.54,22.22,78.2,15.82
2024-05-04 00:15:00,2024,5,4,0,19,0,-25.8,35.5,61.3,70.54,22.22,78.2,15.82
2024-05-04 00:20:00,2024,5,4,0,24,0,-26.1,35.3,61.4,70.54,22.22,78.2,15.82
2024-05-04 00:25:00,2024,5,4,0,29,0,-32.0,27.6,59.6,71.09,25.79,78.2,15.82
2024-05-04 00:30:00,2024,5,4,0,34,0,-38.8,25.3,64.1,71.09,25.79,76.51,25.01
2024-05-04 00:35:00,2024,5,4,0,39,0,-27.7,25.0,52.7,71.09,25.79,78.2,15.82
2024-05-04 00:40:00,2024,5,4,0,44,0,-31.1,27.3,58.4,71.09,25.79,78.2,15.82
2024-05-04 00:45:00,2024,5,4,0,49,0,-32.6,23.0,55.6,71.09,25.79,78.2,15.82
2024-05-04 00:50:00,2024,5,4,0,54,0,-19.7,21.8,41.5,71.09,25.79,78.2,15.82
2024-05-04 00:55:00,2024,5,4,0,59,0,-15.3,21.6,36.9,71.09,25.79,78.2,15.82
2024-05-04 01:00:00,2024,5,4,1,4,0,-20.6,15.2,35.8,71.09,25.79,78.2,15.82
2024-05-04 01:05:00,2024,5,4,1,9,0,-12.9,14.2,27.1,71.09,25.79,78.92,11.95
2024-05-04 01:10:00,2024,5,4,1,14,0,-13.5,17.9,31.4,64.21,38.3,78.92,11.95
2024-05-04 01:15:00,2024,5,4,1,19,0,-13.7,18.9,32.6,64.21,38.3,78.2,15.82
2024-05-04 01:20:00,2024,5,4,1,24,0,-12.3,21.5,33.8,64.21,38.3,78.2,15.82
2024-05-04 01:25:00,2024,5,4,1,29,0,-21.1,21.6,42.7,71.09,25.79,78.2,15.82
2024-05-04 01:30:00,2024,5,4,1,34,0,-31.6,21.0,52.6,71.09,25.79,78.2,15.82
2024-05-04 01:35:00,2024,5,4,1,39,0,-41.9,19.6,61.5,71.09,25.79,78.2,15.82
2024-05-04 01:40:00,2024,5,4,1,44,0,-46.5,19.9,66.4,71.09,25.79,78.2,15.82
2024-05-04 01:45:00,2024,5,4,1,49,0,-44.6,21.0,65.6,71.09,25.79,78.2,15.82
2024-05-04 01:50:00,2024,5,4,1,54,0,-39.3,24.6,63.9,71.09,25.79,78.2,15.82
2024-05-04 01:55:00,2024,5,4,1,59,0,-28.9,25.1,54.0,64.21,38.3,78.2,15.82
2024-05-04 02:00:00,2024,5,4,2,4,0,-34.7,20.8,55.5,71.09,25.79,78.2,15.82
