date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-10 01:40:00,2023,11,10,1,44,0,-53.7,53.2,106.9,64.21,38.3,76.51,25.01
2023-11-10 01:45:00,2023,11,10,1,49,0,-46.5,39.1,85.6,64.21,38.3,76.51,25.01
2023-11-10 01:50:00,2023,11,10,1,54,0,-49.0,41.7,90.7,71.09,25.79,76.51,25.01
2023-11-10 01:55:00,2023,11,10,1,59,0,-47.5,35.7,83.2,71.09,25.79,76.51,25.01
2023-11-10 02:00:00,2023,11,10,2,4,0,-54.0,53.5,107.5,69.3,16.03,76.51,25.01
2023-11-10 02:05:00,2023,11,10,2,9,0,-41.5,53.5,95.0,71.09,25.79,76.51,25.01
2023-11-10 02:10:00,2023,11,10,2,14,0,-37.7,52.4,90.1,67.52,12.09,77.0,15.6
2023-11-10 02:15:00,2023,11,10,2,19,0,-28.1,53.7,81.8,67.52,12.09,77.0,15.6
2023-11-10 02:20:00,2023,11,10,2,24,0,-50.8,45.9,96.7,69.3,16.03,78.92,11.95
2023-11-10 02:25:00,2023,11,10,2,29,0,-60.4,48.6,109.0,69.3,16.03,78.92,11.95
2023-11-10 02:30:00,2023,11,10,2,34,0,-44.6,48.0,92.6,69.66,18.94,78.92,11.95
2023-11-10 02:35:00,2023,11,10,2,39,0,-71.6,58.5,130.1,69.66,18.94,76.51,25.01
2023-11-10 02:40:00,2023,11,10,2,44,0,-52.8,59.1,111.9,69.3,16.03,76.51,25.01
2023-11-10 02:45:00,2023,11,10,2,49,0,-103.2,44.2,147.4,70.54,22.22,78.92,11.95
2023-11-10 02:50:00,2023,11,10,2,54,0,-63.4,58.1,121.5,70.54,22.22,78.92,11.95
2023-11-10 02:55:00,2023,11,10,2,59,0,-72.4,51.0,123.4,70.54,22.22,78.2,15.82
2023-11-10 03:00:00,2023,11,10,3,4,0,-59.0,53.6,112.6,70.54,22.22,78.92,11.95
2023-11-10 03:05:00,2023,11,10,3,9,0,-61.8,54.8,116.6,71.09,25.79,78.92,11.95
2023-11-10 03:10:00,2023,11,10,3,14,0,-70.4,57.4,127.8,70.54,22.22,78.92,11.95
2023-11-10 03:15:00,2023,11,10,3,19,0,-63.7,51.2,114.9,70.93,51.3,78.92,11.95
2023-11-10 03:20:00,2023,11,10,3,24,0,-123.6,61.8,185.4,70.54,22.22,78.92,11.95
2023-11-10 03:25:00,2023,11,10,3,29,0,-158.0,73.9,231.9,70.54,22.22,78.92,11.95
2023-11-10 03:30:00,2023,11,10,3,34,0,-157.3,74.7,232.0,70.54,22.22,78.92,11.95
2023-11-10 03:35:00,2023,11,10,3,39,0,-132.0,69.0,201.0,70.54,22.22,78.92,11.95
2023-11-10 03:40:00,2023,11,10,3,44,0,-157.7,68.1,225.8,69.3,16.03,78.92,11.95
2023-11-10 03:45:00,2023,11,10,3,49,0,-131.2,55.5,186.7,70.93,51.3,78.92,11.95
2023-11-10 03:50:00,2023,11,10,3,54,0,-198.5,35.9,234.4,70.93,51.3,78.92,11.95
2023-11-10 03:55:00,2023,11,10,3,59,0,-229.0,27.8,256.8,70.93,51.3,78.92,11.95
2023-11-10 04:00:00,2023,11,10,4,4,0,-213.7,21.3,235.0,70.93,51.3,78.92,11.95
2023-11-10 04:05:00,2023,11,10,4,9,0,-225.9,17.2,243.1,70.93,51.3,78.92,11.95
2023-11-10 04:10:00,2023,11,10,4,14,0,-210.9,28.0,238.9,70.93,51.3,78.92,11.95
2023-11-10 04:15:00,2023,11,10,4,19,0,-216.9,39.7,256.6,70.93,51.3,78.92,11.95
2023-11-10 04:20:00,2023,11,10,4,24,0,-179.4,40.4,219.8,70.93,51.3,78.92,11.95
2023-11-10 04:25:00,2023,11,10,4,29,0,-143.8,32.8,176.6,70.93,51.3,78.92,11.95
2023-11-10 04:30:00,2023,11,10,4,34,0,-150.6,35.5,186.1,70.93,51.3,78.92,11.95
2023-11-10 04:35:00,2023,11,10,4,39,0,-119.8,33.2,153.0,70.93,51.3,78.92,11.95
2023-11-10 04:40:00,2023,11,10,4,44,0,-138.5,45.3,183.8,70.93,51.3,78.92,11.95
2023-11-10 04:45:00,2023,11,10,4,49,0,-118.5,45.9,164.4,70.93,51.3,78.92,11.95
2023-11-10 04:50:00,2023,11,10,4,54,0,-133.5,40.3,173.8,70.93,51.3,78.92,11.95
2023-11-10 04:55:00,2023,11,10,4,59,0,-115.4,35.4,150.8,70.93,51.3,78.92,11.95
2023-11-10 05:00:00,2023,11,10,5,4,0,-117.0,49.6,166.6,70.93,51.3,78.92,11.95
2023-11-10 05:05:00,2023,11,10,5,9,0,-104.6,46.3,150.9,70.93,51.3,78.92,11.95
2023-11-10 05:10:00,2023,11,10,5,14,0,-116.0,39.5,155.5,70.93,51.3,78.92,11.95
2023-11-10 05:15:00,2023,11,10,5,19,0,-69.4,39.1,108.5,70.93,51.3,78.92,11.95
2023-11-10 05:20:00,2023,11,10,5,24,0,-56.6,48.9,105.5,70.93,51.3,78.92,11.95
2023-11-10 05:25:00,2023,11,10,5,29,0,-102.4,60.5,162.9,70.93,51.3,78.92,11.95
2023-11-10 05:30:00,2023,11,10,5,34,0,-97.6,61.7,159.3,70.93,51.3,78.92,11.95
2023-11-10 05:35:00,2023,11,10,5,39,0,-100.1,55.6,155.7,70.93,51.3,78.92,11.95
2023-11-10 05:40:00,2023,11,10,5,44,0,-85.0,52.1,137.1,70.93,51.3,78.92,11.95
2023-11-10 05:45:00,2023,11,10,5,49,0,-86.4,47.6,134.0,70.93,51.3,78.92,11.95
2023-11-10 05:50:00,2023,11,10,5,54,0,-72.3,42.7,115.0,70.93,51.3,78.92,11.95
2023-11-10 05:55:00,2023,11,10,5,59,0,-67.6,30.9,98.5,70.93,51.3,78.92,11.95
2023-11-10 06:00:00,2023,11,10,6,4,0,-76.1,12.8,88.9,70.93,51.3,78.92,11.95
2023-11-10 06:05:00,2023,11,10,6,9,0,-66.3,6.1,72.4,70.93,51.3,78.92,11.95
2023-11-10 06:10:00,2023,11,10,6,14,0,-35.6,17.2,52.8,70.93,51.3,76.51,25.01
2023-11-10 06:15:00,2023,11,10,6,19,0,-42.3,20.4,62.7,70.93,51.3,78.92,11.95
2023-11-10 06:20:00,2023,11,10,6,24,0,-88.0,74.2,162.2,70.93,51.3,77.0,15.6
2023-11-10 06:25:00,2023,11,10,6,29,0,-27.0,43.1,70.1,70.93,51.3,76.51,25.01
2023-11-10 06:30:00,2023,11,10,6,34,0,-39.6,39.3,78.9,71.09,25.79,74.5,19.2
2023-11-10 06:35:00,2023,11,10,6,39,0,-24.4,50.7,75.1,70.93,51.3,69.66,18.94
2023-11-10 06:40:00,2023,11,10,6,44,0,-49.0,162.8,211.8,69.3,16.03,76.51,25.01
2023-11-10 06:45:00,2023,11,10,6,49,0,-54.8,68.4,123.2,76.51,25.01,71.09,25.79
2023-11-10 06:50:00,2023,11,10,6,54,0,-42.9,76.8,119.7,70.93,51.3,77.0,15.6
2023-11-10 06:55:00,2023,11,10,6,59,0,-57.7,73.4,131.1,70.93,51.3,71.09,25.79
2023-11-10 07:00:00,2023,11,10,7,4,0,-14.4,41.4,55.8,58.26,26.46,71.09,25.79
2023-11-10 07:05:00,2023,11,10,7,9,0,-28.8,51.7,80.5,77.0,15.6,71.09,25.79
2023-11-10 07:10:00,2023,11,10,7,14,0,-43.6,43.2,86.8,70.93,51.3,71.09,25.79
2023-11-10 07:15:00,2023,11,10,7,19,0,-64.6,37.3,101.9,70.93,51.3,71.09,25.79
2023-11-10 07:20:00,2023,11,10,7,24,0,-21.0,77.9,98.9,62.77,30.97,76.51,25.01
2023-11-10 07:25:00,2023,11,10,7,29,0,-19.9,60.9,80.8,62.77,30.97,70.93,51.3
2023-11-10 07:30:00,2023,11,10,7,34,0,-20.1,33.4,53.5,58.26,26.46,76.51,25.01
2023-11-10 07:35:00,2023,11,10,7,39,0,-44.8,37.6,82.4,70.93,51.3,77.0,15.6
2023-11-10 07:40:00,2023,11,10,7,44,0,-20.0,64.6,84.6,62.77,30.97,77.0,15.6
2023-11-10 07:45:00,2023,11,10,7,49,0,-21.6,118.5,140.1,62.77,30.97,70.93,51.3
2023-11-10 07:50:00,2023,11,10,7,54,0,-45.4,46.1,91.5,77.0,15.6,69.3,16.03
2023-11-10 07:55:00,2023,11,10,7,59,0,-89.0,45.7,134.7,70.93,51.3,76.51,25.01
2023-11-10 08:00:00,2023,11,10,8,4,0,-64.9,45.7,110.6,70.93,51.3,74.5,19.2
2023-11-10 08:05:00,2023,11,10,8,9,0,-24.4,40.0,64.4,62.77,30.97,71.09,25.79
2023-11-10 08:10:00,2023,11,10,8,14,0,-24.9,31.2,56.1,58.26,26.46,71.09,25.79
2023-11-10 08:15:00,2023,11,10,8,19,0,-45.8,27.5,73.3,70.93,51.3,71.09,25.79
2023-11-10 08:20:00,2023,11,10,8,24,0,-27.8,34.2,62.0,70.93,51.3,74.5,19.2
2023-11-10 08:25:00,2023,11,10,8,29,0,-40.3,18.6,58.9,70.93,51.3,76.51,25.01
2023-11-10 08:30:00,2023,11,10,8,34,0,-40.7,21.2,61.9,70.93,51.3,74.5,19.2
2023-11-10 08:35:00,2023,11,10,8,39,0,-42.7,5.6,48.3,70.93,51.3,77.0,15.6
2023-11-10 08:40:00,2023,11,10,8,44,0,-32.0,33.1,65.1,58.26,26.46,76.51,25.01
2023-11-10 08:45:00,2023,11,10,8,49,0,-32.3,26.5,58.8,58.26,26.46,70.93,51.3
2023-11-10 08:50:00,2023,11,10,8,54,0,-34.0,22.0,56.0,58.26,26.46,76.51,25.01
2023-11-10 08:55:00,2023,11,10,8,59,0,-40.0,38.6,78.6,70.93,51.3,77.0,15.6
2023-11-10 09:00:00,2023,11,10,9,4,0,-35.3,13.3,48.6,60.5,24.65,76.51,25.01
2023-11-10 09:05:00,2023,11,10,9,9,0,-35.1,22.2,57.3,58.26,26.46,76.51,25.01
2023-11-10 09:10:00,2023,11,10,9,14,0,-48.7,10.9,59.6,70.93,51.3,76.51,25.01
2023-11-10 09:15:00,2023,11,10,9,19,0,-50.9,40.7,91.6,70.93,51.3,77.0,15.6
2023-11-10 09:20:00,2023,11,10,9,24,0,-42.6,38.8,81.4,69.66,18.94,76.51,25.01
2023-11-10 09:25:00,2023,11,10,9,29,0,-89.4,23.0,112.4,70.93,51.3,76.51,25.01
2023-11-10 09:30:00,2023,11,10,9,34,0,-71.3,21.5,92.8,70.93,51.3,76.51,25.01
2023-11-10 09:35:00,2023,11,10,9,39,0,-36.5,56.6,93.1,58.26,26.46,76.51,25.01
2023-11-10 09:40:00,2023,11,10,9,44,0,-37.9,53.8,91.7,56.17,24.86,76.51,25.01
2023-11-10 09:45:00,2023,11,10,9,49,0,-37.8,22.9,60.7,56.17,24.86,76.51,25.01
2023-11-10 09:50:00,2023,11,10,9,54,0,-51.9,25.0,76.9,70.93,51.3,77.0,15.6
2023-11-10 09:55:00,2023,11,10,9,59,0,-70.8,26.8,97.6,70.93,51.3,77.0,15.6
2023-11-10 10:00:00,2023,11,10,10,4,0,-45.0,39.4,84.4,70.93,51.3,77.0,15.6
2023-11-10 10:05:00,2023,11,10,10,9,0,-40.6,24.5,65.1,56.17,24.86,76.51,25.01
2023-11-10 10:10:00,2023,11,10,10,14,0,-39.6,35.8,75.4,56.17,24.86,76.51,25.01
2023-11-10 10:15:00,2023,11,10,10,19,0,-39.6,29.4,69.0,56.17,24.86,76.51,25.01
2023-11-10 10:20:00,2023,11,10,10,24,0,-39.3,21.9,61.2,56.17,24.86,76.51,25.01
2023-11-10 10:25:00,2023,11,10,10,29,0,-36.6,27.8,64.4,56.17,24.86,77.0,15.6
2023-11-10 10:30:00,2023,11,10,10,34,0,-35.3,35.5,70.8,56.17,24.86,78.2,15.82
2023-11-10 10:35:00,2023,11,10,10,39,0,-40.3,58.0,98.3,70.93,51.3,76.51,25.01
2023-11-10 10:40:00,2023,11,10,10,44,0,-37.2,-0.2,37.0,53.74,9.07,78.92,11.95
2023-11-10 10:45:00,2023,11,10,10,49,0,-41.4,3.3,44.7,78.92,11.95,70.54,22.22
2023-11-10 10:50:00,2023,11,10,10,54,0,-39.6,43.0,82.6,53.74,9.07,76.51,25.01
2023-11-10 10:55:00,2023,11,10,10,59,0,-38.0,25.7,63.7,53.74,9.07,76.51,25.01
2023-11-10 11:00:00,2023,11,10,11,4,0,-37.2,44.7,81.9,53.74,9.07,78.2,15.82
2023-11-10 11:05:00,2023,11,10,11,9,0,-72.8,36.2,109.0,77.0,15.6,71.09,25.79
2023-11-10 11:10:00,2023,11,10,11,14,0,-39.4,87.4,126.8,53.74,9.07,76.51,25.01
2023-11-10 11:15:00,2023,11,10,11,19,0,-43.1,53.5,96.6,70.93,51.3,77.0,15.6
2023-11-10 11:20:00,2023,11,10,11,24,0,-39.9,26.4,66.3,53.74,9.07,76.51,25.01
2023-11-10 11:25:00,2023,11,10,11,29,0,-35.5,76.4,111.9,53.74,9.07,76.51,25.01
2023-11-10 11:30:00,2023,11,10,11,34,0,-47.7,20.7,68.4,70.93,51.3,78.92,11.95
2023-11-10 11:35:00,2023,11,10,11,39,0,-32.6,53.5,86.1,53.74,9.07,77.0,15.6
2023-11-10 11:40:00,2023,11,10,11,44,0,-31.6,-5.1,26.5,77.0,15.6,71.09,25.79
2023-11-10 11:45:00,2023,11,10,11,49,0,-31.2,65.8,97.0,53.74,9.07,76.51,25.01
2023-11-10 11:50:00,2023,11,10,11,54,0,-31.4,42.3,73.7,53.74,9.07,76.51,25.01
2023-11-10 11:55:00,2023,11,10,11,59,0,-32.8,41.2,74.0,53.74,9.07,76.51,25.01
2023-11-10 12:00:00,2023,11,10,12,4,0,-33.3,79.8,113.1,53.74,9.07,77.0,15.6
2023-11-10 12:05:00,2023,11,10,12,9,0,-29.8,26.0,55.8,53.74,9.07,70.93,51.3
2023-11-10 12:10:00,2023,11,10,12,14,0,-31.0,54.7,85.7,53.74,9.07,76.51,25.01
2023-11-10 12:15:00,2023,11,10,12,19,0,-27.0,71.9,98.9,53.74,9.07,76.51,25.01
2023-11-10 12:20:00,2023,11,10,12,24,0,-27.0,83.5,110.5,53.74,9.07,76.51,25.01
2023-11-10 12:25:00,2023,11,10,12,29,0,-27.2,97.1,124.3,53.74,9.07,76.51,25.01
2023-11-10 12:30:00,2023,11,10,12,34,0,-29.8,102.3,132.1,53.74,9.07,76.51,25.01
2023-11-10 12:35:00,2023,11,10,12,39,0,-27.6,106.6,134.2,53.74,9.07,76.51,25.01
2023-11-10 12:40:00,2023,11,10,12,44,0,-24.7,110.8,135.5,53.74,9.07,76.51,25.01
2023-11-10 12:45:00,2023,11,10,12,49,0,-23.9,100.6,124.5,53.74,9.07,76.51,25.01
2023-11-10 12:50:00,2023,11,10,12,54,0,-23.2,96.6,119.8,53.74,9.07,76.51,25.01
2023-11-10 12:55:00,2023,11,10,12,59,0,-23.2,79.6,102.8,53.74,9.07,76.51,25.01
2023-11-10 13:00:00,2023,11,10,13,4,0,-23.0,62.0,85.0,53.74,9.07,74.5,19.2
2023-11-10 13:05:00,2023,11,10,13,9,0,-22.0,56.0,78.0,53.74,9.07,74.5,19.2
2023-11-10 13:10:00,2023,11,10,13,14,0,-23.0,55.5,78.5,64.21,38.3,74.5,19.2
2023-11-10 13:15:00,2023,11,10,13,19,0,-21.4,55.8,77.2,64.21,38.3,74.5,19.2
2023-11-10 13:20:00,2023,11,10,13,24,0,-23.3,57.7,81.0,64.21,38.3,74.5,19.2
2023-11-10 13:25:00,2023,11,10,13,29,0,-27.8,51.8,79.6,78.2,15.82,74.5,19.2
2023-11-10 13:30:00,2023,11,10,13,34,0,-29.7,65.1,94.8,64.21,38.3,74.5,19.2
2023-11-10 13:35:00,2023,11,10,13,39,0,-33.9,56.2,90.1,78.92,11.95,74.5,19.2
2023-11-10 13:40:00,2023,11,10,13,44,0,-33.8,46.4,80.2,78.92,11.95,74.5,19.2
2023-11-10 13:45:00,2023,11,10,13,49,0,-32.2,30.6,62.8,64.21,38.3,74.5,19.2
2023-11-10 13:50:00,2023,11,10,13,54,0,-34.0,28.6,62.6,77.0,15.6,74.5,19.2
2023-11-10 13:55:00,2023,11,10,13,59,0,-43.0,27.4,70.4,77.0,15.6,74.5,19.2
2023-11-10 14:00:00,2023,11,10,14,4,0,-46.3,40.7,87.0,77.0,15.6,74.5,19.2
2023-11-10 14:05:00,2023,11,10,14,9,0,-45.1,35.1,80.2,78.92,11.95,74.5,19.2
2023-11-10 14:10:00,2023,11,10,14,14,0,-42.4,44.4,86.8,78.92,11.95,71.09,25.79
2023-11-10 14:15:00,2023,11,10,14,19,0,-38.2,51.3,89.5,78.92,11.95,71.09,25.79
2023-11-10 14:20:00,2023,11,10,14,24,0,-38.0,45.8,83.8,78.92,11.95,71.09,25.79
2023-11-10 14:25:00,2023,11,10,14,29,0,-38.1,38.9,77.0,78.92,11.95,71.09,25.79
2023-11-10 14:30:00,2023,11,10,14,34,0,-34.4,28.4,62.8,78.92,11.95,71.09,25.79
2023-11-10 14:35:00,2023,11,10,14,39,0,-26.9,27.9,54.8,78.92,11.95,71.09,25.79
2023-11-10 14:40:00,2023,11,10,14,44,0,-22.7,33.7,56.4,53.74,9.07,74.5,19.2
2023-11-10 14:45:00,2023,11,10,14,49,0,-24.0,34.1,58.1,64.21,38.3,74.5,19.2
2023-11-10 14:50:00,2023,11,10,14,54,0,-27.8,25.3,53.1,64.21,38.3,74.5,19.2
2023-11-10 14:55:00,2023,11,10,14,59,0,-23.6,22.4,46.0,64.21,38.3,74.5,19.2
2023-11-10 15:00:00,2023,11,10,15,4,0,-19.3,24.4,43.7,64.21,38.3,71.09,25.79
2023-11-10 15:05:00,2023,11,10,15,9,0,-16.1,24.6,40.7,64.21,38.3,71.09,25.79
2023-11-10 15:10:00,2023,11,10,15,14,0,-15.8,21.8,37.6,64.21,38.3,69.66,18.94
2023-11-10 15:15:00,2023,11,10,15,19,0,-14.3,18.2,32.5,52.07,12.68,71.09,25.79
2023-11-10 15:20:00,2023,11,10,15,24,0,-20.0,21.3,41.3,64.21,38.3,71.09,25.79
2023-11-10 15:25:00,2023,11,10,15,29,0,-24.3,27.4,51.7,64.21,38.3,74.5,19.2
2023-11-10 15:30:00,2023,11,10,15,34,0,-21.8,25.2,47.0,70.93,51.3,74.5,19.2
2023-11-10 15:35:00,2023,11,10,15,39,0,-18.9,32.0,50.9,64.21,38.3,74.5,19.2
2023-11-10 15:40:00,2023,11,10,15,44,0,-20.7,32.6,53.3,64.21,38.3,74.5,19.2
2023-11-10 15:45:00,2023,11,10,15,49,0,-20.4,38.3,58.7,64.21,38.3,76.51,25.01
2023-11-10 15:50:00,2023,11,10,15,54,0,-16.1,35.6,51.7,64.21,38.3,76.51,25.01
2023-11-10 15:55:00,2023,11,10,15,59,0,-16.5,44.0,60.5,64.21,38.3,76.51,25.01
2023-11-10 16:00:00,2023,11,10,16,4,0,-13.7,35.2,48.9,64.21,38.3,76.51,25.01
2023-11-10 16:05:00,2023,11,10,16,9,0,-13.7,34.1,47.8,64.21,38.3,74.5,19.2
2023-11-10 16:10:00,2023,11,10,16,14,0,-15.1,34.3,49.4,64.21,38.3,74.5,19.2
2023-11-10 16:15:00,2023,11,10,16,19,0,-9.3,23.9,33.2,68.56,27.29,74.5,19.2
2023-11-10 16:20:00,2023,11,10,16,24,0,-7.2,31.3,38.5,64.21,38.3,74.5,19.2
2023-11-10 16:25:00,2023,11,10,16,29,0,-7.2,22.0,29.2,64.21,38.3,74.5,19.2
2023-11-10 16:30:00,2023,11,10,16,34,0,-5.8,25.2,31.0,64.21,38.3,76.51,25.01
2023-11-10 16:35:00,2023,11,10,16,39,0,-5.7,28.8,34.5,64.21,38.3,76.51,25.01
2023-11-10 16:40:00,2023,11,10,16,44,0,-0.8,31.6,32.4,51.45,23.13,76.51,25.01
2023-11-10 16:45:00,2023,11,10,16,49,0,-1.1,32.5,33.6,54.61,18.82,76.51,25.01
2023-11-10 16:50:00,2023,11,10,16,54,0,-1.6,34.6,36.2,51.45,23.13,74.5,19.2
2023-11-10 16:55:00,2023,11,10,16,59,0,-1.5,28.1,29.6,51.45,23.13,74.5,19.2
2023-11-10 17:00:00,2023,11,10,17,4,0,-5.0,24.4,29.4,64.21,38.3,74.5,19.2
2023-11-10 17:05:00,2023,11,10,17,9,0,-7.4,22.7,30.1,64.21,38.3,74.5,19.2
2023-11-10 17:10:00,2023,11,10,17,14,0,-11.1,14.8,25.9,70.93,51.3,74.5,19.2
2023-11-10 17:15:00,2023,11,10,17,19,0,-4.9,15.8,20.7,70.93,51.3,71.09,25.79
2023-11-10 17:20:00,2023,11,10,17,24,0,-8.8,13.0,21.8,74.5,19.2,71.09,25.79
2023-11-10 17:25:00,2023,11,10,17,29,0,-20.7,22.8,43.5,74.5,19.2,70.93,51.3
2023-11-10 17:30:00,2023,11,10,17,34,0,-44.9,16.4,61.3,74.5,19.2,68.56,27.29
2023-11-10 17:35:00,2023,11,10,17,39,0,-68.1,29.1,97.2,74.5,19.2,70.93,51.3
2023-11-10 17:40:00,2023,11,10,17,44,0,-75.5,20.8,96.3,74.5,19.2,69.3,16.03
2023-11-10 17:45:00,2023,11,10,17,49,0,-69.6,12.5,82.1,74.5,19.2,67.52,12.09
2023-11-10 17:50:00,2023,11,10,17,54,0,-96.9,11.6,108.5,74.5,19.2,65.9,26.41
2023-11-10 17:55:00,2023,11,10,17,59,0,-121.7,10.5,132.2,74.5,19.2,67.52,12.09
2023-11-10 18:00:00,2023,11,10,18,4,0,-39.0,10.5,49.5,71.09,25.79,76.51,25.01
2023-11-10 18:05:00,2023,11,10,18,9,0,-18.3,9.3,27.6,74.5,19.2,64.21,38.3
2023-11-10 18:10:00,2023,11,10,18,14,0,-21.8,5.1,26.9,70.93,51.3,64.21,38.3
2023-11-10 18:15:00,2023,11,10,18,19,0,-18.2,10.2,28.4,70.93,51.3,74.5,19.2
2023-11-10 18:20:00,2023,11,10,18,24,0,-14.8,23.2,38.0,70.93,51.3,74.5,19.2
2023-11-10 18:25:00,2023,11,10,18,29,0,-14.3,18.1,32.4,70.93,51.3,74.5,19.2
2023-11-10 18:30:00,2023,11,10,18,34,0,-8.2,8.7,16.9,70.93,51.3,74.5,19.2
2023-11-10 18:35:00,2023,11,10,18,39,0,-7.6,7.5,15.1,76.51,25.01,78.2,15.82
2023-11-10 18:40:00,2023,11,10,18,44,0,-22.9,12.9,35.8,76.51,25.01,71.09,25.79
2023-11-10 18:45:00,2023,11,10,18,49,0,-41.4,21.9,63.3,76.51,25.01,71.09,25.79
2023-11-10 18:50:00,2023,11,10,18,54,0,-44.8,21.9,66.7,76.51,25.01,71.09,25.79
2023-11-10 18:55:00,2023,11,10,18,59,0,-33.4,20.5,53.9,76.51,25.01,71.09,25.79
2023-11-10 19:00:00,2023,11,10,19,4,0,-38.4,27.1,65.5,76.51,25.01,71.09,25.79
2023-11-10 19:05:00,2023,11,10,19,9,0,-35.5,28.4,63.9,76.51,25.01,71.09,25.79
2023-11-10 19:10:00,2023,11,10,19,14,0,-34.7,24.3,59.0,77.0,15.6,70.93,51.3
2023-11-10 19:15:00,2023,11,10,19,19,0,-43.5,26.9,70.4,77.0,15.6,71.09,25.79
2023-11-10 19:20:00,2023,11,10,19,24,0,-34.9,38.0,72.9,76.51,25.01,71.09,25.79
2023-11-10 19:25:00,2023,11,10,19,29,0,-37.9,40.7,78.6,76.51,25.01,70.54,22.22
2023-11-10 19:30:00,2023,11,10,19,34,0,-35.9,54.0,89.9,74.5,19.2,70.93,51.3
2023-11-10 19:35:00,2023,11,10,19,39,0,-24.0,36.9,60.9,74.5,19.2,70.54,22.22
2023-11-10 19:40:00,2023,11,10,19,44,0,-32.4,37.0,69.4,77.0,15.6,70.54,22.22
2023-11-10 19:45:00,2023,11,10,19,49,0,-110.6,45.1,155.7,78.2,15.82,70.93,51.3
2023-11-10 19:50:00,2023,11,10,19,54,0,-82.3,43.1,125.4,78.2,15.82,69.3,16.03
2023-11-10 19:55:00,2023,11,10,19,59,0,-17.9,35.0,52.9,74.5,19.2,70.93,51.3
2023-11-10 20:00:00,2023,11,10,20,4,0,-12.6,38.6,51.2,68.56,27.29,70.93,51.3
2023-11-10 20:05:00,2023,11,10,20,9,0,-22.1,51.9,74.0,76.51,25.01,70.93,51.3
2023-11-10 20:10:00,2023,11,10,20,14,0,-68.1,49.5,117.6,77.0,15.6,70.93,51.3
2023-11-10 20:15:00,2023,11,10,20,19,0,-83.3,47.9,131.2,77.0,15.6,70.93,51.3
2023-11-10 20:20:00,2023,11,10,20,24,0,-91.3,41.3,132.6,77.0,15.6,70.93,51.3
2023-11-10 20:25:00,2023,11,10,20,29,0,-66.0,34.8,100.8,77.0,15.6,70.93,51.3
2023-11-10 20:30:00,2023,11,10,20,34,0,-56.6,33.4,90.0,77.0,15.6,70.93,51.3
2023-11-10 20:35:00,2023,11,10,20,39,0,-17.0,28.1,45.1,69.76,27.01,70.93,51.3
2023-11-10 20:40:00,2023,11,10,20,44,0,-12.5,25.9,38.4,68.56,27.29,70.93,51.3
2023-11-10 20:45:00,2023,11,10,20,49,0,-27.7,25.6,53.3,76.51,25.01,70.93,51.3
2023-11-10 20:50:00,2023,11,10,20,54,0,-25.6,26.4,52.0,74.5,19.2,70.93,51.3
2023-11-10 20:55:00,2023,11,10,20,59,0,-17.8,23.3,41.1,74.5,19.2,70.93,51.3
