date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-03-05 00:00:00,2023,3,5,0,4,0,-177.8,125.6,303.4,69.02,20.79,65.6,22.83
2023-03-05 00:05:00,2023,3,5,0,9,0,-186.2,111.6,297.8,71.09,25.79,65.6,22.83
2023-03-05 00:10:00,2023,3,5,0,14,0,-208.4,127.9,336.3,71.09,25.79,65.6,22.83
2023-03-05 00:15:00,2023,3,5,0,19,0,-204.2,107.5,311.7,71.09,25.79,78.2,15.82
2023-03-05 00:20:00,2023,3,5,0,24,0,-209.4,132.5,341.9,71.09,25.79,65.6,22.83
2023-03-05 00:25:00,2023,3,5,0,29,0,-163.2,127.5,290.7,71.09,25.79,65.6,22.83
2023-03-05 00:30:00,2023,3,5,0,34,0,-159.2,115.6,274.8,71.09,25.79,65.6,22.83
2023-03-05 00:35:00,2023,3,5,0,39,0,-146.7,153.4,300.1,71.09,25.79,70.51,38.03
2023-03-05 00:40:00,2023,3,5,0,44,0,-126.4,148.2,274.6,71.09,25.79,70.51,38.03
2023-03-05 00:45:00,2023,3,5,0,49,0,-119.0,158.1,277.1,71.09,25.79,70.51,38.03
2023-03-05 00:50:00,2023,3,5,0,54,0,-134.0,146.5,280.5,69.02,20.79,70.51,38.03
2023-03-05 00:55:00,2023,3,5,0,59,0,-189.0,156.7,345.7,69.02,20.79,70.51,38.03
2023-03-05 01:00:00,2023,3,5,1,4,0,-138.5,152.4,290.9,69.76,27.01,70.51,38.03
2023-03-05 01:05:00,2023,3,5,1,9,0,-119.6,121.8,241.4,68.56,27.29,78.2,15.82
2023-03-05 01:10:00,2023,3,5,1,14,0,-232.3,135.6,367.9,64.21,38.3,70.51,38.03
2023-03-05 01:15:00,2023,3,5,1,19,0,-223.6,118.9,342.5,64.21,38.3,78.2,15.82
2023-03-05 01:20:00,2023,3,5,1,24,0,-192.4,134.3,326.7,64.21,38.3,70.51,38.03
2023-03-05 01:25:00,2023,3,5,1,29,0,-146.9,152.1,299.0,67.52,12.09,70.51,38.03
2023-03-05 01:30:00,2023,3,5,1,34,0,-132.8,131.0,263.8,67.52,12.09,78.2,15.82
2023-03-05 01:35:00,2023,3,5,1,39,0,-100.0,157.9,257.9,69.3,16.03,70.51,38.03
2023-03-05 01:40:00,2023,3,5,1,44,0,-117.3,154.5,271.8,69.3,16.03,70.51,38.03
2023-03-05 01:45:00,2023,3,5,1,49,0,-103.7,161.6,265.3,71.09,25.79,70.51,38.03
2023-03-05 01:50:00,2023,3,5,1,54,0,-78.6,195.0,273.6,71.09,25.79,70.51,38.03
2023-03-05 01:55:00,2023,3,5,1,59,0,-70.2,189.2,259.4,69.3,16.03,70.51,38.03
2023-03-05 02:00:00,2023,3,5,2,4,0,-63.0,185.4,248.4,71.09,25.79,70.51,38.03
2023-03-05 02:05:00,2023,3,5,2,9,0,-58.4,186.6,245.0,71.09,25.79,70.51,38.03
2023-03-05 02:10:00,2023,3,5,2,14,0,-60.4,192.5,252.9,71.09,25.79,70.51,38.03
2023-03-05 02:15:00,2023,3,5,2,19,0,-65.9,224.2,290.1,64.21,38.3,70.51,38.03
2023-03-05 02:20:00,2023,3,5,2,24,0,-36.4,172.2,208.6,71.09,25.79,70.51,38.03
2023-03-05 02:25:00,2023,3,5,2,29,0,-123.6,170.5,294.1,69.3,16.03,77.0,15.6
2023-03-05 02:30:00,2023,3,5,2,34,0,-190.5,160.7,351.2,64.21,38.3,70.51,38.03
2023-03-05 02:35:00,2023,3,5,2,39,0,-178.9,171.1,350.0,69.3,16.03,70.51,38.03
2023-03-05 02:40:00,2023,3,5,2,44,0,-163.9,168.9,332.8,71.09,25.79,70.51,38.03
2023-03-05 02:45:00,2023,3,5,2,49,0,-91.7,153.2,244.9,71.09,25.79,70.51,38.03
2023-03-05 02:50:00,2023,3,5,2,54,0,-50.1,135.3,185.4,71.09,25.79,70.51,38.03
2023-03-05 02:55:00,2023,3,5,2,59,0,-46.6,137.3,183.9,70.54,22.22,65.6,22.83
2023-03-05 03:00:00,2023,3,5,3,4,0,-49.8,93.3,143.1,71.09,25.79,78.2,15.82
2023-03-05 03:05:00,2023,3,5,3,9,0,-41.9,116.4,158.3,71.09,25.79,70.51,38.03
2023-03-05 03:10:00,2023,3,5,3,14,0,-18.4,104.8,123.2,70.93,51.3,77.0,15.6
2023-03-05 03:15:00,2023,3,5,3,19,0,-59.1,113.2,172.3,70.93,51.3,77.0,15.6
2023-03-05 03:20:00,2023,3,5,3,24,0,-104.2,105.1,209.3,70.93,51.3,77.0,15.6
2023-03-05 03:25:00,2023,3,5,3,29,0,-55.6,103.6,159.2,74.5,19.2,78.2,15.82
2023-03-05 03:30:00,2023,3,5,3,34,0,-37.1,94.9,132.0,74.5,19.2,78.2,15.82
2023-03-05 03:35:00,2023,3,5,3,39,0,-67.7,72.9,140.6,74.5,19.2,70.51,38.03
2023-03-05 03:40:00,2023,3,5,3,44,0,-59.9,71.2,131.1,71.09,25.79,70.51,38.03
2023-03-05 03:45:00,2023,3,5,3,49,0,-79.8,111.0,190.8,71.09,25.79,70.51,38.03
2023-03-05 03:50:00,2023,3,5,3,54,0,-102.1,123.3,225.4,74.5,19.2,70.51,38.03
2023-03-05 03:55:00,2023,3,5,3,59,0,-155.1,113.5,268.6,74.5,19.2,78.2,15.82
2023-03-05 04:00:00,2023,3,5,4,4,0,-155.8,108.7,264.5,74.5,19.2,70.51,38.03
2023-03-05 04:05:00,2023,3,5,4,9,0,-154.7,119.4,274.1,74.5,19.2,70.51,38.03
2023-03-05 04:10:00,2023,3,5,4,14,0,-178.6,115.1,293.7,71.09,25.79,70.51,38.03
2023-03-05 04:15:00,2023,3,5,4,19,0,-206.6,112.9,319.5,71.09,25.79,70.51,38.03
2023-03-05 04:20:00,2023,3,5,4,24,0,-197.6,110.7,308.3,71.09,25.79,70.51,38.03
2023-03-05 04:25:00,2023,3,5,4,29,0,-185.8,120.1,305.9,71.09,25.79,70.51,38.03
2023-03-05 04:30:00,2023,3,5,4,34,0,-175.2,126.2,301.4,74.5,19.2,70.51,38.03
2023-03-05 04:35:00,2023,3,5,4,39,0,-178.8,117.2,296.0,74.5,19.2,70.51,38.03
2023-03-05 04:40:00,2023,3,5,4,44,0,-188.8,123.7,312.5,71.09,25.79,70.51,38.03
2023-03-05 04:45:00,2023,3,5,4,49,0,-209.3,152.2,361.5,71.09,25.79,70.51,38.03
2023-03-05 04:50:00,2023,3,5,4,54,0,-172.5,169.5,342.0,71.09,25.79,70.51,38.03
2023-03-05 04:55:00,2023,3,5,4,59,0,-124.3,110.2,234.5,71.09,25.79,70.51,38.03
2023-03-05 05:00:00,2023,3,5,5,4,0,-114.5,70.6,185.1,70.93,51.3,78.2,15.82
2023-03-05 05:05:00,2023,3,5,5,9,0,-196.1,52.4,248.5,70.93,51.3,78.2,15.82
2023-03-05 05:10:00,2023,3,5,5,14,0,-251.4,61.7,313.1,74.5,19.2,70.51,38.03
2023-03-05 05:15:00,2023,3,5,5,19,0,-239.5,44.4,283.9,74.5,19.2,70.51,38.03
2023-03-05 05:20:00,2023,3,5,5,24,0,-221.7,37.7,259.4,74.5,19.2,58.16,13.72
2023-03-05 05:25:00,2023,3,5,5,29,0,-204.7,37.0,241.7,74.5,19.2,58.16,13.72
2023-03-05 05:30:00,2023,3,5,5,34,0,-209.1,47.2,256.3,74.5,19.2,81.05,43.33
2023-03-05 05:35:00,2023,3,5,5,39,0,-197.7,58.4,256.1,74.5,19.2,81.05,43.33
2023-03-05 05:40:00,2023,3,5,5,44,0,-189.2,55.4,244.6,74.5,19.2,81.05,43.33
2023-03-05 05:45:00,2023,3,5,5,49,0,-177.2,43.8,221.0,74.5,19.2,60.18,19.99
2023-03-05 05:50:00,2023,3,5,5,54,0,-141.1,42.0,183.1,74.5,19.2,60.18,19.99
2023-03-05 05:55:00,2023,3,5,5,59,0,-118.5,61.4,179.9,74.5,19.2,70.51,38.03
2023-03-05 06:00:00,2023,3,5,6,4,0,-82.6,46.6,129.2,74.5,19.2,60.18,19.99
2023-03-05 06:05:00,2023,3,5,6,9,0,-112.7,48.1,160.8,74.5,19.2,81.05,43.33
2023-03-05 06:10:00,2023,3,5,6,14,0,-113.3,52.2,165.5,77.0,15.6,60.18,19.99
2023-03-05 06:15:00,2023,3,5,6,19,0,-82.4,72.0,154.4,74.5,19.2,65.6,22.83
2023-03-05 06:20:00,2023,3,5,6,24,0,-84.0,88.2,172.2,74.5,19.2,65.6,22.83
2023-03-05 06:25:00,2023,3,5,6,29,0,-61.2,127.5,188.7,74.5,19.2,70.51,38.03
2023-03-05 06:30:00,2023,3,5,6,34,0,-51.3,145.4,196.7,74.5,19.2,70.51,38.03
2023-03-05 06:35:00,2023,3,5,6,39,0,-26.5,169.9,196.4,71.09,25.79,70.51,38.03
2023-03-05 06:40:00,2023,3,5,6,44,0,-29.4,175.7,205.1,81.05,43.33,70.51,38.03
2023-03-05 06:45:00,2023,3,5,6,49,0,-9.7,251.8,261.5,74.5,19.2,70.51,38.03
2023-03-05 06:50:00,2023,3,5,6,54,0,4.6,153.5,148.9,71.09,25.79,70.51,38.03
2023-03-05 06:55:00,2023,3,5,6,59,0,-6.4,135.5,141.9,77.0,15.6,70.93,51.3
