date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-02-07 00:00:00,2022,2,7,0,4,0,-66.5,44.1,110.6,70.93,51.3,65.6,22.83
2022-02-07 00:05:00,2022,2,7,0,9,0,-142.7,32.3,175.0,70.93,51.3,65.6,22.83
2022-02-07 00:10:00,2022,2,7,0,14,0,-95.4,22.7,118.1,70.93,51.3,78.92,11.95
2022-02-07 00:15:00,2022,2,7,0,19,0,-126.7,21.6,148.3,70.93,51.3,78.92,11.95
2022-02-07 00:20:00,2022,2,7,0,24,0,-253.4,23.1,276.5,70.93,51.3,78.92,11.95
2022-02-07 00:25:00,2022,2,7,0,29,0,-100.0,19.7,119.7,70.93,51.3,78.92,11.95
2022-02-07 00:30:00,2022,2,7,0,34,0,-151.9,24.0,175.9,70.93,51.3,78.92,11.95
2022-02-07 00:35:00,2022,2,7,0,39,0,-196.3,28.8,225.1,70.93,51.3,78.92,11.95
2022-02-07 00:40:00,2022,2,7,0,44,0,-140.5,31.6,172.1,70.93,51.3,78.92,11.95
2022-02-07 00:45:00,2022,2,7,0,49,0,-285.6,33.3,318.9,70.93,51.3,78.92,11.95
2022-02-07 00:50:00,2022,2,7,0,54,0,-220.3,42.2,262.5,70.93,51.3,78.92,11.95
2022-02-07 00:55:00,2022,2,7,0,59,0,-215.9,36.5,252.4,71.09,25.79,78.92,11.95
2022-02-07 01:00:00,2022,2,7,1,4,0,-217.0,28.7,245.7,71.09,25.79,78.92,11.95
2022-02-07 01:05:00,2022,2,7,1,9,0,-233.5,27.1,260.6,70.93,51.3,78.92,11.95
2022-02-07 01:10:00,2022,2,7,1,14,0,-221.6,29.0,250.6,70.93,51.3,59.21,5.25
2022-02-07 01:15:00,2022,2,7,1,19,0,-206.6,30.1,236.7,70.93,51.3,59.21,5.25
2022-02-07 01:20:00,2022,2,7,1,24,0,-192.2,29.4,221.6,74.5,19.2,78.92,11.95
2022-02-07 01:25:00,2022,2,7,1,29,0,-199.9,32.0,231.9,71.09,25.79,78.92,11.95
2022-02-07 01:30:00,2022,2,7,1,34,0,-213.7,30.0,243.7,74.5,19.2,78.92,11.95
2022-02-07 01:35:00,2022,2,7,1,39,0,-197.0,27.3,224.3,74.5,19.2,78.92,11.95
2022-02-07 01:40:00,2022,2,7,1,44,0,-195.1,24.3,219.4,74.5,19.2,78.92,11.95
2022-02-07 01:45:00,2022,2,7,1,49,0,-170.3,20.9,191.2,74.5,19.2,59.21,5.25
2022-02-07 01:50:00,2022,2,7,1,54,0,-150.0,19.9,169.9,74.5,19.2,59.21,5.25
2022-02-07 01:55:00,2022,2,7,1,59,0,-137.3,21.9,159.2,74.5,19.2,78.92,11.95
2022-02-07 02:00:00,2022,2,7,2,4,0,-137.4,27.6,165.0,74.5,19.2,78.92,11.95
2022-02-07 02:05:00,2022,2,7,2,9,0,-122.0,34.4,156.4,71.09,25.79,78.92,11.95
2022-02-07 02:10:00,2022,2,7,2,14,0,-122.1,33.9,156.0,71.09,25.79,78.92,11.95
2022-02-07 02:15:00,2022,2,7,2,19,0,-130.6,34.1,164.7,71.09,25.79,78.92,11.95
2022-02-07 02:20:00,2022,2,7,2,24,0,-148.5,27.4,175.9,71.09,25.79,78.92,11.95
2022-02-07 02:25:00,2022,2,7,2,29,0,-156.6,27.6,184.2,71.09,25.79,78.92,11.95
2022-02-07 02:30:00,2022,2,7,2,34,0,-129.6,20.7,150.3,71.09,25.79,78.92,11.95
2022-02-07 02:35:00,2022,2,7,2,39,0,-136.6,15.2,151.8,74.5,19.2,78.92,11.95
2022-02-07 02:40:00,2022,2,7,2,44,0,-117.4,11.9,129.3,70.93,51.3,78.92,11.95
2022-02-07 02:45:00,2022,2,7,2,49,0,-111.2,10.1,121.3,70.93,51.3,59.21,5.25
2022-02-07 02:50:00,2022,2,7,2,54,0,-87.0,12.3,99.3,76.51,25.01,78.92,11.95
2022-02-07 02:55:00,2022,2,7,2,59,0,-88.8,31.0,119.8,76.51,25.01,71.09,25.79
2022-02-07 03:00:00,2022,2,7,3,4,0,-56.1,22.1,78.2,76.51,25.01,71.09,25.79
2022-02-07 03:05:00,2022,2,7,3,9,0,-68.9,16.5,85.4,70.93,51.3,78.92,11.95
2022-02-07 03:10:00,2022,2,7,3,14,0,-57.5,26.1,83.6,65.6,22.83,78.92,11.95
2022-02-07 03:15:00,2022,2,7,3,19,0,-51.7,29.9,81.6,70.93,51.3,78.92,11.95
