date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-09 00:00:00,2022,4,9,0,4,0,-115.9,-5.5,110.4,68.35,18.82,65.6,22.83
2022-04-09 00:05:00,2022,4,9,0,9,0,-136.7,-11.4,125.3,68.02,23.53,54.01,23.18
2022-04-09 00:10:00,2022,4,9,0,14,0,-203.3,-1.2,202.1,65.6,22.83,61.54,53.21
2022-04-09 00:15:00,2022,4,9,0,19,0,-316.3,23.1,339.4,67.52,12.09,61.54,53.21
2022-04-09 00:20:00,2022,4,9,0,24,0,-420.2,18.0,438.2,67.52,12.09,61.54,53.21
2022-04-09 00:25:00,2022,4,9,0,29,0,-356.5,12.5,369.0,67.52,12.09,52.07,12.68
2022-04-09 00:30:00,2022,4,9,0,34,0,-329.3,15.9,345.2,69.3,16.03,78.92,11.95
2022-04-09 00:35:00,2022,4,9,0,39,0,-305.4,25.3,330.7,70.54,22.22,78.92,11.95
2022-04-09 00:40:00,2022,4,9,0,44,0,-276.3,19.4,295.7,69.66,18.94,78.92,11.95
2022-04-09 00:45:00,2022,4,9,0,49,0,-252.2,11.6,263.8,69.66,18.94,78.92,11.95
2022-04-09 00:50:00,2022,4,9,0,54,0,-248.2,6.3,254.5,69.66,18.94,53.74,9.07
2022-04-09 00:55:00,2022,4,9,0,59,0,-241.2,5.4,246.6,71.09,25.79,53.74,9.07
2022-04-09 01:00:00,2022,4,9,1,4,0,-208.4,3.6,212.0,71.09,25.79,53.74,9.07
2022-04-09 01:05:00,2022,4,9,1,9,0,-186.4,0.6,187.0,70.54,22.22,53.74,9.07
2022-04-09 01:10:00,2022,4,9,1,14,0,-190.2,-2.3,187.9,74.5,19.2,53.74,9.07
2022-04-09 01:15:00,2022,4,9,1,19,0,-178.9,-1.5,177.4,74.5,19.2,53.74,9.07
2022-04-09 01:20:00,2022,4,9,1,24,0,-154.3,-3.7,150.6,69.66,18.94,53.74,9.07
2022-04-09 01:25:00,2022,4,9,1,29,0,-145.4,-2.8,142.6,69.66,18.94,65.6,22.83
2022-04-09 01:30:00,2022,4,9,1,34,0,-130.3,-8.0,122.3,71.09,25.79,59.21,5.25
2022-04-09 01:35:00,2022,4,9,1,39,0,-115.4,-9.1,106.3,71.09,25.79,59.21,5.25
