date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-05-24 00:00:00,2024,5,24,0,4,0,-113.9,24.9,138.8,69.66,18.94,78.2,15.82
2024-05-24 00:05:00,2024,5,24,0,9,0,-104.0,42.2,146.2,71.09,25.79,78.2,15.82
2024-05-24 00:10:00,2024,5,24,0,14,0,-71.2,51.3,122.5,71.09,25.79,78.2,15.82
2024-05-24 00:15:00,2024,5,24,0,19,0,-75.4,36.5,111.9,71.09,25.79,78.92,11.95
2024-05-24 00:20:00,2024,5,24,0,24,0,-80.5,39.9,120.4,71.09,25.79,78.2,15.82
2024-05-24 00:25:00,2024,5,24,0,29,0,-81.4,32.7,114.1,71.09,25.79,78.2,15.82
2024-05-24 00:30:00,2024,5,24,0,34,0,-82.1,41.3,123.4,71.09,25.79,78.92,11.95
2024-05-24 00:35:00,2024,5,24,0,39,0,-69.6,44.9,114.5,74.5,19.2,78.2,15.82
2024-05-24 00:40:00,2024,5,24,0,44,0,-63.8,60.6,124.4,74.5,19.2,78.92,11.95
2024-05-24 00:45:00,2024,5,24,0,49,0,-83.7,63.7,147.4,71.09,25.79,78.92,11.95
2024-05-24 00:50:00,2024,5,24,0,54,0,-85.3,54.4,139.7,71.09,25.79,78.92,11.95
2024-05-24 00:55:00,2024,5,24,0,59,0,-79.6,60.4,140.0,71.09,25.79,78.92,11.95
2024-05-24 01:00:00,2024,5,24,1,4,0,-69.6,54.9,124.5,71.09,25.79,78.92,11.95
2024-05-24 01:05:00,2024,5,24,1,9,0,-76.4,57.5,133.9,71.09,25.79,78.92,11.95
2024-05-24 01:10:00,2024,5,24,1,14,0,-75.6,64.2,139.8,71.09,25.79,78.92,11.95
2024-05-24 01:15:00,2024,5,24,1,19,0,-65.8,57.7,123.5,71.09,25.79,78.92,11.95
2024-05-24 01:20:00,2024,5,24,1,24,0,-61.4,50.9,112.3,71.09,25.79,78.92,11.95
2024-05-24 01:25:00,2024,5,24,1,29,0,-71.8,53.5,125.3,71.09,25.79,78.92,11.95
2024-05-24 01:30:00,2024,5,24,1,34,0,-75.4,48.0,123.4,71.09,25.79,78.92,11.95
2024-05-24 01:35:00,2024,5,24,1,39,0,-51.4,48.0,99.4,71.09,25.79,78.92,11.95
2024-05-24 01:40:00,2024,5,24,1,44,0,-43.9,49.8,93.7,71.09,25.79,78.92,11.95
2024-05-24 01:45:00,2024,5,24,1,49,0,-37.6,50.7,88.3,71.09,25.79,78.92,11.95
2024-05-24 01:50:00,2024,5,24,1,54,0,-43.3,44.1,87.4,71.09,25.79,70.93,51.3
2024-05-24 01:55:00,2024,5,24,1,59,0,-54.2,35.8,90.0,71.09,25.79,78.92,11.95
2024-05-24 02:00:00,2024,5,24,2,4,0,-45.5,38.0,83.5,71.09,25.79,78.92,11.95
2024-05-24 02:05:00,2024,5,24,2,9,0,-31.2,38.5,69.7,71.09,25.79,70.93,51.3
2024-05-24 02:10:00,2024,5,24,2,14,0,-20.7,45.2,65.9,64.21,38.3,70.93,51.3
2024-05-24 02:15:00,2024,5,24,2,19,0,-29.7,45.3,75.0,71.09,25.79,70.93,51.3
2024-05-24 02:20:00,2024,5,24,2,24,0,-15.4,49.5,64.9,64.21,38.3,70.93,51.3
2024-05-24 02:25:00,2024,5,24,2,29,0,-13.7,54.1,67.8,64.21,38.3,70.93,51.3
2024-05-24 02:30:00,2024,5,24,2,34,0,-12.9,54.0,66.9,64.21,38.3,70.93,51.3
2024-05-24 02:35:00,2024,5,24,2,39,0,-23.2,54.9,78.1,64.21,38.3,70.93,51.3
2024-05-24 02:40:00,2024,5,24,2,44,0,-23.9,58.5,82.4,64.21,38.3,70.93,51.3
2024-05-24 02:45:00,2024,5,24,2,49,0,-40.9,56.2,97.1,64.21,38.3,70.93,51.3
2024-05-24 02:50:00,2024,5,24,2,54,0,-67.6,53.5,121.1,71.09,25.79,70.93,51.3
2024-05-24 02:55:00,2024,5,24,2,59,0,-100.7,41.5,142.2,71.09,25.79,70.93,51.3
2024-05-24 03:00:00,2024,5,24,3,4,0,-126.2,27.2,153.4,71.09,25.79,70.93,51.3
2024-05-24 03:05:00,2024,5,24,3,9,0,-193.6,8.6,202.2,64.21,38.3,70.93,51.3
2024-05-24 03:10:00,2024,5,24,3,14,0,-252.5,-7.8,244.7,64.21,38.3,70.93,51.3
2024-05-24 03:15:00,2024,5,24,3,19,0,-315.9,-17.1,298.8,64.21,38.3,51.45,23.13
2024-05-24 03:20:00,2024,5,24,3,24,0,-314.0,-16.0,298.0,64.21,38.3,51.45,23.13
2024-05-24 03:25:00,2024,5,24,3,29,0,-306.5,-14.0,292.5,69.3,16.03,51.45,23.13
2024-05-24 03:30:00,2024,5,24,3,34,0,-315.7,-1.8,313.9,69.3,16.03,78.92,11.95
2024-05-24 03:35:00,2024,5,24,3,39,0,-342.1,16.1,358.2,71.09,25.79,78.92,11.95
2024-05-24 03:40:00,2024,5,24,3,44,0,-343.2,31.3,374.5,71.09,25.79,78.92,11.95
2024-05-24 03:45:00,2024,5,24,3,49,0,-343.7,24.9,368.6,71.09,25.79,78.92,11.95
2024-05-24 03:50:00,2024,5,24,3,54,0,-333.5,26.9,360.4,71.09,25.79,78.92,11.95
2024-05-24 03:55:00,2024,5,24,3,59,0,-332.1,22.8,354.9,71.09,25.79,78.92,11.95
2024-05-24 04:00:00,2024,5,24,4,4,0,-340.9,27.9,368.8,71.09,25.79,78.92,11.95
2024-05-24 04:05:00,2024,5,24,4,9,0,-338.8,40.6,379.4,71.09,25.79,78.92,11.95
2024-05-24 04:10:00,2024,5,24,4,14,0,-342.0,36.4,378.4,71.09,25.79,78.92,11.95
2024-05-24 04:15:00,2024,5,24,4,19,0,-371.1,35.5,406.6,70.93,51.3,78.92,11.95
2024-05-24 04:20:00,2024,5,24,4,24,0,-379.2,37.5,416.7,70.93,51.3,78.92,11.95
2024-05-24 04:25:00,2024,5,24,4,29,0,-422.7,48.4,471.1,70.93,51.3,78.92,11.95
2024-05-24 04:30:00,2024,5,24,4,34,0,-401.8,53.5,455.3,70.93,51.3,78.92,11.95
2024-05-24 04:35:00,2024,5,24,4,39,0,-430.6,53.5,484.1,70.93,51.3,78.92,11.95
2024-05-24 04:40:00,2024,5,24,4,44,0,-526.3,37.6,563.9,70.93,51.3,78.92,11.95
2024-05-24 04:45:00,2024,5,24,4,49,0,-599.3,19.5,618.8,74.5,19.2,78.92,11.95
2024-05-24 04:50:00,2024,5,24,4,54,0,-570.4,17.6,588.0,74.5,19.2,78.92,11.95
2024-05-24 04:55:00,2024,5,24,4,59,0,-653.2,4.4,657.6,74.5,19.2,52.07,12.68
2024-05-24 05:00:00,2024,5,24,5,4,0,-627.4,2.7,630.1,74.5,19.2,52.07,12.68
2024-05-24 05:05:00,2024,5,24,5,9,0,-588.6,1.5,590.1,74.5,19.2,52.07,12.68
2024-05-24 05:10:00,2024,5,24,5,14,0,-602.1,1.5,603.6,76.51,25.01,52.07,12.68
2024-05-24 05:15:00,2024,5,24,5,19,0,-555.6,1.6,557.2,76.51,25.01,53.74,9.07
2024-05-24 05:20:00,2024,5,24,5,24,0,-518.0,-3.4,514.6,76.51,25.01,53.74,9.07
2024-05-24 05:25:00,2024,5,24,5,29,0,-469.1,-6.6,462.5,74.5,19.2,53.74,9.07
2024-05-24 05:30:00,2024,5,24,5,34,0,-425.6,-8.9,416.7,74.5,19.2,53.74,9.07
2024-05-24 05:35:00,2024,5,24,5,39,0,-425.6,-8.4,417.2,70.93,51.3,53.74,9.07
2024-05-24 05:40:00,2024,5,24,5,44,0,-394.5,-8.3,386.2,76.51,25.01,53.74,9.07
2024-05-24 05:45:00,2024,5,24,5,49,0,-410.9,-12.5,398.4,70.93,51.3,53.74,9.07
2024-05-24 05:50:00,2024,5,24,5,54,0,-373.3,-14.9,358.4,74.5,19.2,53.74,9.07
2024-05-24 05:55:00,2024,5,24,5,59,0,-481.2,-14.3,466.9,76.51,25.01,53.74,9.07
2024-05-24 06:00:00,2024,5,24,6,4,0,-507.6,-13.2,494.4,76.51,25.01,53.74,9.07
2024-05-24 06:05:00,2024,5,24,6,9,0,-391.0,-7.0,384.0,70.93,51.3,53.74,9.07
2024-05-24 06:10:00,2024,5,24,6,14,0,-332.9,0.6,333.5,70.93,51.3,53.74,9.07
2024-05-24 06:15:00,2024,5,24,6,19,0,-285.8,1.5,287.3,70.93,51.3,53.74,9.07
2024-05-24 06:20:00,2024,5,24,6,24,0,-228.0,-0.2,227.8,74.5,19.2,59.21,5.25
2024-05-24 06:25:00,2024,5,24,6,29,0,-228.2,77.0,305.2,74.5,19.2,78.92,11.95
2024-05-24 06:30:00,2024,5,24,6,34,0,-246.0,83.2,329.2,74.5,19.2,78.92,11.95
2024-05-24 06:35:00,2024,5,24,6,39,0,-265.1,69.7,334.8,74.5,19.2,78.92,11.95
2024-05-24 06:40:00,2024,5,24,6,44,0,-368.3,29.8,398.1,76.51,25.01,78.92,11.95
2024-05-24 06:45:00,2024,5,24,6,49,0,-380.9,10.4,391.3,76.51,25.01,69.76,27.01
2024-05-24 06:50:00,2024,5,24,6,54,0,-359.2,-11.9,347.3,77.0,15.6,69.76,27.01
2024-05-24 06:55:00,2024,5,24,6,59,0,-284.6,-16.5,268.1,70.93,51.3,53.74,9.07
2024-05-24 07:00:00,2024,5,24,7,4,0,-271.6,21.6,293.2,70.93,51.3,77.0,15.6
2024-05-24 07:05:00,2024,5,24,7,9,0,-252.9,61.6,314.5,70.93,51.3,78.92,11.95
2024-05-24 07:10:00,2024,5,24,7,14,0,-219.9,102.8,322.7,70.93,51.3,78.92,11.95
2024-05-24 07:15:00,2024,5,24,7,19,0,-209.9,88.7,298.6,70.93,51.3,78.92,11.95
2024-05-24 07:20:00,2024,5,24,7,24,0,-164.0,78.7,242.7,70.93,51.3,78.92,11.95
2024-05-24 07:25:00,2024,5,24,7,29,0,-132.0,92.9,224.9,70.93,51.3,78.92,11.95
2024-05-24 07:30:00,2024,5,24,7,34,0,-111.2,154.7,265.9,74.5,19.2,78.92,11.95
2024-05-24 07:35:00,2024,5,24,7,39,0,-112.8,165.5,278.3,74.5,19.2,78.92,11.95
2024-05-24 07:40:00,2024,5,24,7,44,0,-95.0,116.3,211.3,76.51,25.01,78.92,11.95
2024-05-24 07:45:00,2024,5,24,7,49,0,-136.8,34.3,171.1,77.0,15.6,78.92,11.95
2024-05-24 07:50:00,2024,5,24,7,54,0,-270.0,40.3,310.3,78.2,15.82,70.54,22.22
2024-05-24 07:55:00,2024,5,24,7,59,0,-245.6,53.9,299.5,78.92,11.95,71.09,25.79
2024-05-24 08:00:00,2024,5,24,8,4,0,-230.2,47.0,277.2,78.92,11.95,71.09,25.79
2024-05-24 08:05:00,2024,5,24,8,9,0,-262.5,40.2,302.7,78.92,11.95,70.54,22.22
2024-05-24 08:10:00,2024,5,24,8,14,0,-236.7,35.3,272.0,78.92,11.95,69.76,27.01
2024-05-24 08:15:00,2024,5,24,8,19,0,-260.3,23.0,283.3,78.92,11.95,69.76,27.01
2024-05-24 08:20:00,2024,5,24,8,24,0,-219.3,20.2,239.5,78.92,11.95,69.76,27.01
2024-05-24 08:25:00,2024,5,24,8,29,0,-263.8,20.3,284.1,78.92,11.95,69.76,27.01
2024-05-24 08:30:00,2024,5,24,8,34,0,-310.7,17.1,327.8,78.92,11.95,69.76,27.01
2024-05-24 08:35:00,2024,5,24,8,39,0,-297.8,26.8,324.6,78.92,11.95,69.76,27.01
2024-05-24 08:40:00,2024,5,24,8,44,0,-304.4,31.2,335.6,78.92,11.95,69.76,27.01
2024-05-24 08:45:00,2024,5,24,8,49,0,-290.8,38.5,329.3,78.92,11.95,69.76,27.01
2024-05-24 08:50:00,2024,5,24,8,54,0,-262.5,52.3,314.8,78.92,11.95,69.76,27.01
2024-05-24 08:55:00,2024,5,24,8,59,0,-276.4,52.3,328.7,78.2,15.82,69.76,27.01
2024-05-24 09:00:00,2024,5,24,9,4,0,-284.0,51.0,335.0,78.2,15.82,69.76,27.01
2024-05-24 09:05:00,2024,5,24,9,9,0,-254.5,50.9,305.4,78.2,15.82,69.76,27.01
2024-05-24 09:10:00,2024,5,24,9,14,0,-262.7,61.0,323.7,78.2,15.82,69.76,27.01
2024-05-24 09:15:00,2024,5,24,9,19,0,-254.6,59.3,313.9,78.2,15.82,69.76,27.01
2024-05-24 09:20:00,2024,5,24,9,24,0,-254.6,52.7,307.3,78.2,15.82,71.09,25.79
2024-05-24 09:25:00,2024,5,24,9,29,0,-267.7,46.3,314.0,78.2,15.82,71.09,25.79
2024-05-24 09:30:00,2024,5,24,9,34,0,-295.5,38.0,333.5,78.92,11.95,71.09,25.79
2024-05-24 09:35:00,2024,5,24,9,39,0,-299.3,38.3,337.6,78.92,11.95,71.09,25.79
2024-05-24 09:40:00,2024,5,24,9,44,0,-297.6,40.1,337.7,78.92,11.95,71.09,25.79
2024-05-24 09:45:00,2024,5,24,9,49,0,-298.5,39.0,337.5,78.92,11.95,71.09,25.79
2024-05-24 09:50:00,2024,5,24,9,54,0,-304.6,60.4,365.0,78.92,11.95,71.09,25.79
2024-05-24 09:55:00,2024,5,24,9,59,0,-313.3,96.8,410.1,78.92,11.95,74.5,19.2
2024-05-24 10:00:00,2024,5,24,10,4,0,-253.4,91.3,344.7,78.92,11.95,74.5,19.2
2024-05-24 10:05:00,2024,5,24,10,9,0,-218.2,118.2,336.4,78.92,11.95,74.5,19.2
2024-05-24 10:10:00,2024,5,24,10,14,0,-179.9,110.1,290.0,78.92,11.95,74.5,19.2
2024-05-24 10:15:00,2024,5,24,10,19,0,-169.8,95.4,265.2,78.92,11.95,74.5,19.2
2024-05-24 10:20:00,2024,5,24,10,24,0,-211.6,106.9,318.5,78.92,11.95,71.09,25.79
2024-05-24 10:25:00,2024,5,24,10,29,0,-179.4,131.9,311.3,78.92,11.95,71.09,25.79
2024-05-24 10:30:00,2024,5,24,10,34,0,-167.2,138.6,305.8,78.92,11.95,71.09,25.79
2024-05-24 10:35:00,2024,5,24,10,39,0,-198.8,124.9,323.7,78.92,11.95,71.09,25.79
2024-05-24 10:40:00,2024,5,24,10,44,0,-204.4,159.3,363.7,78.92,11.95,71.09,25.79
2024-05-24 10:45:00,2024,5,24,10,49,0,-193.3,171.8,365.1,78.92,11.95,71.09,25.79
2024-05-24 10:50:00,2024,5,24,10,54,0,-154.3,177.4,331.7,78.92,11.95,71.09,25.79
2024-05-24 10:55:00,2024,5,24,10,59,0,-147.4,190.5,337.9,78.92,11.95,71.09,25.79
2024-05-24 11:00:00,2024,5,24,11,4,0,-148.2,171.2,319.4,78.92,11.95,71.09,25.79
2024-05-24 11:05:00,2024,5,24,11,9,0,-176.7,145.2,321.9,78.92,11.95,71.09,25.79
2024-05-24 11:10:00,2024,5,24,11,14,0,-106.6,237.4,344.0,78.92,11.95,77.0,15.6
2024-05-24 11:15:00,2024,5,24,11,19,0,-72.9,313.5,386.4,61.08,4.84,77.0,15.6
2024-05-24 11:20:00,2024,5,24,11,24,0,-69.9,308.8,378.7,61.08,4.84,77.0,15.6
2024-05-24 11:25:00,2024,5,24,11,29,0,-65.5,271.3,336.8,61.08,4.84,77.0,15.6
2024-05-24 11:30:00,2024,5,24,11,34,0,-61.9,249.3,311.2,61.08,4.84,77.0,15.6
2024-05-24 11:35:00,2024,5,24,11,39,0,-59.1,242.0,301.1,61.08,4.84,77.0,15.6
2024-05-24 11:40:00,2024,5,24,11,44,0,-48.3,209.2,257.5,59.21,5.25,77.0,15.6
2024-05-24 11:45:00,2024,5,24,11,49,0,-42.1,191.4,233.5,59.21,5.25,77.0,15.6
2024-05-24 11:50:00,2024,5,24,11,54,0,-40.7,191.2,231.9,59.21,5.25,71.09,25.79
2024-05-24 11:55:00,2024,5,24,11,59,0,-42.5,180.3,222.8,59.21,5.25,71.09,25.79
2024-05-24 12:00:00,2024,5,24,12,4,0,-45.2,171.3,216.5,59.21,5.25,71.09,25.79
2024-05-24 12:05:00,2024,5,24,12,9,0,-77.8,150.2,228.0,77.0,15.6,71.09,25.79
2024-05-24 12:10:00,2024,5,24,12,14,0,-155.8,133.5,289.3,77.0,15.6,71.09,25.79
2024-05-24 12:15:00,2024,5,24,12,19,0,-185.8,128.6,314.4,78.2,15.82,71.09,25.79
2024-05-24 12:20:00,2024,5,24,12,24,0,-200.3,119.4,319.7,78.92,11.95,74.5,19.2
2024-05-24 12:25:00,2024,5,24,12,29,0,-199.1,120.6,319.7,78.92,11.95,74.5,19.2
2024-05-24 12:30:00,2024,5,24,12,34,0,-198.3,96.7,295.0,78.92,11.95,71.09,25.79
2024-05-24 12:35:00,2024,5,24,12,39,0,-199.3,96.7,296.0,78.92,11.95,74.5,19.2
2024-05-24 12:40:00,2024,5,24,12,44,0,-213.4,100.4,313.8,78.92,11.95,74.5,19.2
2024-05-24 12:45:00,2024,5,24,12,49,0,-229.9,78.8,308.7,78.92,11.95,71.09,25.79
2024-05-24 12:50:00,2024,5,24,12,54,0,-225.6,71.2,296.8,78.92,11.95,71.09,25.79
2024-05-24 12:55:00,2024,5,24,12,59,0,-199.8,86.7,286.5,78.92,11.95,74.5,19.2
2024-05-24 13:00:00,2024,5,24,13,4,0,-160.5,77.3,237.8,78.92,11.95,74.5,19.2
2024-05-24 13:05:00,2024,5,24,13,9,0,-135.4,65.1,200.5,78.92,11.95,71.09,25.79
2024-05-24 13:10:00,2024,5,24,13,14,0,-133.2,67.2,200.4,78.92,11.95,74.5,19.2
2024-05-24 13:15:00,2024,5,24,13,19,0,-133.1,73.5,206.6,78.92,11.95,71.09,25.79
2024-05-24 13:20:00,2024,5,24,13,24,0,-67.5,79.6,147.1,78.92,11.95,71.09,25.79
2024-05-24 13:25:00,2024,5,24,13,29,0,-57.5,100.8,158.3,61.08,4.84,74.5,19.2
2024-05-24 13:30:00,2024,5,24,13,34,0,-58.2,92.7,150.9,61.08,4.84,74.5,19.2
2024-05-24 13:35:00,2024,5,24,13,39,0,-58.3,87.6,145.9,61.08,4.84,74.5,19.2
2024-05-24 13:40:00,2024,5,24,13,44,0,-54.6,76.8,131.4,61.08,4.84,74.5,19.2
2024-05-24 13:45:00,2024,5,24,13,49,0,-52.3,85.0,137.3,59.21,5.25,77.0,15.6
2024-05-24 13:50:00,2024,5,24,13,54,0,-50.0,93.5,143.5,59.21,5.25,74.5,19.2
2024-05-24 13:55:00,2024,5,24,13,59,0,-45.6,97.9,143.5,59.21,5.25,71.09,25.79
2024-05-24 14:00:00,2024,5,24,14,4,0,-45.7,106.3,152.0,59.21,5.25,74.5,19.2
2024-05-24 14:05:00,2024,5,24,14,9,0,-43.9,100.8,144.7,59.21,5.25,71.09,25.79
2024-05-24 14:10:00,2024,5,24,14,14,0,-40.7,112.6,153.3,59.21,5.25,71.09,25.79
2024-05-24 14:15:00,2024,5,24,14,19,0,-38.3,127.3,165.6,59.21,5.25,71.09,25.79
2024-05-24 14:20:00,2024,5,24,14,24,0,-36.6,132.4,169.0,59.21,5.25,74.5,19.2
2024-05-24 14:25:00,2024,5,24,14,29,0,-38.4,119.2,157.6,59.21,5.25,71.09,25.79
2024-05-24 14:30:00,2024,5,24,14,34,0,-33.0,125.9,158.9,59.21,5.25,71.09,25.79
2024-05-24 14:35:00,2024,5,24,14,39,0,-30.7,142.8,173.5,59.21,5.25,71.09,25.79
2024-05-24 14:40:00,2024,5,24,14,44,0,-32.2,153.2,185.4,59.21,5.25,71.09,25.79
2024-05-24 14:45:00,2024,5,24,14,49,0,-30.2,169.3,199.5,59.21,5.25,71.09,25.79
2024-05-24 14:50:00,2024,5,24,14,54,0,-31.3,184.5,215.8,78.92,11.95,71.09,25.79
2024-05-24 14:55:00,2024,5,24,14,59,0,-33.6,189.6,223.2,78.92,11.95,71.09,25.79
2024-05-24 15:00:00,2024,5,24,15,4,0,-36.0,190.3,226.3,78.92,11.95,71.09,25.79
2024-05-24 15:05:00,2024,5,24,15,9,0,-44.9,204.9,249.8,78.92,11.95,71.09,25.79
2024-05-24 15:10:00,2024,5,24,15,14,0,-53.8,212.5,266.3,78.92,11.95,71.09,25.79
2024-05-24 15:15:00,2024,5,24,15,19,0,-47.7,190.2,237.9,78.92,11.95,70.93,51.3
2024-05-24 15:20:00,2024,5,24,15,24,0,-51.9,164.0,215.9,78.92,11.95,70.93,51.3
2024-05-24 15:25:00,2024,5,24,15,29,0,-57.2,139.6,196.8,78.92,11.95,70.93,51.3
2024-05-24 15:30:00,2024,5,24,15,34,0,-67.9,112.3,180.2,78.92,11.95,70.54,22.22
2024-05-24 15:35:00,2024,5,24,15,39,0,-88.0,97.9,185.9,78.92,11.95,71.09,25.79
2024-05-24 15:40:00,2024,5,24,15,44,0,-112.4,102.7,215.1,78.92,11.95,71.09,25.79
2024-05-24 15:45:00,2024,5,24,15,49,0,-129.7,84.1,213.8,78.92,11.95,71.09,25.79
2024-05-24 15:50:00,2024,5,24,15,54,0,-127.8,81.8,209.6,78.92,11.95,71.09,25.79
