date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-01-18 00:00:00,2023,1,18,0,4,0,-353.2,76.4,429.6,69.02,20.79,78.92,11.95
2023-01-18 00:05:00,2023,1,18,0,9,0,-411.7,76.4,488.1,69.02,20.79,78.92,11.95
2023-01-18 00:10:00,2023,1,18,0,14,0,-409.1,70.7,479.8,67.37,26.63,78.92,11.95
2023-01-18 00:15:00,2023,1,18,0,19,0,-395.3,66.6,461.9,68.02,23.53,78.92,11.95
2023-01-18 00:20:00,2023,1,18,0,24,0,-353.8,55.0,408.8,69.3,16.03,81.05,43.33
2023-01-18 00:25:00,2023,1,18,0,29,0,-398.1,47.4,445.5,70.54,22.22,81.05,43.33
2023-01-18 00:30:00,2023,1,18,0,34,0,-410.7,48.0,458.7,70.93,51.3,81.05,43.33
2023-01-18 00:35:00,2023,1,18,0,39,0,-341.4,43.6,385.0,70.93,51.3,81.05,43.33
2023-01-18 00:40:00,2023,1,18,0,44,0,-347.5,45.6,393.1,71.09,25.79,78.92,11.95
2023-01-18 00:45:00,2023,1,18,0,49,0,-336.8,59.7,396.5,70.54,22.22,81.05,43.33
2023-01-18 00:50:00,2023,1,18,0,54,0,-395.7,59.6,455.3,71.09,25.79,78.92,11.95
2023-01-18 00:55:00,2023,1,18,0,59,0,-391.4,57.8,449.2,70.54,22.22,81.05,43.33
2023-01-18 01:00:00,2023,1,18,1,4,0,-337.7,59.8,397.5,64.21,38.3,81.05,43.33
2023-01-18 01:05:00,2023,1,18,1,9,0,-322.7,66.0,388.7,64.21,38.3,81.05,43.33
2023-01-18 01:10:00,2023,1,18,1,14,0,-316.3,64.8,381.1,64.21,38.3,81.05,43.33
2023-01-18 01:15:00,2023,1,18,1,19,0,-335.6,72.9,408.5,64.21,38.3,81.05,43.33
2023-01-18 01:20:00,2023,1,18,1,24,0,-278.8,68.0,346.8,64.21,38.3,81.05,43.33
2023-01-18 01:25:00,2023,1,18,1,29,0,-265.0,80.6,345.6,64.21,38.3,81.05,43.33
