date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-07 00:00:00,2024,1,7,0,4,0,-58.9,12.6,71.5,70.93,51.3,78.92,11.95
2024-01-07 00:05:00,2024,1,7,0,9,0,-65.0,11.9,76.9,71.09,25.79,78.2,15.82
2024-01-07 00:10:00,2024,1,7,0,14,0,-65.6,7.0,72.6,74.5,19.2,78.92,11.95
2024-01-07 00:15:00,2024,1,7,0,19,0,-61.6,8.0,69.6,74.5,19.2,78.92,11.95
2024-01-07 00:20:00,2024,1,7,0,24,0,-56.2,11.9,68.1,74.5,19.2,78.92,11.95
2024-01-07 00:25:00,2024,1,7,0,29,0,-53.6,12.2,65.8,74.5,19.2,78.92,11.95
2024-01-07 00:30:00,2024,1,7,0,34,0,-54.2,12.1,66.3,76.51,25.01,78.92,11.95
2024-01-07 00:35:00,2024,1,7,0,39,0,-74.1,17.6,91.7,76.51,25.01,78.92,11.95
2024-01-07 00:40:00,2024,1,7,0,44,0,-63.5,18.6,82.1,76.51,25.01,78.92,11.95
2024-01-07 00:45:00,2024,1,7,0,49,0,-73.9,15.1,89.0,70.93,51.3,78.92,11.95
2024-01-07 00:50:00,2024,1,7,0,54,0,-78.5,15.0,93.5,70.93,51.3,78.92,11.95
2024-01-07 00:55:00,2024,1,7,0,59,0,-46.4,10.9,57.3,74.5,19.2,78.92,11.95
2024-01-07 01:00:00,2024,1,7,1,4,0,-35.9,12.6,48.5,74.5,19.2,78.92,11.95
2024-01-07 01:05:00,2024,1,7,1,9,0,-43.1,13.9,57.0,74.5,19.2,78.92,11.95
2024-01-07 01:10:00,2024,1,7,1,14,0,-42.8,12.9,55.7,74.5,19.2,78.92,11.95
2024-01-07 01:15:00,2024,1,7,1,19,0,-27.8,10.2,38.0,70.93,51.3,78.92,11.95
2024-01-07 01:20:00,2024,1,7,1,24,0,-31.5,6.6,38.1,70.93,51.3,78.92,11.95
2024-01-07 01:25:00,2024,1,7,1,29,0,-31.8,7.7,39.5,70.93,51.3,78.92,11.95
2024-01-07 01:30:00,2024,1,7,1,34,0,-28.2,6.6,34.8,70.93,51.3,78.92,11.95
2024-01-07 01:35:00,2024,1,7,1,39,0,-28.9,5.5,34.4,70.93,51.3,78.92,11.95
2024-01-07 01:40:00,2024,1,7,1,44,0,-26.3,5.7,32.0,74.5,19.2,78.92,11.95
