date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-05-22 00:00:00,2024,5,22,0,4,0,-71.9,70.6,142.5,70.54,22.22,78.92,11.95
2024-05-22 00:05:00,2024,5,22,0,9,0,-63.9,81.5,145.4,70.54,22.22,78.92,11.95
2024-05-22 00:10:00,2024,5,22,0,14,0,-55.4,75.4,130.8,71.09,25.79,78.92,11.95
2024-05-22 00:15:00,2024,5,22,0,19,0,-48.4,74.0,122.4,70.93,51.3,78.92,11.95
2024-05-22 00:20:00,2024,5,22,0,24,0,-43.0,77.4,120.4,70.93,51.3,78.92,11.95
2024-05-22 00:25:00,2024,5,22,0,29,0,-41.7,76.7,118.4,70.93,51.3,78.92,11.95
2024-05-22 00:30:00,2024,5,22,0,34,0,-37.5,77.0,114.5,70.54,22.22,78.92,11.95
2024-05-22 00:35:00,2024,5,22,0,39,0,-37.5,70.1,107.6,70.54,22.22,78.92,11.95
2024-05-22 00:40:00,2024,5,22,0,44,0,-38.2,64.9,103.1,70.54,22.22,78.92,11.95
2024-05-22 00:45:00,2024,5,22,0,49,0,-38.8,66.7,105.5,70.54,22.22,78.92,11.95
2024-05-22 00:50:00,2024,5,22,0,54,0,-33.3,75.7,109.0,70.54,22.22,78.92,11.95
2024-05-22 00:55:00,2024,5,22,0,59,0,-35.7,85.5,121.2,70.54,22.22,78.92,11.95
2024-05-22 01:00:00,2024,5,22,1,4,0,-50.6,86.1,136.7,70.54,22.22,78.92,11.95
2024-05-22 01:05:00,2024,5,22,1,9,0,-69.9,94.4,164.3,70.54,22.22,78.2,15.82
2024-05-22 01:10:00,2024,5,22,1,14,0,-83.0,92.9,175.9,70.54,22.22,78.2,15.82
2024-05-22 01:15:00,2024,5,22,1,19,0,-95.0,91.0,186.0,71.09,25.79,78.2,15.82
2024-05-22 01:20:00,2024,5,22,1,24,0,-87.3,87.7,175.0,71.09,25.79,78.2,15.82
2024-05-22 01:25:00,2024,5,22,1,29,0,-75.8,91.3,167.1,70.54,22.22,78.92,11.95
2024-05-22 01:30:00,2024,5,22,1,34,0,-73.8,90.2,164.0,70.54,22.22,78.92,11.95
2024-05-22 01:35:00,2024,5,22,1,39,0,-73.2,91.9,165.1,71.09,25.79,78.92,11.95
2024-05-22 01:40:00,2024,5,22,1,44,0,-66.3,92.7,159.0,70.54,22.22,78.92,11.95
2024-05-22 01:45:00,2024,5,22,1,49,0,-61.7,93.5,155.2,71.09,25.79,78.92,11.95
2024-05-22 01:50:00,2024,5,22,1,54,0,-52.6,94.4,147.0,70.54,22.22,78.92,11.95
2024-05-22 01:55:00,2024,5,22,1,59,0,-47.1,90.7,137.8,64.21,38.3,78.92,11.95
2024-05-22 02:00:00,2024,5,22,2,4,0,-59.3,90.9,150.2,69.3,16.03,78.92,11.95
2024-05-22 02:05:00,2024,5,22,2,9,0,-67.6,80.1,147.7,69.3,16.03,78.2,15.82
2024-05-22 02:10:00,2024,5,22,2,14,0,-70.1,81.7,151.8,70.54,22.22,78.92,11.95
2024-05-22 02:15:00,2024,5,22,2,19,0,-68.3,80.4,148.7,70.54,22.22,78.92,11.95
2024-05-22 02:20:00,2024,5,22,2,24,0,-64.8,79.3,144.1,70.54,22.22,78.92,11.95
2024-05-22 02:25:00,2024,5,22,2,29,0,-62.7,78.9,141.6,70.54,22.22,78.92,11.95
2024-05-22 02:30:00,2024,5,22,2,34,0,-78.4,72.5,150.9,70.93,51.3,78.92,11.95
2024-05-22 02:35:00,2024,5,22,2,39,0,-95.8,73.8,169.6,70.93,51.3,78.92,11.95
2024-05-22 02:40:00,2024,5,22,2,44,0,-105.3,79.5,184.8,70.93,51.3,78.92,11.95
2024-05-22 02:45:00,2024,5,22,2,49,0,-98.3,81.1,179.4,70.93,51.3,78.92,11.95
2024-05-22 02:50:00,2024,5,22,2,54,0,-99.9,75.5,175.4,70.93,51.3,78.92,11.95
2024-05-22 02:55:00,2024,5,22,2,59,0,-82.5,79.5,162.0,70.93,51.3,78.92,11.95
2024-05-22 03:00:00,2024,5,22,3,4,0,-76.5,78.2,154.7,74.5,19.2,78.92,11.95
2024-05-22 03:05:00,2024,5,22,3,9,0,-69.8,69.0,138.8,70.93,51.3,78.92,11.95
2024-05-22 03:10:00,2024,5,22,3,14,0,-49.6,72.6,122.2,76.51,25.01,78.92,11.95
2024-05-22 03:15:00,2024,5,22,3,19,0,-61.6,79.2,140.8,70.93,51.3,78.92,11.95
2024-05-22 03:20:00,2024,5,22,3,24,0,-67.5,73.7,141.2,76.51,25.01,78.92,11.95
2024-05-22 03:25:00,2024,5,22,3,29,0,-59.6,63.4,123.0,76.51,25.01,78.92,11.95
2024-05-22 03:30:00,2024,5,22,3,34,0,-50.8,60.7,111.5,76.51,25.01,78.92,11.95
2024-05-22 03:35:00,2024,5,22,3,39,0,-58.5,57.8,116.3,76.51,25.01,78.92,11.95
2024-05-22 03:40:00,2024,5,22,3,44,0,-69.9,53.8,123.7,76.51,25.01,78.92,11.95
2024-05-22 03:45:00,2024,5,22,3,49,0,-62.1,47.4,109.5,76.51,25.01,78.92,11.95
2024-05-22 03:50:00,2024,5,22,3,54,0,-71.5,43.6,115.1,76.51,25.01,78.92,11.95
2024-05-22 03:55:00,2024,5,22,3,59,0,-77.1,37.3,114.4,76.51,25.01,78.92,11.95
2024-05-22 04:00:00,2024,5,22,4,4,0,-86.6,41.0,127.6,76.51,25.01,78.92,11.95
2024-05-22 04:05:00,2024,5,22,4,9,0,-81.7,43.3,125.0,76.51,25.01,78.92,11.95
2024-05-22 04:10:00,2024,5,22,4,14,0,-70.1,59.1,129.2,76.51,25.01,78.92,11.95
2024-05-22 04:15:00,2024,5,22,4,19,0,-63.6,57.6,121.2,76.51,25.01,78.92,11.95
2024-05-22 04:20:00,2024,5,22,4,24,0,-74.3,60.0,134.3,76.51,25.01,78.92,11.95
2024-05-22 04:25:00,2024,5,22,4,29,0,-81.9,65.8,147.7,76.51,25.01,78.92,11.95
2024-05-22 04:30:00,2024,5,22,4,34,0,-82.6,77.0,159.6,76.51,25.01,78.92,11.95
2024-05-22 04:35:00,2024,5,22,4,39,0,-78.9,77.5,156.4,76.51,25.01,78.92,11.95
2024-05-22 04:40:00,2024,5,22,4,44,0,-68.6,67.4,136.0,76.51,25.01,78.92,11.95
2024-05-22 04:45:00,2024,5,22,4,49,0,-67.6,58.1,125.7,76.51,25.01,78.92,11.95
2024-05-22 04:50:00,2024,5,22,4,54,0,-68.0,51.4,119.4,76.51,25.01,78.92,11.95
2024-05-22 04:55:00,2024,5,22,4,59,0,-74.1,45.1,119.2,76.51,25.01,78.92,11.95
