date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-06-22 00:00:00,2023,6,22,0,4,0,-111.5,23.1,134.6,71.09,25.79,65.6,22.83
2023-06-22 00:05:00,2023,6,22,0,9,0,-112.4,30.3,142.7,71.09,25.79,78.2,15.82
2023-06-22 00:10:00,2023,6,22,0,14,0,-116.7,43.4,160.1,71.09,25.79,78.2,15.82
2023-06-22 00:15:00,2023,6,22,0,19,0,-109.5,49.2,158.7,71.09,25.79,78.2,15.82
2023-06-22 00:20:00,2023,6,22,0,24,0,-103.4,51.0,154.4,71.09,25.79,78.2,15.82
2023-06-22 00:25:00,2023,6,22,0,29,0,-102.6,53.6,156.2,71.09,25.79,78.2,15.82
2023-06-22 00:30:00,2023,6,22,0,34,0,-96.9,55.1,152.0,71.09,25.79,78.2,15.82
2023-06-22 00:35:00,2023,6,22,0,39,0,-100.1,49.5,149.6,71.09,25.79,78.2,15.82
2023-06-22 00:40:00,2023,6,22,0,44,0,-106.3,54.0,160.3,71.09,25.79,78.2,15.82
2023-06-22 00:45:00,2023,6,22,0,49,0,-100.9,37.9,138.8,71.09,25.79,78.2,15.82
2023-06-22 00:50:00,2023,6,22,0,54,0,-112.8,34.4,147.2,71.09,25.79,78.2,15.82
2023-06-22 00:55:00,2023,6,22,0,59,0,-99.0,29.7,128.7,71.09,25.79,78.92,11.95
2023-06-22 01:00:00,2023,6,22,1,4,0,-80.3,11.6,91.9,71.09,25.79,65.6,22.83
2023-06-22 01:05:00,2023,6,22,1,9,0,-66.7,30.3,97.0,71.09,25.79,65.6,22.83
2023-06-22 01:10:00,2023,6,22,1,14,0,-51.7,13.9,65.6,71.09,25.79,78.92,11.95
2023-06-22 01:15:00,2023,6,22,1,19,0,-38.8,16.2,55.0,71.09,25.79,78.92,11.95
2023-06-22 01:20:00,2023,6,22,1,24,0,-32.4,10.8,43.2,74.5,19.2,78.2,15.82
2023-06-22 01:25:00,2023,6,22,1,29,0,-26.7,19.4,46.1,74.5,19.2,78.2,15.82
2023-06-22 01:30:00,2023,6,22,1,34,0,-11.9,31.2,43.1,74.5,19.2,78.92,11.95
2023-06-22 01:35:00,2023,6,22,1,39,0,-3.4,27.6,31.0,51.45,23.13,78.2,15.82
2023-06-22 01:40:00,2023,6,22,1,44,0,-8.1,21.4,29.5,81.05,43.33,70.93,51.3
2023-06-22 01:45:00,2023,6,22,1,49,0,-2.8,19.3,22.1,51.45,23.13,70.93,51.3
2023-06-22 01:50:00,2023,6,22,1,54,0,-7.4,19.1,26.5,81.05,43.33,78.92,11.95
2023-06-22 01:55:00,2023,6,22,1,59,0,-9.3,16.9,26.2,81.05,43.33,70.93,51.3
2023-06-22 02:00:00,2023,6,22,2,4,0,-13.9,14.0,27.9,76.51,25.01,70.93,51.3
2023-06-22 02:05:00,2023,6,22,2,9,0,-11.8,13.0,24.8,81.05,43.33,70.51,38.03
2023-06-22 02:10:00,2023,6,22,2,14,0,-4.5,16.0,20.5,81.05,43.33,74.5,19.2
2023-06-22 02:15:00,2023,6,22,2,19,0,-2.7,29.6,32.3,81.05,43.33,74.5,19.2
2023-06-22 02:20:00,2023,6,22,2,24,0,-3.8,37.4,41.2,81.05,43.33,74.5,19.2
2023-06-22 02:25:00,2023,6,22,2,29,0,-4.1,34.7,38.8,81.05,43.33,77.0,15.6
2023-06-22 02:30:00,2023,6,22,2,34,0,-15.5,20.8,36.3,81.05,43.33,70.51,38.03
2023-06-22 02:35:00,2023,6,22,2,39,0,-12.9,14.0,26.9,81.05,43.33,71.09,25.79
2023-06-22 02:40:00,2023,6,22,2,44,0,-12.2,16.8,29.0,78.2,15.82,74.5,19.2
2023-06-22 02:45:00,2023,6,22,2,49,0,-7.6,24.5,32.1,78.92,11.95,74.5,19.2
2023-06-22 02:50:00,2023,6,22,2,54,0,-13.9,14.9,28.8,78.92,11.95,74.5,19.2
2023-06-22 02:55:00,2023,6,22,2,59,0,-17.9,11.3,29.2,65.6,22.83,74.5,19.2
2023-06-22 03:00:00,2023,6,22,3,4,0,-21.1,15.2,36.3,65.6,22.83,74.5,19.2
2023-06-22 03:05:00,2023,6,22,3,9,0,-18.3,6.3,24.6,65.6,22.83,71.09,25.79
2023-06-22 03:10:00,2023,6,22,3,14,0,-20.2,3.6,23.8,65.6,22.83,51.45,23.13
2023-06-22 03:15:00,2023,6,22,3,19,0,-27.2,5.9,33.1,78.2,15.82,81.05,43.33
2023-06-22 03:20:00,2023,6,22,3,24,0,-35.4,3.4,38.8,78.2,15.82,51.45,23.13
2023-06-22 03:25:00,2023,6,22,3,29,0,-38.3,11.7,50.0,78.2,15.82,81.05,43.33
2023-06-22 03:30:00,2023,6,22,3,34,0,-22.1,15.5,37.6,65.6,22.83,81.05,43.33
2023-06-22 03:35:00,2023,6,22,3,39,0,-13.3,18.9,32.2,65.6,22.83,81.05,43.33
2023-06-22 03:40:00,2023,6,22,3,44,0,-21.3,20.6,41.9,70.51,38.03,81.05,43.33
2023-06-22 03:45:00,2023,6,22,3,49,0,-19.4,14.4,33.8,70.51,38.03,74.5,19.2
2023-06-22 03:50:00,2023,6,22,3,54,0,-14.2,28.4,42.6,78.92,11.95,74.5,19.2
2023-06-22 03:55:00,2023,6,22,3,59,0,-12.1,37.2,49.3,78.92,11.95,74.5,19.2
2023-06-22 04:00:00,2023,6,22,4,4,0,-5.3,40.1,45.4,81.05,43.33,74.5,19.2
2023-06-22 04:05:00,2023,6,22,4,9,0,-16.2,45.7,61.9,81.05,43.33,74.5,19.2
2023-06-22 04:10:00,2023,6,22,4,14,0,-18.9,32.5,51.4,81.05,43.33,70.93,51.3
2023-06-22 04:15:00,2023,6,22,4,19,0,-16.3,16.4,32.7,81.05,43.33,65.6,22.83
2023-06-22 04:20:00,2023,6,22,4,24,0,-28.7,4.1,32.8,76.51,25.01,52.07,12.68
2023-06-22 04:25:00,2023,6,22,4,29,0,-46.5,12.1,58.6,76.51,25.01,81.05,43.33
2023-06-22 04:30:00,2023,6,22,4,34,0,-53.3,32.1,85.4,78.2,15.82,81.05,43.33
2023-06-22 04:35:00,2023,6,22,4,39,0,-67.0,43.5,110.5,78.2,15.82,81.05,43.33
2023-06-22 04:40:00,2023,6,22,4,44,0,-82.5,48.1,130.6,78.2,15.82,81.05,43.33
2023-06-22 04:45:00,2023,6,22,4,49,0,-83.2,64.1,147.3,70.93,51.3,81.05,43.33
2023-06-22 04:50:00,2023,6,22,4,54,0,-93.3,79.8,173.1,70.93,51.3,81.05,43.33
2023-06-22 04:55:00,2023,6,22,4,59,0,-82.1,101.5,183.6,65.6,22.83,81.05,43.33
2023-06-22 05:00:00,2023,6,22,5,4,0,-97.9,96.0,193.9,65.6,22.83,81.05,43.33
2023-06-22 05:05:00,2023,6,22,5,9,0,-97.5,114.0,211.5,65.6,22.83,81.05,43.33
2023-06-22 05:10:00,2023,6,22,5,14,0,-114.3,108.0,222.3,70.93,51.3,81.05,43.33
2023-06-22 05:15:00,2023,6,22,5,19,0,-123.2,109.3,232.5,65.6,22.83,81.05,43.33
2023-06-22 05:20:00,2023,6,22,5,24,0,-143.4,99.4,242.8,65.6,22.83,81.05,43.33
2023-06-22 05:25:00,2023,6,22,5,29,0,-171.3,90.2,261.5,78.2,15.82,81.05,43.33
2023-06-22 05:30:00,2023,6,22,5,34,0,-198.6,83.2,281.8,70.51,38.03,81.05,43.33
2023-06-22 05:35:00,2023,6,22,5,39,0,-215.4,67.2,282.6,78.2,15.82,81.05,43.33
2023-06-22 05:40:00,2023,6,22,5,44,0,-213.7,60.7,274.4,70.51,38.03,81.05,43.33
2023-06-22 05:45:00,2023,6,22,5,49,0,-200.8,44.9,245.7,70.51,38.03,81.05,43.33
2023-06-22 05:50:00,2023,6,22,5,54,0,-192.3,34.5,226.8,70.51,38.03,81.05,43.33
2023-06-22 05:55:00,2023,6,22,5,59,0,-196.2,30.8,227.0,78.92,11.95,81.05,43.33
2023-06-22 06:00:00,2023,6,22,6,4,0,-167.9,18.5,186.4,70.51,38.03,81.05,43.33
2023-06-22 06:05:00,2023,6,22,6,9,0,-182.3,-1.7,180.6,78.92,11.95,81.05,43.33
2023-06-22 06:10:00,2023,6,22,6,14,0,-153.3,-2.7,150.6,78.92,11.95,81.05,43.33
2023-06-22 06:15:00,2023,6,22,6,19,0,-126.2,-6.3,119.9,70.51,38.03,59.21,5.25
2023-06-22 06:20:00,2023,6,22,6,24,0,-135.2,-8.0,127.2,78.92,11.95,59.21,5.25
2023-06-22 06:25:00,2023,6,22,6,29,0,-133.0,16.1,149.1,78.92,11.95,81.05,43.33
2023-06-22 06:30:00,2023,6,22,6,34,0,-109.7,16.0,125.7,78.92,11.95,81.05,43.33
2023-06-22 06:35:00,2023,6,22,6,39,0,-104.0,32.9,136.9,78.92,11.95,81.05,43.33
2023-06-22 06:40:00,2023,6,22,6,44,0,-106.5,30.3,136.8,78.92,11.95,81.05,43.33
2023-06-22 06:45:00,2023,6,22,6,49,0,-69.1,28.9,98.0,78.92,11.95,81.05,43.33
2023-06-22 06:50:00,2023,6,22,6,54,0,-70.4,21.8,92.2,78.92,11.95,81.05,43.33
2023-06-22 06:55:00,2023,6,22,6,59,0,-83.6,28.8,112.4,78.92,11.95,76.51,25.01
2023-06-22 07:00:00,2023,6,22,7,4,0,-58.4,15.3,73.7,78.92,11.95,76.51,25.01
2023-06-22 07:05:00,2023,6,22,7,9,0,-68.2,22.3,90.5,78.92,11.95,76.51,25.01
2023-06-22 07:10:00,2023,6,22,7,14,0,-48.9,61.9,110.8,78.92,11.95,76.51,25.01
2023-06-22 07:15:00,2023,6,22,7,19,0,-35.2,66.5,101.7,58.26,26.46,76.51,25.01
2023-06-22 07:20:00,2023,6,22,7,24,0,-35.9,82.2,118.1,78.92,11.95,76.51,25.01
2023-06-22 07:25:00,2023,6,22,7,29,0,-50.3,80.3,130.6,78.92,11.95,76.51,25.01
2023-06-22 07:30:00,2023,6,22,7,34,0,-57.4,47.0,104.4,78.92,11.95,76.51,25.01
2023-06-22 07:35:00,2023,6,22,7,39,0,-71.5,51.8,123.3,78.92,11.95,76.51,25.01
2023-06-22 07:40:00,2023,6,22,7,44,0,-92.9,52.2,145.1,78.92,11.95,74.5,19.2
2023-06-22 07:45:00,2023,6,22,7,49,0,-98.6,85.1,183.7,78.92,11.95,76.51,25.01
2023-06-22 07:50:00,2023,6,22,7,54,0,-89.9,48.8,138.7,78.92,11.95,74.5,19.2
2023-06-22 07:55:00,2023,6,22,7,59,0,-59.0,51.1,110.1,78.2,15.82,76.51,25.01
2023-06-22 08:00:00,2023,6,22,8,4,0,-49.1,57.0,106.1,65.6,22.83,81.05,43.33
2023-06-22 08:05:00,2023,6,22,8,9,0,-54.8,72.7,127.5,65.6,22.83,81.05,43.33
2023-06-22 08:10:00,2023,6,22,8,14,0,-42.2,76.1,118.3,65.6,22.83,81.05,43.33
2023-06-22 08:15:00,2023,6,22,8,19,0,-68.7,67.4,136.1,65.6,22.83,81.05,43.33
2023-06-22 08:20:00,2023,6,22,8,24,0,-106.6,102.3,208.9,65.6,22.83,81.05,43.33
2023-06-22 08:25:00,2023,6,22,8,29,0,-132.9,110.0,242.9,65.6,22.83,81.05,43.33
2023-06-22 08:30:00,2023,6,22,8,34,0,-130.9,114.5,245.4,65.6,22.83,81.05,43.33
2023-06-22 08:35:00,2023,6,22,8,39,0,-133.4,121.5,254.9,65.6,22.83,81.05,43.33
2023-06-22 08:40:00,2023,6,22,8,44,0,-130.3,110.5,240.8,65.6,22.83,76.51,25.01
2023-06-22 08:45:00,2023,6,22,8,49,0,-118.3,197.5,315.8,65.6,22.83,76.51,25.01
2023-06-22 08:50:00,2023,6,22,8,54,0,-146.8,215.9,362.7,65.6,22.83,77.0,15.6
2023-06-22 08:55:00,2023,6,22,8,59,0,-149.7,168.9,318.6,65.6,22.83,78.92,11.95
2023-06-22 09:00:00,2023,6,22,9,4,0,-182.6,179.8,362.4,65.6,22.83,78.92,11.95
2023-06-22 09:05:00,2023,6,22,9,9,0,-120.3,184.9,305.2,65.6,22.83,76.51,25.01
2023-06-22 09:10:00,2023,6,22,9,14,0,-108.2,151.5,259.7,65.6,22.83,78.2,15.82
2023-06-22 09:15:00,2023,6,22,9,19,0,-91.6,133.8,225.4,65.6,22.83,78.92,11.95
2023-06-22 09:20:00,2023,6,22,9,24,0,-105.5,92.4,197.9,77.0,15.6,74.5,19.2
2023-06-22 09:25:00,2023,6,22,9,29,0,-147.8,108.8,256.6,78.2,15.82,74.5,19.2
2023-06-22 09:30:00,2023,6,22,9,34,0,-156.0,138.8,294.8,78.2,15.82,74.5,19.2
2023-06-22 09:35:00,2023,6,22,9,39,0,-151.9,143.8,295.7,78.92,11.95,74.5,19.2
2023-06-22 09:40:00,2023,6,22,9,44,0,-177.2,139.8,317.0,78.92,11.95,76.51,25.01
2023-06-22 09:45:00,2023,6,22,9,49,0,-189.1,171.3,360.4,78.92,11.95,76.51,25.01
2023-06-22 09:50:00,2023,6,22,9,54,0,-117.8,170.2,288.0,81.05,43.33,76.51,25.01
2023-06-22 09:55:00,2023,6,22,9,59,0,-126.9,159.9,286.8,81.05,43.33,76.51,25.01
2023-06-22 10:00:00,2023,6,22,10,4,0,-158.3,134.8,293.1,81.05,43.33,76.51,25.01
2023-06-22 10:05:00,2023,6,22,10,9,0,-205.0,116.4,321.4,81.05,43.33,76.51,25.01
2023-06-22 10:10:00,2023,6,22,10,14,0,-240.4,111.1,351.5,81.05,43.33,76.51,25.01
2023-06-22 10:15:00,2023,6,22,10,19,0,-249.8,104.4,354.2,81.05,43.33,76.51,25.01
2023-06-22 10:20:00,2023,6,22,10,24,0,-284.2,117.9,402.1,81.05,43.33,76.51,25.01
2023-06-22 10:25:00,2023,6,22,10,29,0,-313.8,124.2,438.0,81.05,43.33,76.51,25.01
2023-06-22 10:30:00,2023,6,22,10,34,0,-216.5,127.1,343.6,81.05,43.33,76.51,25.01
2023-06-22 10:35:00,2023,6,22,10,39,0,-196.0,133.6,329.6,81.05,43.33,76.51,25.01
2023-06-22 10:40:00,2023,6,22,10,44,0,-212.3,182.3,394.6,81.05,43.33,76.51,25.01
