date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-02 00:00:00,2023,5,2,0,4,0,-512.2,116.2,628.4,69.02,20.79,81.05,43.33
2023-05-02 00:05:00,2023,5,2,0,9,0,-569.8,113.3,683.1,67.52,12.09,81.05,43.33
2023-05-02 00:10:00,2023,5,2,0,14,0,-565.6,110.2,675.8,67.52,12.09,81.05,43.33
2023-05-02 00:15:00,2023,5,2,0,19,0,-558.0,134.8,692.8,68.02,23.53,81.05,43.33
2023-05-02 00:20:00,2023,5,2,0,24,0,-514.9,144.9,659.8,68.02,23.53,81.05,43.33
2023-05-02 00:25:00,2023,5,2,0,29,0,-521.2,137.2,658.4,68.02,23.53,81.05,43.33
2023-05-02 00:30:00,2023,5,2,0,34,0,-580.6,134.8,715.4,68.02,23.53,81.05,43.33
2023-05-02 00:35:00,2023,5,2,0,39,0,-507.4,117.1,624.5,68.02,23.53,81.05,43.33
2023-05-02 00:40:00,2023,5,2,0,44,0,-391.1,106.5,497.6,68.02,23.53,81.05,43.33
2023-05-02 00:45:00,2023,5,2,0,49,0,-357.5,104.7,462.2,67.52,12.09,81.05,43.33
2023-05-02 00:50:00,2023,5,2,0,54,0,-271.2,102.6,373.8,67.52,12.09,81.05,43.33
2023-05-02 00:55:00,2023,5,2,0,59,0,-191.9,83.1,275.0,68.02,23.53,81.05,43.33
2023-05-02 01:00:00,2023,5,2,1,4,0,-183.4,76.9,260.3,68.02,23.53,81.05,43.33
2023-05-02 01:05:00,2023,5,2,1,9,0,-153.8,65.7,219.5,68.02,23.53,81.05,43.33
2023-05-02 01:10:00,2023,5,2,1,14,0,-134.9,67.9,202.8,71.09,25.79,81.05,43.33
2023-05-02 01:15:00,2023,5,2,1,19,0,-111.2,66.3,177.5,71.09,25.79,81.05,43.33
2023-05-02 01:20:00,2023,5,2,1,24,0,-85.1,61.4,146.5,74.5,19.2,81.05,43.33
2023-05-02 01:25:00,2023,5,2,1,29,0,-78.1,62.4,140.5,71.09,25.79,81.05,43.33
2023-05-02 01:30:00,2023,5,2,1,34,0,-80.0,63.2,143.2,76.51,25.01,81.05,43.33
2023-05-02 01:35:00,2023,5,2,1,39,0,-53.8,69.5,123.3,70.51,38.03,81.05,43.33
2023-05-02 01:40:00,2023,5,2,1,44,0,-64.6,67.1,131.7,70.51,38.03,81.05,43.33
2023-05-02 01:45:00,2023,5,2,1,49,0,-48.5,75.4,123.9,70.51,38.03,81.05,43.33
