date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-04-29 00:00:00,2024,4,29,0,4,0,-10.9,36.9,47.8,78.92,11.95,74.5,19.2
2024-04-29 00:05:00,2024,4,29,0,9,0,-10.5,34.6,45.1,78.92,11.95,74.5,19.2
2024-04-29 00:10:00,2024,4,29,0,14,0,-16.7,30.7,47.4,78.92,11.95,74.5,19.2
2024-04-29 00:15:00,2024,4,29,0,19,0,-13.1,32.8,45.9,78.92,11.95,74.5,19.2
2024-04-29 00:20:00,2024,4,29,0,24,0,-16.4,36.6,53.0,78.92,11.95,74.5,19.2
2024-04-29 00:25:00,2024,4,29,0,29,0,-17.7,38.2,55.9,78.92,11.95,74.5,19.2
2024-04-29 00:30:00,2024,4,29,0,34,0,-8.0,44.1,52.1,78.92,11.95,74.5,19.2
2024-04-29 00:35:00,2024,4,29,0,39,0,-9.4,43.1,52.5,78.92,11.95,74.5,19.2
2024-04-29 00:40:00,2024,4,29,0,44,0,-10.3,42.2,52.5,78.92,11.95,74.5,19.2
2024-04-29 00:45:00,2024,4,29,0,49,0,-3.2,40.5,43.7,78.92,11.95,74.5,19.2
2024-04-29 00:50:00,2024,4,29,0,54,0,6.2,50.2,44.0,51.45,23.13,74.5,19.2
2024-04-29 00:55:00,2024,4,29,0,59,0,0.7,60.9,60.2,78.92,11.95,76.51,25.01
2024-04-29 01:00:00,2024,4,29,1,4,0,3.8,66.1,62.3,68.56,27.29,76.51,25.01
2024-04-29 01:05:00,2024,4,29,1,9,0,-1.3,74.0,75.3,65.9,26.41,76.51,25.01
2024-04-29 01:10:00,2024,4,29,1,14,0,-13.0,70.4,83.4,68.56,27.29,76.51,25.01
2024-04-29 01:15:00,2024,4,29,1,19,0,-14.9,63.2,78.1,69.76,27.01,76.51,25.01
2024-04-29 01:20:00,2024,4,29,1,24,0,-20.8,40.1,60.9,69.76,27.01,74.5,19.2
