date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-10 00:00:00,2022,8,10,0,4,0,-72.3,25.2,97.5,69.3,16.03,76.51,25.01
2022-08-10 00:05:00,2022,8,10,0,9,0,-61.6,24.0,85.6,65.6,22.83,56.17,24.86
2022-08-10 00:10:00,2022,8,10,0,14,0,-47.8,30.3,78.1,65.6,22.83,74.5,19.2
2022-08-10 00:15:00,2022,8,10,0,19,0,-58.7,25.6,84.3,69.3,16.03,77.0,15.6
2022-08-10 00:20:00,2022,8,10,0,24,0,-64.8,26.8,91.6,65.6,22.83,77.0,15.6
2022-08-10 00:25:00,2022,8,10,0,29,0,-62.1,25.9,88.0,65.6,22.83,58.26,26.46
2022-08-10 00:30:00,2022,8,10,0,34,0,-44.6,28.4,73.0,69.3,16.03,76.51,25.01
2022-08-10 00:35:00,2022,8,10,0,39,0,-30.7,36.4,67.1,70.54,22.22,76.51,25.01
2022-08-10 00:40:00,2022,8,10,0,44,0,-21.7,46.0,67.7,65.6,22.83,77.0,15.6
2022-08-10 00:45:00,2022,8,10,0,49,0,-28.9,51.3,80.2,65.6,22.83,77.0,15.6
2022-08-10 00:50:00,2022,8,10,0,54,0,-43.4,34.4,77.8,65.6,22.83,77.0,15.6
2022-08-10 00:55:00,2022,8,10,0,59,0,-47.2,24.7,71.9,65.6,22.83,68.56,27.29
2022-08-10 01:00:00,2022,8,10,1,4,0,-38.0,22.9,60.9,65.6,22.83,77.0,15.6
2022-08-10 01:05:00,2022,8,10,1,9,0,-38.3,21.8,60.1,65.6,22.83,58.26,26.46
2022-08-10 01:10:00,2022,8,10,1,14,0,-37.3,23.3,60.6,65.6,22.83,58.26,26.46
2022-08-10 01:15:00,2022,8,10,1,19,0,-27.7,31.5,59.2,65.6,22.83,68.56,27.29
2022-08-10 01:20:00,2022,8,10,1,24,0,-34.7,33.9,68.6,65.6,22.83,68.56,27.29
2022-08-10 01:25:00,2022,8,10,1,29,0,-41.9,25.3,67.2,65.6,22.83,69.46,23.7
2022-08-10 01:30:00,2022,8,10,1,34,0,-41.9,30.6,72.5,65.6,22.83,69.46,23.7
2022-08-10 01:35:00,2022,8,10,1,39,0,-38.6,27.9,66.5,65.6,22.83,68.56,27.29
2022-08-10 01:40:00,2022,8,10,1,44,0,-45.1,27.9,73.0,65.6,22.83,68.56,27.29
2022-08-10 01:45:00,2022,8,10,1,49,0,-44.1,24.6,68.7,78.92,11.95,58.26,26.46
2022-08-10 01:50:00,2022,8,10,1,54,0,-41.6,33.1,74.7,65.6,22.83,69.02,20.79
2022-08-10 01:55:00,2022,8,10,1,59,0,-38.4,35.3,73.7,65.6,22.83,71.09,25.79
2022-08-10 02:00:00,2022,8,10,2,4,0,-34.1,47.9,82.0,65.6,22.83,74.5,19.2
