date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-11-21 00:00:00,2022,11,21,0,4,0,-104.0,20.7,124.7,71.09,25.79,78.92,11.95
2022-11-21 00:05:00,2022,11,21,0,9,0,-103.7,19.5,123.2,71.09,25.79,78.92,11.95
2022-11-21 00:10:00,2022,11,21,0,14,0,-87.3,20.3,107.6,71.09,25.79,78.92,11.95
2022-11-21 00:15:00,2022,11,21,0,19,0,-86.5,16.0,102.5,74.5,19.2,78.92,11.95
2022-11-21 00:20:00,2022,11,21,0,24,0,-73.1,12.1,85.2,70.93,51.3,78.92,11.95
2022-11-21 00:25:00,2022,11,21,0,29,0,-72.4,14.8,87.2,70.93,51.3,78.92,11.95
2022-11-21 00:30:00,2022,11,21,0,34,0,-74.6,16.2,90.8,70.93,51.3,78.92,11.95
2022-11-21 00:35:00,2022,11,21,0,39,0,-60.3,13.0,73.3,70.93,51.3,78.92,11.95
2022-11-21 00:40:00,2022,11,21,0,44,0,-78.5,13.3,91.8,70.93,51.3,78.92,11.95
2022-11-21 00:45:00,2022,11,21,0,49,0,-93.7,15.0,108.7,71.09,25.79,78.92,11.95
2022-11-21 00:50:00,2022,11,21,0,54,0,-117.9,11.3,129.2,71.09,25.79,78.92,11.95
2022-11-21 00:55:00,2022,11,21,0,59,0,-128.5,7.9,136.4,71.09,25.79,78.92,11.95
2022-11-21 01:00:00,2022,11,21,1,4,0,-106.9,18.0,124.9,71.09,25.79,78.92,11.95
2022-11-21 01:05:00,2022,11,21,1,9,0,-90.4,18.7,109.1,71.09,25.79,78.92,11.95
2022-11-21 01:10:00,2022,11,21,1,14,0,-69.0,20.8,89.8,71.09,25.79,78.92,11.95
2022-11-21 01:15:00,2022,11,21,1,19,0,-60.3,19.9,80.2,71.09,25.79,78.92,11.95
2022-11-21 01:20:00,2022,11,21,1,24,0,-43.2,19.8,63.0,70.93,51.3,78.92,11.95
2022-11-21 01:25:00,2022,11,21,1,29,0,-45.6,20.4,66.0,70.93,51.3,78.92,11.95
2022-11-21 01:30:00,2022,11,21,1,34,0,-31.0,20.9,51.9,70.93,51.3,78.92,11.95
2022-11-21 01:35:00,2022,11,21,1,39,0,-39.0,21.0,60.0,70.51,38.03,65.6,22.83
2022-11-21 01:40:00,2022,11,21,1,44,0,-63.5,28.9,92.4,70.51,38.03,65.6,22.83
2022-11-21 01:45:00,2022,11,21,1,49,0,-54.8,30.3,85.1,70.51,38.03,65.6,22.83
2022-11-21 01:50:00,2022,11,21,1,54,0,-69.1,21.1,90.2,69.02,20.79,65.6,22.83
2022-11-21 01:55:00,2022,11,21,1,59,0,-98.3,22.2,120.5,69.02,20.79,78.92,11.95
2022-11-21 02:00:00,2022,11,21,2,4,0,-137.3,26.3,163.6,69.02,20.79,78.92,11.95
2022-11-21 02:05:00,2022,11,21,2,9,0,-166.6,27.0,193.6,69.3,16.03,78.92,11.95
2022-11-21 02:10:00,2022,11,21,2,14,0,-193.8,29.9,223.7,69.02,20.79,78.92,11.95
2022-11-21 02:15:00,2022,11,21,2,19,0,-217.2,32.8,250.0,69.02,20.79,78.92,11.95
2022-11-21 02:20:00,2022,11,21,2,24,0,-216.2,22.3,238.5,69.02,20.79,78.92,11.95
2022-11-21 02:25:00,2022,11,21,2,29,0,-245.5,25.6,271.1,69.66,18.94,78.92,11.95
2022-11-21 02:30:00,2022,11,21,2,34,0,-262.8,33.2,296.0,70.54,22.22,78.92,11.95
2022-11-21 02:35:00,2022,11,21,2,39,0,-257.9,39.3,297.2,71.09,25.79,78.92,11.95
2022-11-21 02:40:00,2022,11,21,2,44,0,-235.9,36.4,272.3,71.09,25.79,78.92,11.95
2022-11-21 02:45:00,2022,11,21,2,49,0,-195.1,30.6,225.7,71.09,25.79,78.92,11.95
2022-11-21 02:50:00,2022,11,21,2,54,0,-172.7,29.0,201.7,71.09,25.79,78.92,11.95
2022-11-21 02:55:00,2022,11,21,2,59,0,-131.1,27.0,158.1,71.09,25.79,78.92,11.95
2022-11-21 03:00:00,2022,11,21,3,4,0,-124.5,31.7,156.2,71.09,25.79,78.92,11.95
2022-11-21 03:05:00,2022,11,21,3,9,0,-125.7,28.8,154.5,71.09,25.79,78.92,11.95
2022-11-21 03:10:00,2022,11,21,3,14,0,-146.7,23.7,170.4,70.93,51.3,67.52,12.09
2022-11-21 03:15:00,2022,11,21,3,19,0,-147.0,7.8,154.8,70.93,51.3,78.92,11.95
2022-11-21 03:20:00,2022,11,21,3,24,0,-128.7,55.3,184.0,70.93,51.3,68.56,27.29
2022-11-21 03:25:00,2022,11,21,3,29,0,-184.1,12.4,196.5,70.93,51.3,67.52,12.09
2022-11-21 03:30:00,2022,11,21,3,34,0,-212.7,10.3,223.0,70.93,51.3,67.52,12.09
2022-11-21 03:35:00,2022,11,21,3,39,0,-189.9,3.2,193.1,70.93,51.3,78.92,11.95
2022-11-21 03:40:00,2022,11,21,3,44,0,-177.6,0.8,178.4,65.6,22.83,68.56,27.29
2022-11-21 03:45:00,2022,11,21,3,49,0,-157.2,4.8,162.0,70.51,38.03,51.45,23.13
2022-11-21 03:50:00,2022,11,21,3,54,0,-161.2,5.9,167.1,70.51,38.03,51.45,23.13
2022-11-21 03:55:00,2022,11,21,3,59,0,-175.7,8.1,183.8,65.6,22.83,51.45,23.13
2022-11-21 04:00:00,2022,11,21,4,4,0,-212.5,9.4,221.9,70.93,51.3,51.45,23.13
2022-11-21 04:05:00,2022,11,21,4,9,0,-184.3,11.5,195.8,70.93,51.3,51.45,23.13
2022-11-21 04:10:00,2022,11,21,4,14,0,-163.1,13.1,176.2,70.93,51.3,51.45,23.13
2022-11-21 04:15:00,2022,11,21,4,19,0,-127.9,11.7,139.6,70.93,51.3,51.45,23.13
2022-11-21 04:20:00,2022,11,21,4,24,0,-77.3,13.0,90.3,70.93,51.3,78.92,11.95
2022-11-21 04:25:00,2022,11,21,4,29,0,-53.3,28.6,81.9,71.09,25.79,78.92,11.95
2022-11-21 04:30:00,2022,11,21,4,34,0,-54.0,20.0,74.0,70.51,38.03,65.6,22.83
2022-11-21 04:35:00,2022,11,21,4,39,0,-27.2,56.5,83.7,71.09,25.79,77.0,15.6
2022-11-21 04:40:00,2022,11,21,4,44,0,-23.1,52.0,75.1,74.5,19.2,78.92,11.95
2022-11-21 04:45:00,2022,11,21,4,49,0,-10.6,45.5,56.1,74.5,19.2,65.6,22.83
2022-11-21 04:50:00,2022,11,21,4,54,0,-0.9,44.9,45.8,59.21,5.25,77.0,15.6
2022-11-21 04:55:00,2022,11,21,4,59,0,-2.1,30.2,32.3,74.5,19.2,78.92,11.95
2022-11-21 05:00:00,2022,11,21,5,4,0,-2.3,58.9,61.2,71.09,25.79,77.0,15.6
2022-11-21 05:05:00,2022,11,21,5,9,0,-11.8,33.6,45.4,74.5,19.2,78.92,11.95
2022-11-21 05:10:00,2022,11,21,5,14,0,-9.5,23.3,32.8,78.92,11.95,65.6,22.83
2022-11-21 05:15:00,2022,11,21,5,19,0,-40.4,32.4,72.8,70.93,51.3,78.92,11.95
2022-11-21 05:20:00,2022,11,21,5,24,0,-6.6,20.3,26.9,71.09,25.79,65.6,22.83
