date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-05-18 00:00:00,2024,5,18,0,4,0,-432.3,-23.2,409.1,66.11,12.5,54.61,18.82
2024-05-18 00:05:00,2024,5,18,0,9,0,-392.3,-24.8,367.5,66.11,12.5,53.74,9.07
2024-05-18 00:10:00,2024,5,18,0,14,0,-374.7,-24.3,350.4,66.11,12.5,53.74,9.07
2024-05-18 00:15:00,2024,5,18,0,19,0,-347.7,-25.4,322.3,66.9,24.08,78.2,15.82
2024-05-18 00:20:00,2024,5,18,0,24,0,-294.1,-19.4,274.7,66.9,24.08,78.2,15.82
2024-05-18 00:25:00,2024,5,18,0,29,0,-290.2,-14.6,275.6,68.02,23.53,76.51,25.01
2024-05-18 00:30:00,2024,5,18,0,34,0,-354.8,-12.9,341.9,69.02,20.79,76.51,25.01
2024-05-18 00:35:00,2024,5,18,0,39,0,-318.2,-21.0,297.2,69.02,20.79,78.2,15.82
2024-05-18 00:40:00,2024,5,18,0,44,0,-289.0,-6.1,282.9,69.02,20.79,78.92,11.95
2024-05-18 00:45:00,2024,5,18,0,49,0,-310.0,20.6,330.6,68.02,23.53,78.92,11.95
2024-05-18 00:50:00,2024,5,18,0,54,0,-358.7,10.4,369.1,68.02,23.53,78.2,15.82
2024-05-18 00:55:00,2024,5,18,0,59,0,-381.6,11.3,392.9,68.02,23.53,78.92,11.95
2024-05-18 01:00:00,2024,5,18,1,4,0,-423.4,27.5,450.9,66.9,24.08,76.51,25.01
2024-05-18 01:05:00,2024,5,18,1,9,0,-383.8,20.7,404.5,65.9,26.41,76.51,25.01
2024-05-18 01:10:00,2024,5,18,1,14,0,-365.5,13.0,378.5,66.9,24.08,76.51,25.01
2024-05-18 01:15:00,2024,5,18,1,19,0,-373.4,25.4,398.8,66.9,24.08,76.51,25.01
2024-05-18 01:20:00,2024,5,18,1,24,0,-373.8,17.8,391.6,65.9,26.41,76.51,25.01
2024-05-18 01:25:00,2024,5,18,1,29,0,-332.3,30.3,362.6,65.9,26.41,76.51,25.01
2024-05-18 01:30:00,2024,5,18,1,34,0,-290.2,26.6,316.8,65.9,26.41,76.51,25.01
2024-05-18 01:35:00,2024,5,18,1,39,0,-289.9,23.2,313.1,64.52,27.23,78.92,11.95
2024-05-18 01:40:00,2024,5,18,1,44,0,-321.0,34.8,355.8,64.52,27.23,76.51,25.01
2024-05-18 01:45:00,2024,5,18,1,49,0,-306.2,27.2,333.4,64.52,27.23,78.92,11.95
2024-05-18 01:50:00,2024,5,18,1,54,0,-316.1,35.1,351.2,64.95,10.99,78.92,11.95
2024-05-18 01:55:00,2024,5,18,1,59,0,-316.3,33.0,349.3,64.52,27.23,78.92,11.95
2024-05-18 02:00:00,2024,5,18,2,4,0,-305.1,9.8,314.9,64.52,27.23,78.2,15.82
2024-05-18 02:05:00,2024,5,18,2,9,0,-392.5,-1.0,391.5,69.02,20.79,78.92,11.95
2024-05-18 02:10:00,2024,5,18,2,14,0,-525.4,8.5,533.9,69.02,20.79,77.0,15.6
2024-05-18 02:15:00,2024,5,18,2,19,0,-582.9,41.3,624.2,70.54,22.22,78.92,11.95
